acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.8405504,3.2976528,7.8223392,0.523798828125,4.7258377075195314e-05,7.02,35.35,172.93,118.25,-0.19,-0.98,-0.01,0.01,0.01,-0.09
1.8405504,3.2209632,8.1290976,0.546435546875,4.6525955200195314e-05,7.03,35.500000000000014,172.89,118.27,-0.19,-0.98,-0.01,0.01,0.01,-0.09
1.6871712,3.1442736000000004,8.589235200000001,0.5640624999999999,6.080818176269531e-05,7.04,35.63000000000002,172.84,118.24,-0.19,-0.98,-0.01,0.01,0.01,-0.09
1.7638608000000002,3.5277216000000005,8.3591664,0.54291015625,6.080818176269531e-05,7.05,35.79000000000001,172.82,118.18,-0.19,-0.98,-0.01,0.01,0.01,-0.09
1.9172400000000005,3.2976528,8.5125456,0.51173828125,4.872322082519532e-05,7.06,35.920000000000016,172.86,118.12999999999998,-0.19,-0.98,-0.01,0.01,0.01,-0.09
2.0706192,3.2209632,8.5125456,0.5262109375,4.579353332519531e-05,7.07,36.12,172.9,117.99,-0.19,-0.98,-0.01,0.01,0.01,-0.09
2.0706192,3.1442736000000004,8.6659248,0.5486621093749999,4.579353332519531e-05,7.08,36.19,172.96,117.9,-0.19,-0.98,-0.01,0.01,0.01,-0.09
1.8405504,3.2209632,8.1290976,0.563134765625,4.835700988769532e-05,7.09,36.25,173.01,117.82,-0.19,-0.98,-0.01,0.01,0.01,-0.09
1.9939296,3.2976528,8.205787200000001,0.532890625,5.970954895019531e-05,7.1,36.35,173.1,117.75,-0.18,-0.98,-0.01,0.01,0.01,-0.09
1.6871712,3.1442736000000004,8.2824768,0.5104394531249999,4.432868957519531e-05,7.11,36.45000000000001,173.26000000000002,117.75,-0.18,-0.98,-0.01,0.01,0.01,-0.09
1.9939296,2.9908944,8.205787200000001,0.5347460937499999,4.799079895019532e-05,7.12,36.55000000000001,173.48000000000002,117.74999999999999,-0.18,-0.98,-0.01,0.01,0.01,-0.09
1.8405504,3.2209632,8.2824768,0.55515625,4.799079895019532e-05,7.13,36.70000000000001,173.73,117.62999999999998,-0.18,-0.98,-0.01,0.01,0.01,-0.09
1.8405504,3.1442736000000004,8.589235200000001,0.557939453125,5.494880676269532e-05,7.14,36.75,173.82,117.50999999999999,-0.18,-0.98,-0.01,0.01,0.01,-0.09
1.9172400000000005,2.9142048000000003,8.5125456,0.5098828125,4.176521301269532e-05,7.15,36.78,173.95,117.41,-0.18,-0.98,-0.01,0.01,0.01,-0.09
2.1473088,3.1442736000000004,8.589235200000001,0.5390136718749999,4.6892166137695314e-05,7.16,36.79,174.11,117.32,-0.18,-0.98,-0.01,0.01,0.0,-0.09
1.9939296,3.1442736000000004,8.5125456,0.562392578125,4.799079895019532e-05,7.17,36.67,174.33,117.1,-0.18,-0.98,-0.01,0.01,0.0,-0.09
2.0706192,2.9908944,8.2824768,0.530849609375,6.080818176269531e-05,7.18,36.59,174.45,116.99,-0.18,-0.98,-0.01,0.01,0.0,-0.09
1.9939296,3.2209632,8.5125456,0.510068359375,4.469490051269531e-05,7.19,36.519999999999996,174.56,116.86999999999999,-0.18,-0.98,-0.01,0.01,0.0,-0.09
1.9172400000000005,3.2976528,8.3591664,0.531220703125,4.030036926269532e-05,7.2,36.419999999999995,174.69,116.73999999999998,-0.18,-0.98,-0.01,0.01,0.0,-0.09
1.8405504,3.2209632,8.3591664,0.5544140625,4.432868957519531e-05,7.21,36.349999999999994,174.82,116.64999999999999,-0.18,-0.98,-0.01,0.01,0.0,-0.09
1.9939296,3.3743424,8.052408,0.559609375,5.275154113769531e-05,7.22,36.279999999999994,174.91000000000003,116.54999999999998,-0.18,-0.98,-0.01,0.01,0.0,-0.09
2.0706192,3.067584,8.2824768,0.528994140625,5.751228332519531e-05,7.23,36.18,175.27,116.44,-0.18,-0.98,-0.01,0.01,0.0,-0.09
1.9939296,3.2976528,8.3591664,0.509697265625,4.213142395019531e-05,7.24,36.13,175.53,116.43,-0.17,-0.98,-0.01,0.01,0.0,-0.09
2.0706192,3.2209632,8.205787200000001,0.530849609375,4.359626770019531e-05,7.25,36.1,175.77,116.42,-0.17,-0.98,-0.01,0.01,0.0,-0.09
1.9939296,3.2976528,8.3591664,0.55107421875,4.579353332519531e-05,7.26,36.05,176.03,116.4,-0.17,-0.98,-0.01,0.01,0.0,-0.09
1.9172400000000005,3.3743424,8.052408,0.562763671875,4.908943176269532e-05,7.27,35.99,176.28,116.33,-0.17,-0.98,-0.01,0.01,0.0,-0.09
1.9172400000000005,3.067584,8.052408,0.54513671875,6.593513488769532e-05,7.28,35.839999999999996,176.83000000000004,116.19999999999999,-0.17,-0.9800000000000009,-0.01,0.01,0.0,-0.09
1.6104816,2.9908944,7.9757184,0.5165625,5.238533020019532e-05,7.29,35.769999999999996,177.04000000000002,116.1,-0.17,-0.99,-0.01,0.01,0.0,-0.09
1.9939296,2.9908944,8.052408,0.515634765625,4.359626770019531e-05,7.3,35.699999999999996,177.31000000000003,116.02999999999999,-0.17,-0.99,-0.01,0.01,8.881784197001442e-16,-0.09
1.9939296,3.2209632,8.2824768,0.536044921875,4.762458801269532e-05,7.31,35.63,177.51000000000002,115.94,-0.17,-0.99,-0.01,0.01,0.01,-0.08999999999999911
2.0706192,3.2976528,8.5125456,0.552373046875,4.323005676269531e-05,7.32,35.59,177.74,115.86,-0.17,-0.99,-0.01,0.01,0.01,-0.08
2.1473088,3.2209632,7.9757184,0.5633203124999999,4.872322082519532e-05,7.33,35.43,178.05,115.67,-0.17,-0.99,-0.01,0.01,0.01,-0.08
1.6104816,3.2976528,8.5125456,0.54736328125,6.190681457519531e-05,7.34,35.36,178.22,115.61,-0.17,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.2209632,8.1290976,0.51953125,5.641365051269531e-05,7.35,35.32,178.4,115.58,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.3804128,3.1442736000000004,8.1290976,0.51396484375,4.762458801269532e-05,7.36,35.32,178.64000000000001,115.52,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.3037232,3.3743424,7.9757184,0.53140625,4.213142395019531e-05,7.37,35.31999999999999,178.88000000000005,115.47,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6104816,3.1442736000000004,8.435856000000001,0.5494042968749999,4.799079895019532e-05,7.38,35.27,179.41000000000003,115.4,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.2209632,8.205787200000001,0.5618359374999999,4.945564270019532e-05,7.39,35.25,179.64000000000001,115.41,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.8405504,3.2209632,8.2824768,0.554970703125,5.824470520019531e-05,7.4,35.24,179.84,115.41,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.8405504,3.3743424,8.2824768,0.526025390625,5.824470520019531e-05,7.41,35.23,179.98,115.41,-0.17,-0.99,-0.01,0.01,0.01,-0.08
1.7638608000000002,3.2976528,8.2824768,0.510068359375,4.469490051269531e-05,7.42,35.23,180.06,115.39,-0.17,-0.99,-0.01,0.01,0.01,-0.08
1.6104816,3.2976528,8.1290976,0.5204589843749999,4.6525955200195314e-05,7.43,35.21,180.17,115.33,-0.17,-0.99,-0.01,0.01,0.01,-0.08
1.533792,3.1442736000000004,7.9757184,0.53771484375,4.213142395019531e-05,7.44,35.2,180.21,115.33,-0.17,-0.99,-0.01,0.01,0.01,-0.08
1.533792,3.1442736000000004,7.9757184,0.5514453125,4.396247863769531e-05,7.45,35.2,180.18,115.28,-0.17,-0.99,-0.01,0.01,0.01,-0.08
1.4571024,2.8375152,7.9757184,0.5614648437499999,4.7258377075195314e-05,7.46,35.2,180.15,115.26,-0.17,-0.99,-0.01,0.01,0.01,-0.08000000000000089
1.6871712,3.1442736000000004,8.052408,0.557197265625,5.348396301269531e-05,7.47,35.22,180.12,115.23,-0.17,-0.99,-0.010000000000000888,0.01,0.01,-0.09
1.533792,2.9908944,7.899028800000001,0.53771484375,6.190681457519531e-05,7.48,35.23,180.01,115.16,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.7638608000000002,3.3743424,8.052408,0.51693359375,5.275154113769531e-05,7.49,35.24,179.93,115.12,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.533792,3.1442736000000004,8.052408,0.5104394531249999,4.542732238769531e-05,7.5,35.29,179.84,115.1,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.6104816,3.1442736000000004,8.205787200000001,0.5247265624999999,4.7258377075195314e-05,7.51,35.3,179.71,115.12,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.6104816,3.2209632,7.9757184,0.53771484375,4.286384582519531e-05,7.52,35.31,179.57,115.14,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.6104816,3.1442736000000004,7.899028800000001,0.551630859375,4.542732238769531e-05,7.53,35.31,179.20999999999998,115.17,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.6104816,3.067584,7.7456496,0.56072265625,5.055427551269532e-05,7.54,35.32,179.03999999999996,115.23,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.3037232,3.067584,7.668960000000001,0.560166015625,5.201911926269532e-05,7.55,35.33,178.87999999999997,115.3,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.7638608000000002,3.2209632,8.052408,0.5455078125,6.337165832519532e-05,7.56,35.35000000000001,178.7,115.34,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.9172400000000005,3.067584,7.899028800000001,0.526767578125,5.751228332519531e-05,7.57,35.4,178.55,115.39,-0.17,-0.99,-0.02,0.01,0.01,-0.09
2.0706192,2.9908944,8.205787200000001,0.51099609375,5.018806457519532e-05,7.58,35.42,178.36,115.42,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.8405504,3.2209632,8.2824768,0.51619140625,4.432868957519531e-05,7.59,35.4,177.85,115.4,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.8405504,3.2209632,8.205787200000001,0.5306640625,4.469490051269531e-05,7.6,35.37,177.59,115.39,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.6104816,3.067584,8.052408,0.54587890625,4.835700988769532e-05,7.61,35.34,177.36999999999998,115.41,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.6104816,3.1442736000000004,8.1290976,0.556640625,4.7258377075195314e-05,7.62,35.33,177.17,115.47000000000001,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.6104816,2.9142048000000003,7.7456496,0.5622070312499999,4.6892166137695314e-05,7.63,35.34,177.03999999999996,115.56000000000003,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.6104816,3.1442736000000004,7.668960000000001,0.547734375,6.300544738769531e-05,7.64,35.33,176.82999999999998,115.81,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.7638608000000002,3.1442736000000004,8.2824768,0.525283203125,6.007575988769531e-05,7.65,35.29,176.65,115.86,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.8405504,3.067584,8.1290976,0.5108105468749999,4.6892166137695314e-05,7.66,35.25,176.49,115.92,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.6871712,2.9908944,7.899028800000001,0.51693359375,4.6159744262695313e-05,7.67,35.23,176.37,115.95,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.8405504,2.9908944,8.5125456,0.536416015625,4.982185363769532e-05,7.68,35.19,176.27,115.98,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.6104816,3.067584,8.2824768,0.5501464843749999,4.542732238769531e-05,7.69,35.16,176.12,116.15,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.8405504,3.2209632,7.9757184,0.5618359374999999,5.201911926269532e-05,7.7,35.13,175.98999999999998,116.2,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.8405504,3.2209632,8.742614399999999,0.556455078125,5.970954895019531e-05,7.71,35.12,175.80999999999997,116.19,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.7638608000000002,3.2976528,8.2824768,0.529736328125,5.494880676269532e-05,7.72,35.14,175.62999999999997,116.2,-0.17,-0.9899999999999991,-0.02,0.01,0.01,-0.09
1.8405504,3.2209632,8.2824768,0.510625,4.396247863769531e-05,7.73,35.15,175.46,116.2,-0.17,-0.98,-0.02,0.01,0.01,-0.09
1.6871712,3.6044112,8.1290976,0.52361328125,4.835700988769532e-05,7.74,35.17,175.19,116.28,-0.17,-0.98,-0.02,0.01,0.01,-0.09
1.6871712,3.1442736000000004,8.2824768,0.54365234375,4.7258377075195314e-05,7.75,35.17,175.09,116.31,-0.17,-0.98,-0.02,0.01,0.01,-0.09
1.6871712,3.3743424,8.2824768,0.556826171875,4.945564270019532e-05,7.76,35.19,174.98,116.33,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.6104816,2.9142048000000003,8.3591664,0.562021484375,4.908943176269532e-05,7.77,35.19,174.88,116.35,-0.17,-0.99,-0.02,0.01,0.01,-0.09
1.6871712,2.9142048000000003,8.052408,0.535302734375,6.373786926269532e-05,7.78,35.169999999999995,174.76999999999998,116.38,-0.17,-0.99,-0.02,0.01,0.01,-0.08999999999999911
1.6871712,2.9908944,7.8223392,0.512109375,4.908943176269532e-05,7.79,35.06999999999999,174.61,116.42,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.7638608000000002,3.1442736000000004,8.052408,0.521015625,4.579353332519531e-05,7.8,35.00999999999999,174.55,116.42,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.6104816,3.067584,8.1290976,0.54216796875,4.396247863769531e-05,7.81,34.949999999999996,174.47,116.43,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.9172400000000005,3.2209632,8.3591664,0.557939453125,4.908943176269532e-05,7.82,34.89,174.43,116.42,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.9172400000000005,3.067584,8.5125456,0.558681640625,5.604743957519532e-05,7.83,34.82,174.43,116.42,-0.17,-0.99,-0.02,0.01,0.01,-0.08
2.1473088,3.2976528,8.5125456,0.523798828125,5.934333801269531e-05,7.84,34.68,174.4,116.39,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.9939296,3.1442736000000004,8.3591664,0.5113671875,4.176521301269532e-05,7.85,34.37,174.49,116.41,-0.17,-0.99,-0.02,0.01,0.01,-0.08
1.8405504,3.067584,8.589235200000001,0.533076171875,4.7258377075195314e-05,7.86,34.22999999999998,174.61,116.43,-0.16,-0.99,-0.02,0.01,0.009999999999999112,-0.08
1.6871712,2.9908944,8.1290976,0.5536718749999999,4.945564270019532e-05,7.87,34.09999999999999,174.76000000000002,116.47,-0.16,-0.99,-0.02,0.01,0.0,-0.08
1.6104816,3.3743424,8.052408,0.562021484375,5.494880676269532e-05,7.88,33.97999999999999,174.95000000000002,116.54000000000002,-0.16,-0.99,-0.019999999999999112,0.01,0.0,-0.08
1.8405504,3.1442736000000004,7.9757184,0.530849609375,6.300544738769531e-05,7.89,33.85999999999998,175.16000000000003,116.63000000000001,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.9939296,3.2209632,8.2824768,0.509697265625,4.579353332519531e-05,7.9,33.58,175.46,116.78,-0.16,-0.99,-0.01,0.01,0.0,-0.08
2.1473088,3.1442736000000004,8.2824768,0.53140625,4.908943176269532e-05,7.91,33.45,175.7,116.82,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.9939296,3.3743424,8.5125456,0.5536718749999999,4.579353332519531e-05,7.92,33.3,175.91,116.83,-0.16,-0.99,-0.01,0.01,0.0,-0.08
2.1473088,3.2976528,8.6659248,0.563134765625,5.348396301269531e-05,7.93,33.2,176.16,116.86,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.9172400000000005,3.2976528,8.589235200000001,0.531962890625,6.263923645019531e-05,7.94,33.14999999999999,176.43000000000004,116.9,-0.16,-0.99,-0.01,0.01,8.881784197001442e-16,-0.08
1.9939296,3.2976528,8.435856000000001,0.510068359375,4.6525955200195314e-05,7.95,33.11,176.88,116.96,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.8405504,3.2976528,8.435856000000001,0.5276953125,4.469490051269531e-05,7.96,33.09,177.03000000000003,116.99,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.2976528,8.435856000000001,0.553857421875,4.945564270019532e-05,7.97,33.09,177.2,116.99,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.533792,3.451032,8.589235200000001,0.562392578125,5.238533020019532e-05,7.98,33.09,177.33,116.98,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.067584,8.2824768,0.535302734375,5.970954895019531e-05,7.99,33.07,177.5,116.98,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6104816,3.1442736000000004,8.205787200000001,0.510068359375,4.579353332519531e-05,8.0,33.04,177.79,116.97,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.8405504,3.2976528,8.435856000000001,0.5254687499999999,4.359626770019531e-05,8.01,33.03,177.87,116.99,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.2976528,8.3591664,0.546435546875,4.579353332519531e-05,8.02,33.02,177.96,116.99,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.7638608000000002,2.9142048000000003,8.1290976,0.5614648437499999,4.982185363769532e-05,8.03,33.02,177.99,116.95,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.4571024,3.2976528,8.2824768,0.5514453125,5.714607238769531e-05,8.04,33.05,178.04,116.92,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6104816,3.3743424,7.8223392,0.51916015625,5.568122863769532e-05,8.05,33.120000000000005,178.01,116.83999999999999,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.3037232,3.1442736000000004,7.899028800000001,0.51359375,4.396247863769531e-05,8.06,33.160000000000004,177.98,116.76,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.533792,2.9142048000000003,7.899028800000001,0.5354882812499999,4.762458801269532e-05,8.07,33.21,177.96,116.73,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,2.9908944,8.205787200000001,0.552001953125,4.323005676269531e-05,8.08,33.27,177.94,116.71,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.067584,7.9757184,0.5636914062499999,4.799079895019532e-05,8.09,33.32,177.93,116.73,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6104816,3.067584,7.9757184,0.541611328125,6.520271301269532e-05,8.1,33.47,177.81,116.79,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.8405504,3.2976528,7.7456496,0.51693359375,5.641365051269531e-05,8.11,33.53,177.71,116.85,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.533792,3.3743424,8.1290976,0.5143359375,4.982185363769532e-05,8.12,33.57,177.61,116.97,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.7638608000000002,3.2209632,7.9757184,0.535673828125,4.249763488769531e-05,8.13,33.6,177.47999999999996,117.03000000000002,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.067584,8.1290976,0.554228515625,4.835700988769532e-05,8.14,33.620000000000005,177.32999999999998,117.09000000000002,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.533792,3.2209632,7.7456496,0.563134765625,5.092048645019532e-05,8.15,33.65,177.21,117.18,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.4571024,3.2209632,7.899028800000001,0.545693359375,6.373786926269532e-05,8.16,33.7,176.88,117.32,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.3804128,3.2976528,7.899028800000001,0.517490234375,5.787849426269531e-05,8.17,33.71,176.71,117.36,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,2.8375152,7.9757184,0.515634765625,4.835700988769532e-05,8.18,33.71,176.5,117.39,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.533792,3.1442736000000004,8.052408,0.536787109375,4.249763488769531e-05,8.19,33.71,176.29,117.42,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.7638608000000002,3.1442736000000004,7.8223392,0.554970703125,4.506111145019531e-05,8.2,33.72,176.07,117.41,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.7638608000000002,2.9908944,8.1290976,0.5629492187499999,4.872322082519532e-05,8.21,33.68999999999999,175.66999999999996,117.39,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.9939296,3.067584,8.3591664,0.5380859375,5.787849426269531e-05,8.22,33.629999999999995,175.48999999999998,117.41000000000001,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.9172400000000005,3.1442736000000004,8.205787200000001,0.5119238281249999,4.6892166137695314e-05,8.23,33.61,175.35,117.46,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.8405504,3.2209632,8.3591664,0.523427734375,4.506111145019531e-05,8.24,33.59,175.23,117.55,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.2209632,8.052408,0.54513671875,4.469490051269531e-05,8.25,33.56,175.13,117.6,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.6871712,3.2976528,7.8223392,0.55923828125,5.055427551269532e-05,8.26,33.53,175.0,117.65,-0.16,-0.99,-0.02,0.01,0.01,-0.08
1.6104816,3.2209632,8.052408,0.554228515625,6.044197082519531e-05,8.27,33.52,174.98,117.69,-0.16,-0.99,-0.02,0.01,0.01,-0.08
1.6871712,3.2209632,8.052408,0.5208300781249999,5.751228332519531e-05,8.28,33.5,174.96,117.71,-0.16,-0.99,-0.02,0.01,0.01,-0.08
1.8405504,2.9142048000000003,8.205787200000001,0.51322265625,4.762458801269532e-05,8.29,33.52,174.92,117.73,-0.16,-0.99,-0.02,0.01,0.01,-0.08
1.9172400000000005,3.2976528,8.052408,0.535673828125,4.249763488769531e-05,8.3,33.56000000000001,174.86999999999998,117.73,-0.16,-0.99,-0.019999999999998224,0.01,0.01,-0.08
1.7638608000000002,2.9908944,8.435856000000001,0.55478515625,4.469490051269531e-05,8.31,33.6,174.71999999999997,117.74,-0.16,-0.99,-0.010000000000001777,0.01,0.01,-0.08
1.8405504,3.1442736000000004,8.435856000000001,0.562021484375,5.494880676269532e-05,8.32,33.61,174.64,117.73,-0.16,-0.99,-0.02,0.01,0.01,-0.08
1.8405504,3.2976528,8.589235200000001,0.53177734375,6.044197082519531e-05,8.33,33.62,174.56,117.68,-0.16,-0.99,-0.02,0.01,0.01,-0.08
1.8405504,3.2976528,8.3591664,0.51099609375,4.249763488769531e-05,8.34,33.61,174.48,117.63,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.7638608000000002,3.1442736000000004,8.3591664,0.5321484375,4.176521301269532e-05,8.35,33.59,174.43,117.61,-0.16,-0.99,-0.01,0.01,0.01,-0.08
1.533792,3.067584,8.205787200000001,0.553857421875,4.6159744262695313e-05,8.36,33.5,174.44,117.64,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.4571024,3.3743424,8.1290976,0.562021484375,5.531501770019532e-05,8.37,33.45,174.48,117.7,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.533792,3.067584,8.052408,0.5306640625,6.227302551269531e-05,8.38,33.4,174.59000000000003,117.72000000000001,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.4571024,3.2976528,8.052408,0.5104394531249999,4.176521301269532e-05,8.39,33.379999999999995,174.73000000000002,117.76,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.6871712,2.9908944,8.2824768,0.535302734375,4.506111145019531e-05,8.4,33.32,174.87,117.78,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.8405504,3.2209632,8.435856000000001,0.55701171875,4.6525955200195314e-05,8.41,33.27,175.2,117.84,-0.16,-0.99,-0.01,0.01,0.0,-0.08
2.1473088,3.1442736000000004,8.435856000000001,0.558681640625,5.714607238769531e-05,8.42,33.24,175.32,117.83,-0.16,-0.99,-0.01,0.01,0.0,-0.08
2.0706192,3.2209632,8.435856000000001,0.523427734375,5.531501770019532e-05,8.43,33.19,175.42,117.8,-0.16,-0.99,-0.01,0.01,0.0,-0.08
2.0706192,3.2976528,8.6659248,0.514892578125,4.213142395019531e-05,8.44,33.17,175.5,117.78,-0.16,-0.99,-0.01,0.01,0.0,-0.08
2.0706192,3.2209632,8.435856000000001,0.53845703125,4.6159744262695313e-05,8.45,33.17,175.61,117.81,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.8405504,3.2209632,8.5125456,0.55849609375,4.6159744262695313e-05,8.46,33.099999999999994,175.8,117.72999999999999,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.8405504,3.1442736000000004,8.3591664,0.553486328125,5.824470520019531e-05,8.47,33.059999999999995,175.85,117.68999999999998,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.4571024,3.1442736000000004,8.3591664,0.517119140625,5.238533020019532e-05,8.48,33.02,175.89,117.62,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.8405504,3.2976528,8.3591664,0.518232421875,4.6525955200195314e-05,8.49,32.97,175.98,117.6,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.6104816,3.067584,8.3591664,0.541240234375,4.835700988769532e-05,8.5,32.94,176.08,117.57,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.6104816,3.1442736000000004,8.2824768,0.560166015625,4.872322082519532e-05,8.51,32.93,176.19,117.55,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.7638608000000002,3.3743424,8.2824768,0.5486621093749999,6.007575988769531e-05,8.52,32.93,176.37,117.48,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.533792,3.2976528,8.3591664,0.515634765625,4.945564270019532e-05,8.53,32.92,176.43,117.44,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.533792,3.2976528,8.2824768,0.518046875,4.286384582519531e-05,8.54,32.93,176.53,117.43,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.533792,2.9142048000000003,8.052408,0.54365234375,4.396247863769531e-05,8.55,32.97000000000001,176.64000000000001,117.44000000000001,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.7638608000000002,3.2209632,8.2824768,0.56072265625,4.6159744262695313e-05,8.56,33.05000000000003,176.76,117.49000000000001,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.6871712,3.2976528,8.052408,0.551630859375,6.337165832519532e-05,8.57,33.25,176.83,117.56,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.8405504,3.067584,7.9757184,0.518603515625,5.238533020019532e-05,8.58,33.37,176.77,117.59,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.7638608000000002,3.1442736000000004,8.052408,0.51544921875,4.396247863769531e-05,8.59,33.47,176.67,117.61,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.7638608000000002,3.2209632,7.9757184,0.53845703125,4.176521301269532e-05,8.6,33.57,176.53,117.65,-0.16,-0.99,-0.01,0.01,0.0,-0.08
1.6104816,3.2209632,7.9757184,0.554970703125,4.396247863769531e-05,8.61,33.62,176.36,117.69,-0.17,-0.99,-0.01,0.01,0.0,-0.08
1.533792,3.2209632,7.8223392,0.5614648437499999,4.982185363769532e-05,8.62,33.74,176.02,117.76,-0.17,-0.99,-0.01,0.01,0.0,-0.08
1.3037232,3.3743424,7.9757184,0.530849609375,5.751228332519531e-05,8.63,33.80000000000001,175.83999999999997,117.74,-0.17,-0.99,-0.02,0.01,1.7763568394002883e-15,-0.08
1.6104816,3.2976528,7.8223392,0.510068359375,4.542732238769531e-05,8.64,33.88000000000002,175.67999999999998,117.72,-0.17,-0.99,-0.02,0.01,0.01,-0.08
