time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.55478515625,5.605316162109375e-05,-4.333306545073319,-0.8771036152938795,9.086308476341095,-8.407896073686967,26.466342527839952,69.98657286112237,0.4717450839829188,-4.18656115274891,11.97088225419412,-22.2,181.89,120.06,-0.21,-0.98,-0.04,0.03,0.12,-0.1
0.009999999999999787,0.5306640625,3.884124755859375e-05,-4.284516749152052,-0.8627023366218026,9.057958622223778,-8.34348661783623,26.43986020102145,70.11873247958488,0.9996834053543978,-4.47404913402624,12.587702640346876,-24.079999999999664,182.22,120.88999999999986,-0.21,-0.98,-0.04,0.03,0.12,-0.1
0.019999999999999574,0.569443359375,4.067230224609375e-05,-4.273133287268626,-0.8427802054853545,9.087296573241122,-8.26581272457717,26.41317232992452,70.26364270432155,1.899851262168031,-4.638765862587188,13.618309973001598,-25.87999999999968,182.47,121.77999999999984,-0.21,-0.98,-0.04,0.03,0.12,-0.1
0.030000000000001137,0.555341796875,6.118011474609375e-05,-4.280485814222828,-0.8231797173898335,9.099488785685873,-8.173015635555952,26.384977014971703,70.42635582444494,2.7546163198867992,-5.018840883837253,15.017056301922024,-27.66,182.74,122.76,-0.21,-0.98,-0.04,0.03,0.12,-0.1
0.040000000000000924,0.527138671875,4.323577880859375e-05,-4.3219257660383,-0.7748945621897784,9.093783126936843,-8.060576029709656,26.354346668371548,70.59700455588683,3.848777919042524,-5.419984419116848,16.685183689796368,-29.45,183.07,123.82,-0.21,-0.98,-0.04,0.03,0.12,-0.1
0.05000000000000071,0.559052734375,4.470062255859375e-05,-4.367421895069637,-0.7320569835909647,9.116534194345157,-7.933935120180111,26.31944710931917,70.80145070222532,4.217692611871669,-6.117992524595556,18.492820086948665,-33.12,183.93,125.1,-0.21,-0.98,-0.04,0.03,0.13,-0.1
0.0600000000000005,0.5764941406249999,4.763031005859375e-05,-4.40985917868081,-0.6726028959234744,9.151048847644423,-7.800879441992389,26.27878539996556,71.01930099776571,4.006501998778503,-6.857314194812384,20.050303421543354,-35.03,184.32,125.61,-0.21,-0.98,-0.04,0.03,0.13,-0.1
0.07000000000000028,0.5469921875,5.678558349609376e-05,-4.428941776513105,-0.6383443976337371,9.177316980648024,-7.669522424834949,26.23276085473828,71.25200626758694,3.2700917381789485,-7.502372774890789,21.115575809733816,-36.9,184.6,126.28,-0.21,-0.98,-0.04,0.03,0.13,-0.1
0.08000000000000007,0.525283203125,4.067230224609375e-05,-4.402371827317008,-0.6262558623309384,9.246990342926326,-7.547597701867967,26.182766874425788,71.49384517563998,1.9546643209674088,-7.960671666322056,21.676728887549007,-38.85,185.0,126.9,-0.21,-0.98,-0.04,0.03,0.13,-0.1
0.08999999999999986,0.542353515625,4.250335693359375e-05,-4.349387547872917,-0.6417245281223035,9.275487098412242,-7.440020050217787,26.129059354578946,71.72736437981217,0.3289664850263265,-8.251038511951364,21.864410951277303,-40.68999999999967,185.35,127.61999999999988,-0.21,-0.98,-0.04,0.0399999999999982,0.1399999999999982,-0.1
0.09999999999999964,0.562392578125,4.396820068359375e-05,-4.305280187749267,-0.6709710501711516,9.28751114435493,-7.350305906063182,26.072958779318792,71.97332662555729,-1.3870852243612428,-8.519123420629597,22.13292593950258,-42.439999999999685,185.75,128.50999999999982,-0.2000000000000018,-0.98,-0.04,0.04,0.14,-0.1
0.11000000000000121,0.57408203125,4.543304443359375e-05,-4.340474020401879,-0.7159025217488714,9.273009491757197,-7.272839430898978,26.01372890362386,72.21770556398066,-2.9472719481233094,-8.860138220023956,22.715929799560943,-45.82,186.19,130.23,-0.2,-0.98,-0.04,0.04,0.15,-0.09
0.120000000000001,0.57296875,5.385589599609375e-05,-4.397968357008765,-0.7627009398355171,9.206197560377204,-7.199671585974144,25.9507794433087,72.47203503767632,-3.758970947642186,-9.324939647770783,23.583200971350223,-47.54,186.5,130.92,-0.2,-0.98,-0.04,0.04,0.15,-0.09
0.13000000000000078,0.55775390625,6.118011474609375e-05,-4.45256746295259,-0.8139289112729531,9.161309490090968,-7.127229326551131,25.88393614917416,72.74156290578944,-4.168900612357849,-9.84221115913562,24.434644348254377,-49.28,186.81,131.63,-0.19,-0.98,-0.04,0.04,0.15,-0.09
0.14000000000000057,0.545322265625,7.582855224609375e-05,-4.467349941109791,-0.8451848202016701,9.073450873520468,-7.05120030673934,25.80863717485909,73.00205846047638,-4.26190575460306,-10.724562870291942,25.03834172559266,-50.98,187.24,132.51,-0.19,-0.98,-0.04,0.03,0.15,-0.09
0.15000000000000036,0.536044921875,5.641937255859376e-05,-4.437696209453435,-0.8204006461743265,9.053643274739304,-6.971735489318374,25.727482482586936,73.2871682118564,-3.981833793123971,-11.329167310095032,25.55054517960232,-52.69,187.46,133.4,-0.19,-0.98,-0.04,0.03,0.15,-0.09
0.16000000000000014,0.532890625,5.348968505859375e-05,-4.388700236010766,-0.829098231872162,9.04571542534876,-6.889462808134916,25.64112611149425,73.56646955237333,-3.939525666834261,-11.803089603123972,25.889161088484364,-56.25,187.36,134.97,-0.2,-0.98,-0.04,0.04,0.16,-0.1
0.16999999999999993,0.534560546875,5.605316162109375e-05,-4.317839556119414,-0.8534896781901554,9.050508897516844,-6.807411827214362,25.554104931032345,73.84781607329076,-3.9604821083327137,-11.844722520993098,26.03683403087488,-57.84,187.36,135.66,-0.2,-0.98,-0.04,0.04,0.16,-0.1
0.17999999999999972,0.5362304687499999,5.422210693359375e-05,-4.271765806061177,-0.9348276526548788,9.073600847011246,-6.7262906398781,25.469868906649253,74.13632191221174,-3.971527148455256,-11.51398470638306,26.139060830786946,-59.569999999999695,187.58,136.38999999999984,-0.2,-0.98,-0.04,0.04,0.16,-0.1
0.19000000000000128,0.543466796875,5.641937255859376e-05,-4.259056177836656,-0.9805370105776504,9.03004294701956,-6.643610385477761,25.38772199155237,74.4119694240434,-3.691088656810448,-11.196131452390388,25.80247158554941,-61.26,187.87,137.18,-0.2,-0.98,-0.04,0.03,0.17,-0.1
0.20000000000000107,0.554970703125,5.971527099609375e-05,-4.289035390229227,-1.0025879831296147,8.923468146231288,-6.553507808682153,25.30897650580654,74.69813857465115,-2.6235178437992355,-10.884861095918415,25.7060949970972,-62.93,188.11,138.02,-0.2,-0.98,-0.03,0.03,0.17,-0.1
0.21000000000000085,0.570927734375,5.019378662109375e-05,-4.32323677484379,-1.0271312385859792,8.883228080062398,-6.445408123453197,25.229526213721023,74.97870896573541,-0.8512899596360428,-10.905558056559022,25.866321689503383,-66.04,188.62,140.12,-0.2,-0.98,-0.03,0.03,0.17,-0.1
0.22000000000000064,0.57482421875,4.616546630859375e-05,-4.356633683352707,-1.020093650543363,8.860495369274815,-6.321035352544891,25.146757211389307,75.26780264980945,0.6622767198564241,-11.269457605030135,26.36550933331669,-67.91,187.29,139.9,-0.21,-0.98,-0.01,0.02,0.16,-0.1
