time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
4.67,0.56591796875,5.968666076660156e-05,-0.999197282901345,-1.734190039323024,10.147533251894869,-12.589705009871684,4.026349649439192,67.91796883541367,3.7777307369737976,13.218595035478607,-40.460770990725216,106.19000000000028,385.18,24.649999999999974,-0.48,-0.82,-0.3000000000000009,0.18,0.08,-0.24
4.68,0.540498046875,7.579994201660156e-05,-0.7669900104749402,-1.715184619517856,9.978182670575771,-12.597848184886583,4.057549875947672,67.48941062245878,3.035229805130749,12.227427302423774,-40.50625404909327,109.22999999999972,384.97,24.360000000000024,-0.48,-0.82,-0.3099999999999991,0.18,0.08,-0.24
4.690000000000001,0.563876953125,5.785560607910156e-05,-0.5438911832026663,-1.7243250397347465,9.8782237040543,-12.601319555198147,4.091667359096853,67.0694429367111,3.656079895620088,12.373794871183993,-39.64565651605852,110.2500000000001,384.67,24.19,-0.49,-0.81,-0.31,0.18,0.0799999999999991,-0.24
4.700000000000001,0.54810546875,7.726478576660156e-05,-0.4501014819427221,-1.7394723678002628,9.871910945895785,-12.589529155978791,4.13713595776823,66.6603558084047,5.215748751411928,13.296045064832422,-38.270891481189445,111.36000000000008,384.49,24.200000000000003,-0.49,-0.81,-0.31,0.18,0.07,-0.2400000000000008
4.710000000000001,0.556455078125,5.785560607910156e-05,-0.470222029526737,-1.7246949586822695,9.844423163072904,-12.554023926460433,4.193885203103018,66.26212478213209,7.580845953087362,14.155520357681256,-36.82491330005596,112.36000000000008,384.18,24.25,-0.49,-0.81,-0.31,0.18,0.07,-0.25
4.720000000000001,0.5633203124999999,6.627845764160155e-05,-0.5628648605681738,-1.667858700957544,9.891901822403806,-12.48930152975936,4.25795470018013,65.8794625069912,10.532028347513686,14.418336764493478,-35.51652673744064,113.29000000000012,383.9599999999999,24.26999999999997,-0.4900000000000009,-0.81,-0.31,0.18,0.07,-0.25
4.73,0.545322265625,6.884193420410157e-05,-0.6312587240496255,-1.5918000227197222,9.95745079616985,-12.39075674232588,4.316070245588356,65.50813554189259,13.565439414957414,13.489485010983444,-34.36503676177411,114.60000000000004,383.56,23.939999999999987,-0.5,-0.81,-0.31,0.18,0.07,-0.25
4.74,0.56888671875,6.078529357910156e-05,-0.666771239440859,-1.4751672585669369,9.99904940824614,-12.265541562409972,4.365771082802138,65.15285832150597,16.30611081203462,12.194268371336555,-33.09758971533171,115.03000000000004,383.24,23.800000000000004,-0.4999999999999991,-0.81,-0.31,0.18,0.07,-0.25
4.75,0.54736328125,7.470130920410157e-05,-0.6639349252086544,-1.3446346625459422,10.055097871002747,-12.117212314872852,4.405313496065028,64.81489710844814,18.505567998712745,10.71946645137251,-31.55058748042046,115.41,383.15,23.860000000000007,-0.49,-0.81,-0.31,0.18,0.07,-0.25
4.76,0.547734375,6.591224670410157e-05,-0.6134219593373712,-1.2088696847954723,10.09154147876276,-11.95427309845459,4.4380954853212975,64.49601076783277,19.67902066433742,9.59535014971826,-29.657505538825223,115.62,383.17,23.930000000000003,-0.49,-0.81,-0.31,0.18,0.07,-0.25
