time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0999999999999996,-3.608543745884437,2.0342465924056103,9.508571994696618,11.351137288426838,20.72330285761107,59.95834134140626,-1.761790820268079,-3.9825331378773945,-0.8228724335592004,17.4,150.18,58.09,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.2467968062401722e-05
0.1100000000000012,-3.4740857886310628,1.9077977376542392,9.397821683928838,11.305332180803724,20.67773223171108,59.94925053726931,-2.6576799092963865,-5.11115778522244,-0.1558576284379946,17.45000000000001,150.24,58.05,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.2468943703025405e-05
0.120000000000001,-3.336814668120896,1.7934493534201406,9.272508672220088,11.263519610171418,20.63973103681423,59.94466779134142,-2.3397889423654794,-4.02019610170784,0.1935114693280956,17.510000000000026,150.27,58.03999999999999,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.2468641807505866e-05
0.1300000000000007,-3.2511141857880466,1.7563011150840355,9.119410161327938,11.236411283657292,20.62666744338132,59.94759067879424,-1.082462003816523,-1.2558684242802571,0.4703944841144999,17.65,150.32,58.0,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.2466584131630352e-05
0.1400000000000005,-3.2921263922995645,1.7198224245755418,9.096816152695968,11.231156647264452,20.643743590036035,59.95573075503248,0.8419705207236374,1.5085352477936274,0.3254476605400541,17.72,150.32,58.04,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.2465377486488295e-05
0.1500000000000003,-3.4359529054053963,1.7570497875340094,9.239675364726269,11.239788283849892,20.68225249516894,59.96589712198105,2.113592312841813,3.6196287510639897,0.0365627398886309,17.78,150.32,58.05,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.2463888677780576e-05
0.1600000000000001,-3.611349268447913,1.8399661022983165,9.433374515654108,11.24784480338358,20.72934561251164,59.97328387225234,2.083874357936446,4.332626650286801,-0.4175898794382894,17.85,150.32,58.05,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.2461933199075077e-05
0.1699999999999999,-3.7467959542543614,1.905564003134785,9.594871424305378,11.243624023495856,20.76805852784617,59.97851628443765,0.9989167134572876,3.23698279548636,-0.7853464794318628,17.93,150.3,58.09,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.245940688442818e-05
0.1799999999999997,-3.8195878234457057,1.9127474984152657,9.635860347623325,11.22147032281666,20.783226336052227,59.97391451687032,-0.7153052672427505,0.5606449141617009,-0.901794324770704,18.02,150.28,58.11,-0.01,-1.0,0.05,-0.03,0.11,-0.01,2.2456226947397686e-05
0.1900000000000012,-3.748068321012886,1.8273775333657591,9.581343991469971,11.183611176211912,20.76579222960033,59.96613934325544,-1.7286841479259143,-2.400962852964589,-0.9095392026895576,18.21000000000001,150.23,58.13,-0.01,-1.0,0.06,-0.03,0.11,-0.01,2.2402277108245503e-05
0.200000000000001,-3.596326038158855,1.7170092062167428,9.432678571109724,11.14665156709682,20.72859263797991,59.95262174759068,-1.5584513283424446,-4.395802845492434,-0.7590576836980059,18.28000000000001,150.2,58.14,-0.01,-1.0,0.06,-0.03,0.11,-0.01,2.2398961641686493e-05
0.2100000000000008,-3.402943900522512,1.61415470997539,9.209836395494865,11.120489006338714,20.68932231528966,59.94076438675658,-0.389486156336706,-4.45738538666764,-0.6336987627516423,18.35,150.22,58.13,-0.01,-1.0,0.06,-0.03,0.11,-0.01,2.2397851814906198e-05
0.2200000000000006,-3.256435029514193,1.6170952320486156,9.096446152855057,11.117412107166675,20.66201010305426,59.93521380123288,1.875601841161276,-3.036248376350134,-0.2982700066650109,18.43,150.26,58.15,-0.01,-1.0,0.06,-0.03,0.11,-0.01,2.239806305417258e-05
0.2300000000000004,-3.2437393201904143,1.729629490441733,8.999375775469476,11.14097104645801,20.6589954184132,59.93627581641977,4.200197985731036,-0.3268182354831204,0.0547174157338314,18.59,150.35,58.06,-0.01,-1.0,0.06,-0.03,0.11,-0.01,2.2396537877578205e-05
0.2400000000000002,-3.371697354615219,1.8902195745020487,9.307554488529677,11.178488805789897,20.68619647201111,59.94354333597853,5.240951878235272,2.3891347369464064,-0.3546983919460664,18.66,150.39,58.03,-0.01,-1.0,0.06,-0.03,0.11,-0.01,2.2396078366943547e-05
0.25,-3.5437085268081763,2.0472707531826124,9.597445752445225,11.200388950991224,20.72815427697533,59.94258429346436,3.7078893977803946,3.6683084534001646,-1.2186932453651391,18.74,150.4,58.0,-0.01,-1.0,0.06,-0.03,0.11,-0.01,2.239378827441264e-05
0.2599999999999998,-3.635445704608637,2.0991933023147595,9.64483639596154,11.1913111305318,20.77060714347476,59.93548766965819,0.7779583042959222,3.5151356205224418,-1.8588521569413528,18.8,150.45,57.97,-0.01,-1.0,0.06,-0.03,0.11,-0.01,2.2394122837128814e-05
0.2699999999999996,-3.682207030707928,2.012210588414245,9.584481560874725,11.1588372866289,20.798845875123853,59.92538476321609,-1.4630831541178015,1.9632866575246868,-1.5572089059484984,18.87,150.48,57.95,-0.01,-1.0,0.06,-0.03,0.1,-0.01,2.2393333017499245e-05
0.2800000000000011,-3.6933108334488542,1.7906463473380707,9.552231898484768,11.11878698454044,20.79923197982493,59.91592391164295,-2.183237912023966,-0.9901529607809753,-0.8790937929303568,18.90000000000001,150.52,57.96000000000001,-0.01,-1.0,0.06,-0.03,0.1,-0.01,2.239474788650849e-05
0.2900000000000009,-3.651488211796127,1.634963120091408,9.43950658872772,11.08221343202191,20.76595231310764,59.90301792080764,-1.5168502877708447,-3.9511564629089184,-0.7698881694136361,18.940000000000005,150.58,58.0,-0.01,-1.0,0.06,-0.03,0.1,-0.01,2.2397483981947143e-05
0.3000000000000007,-3.51939180370365,1.591951571705332,9.253858871485198,11.05985276632154,20.723106057376096,59.88343969517988,0.1416334746492982,-4.954648768395,-1.112818019087523,18.97,150.6,58.01,-0.01,-1.0,0.06,-0.03,0.1,-0.01,2.239786558139494e-05
0.3100000000000005,-3.36168524805697,1.6964280999148538,9.212540517465488,11.053922328367722,20.69127294844484,59.86253260580828,1.8630244349763672,-3.748537926905457,-1.4988379976881756,18.99,150.62,58.01,-0.01,-1.0,0.06,-0.03,0.1,-0.01,2.2398337871168124e-05
0.3200000000000003,-3.278741684154187,1.79845540352103,9.25082959193731,11.059509932644197,20.6849324211992,59.84711223570713,2.9402502495821112,-1.0085640767992103,-1.7292222108164952,19.0,150.66,58.0,-0.01,-1.0,0.06,-0.03,0.1,-0.01,2.239993405536987e-05
0.33,-3.308944356992124,1.8429664994542607,9.231065905712336,11.071834838912292,20.70840175421944,59.835123540353145,3.2682096767127207,2.0547909638214112,-1.7099766983576288,19.03,150.69,58.01,-0.01,-1.0,0.06,-0.03,0.1,-0.01,2.2400831873722734e-05
0.3399999999999998,-3.4782911647816723,1.8747825705467875,9.297480111055464,11.091422389577426,20.752927617132308,59.82951847144274,3.8468984396834536,3.8734557434658177,-1.6297087254117728,19.05,150.74,58.04,-0.0,-1.0,0.06,-0.03,0.1,-0.01,2.246000073795202e-05
0.3499999999999996,-3.6525310680934,1.911208079416956,9.429132889492866,11.116389207614592,20.797617707919915,59.825585440103474,4.276576977139489,3.8044897978044574,-1.466740308778142,19.04,150.76,58.05,-0.0,-1.0,0.06,-0.03,0.1,-0.01,2.2461506490663647e-05
0.3600000000000012,-3.781051811758307,1.9823320026339624,9.525038008490103,11.138023193714728,20.82722058982986,59.81943181516999,4.01154248883575,2.15639885119309,-1.4918006855547152,19.05,150.8,58.03,0.0,-1.0,0.06,-0.03,0.1,-0.01,2.2462923318388115e-05
0.370000000000001,-3.787824962505908,2.053785612480047,9.525952030471585,11.14658090860185,20.83427766331061,59.80530629068182,2.78786189645883,-0.2425643624697246,-1.591686594286501,19.05,150.82,58.02,0.0,-1.0,0.06,-0.03,0.1,-0.0099999999999982,2.2463770882578276e-05
0.3800000000000008,-3.650619198987041,2.0672698603903945,9.48681740109673,11.14079438557073,20.82101479792683,59.79021215962725,1.3074257224818506,-2.263625726789707,-1.156422795421041,19.04,150.86,58.02,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2466124749072842e-05
0.3900000000000005,-3.547015371179292,2.0329572200261654,9.452756428075908,11.120136274048,20.792972654709743,59.781644511870326,-0.1234939666980878,-3.316536123115804,-0.4538529094096847,19.04,150.94,58.07,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2471227568914375e-05
0.4000000000000003,-3.472041449605808,1.9490081908354613,9.346098200648685,11.091337547866598,20.76533490166829,59.779579256882855,-1.2322030268325646,-3.148304509144076,0.1229423512741925,19.02,150.96,58.12,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2473773525782527e-05
0.4100000000000001,-3.434458218019926,1.846732226785272,9.303791591365464,11.057923131906508,20.745570460904627,59.77989603433331,-1.6921717919366068,-2.302594769697825,0.0914619498061223,19.01,150.98,58.16,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2475850914776226e-05
0.4199999999999999,-3.463328692946373,1.7839948341532257,9.26554424465732,11.028393653982192,20.737590791907603,59.77787536937342,-1.1268959462835832,-1.0949724466945292,-0.3999144264201154,19.01,151.0,58.19,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2477459743289772e-05
0.4299999999999997,-3.524563298095215,1.7133736165617095,9.208204194543429,11.014537148241889,20.745421573181435,59.77361402083193,0.5777481044411528,0.468707844231732,-0.712554206527992,19.01,151.03,58.22,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.247958803896632e-05
0.4400000000000013,-3.5570674232126893,1.7243176760870558,9.266668848716268,11.02159125919405,20.76502923332277,59.774260339236655,2.49694183281168,1.4781107432096317,-0.8033549334994895,19.020000000000003,151.15,58.21,0.0,-1.0,0.06,-0.03,0.1,0.0,2.248535335553613e-05
0.450000000000001,-3.5758023101813383,1.7930688611814136,9.436320882942258,11.045481956728851,20.77977088506585,59.774066769170176,4.073638969564199,0.9258648413226708,-0.5068683023783218,19.03,151.22,58.15999999999998,0.0,-1.0,0.06,-0.03,0.1,0.0,2.248776080835339e-05
0.4600000000000008,-3.612657739289201,1.939694378047363,9.550175418675783,11.076511282456746,20.78199497067947,59.77845313131983,4.626027053484807,-0.2360685719516698,0.1109154299199648,19.02,151.29,58.09,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2490345016292347e-05
0.4700000000000006,-3.656581674516612,2.079923382031428,9.609936946318369,11.10009214104064,20.774110594031765,59.78658920520864,3.5349422089773785,-1.1468158285824082,0.6600372881607453,19.02,151.37,58.06,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.249393174830581e-05
0.4800000000000004,-3.5856449311435554,2.1085362431258856,9.58843232104502,11.097537589555444,20.757520465450803,59.79233160604266,0.6965217422398271,-2.09040685071133,0.7071241295170511,18.99,151.44,58.02,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2497645722701554e-05
0.4900000000000002,-3.459804679758646,2.0054247059350736,9.47640821496635,11.059567666134653,20.727856670310416,59.79322882266705,-2.262330833464068,-3.30445767513104,0.4250063050455042,18.92,151.58,58.03,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2507072230788855e-05
0.5,-3.41274001504902,1.8134428505796965,9.30798637278138,11.006110056310016,20.699014694328888,59.79279739392764,-3.712447730645892,-3.2266771195814083,0.2085153927774819,18.9,151.61,58.06,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2509764149714755e-05
0.5099999999999998,-3.377027440895673,1.649502915321122,9.099004831840306,10.9569596396398,20.68327861861678,59.79212790752263,-3.086668990839952,-1.879387107472324,-0.1825576398427533,18.87,151.6,58.1,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2510844536681758e-05
0.5199999999999996,-3.38030128856877,1.541599078012353,9.154230103312337,10.92735774908592,20.681347154403223,59.79001571950706,-0.8752154740026334,-0.5442675163813735,-0.6624707622789792,18.84,151.6,58.12,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2512063622908063e-05
0.5300000000000011,-3.445021939986784,1.5663572781019834,9.24494790983686,10.923951092690578,20.687398019100712,59.78190506889339,1.8988382101562409,0.0737428756964155,-1.0906129336708683,18.799999999999983,151.62,58.150000000000006,0.0,-1.0,0.06,-0.03,0.1,0.0,2.2514793694273914e-05
0.5400000000000009,-3.51939343412683,1.663477185744114,9.335205901231957,10.945200561040616,20.7009800007099,59.77601770809914,4.043114673308594,0.8400341884847601,-1.1223964257913095,18.71,151.58,58.19,0.0,-1.0,0.06,-0.03,0.1,0.0,2.2515985817102535e-05
0.5500000000000007,-3.571977078546682,1.8112404705580665,9.426710791628327,10.975363536974656,20.72071010515945,59.7707657000799,4.79909215516365,1.4189585553130533,-1.0266192291872824,18.68,151.54,58.19,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2514740007082313e-05
0.5600000000000005,-3.608947839966604,1.947076662957239,9.456953333907204,11.00492436046203,20.736902255874384,59.76777559426274,4.628012388011567,1.052001572504587,-0.7546567734240996,18.66,151.52,58.19,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.251425650192416e-05
0.5700000000000003,-3.5895457453176287,2.041017261420947,9.44037446820928,11.0260865127473,20.74284009028317,59.768477563249526,3.658558461439686,0.0252798655151684,-0.4006870381362752,18.65,151.52,58.19,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2514535405809618e-05
0.5800000000000001,-3.556676159214616,2.0596669684407223,9.387664105412176,11.033151608442072,20.73898652966141,59.76821035149912,2.069627307536667,-0.948264034497688,-0.0636455387749713,18.63,151.52,58.18,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2514902527385833e-05
0.5899999999999999,-3.4685262888512955,2.00692936555642,9.375819845294698,11.020988284055433,20.72894115354141,59.772451395052805,0.1853906114566701,-1.2854629819798118,0.4350022266824523,18.54,151.54,58.15,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.25178814816422e-05
0.5999999999999996,-3.439075056032576,1.948878542037632,9.391385741346213,10.998118062005046,20.722215593627336,59.780829269864505,-1.060891364193799,-0.871751373121523,0.754374765559726,18.51,151.56,58.16,-0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2519950389555695e-05
0.6100000000000012,-3.471211235062156,1.8996332890483407,9.388524759566211,10.97014970451553,20.726946708120288,59.791546161086,-1.6132178880076635,0.3657392616430155,0.7160209516203313,18.48999999999999,151.56,58.180000000000014,0.0,-1.0,0.06,-0.03,0.1,0.0,2.2520889473340134e-05
0.620000000000001,-3.55653708763416,1.845997497603816,9.434828396191865,10.94034579918888,20.746067110530944,59.80207779962489,-1.7322938253818598,1.8313889001309376,0.3396071335522074,18.449999999999985,151.52,58.250000000000014,0.0,-1.0,0.06,-0.03,0.1,0.0,2.2521255280875554e-05
0.6300000000000008,-3.62371597584688,1.7931803721186288,9.523417934948396,10.907804141759636,20.77481595565972,59.80629600674903,-1.8679395358090003,2.541401706831508,-0.3733331974859419,18.37,151.45,58.32,0.0,-1.0,0.06,-0.03,0.1,-0.0,2.25211709587386e-05
0.6400000000000006,-3.685265637417845,1.7280903044343634,9.45146651546632,10.87297597409387,20.79756901134014,59.8068052679943,-1.824813230907579,1.809606587794044,-0.6577805886911201,18.28,151.36,58.43,0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2521081584170067e-05
0.6500000000000004,-3.713192800019887,1.666606123430452,9.27438769018487,10.84799082653062,20.807661441271765,59.80395291830178,-0.703524153608718,0.4134214905890263,-0.6321726577010139,18.01,151.0,58.57,0.0,-1.0,0.06,-0.03,0.1,-0.0,2.251249034062287e-05
0.6600000000000001,-3.669300637487961,1.6312823336178106,9.188925607442863,10.839967267120445,20.797714354195698,59.79958402212682,1.1214573649592008,-1.6849261804637763,-0.4295871019501532,17.83,150.77,58.65,0.0,-1.0,0.06,-0.03,0.1,-0.0,2.2507019262665664e-05
0.6699999999999999,-3.531364187984274,1.6428346337354256,9.183577897023245,10.847192127819165,20.7640598130811,59.79520772950197,2.785618282875066,-4.107785878297643,-0.201920521789445,17.6,150.53,58.73,0.01,-1.0,0.06,-0.03,0.1,-0.0,2.2556374398172437e-05
0.6799999999999997,-3.3920553919818426,1.7476671955211405,9.18193069876506,10.865151730005232,20.71744044306161,59.7861503960583,3.820468197706264,-5.310950786357565,-0.1284389176698024,17.29,150.26,58.85,0.01,-1.0,0.06,-0.03,0.1,0.0,2.2553020465077745e-05
0.6900000000000013,-3.299110805678514,1.9035346745843265,9.142113165983757,10.889274075342,20.685858578333747,59.78577875226492,4.131969292389051,-3.4458776350284057,0.1170584028545949,16.929999999999833,149.90999999999983,58.99000000000008,0.01,-1.0,0.06,-0.03,0.1,0.0,2.2547199461564696e-05
0.7000000000000011,-3.287562909287973,2.013138619075052,9.09010400389846,10.910117834810809,20.686832108653466,59.79059768206167,3.461364875663339,-0.0589750910113244,0.1790485461666617,15.9999999999999,149.14999999999992,59.42000000000005,0.01,-1.0,0.06,-0.03,0.1,0.0,2.254083056863871e-05
0.7100000000000009,-3.379370416302752,2.09511805275287,9.160308978329232,10.9184409441956,20.71876265658027,59.80076313532508,1.9619468568358671,3.12918345517216,0.0204901437574236,15.43,148.73,59.67,0.01,-1.0,0.06,-0.03,0.1,0.0,2.2538953797297084e-05
0.7200000000000006,-3.520480329624714,2.0858168635478385,9.270187063294728,10.909735478703544,20.770646941592464,59.81448340310669,0.1525062246225774,5.044775387333232,-0.2467288510306276,14.78,148.38,59.84,0.01,-1.0,0.06,-0.03,0.1,0.0,2.254131106457932e-05
0.7300000000000004,-3.611955867107562,2.039878151933323,9.244816386387766,10.886167992728518,20.823136833713114,59.82535368429411,-1.355843878251073,4.8357368441915165,-0.1566040288267821,14.12,148.09,60.0,0.01,-1.0,0.06,-0.03,0.1,0.0,2.2546804206378094e-05
0.7400000000000002,-3.621520594775457,2.033474257026676,9.004368060760514,10.860544241486004,20.85750271288108,59.83574811020137,-1.3407400414583694,3.124380427425219,0.1868124955667668,13.4,147.82,60.22,0.02,-1.0,0.06,-0.03,0.1,0.0,2.260618713012679e-05
0.75,-3.578406597052175,2.076867765158863,8.90663710434155,10.848782301334506,20.871119061102604,59.84629776149908,0.1542453600302311,0.9683127426106122,0.4426479705723377,12.59,147.61,60.53,0.02,-1.0,0.06,-0.03,0.11,0.0,2.2622254677284647e-05
0.7599999999999998,-3.4751383471180257,2.136290763314626,8.899074204828109,10.851067904048104,20.86958407875481,59.85148162400195,1.819378487020752,-0.598427335344906,0.1437923448321116,10.74,147.28,61.18,0.02,-1.0,0.06,-0.03,0.11,0.01,2.26653669922959e-05
0.7699999999999996,-3.300845831036881,2.2758992445129853,8.911608466997027,10.866997542357922,20.866941390587,59.85344955108771,3.355031803401632,-0.600840882031602,-0.1954839337852539,9.67,147.1,61.42,0.02,-1.0,0.06,-0.03,0.11,0.01,2.268810671744661e-05
0.7800000000000011,-3.137260454524324,2.421266432108032,8.983215010999315,10.896178057129417,20.881880887923828,59.860355438651325,4.35438201777939,1.454195749648628,0.2671329664969726,8.54999999999979,146.98,61.820000000000086,0.02,-1.0,0.06,-0.03,0.11,0.0099999999999982,2.2718136028488656e-05
0.7900000000000009,-3.0652110419011187,2.590847797942207,9.08529482102256,10.936695464979104,20.92785450919768,59.88624682095681,4.683401846437494,4.7124932342096,1.4010527627161944,7.359999999999535,146.89999999999998,62.30000000000018,0.0199999999999982,-1.0,0.06,-0.03,0.11,0.0,2.2753409121040123e-05
0.8000000000000007,-3.1607992112713945,2.7349786477236258,9.16371294144843,10.98659957071297,21.004789096129866,59.93665931703639,4.722327388618223,8.223977518236378,3.148581327988496,4.74,146.74,63.34,0.01,-1.0,0.06,-0.03,0.11,0.0,2.2783045185584253e-05
0.8100000000000005,-3.382894701682733,2.857118959200016,9.322111171407313,11.046542112072576,21.10142428592015,60.00795446868671,4.99992640752314,10.485821831487067,4.703649890743247,3.26,146.6,63.81,0.01,-1.0,0.07,-0.03,0.11,0.0,2.2774631633069672e-05
0.8200000000000003,-3.599147327894267,2.9097176262440625,9.384691289790847,11.104937773845782,21.19828853878477,60.09773328620741,4.163770470419284,10.585909684897809,5.865406559027035,1.75,146.64,64.23,0.01,-1.0,0.07,-0.04,0.11,0.0,2.282289345864803e-05
0.8300000000000001,-3.76111391173618,2.879136937707514,9.472879657937511,11.159053976368012,21.27521020130252,60.19040055452248,3.577458924775189,8.451853829832963,6.909638614798617,0.11,146.75,64.59,0.01,-1.0,0.07,-0.04,0.11,0.0,2.287685952081332e-05
0.8399999999999999,-3.7181264612973313,2.9234564059250725,9.517325839538804,11.194451760307032,21.312533179280845,60.28923560199193,1.4019630300686958,4.975074282304291,8.17029398083471,-1.54,146.96,64.84,0.01,-1.0,0.08,-0.04,0.12,0.0,2.2884631564338912e-05
0.8499999999999996,-3.605094703947656,2.890244624171626,9.630906512681936,11.209993621479915,21.31662414334231,60.3895533420343,-0.8599042902900795,1.7206267042854946,9.341582388766838,-5.14,147.69,65.67,0.0,-1.0,0.08,-0.04,0.12,-0.0,2.2981474705136967e-05
0.8600000000000012,-3.4407204184021043,2.86782734984143,9.576942027017692,11.209640306648971,21.30061354379768,60.49768977347093,-2.755915392326425,0.0208617635177368,10.579860400860325,-7.13000000000035,148.2000000000001,66.22000000000011,0.0,-1.0,0.08,-0.04,0.12,-0.01,2.3069212571250314e-05
0.870000000000001,-3.2849576744165536,2.811028621154639,9.47500021470279,11.20867021331379,21.28126773729459,60.6186884716716,-3.037845438711422,-0.0102784050110262,11.509020885066418,-9.100000000000376,148.8900000000001,66.82000000000009,0.0,-1.0,0.08,-0.04,0.12,-0.01,2.3167299402390227e-05
0.8800000000000008,-3.204792448861205,2.750716807595331,9.400752783945627,11.224295235775717,21.271152791488824,60.74553635564919,-1.2720160456777394,1.04970204236587,11.74849627356244,-11.22,149.5,67.37,-0.0,-1.0,0.08,-0.04,0.12,-0.01,2.326363050073929e-05
0.8900000000000006,-3.1995595025534778,2.748765873506356,9.608394494455498,11.276747505233228,21.277404286309228,60.86824803629537,1.9566709089236147,2.7431296622696872,11.853631234232124,-13.36,150.14,67.85,-0.01,-1.0,0.08,-0.04,0.13,-0.01,2.3312271631306582e-05
0.9000000000000004,-3.262770209979119,2.7505684923690623,9.778698306483095,11.35613439388601,21.29709608878762,61.00505119608563,4.506003457436298,4.129950770538168,12.231444013258391,-15.47,150.79,68.36,-0.0,-1.0,0.08,-0.04,0.13,-0.01,2.3458092567574114e-05
0.91,-3.318815447435198,2.745721170897931,9.890512717298368,11.46139512507929,21.318716533564693,61.152612689405046,6.703588157314144,4.508435729147216,13.292274212133744,-19.59,152.25,69.45,0.0,-1.0,0.08,-0.04,0.13,-0.0,2.3660841619221015e-05
0.92,-3.452086273058593,2.713266416365689,10.06964909541087,11.586803770607345,21.32871213960543,61.3154945979208,8.092414120666154,3.542908020250329,14.85508327792958,-21.64,152.82,69.95,0.0,-1.0,0.09,-0.04,0.13,-0.0,2.369941965550295e-05
0.9299999999999996,-3.5881741324470777,2.6368616453650406,10.134906523042364,11.716963540409616,21.316327323643915,61.48878148368575,8.18673966789242,1.340227755216128,16.170145951089275,-23.75,153.51,70.37,0.01,-1.0,0.08,-0.04,0.14,-0.0,2.3893285837540292e-05
0.9400000000000012,-3.647631856000291,2.565737057098284,10.168339299318442,11.84402289461165,21.26584488742983,61.65713002601371,7.598686583968359,-1.9713327132769616,17.1436816051546,-25.92000000000041,154.21000000000012,70.64000000000003,0.01,-1.0,0.08,-0.04,0.14,0.0,2.3989404850153134e-05
0.9500000000000012,-3.594105527299063,2.608629326169865,10.101316826842556,11.959849579892238,21.18059910503103,61.823085053838696,6.606440526904174,-5.525347307121843,17.731433628065943,-28.220000000000827,154.92000000000013,70.82000000000015,0.0100000000000017,-1.0,0.08,-0.04,0.14,0.0,2.4087132451950827e-05
0.9600000000000009,-3.438305990029832,2.7685756902425984,9.884284470668243,12.062840625909892,21.06880950893669,61.98811314810271,5.149937410852758,-7.94881754056304,18.575918632905704,-32.89,155.78,71.67,0.02,-1.0,0.08,-0.04,0.14,0.0,2.4298376554251197e-05
0.9700000000000006,-3.2135249541521484,2.912515515841651,9.66700870942784,12.148801501552796,20.94731077952736,62.16110727185385,3.056025418350088,-8.57672096915892,19.444950248159465,-35.41,156.4,72.07,0.02,-1.0,0.08,-0.04,0.15,0.0,2.4398137659683493e-05
