acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.2239984,3.2976528,7.899028800000001,0.48390625,6.128311157226564e-06,10.02,108.08,189.61,88.38,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.2239984,3.3743424,7.9757184,0.473701171875,7.593154907226562e-06,10.03,107.91,189.56,88.37,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.1473088,3.2976528,8.1290976,0.47833984375,6.860733032226565e-06,10.04,107.64000000000004,189.47000000000003,88.37,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.0706192,3.3743424,8.052408,0.4861328124999999,6.494522094726565e-06,10.05,107.54,189.42,88.37,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.0706192,3.451032,8.052408,0.4935546875,6.860733032226565e-06,10.06,107.43,189.36,88.41,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.1473088,3.5277216000000005,7.899028800000001,0.501162109375,7.593154907226562e-06,10.07,107.33,189.33,88.45,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.1473088,3.3743424,8.205787200000001,0.512666015625,7.593154907226562e-06,10.08,107.23,189.32,88.45,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.0706192,3.3743424,7.899028800000001,0.5232421875,6.860733032226565e-06,10.09,107.03,189.3,88.35,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9939296,3.3743424,7.7456496,0.5369726562499999,6.494522094726565e-06,10.1,106.95,189.32,88.28,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9939296,3.2976528,8.1290976,0.54810546875,7.593154907226562e-06,10.11,106.89,189.35,88.15,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.6871712,3.2976528,8.1290976,0.5636914062499999,6.128311157226564e-06,10.12,106.84000000000002,189.4,88.07000000000001,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.6871712,3.2976528,8.205787200000001,0.57705078125,6.494522094726565e-06,10.13,106.79,189.47,87.96,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.0706192,3.3743424,8.1290976,0.5904101562499999,5.762100219726564e-06,10.14,106.68,189.53,87.87,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.8405504,3.2209632,8.205787200000001,0.5826171875,7.593154907226562e-06,10.15,106.65,189.59,87.92,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9939296,3.3743424,8.205787200000001,0.5306640625,7.226943969726565e-06,10.16,106.65,189.65,87.96,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.8405504,3.5277216000000005,7.899028800000001,0.47759765625,6.128311157226564e-06,10.17,106.64,189.67,87.99,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.8405504,3.3743424,8.1290976,0.4759277343749999,5.395889282226564e-06,10.18,106.66,189.72,88.03,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9172400000000005,3.451032,8.2824768,0.485205078125,5.762100219726564e-06,10.19,106.73,189.78,88.08,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.1473088,3.3743424,7.8223392,0.497080078125,5.762100219726564e-06,10.2,106.77999999999999,189.77,88.07,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.8405504,3.6811008,8.052408,0.509326171875,5.395889282226564e-06,10.21,106.84,189.77,88.01,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.0706192,3.5277216000000005,8.205787200000001,0.5197167968749999,6.128311157226564e-06,10.22,106.9,189.77,87.96,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.8405504,3.2209632,8.052408,0.533818359375,5.762100219726564e-06,10.23,106.96,189.77,87.88,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.6871712,3.6044112,7.8223392,0.54958984375,1.4917373657226564e-05,10.24,107.14,189.83,87.69,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9939296,3.2976528,8.205787200000001,0.5648046874999999,7.959365844726563e-06,10.25,107.27,189.9,87.58,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.7638608000000002,3.451032,8.2824768,0.5800195312499999,7.226943969726565e-06,10.26,107.4,190.02,87.53,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9172400000000005,3.3743424,8.205787200000001,0.590966796875,7.226943969726565e-06,10.27,107.56,190.13,87.51,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.6871712,3.6044112,8.052408,0.5499609375,7.226943969726565e-06,10.28,107.7,190.26,87.53,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.6104816,3.6044112,8.205787200000001,0.484833984375,1.0156631469726565e-05,10.29,107.98999999999994,190.53999999999994,87.59999999999998,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.8405504,3.3743424,8.1290976,0.475,9.424209594726564e-06,10.3,108.12,190.71,87.67,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.7638608000000002,3.5277216000000005,7.9757184,0.4840917968749999,8.691787719726563e-06,10.31,108.23,190.83,87.72,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9172400000000005,3.5277216000000005,8.3591664,0.4965234374999999,7.959365844726563e-06,10.32,108.33,190.95,87.8,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.1473088,3.3743424,7.9757184,0.5091406249999999,7.959365844726563e-06,10.33,108.43,191.05,87.84,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.2239984,3.3743424,8.1290976,0.5232421875,7.226943969726565e-06,10.34,108.61,191.19,87.81,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.2239984,3.2209632,8.2824768,0.5380859375,8.691787719726563e-06,10.35,108.7,191.26,87.81,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.2239984,3.451032,8.2824768,0.54921875,7.593154907226562e-06,10.36,108.75,191.31,87.81,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.3006880000000005,3.451032,8.052408,0.562021484375,7.226943969726565e-06,10.37,108.82999999999998,191.37,87.78,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
2.1473088,3.451032,8.1290976,0.577421875,8.691787719726563e-06,10.38,108.9,191.42,87.79,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9172400000000005,3.2976528,7.9757184,0.5885546875,6.494522094726565e-06,10.39,108.95,191.47,87.76,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.8405504,3.2976528,7.899028800000001,0.568701171875,8.691787719726563e-06,10.4,109.03,191.46,87.73,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.9172400000000005,3.2976528,7.899028800000001,0.4957812499999999,7.593154907226562e-06,10.41,109.07,191.51,87.76,-0.17,-0.98,0.05,-0.03,-0.05,-0.08
1.8405504,3.2976528,7.9757184,0.474814453125,7.959365844726563e-06,10.42,109.12,191.54,87.8,-0.16,-0.99,0.05,-0.03,-0.05,-0.08
2.1473088,3.2976528,7.9757184,0.4822363281249999,9.424209594726564e-06,10.43,109.13,191.58,87.88,-0.16,-0.99,0.05,-0.03,-0.05,-0.08
2.0706192,3.3743424,7.899028800000001,0.495966796875,7.959365844726563e-06,10.44,109.06,191.59,87.97,-0.16,-0.99,0.05,-0.03,-0.04,-0.08
1.9939296,3.451032,7.899028800000001,0.5115527343749999,7.959365844726563e-06,10.45,108.77000000000005,191.54,88.05999999999999,-0.16,-0.99,0.05,-0.03,-0.04,-0.08
2.1473088,3.5277216000000005,7.899028800000001,0.53140625,6.860733032226565e-06,10.46,108.55,191.55,88.07,-0.16,-0.99,0.05,-0.03,-0.04,-0.08
2.3006880000000005,3.451032,8.052408,0.552001953125,8.325576782226563e-06,10.47,108.28,191.57,88.09,-0.16,-0.99,0.05,-0.03,-0.04,-0.08
2.3773776,3.5277216000000005,8.205787200000001,0.57296875,7.226943969726565e-06,10.48,107.95,191.62,88.16,-0.15,-0.99,0.05,-0.03,-0.04,-0.08
2.6074464,3.451032,8.1290976,0.590595703125,6.860733032226565e-06,10.49,107.5,191.65,88.21,-0.15,-0.99,0.05,-0.03,-0.04,-0.08
2.4540672,3.3743424,7.899028800000001,0.531591796875,8.691787719726563e-06,10.5,106.92,191.64,88.24,-0.15,-0.99,0.05,-0.03,-0.04,-0.07
2.4540672,3.451032,7.899028800000001,0.474814453125,6.860733032226565e-06,10.51,105.51,191.6,88.37,-0.15,-0.99,0.05,-0.03,-0.04,-0.07
2.7608256,3.3743424,7.8223392,0.492255859375,7.959365844726563e-06,10.52,104.72,191.69,88.39,-0.15,-0.99,0.05,-0.03,-0.04,-0.07
2.7608256,3.2209632,8.2824768,0.515263671875,7.593154907226562e-06,10.53,103.79,191.76,88.44,-0.15,-0.99,0.05,-0.03,-0.04,-0.08
2.9908944,3.3743424,7.8223392,0.545693359375,7.226943969726565e-06,10.54,102.6900000000002,191.83999999999997,88.45,-0.15,-0.99,0.05,-0.03,-0.04,-0.08
3.2209632,3.2976528,7.899028800000001,0.5781640625,8.325576782226563e-06,10.55,100.07,191.96,88.48,-0.16,-0.99,0.05,-0.03,-0.04,-0.08
3.2209632,3.5277216000000005,7.899028800000001,0.5479199218749999,7.959365844726563e-06,10.56,98.54,191.99,88.6,-0.16,-0.99,0.05,-0.03,-0.04,-0.08
3.067584,3.2976528,7.9757184,0.47833984375,6.860733032226565e-06,10.57,96.83,191.96,88.63,-0.16,-0.99,0.05,-0.03,-0.04,-0.08
3.2209632,3.067584,7.9757184,0.510625,6.860733032226565e-06,10.58,95.04,192.01,88.75,-0.16,-0.99,0.05,-0.03,-0.04,-0.08
3.2976528,3.2976528,7.899028800000001,0.560166015625,6.494522094726565e-06,10.59,93.28,192.07,88.8,-0.16,-0.99,0.05,-0.03,-0.03,-0.08
3.2976528,3.2976528,8.205787200000001,0.543466796875,7.593154907226562e-06,10.6,89.36,192.43,89.37,-0.16,-0.99,0.05,-0.03,-0.03,-0.08
3.1442736000000004,3.5277216000000005,8.1290976,0.4944824218749999,7.226943969726565e-06,10.61,87.29,192.8,89.75,-0.16,-0.99,0.05,-0.03,-0.03,-0.08
3.2209632,3.2976528,8.052408,0.5544140625,7.959365844726563e-06,10.62,85.26000000000036,193.14999999999995,90.11999999999993,-0.16,-0.99,0.05,-0.03,-0.03,-0.08
3.067584,3.1442736000000004,7.899028800000001,0.503759765625,5.029678344726563e-06,10.63,82.86,193.37,90.32,-0.16,-0.99,0.05,-0.03,-0.02,-0.08
2.7608256,3.3743424,7.8223392,0.518046875,6.860733032226565e-06,10.64,80.36,193.52,90.29,-0.16,-0.99,0.05,-0.02,-0.02,-0.08
2.6841360000000005,3.2976528,7.592270399999999,0.58744140625,5.762100219726564e-06,10.65,77.74,193.55,90.39,-0.16,-0.99,0.05,-0.02,-0.02,-0.08
2.6841360000000005,3.1442736000000004,7.5155808,0.503388671875,7.226943969726565e-06,10.66,72.01,193.71,90.6,-0.16,-0.99,0.05,-0.03,-0.01,-0.08
2.6074464,3.451032,7.285512000000001,0.5878125,8.325576782226563e-06,10.67,68.82,193.48,90.65,-0.16,-0.99,0.05,-0.03,-0.01,-0.08
2.5307568,3.1442736000000004,7.3622016,0.51767578125,7.226943969726565e-06,10.68,65.58,193.34,90.64,-0.17,-0.98,0.05,-0.03,-0.01,-0.08
2.6841360000000005,2.7608256,7.592270399999999,0.50208984375,7.226943969726565e-06,10.69,62.28,193.48,90.58,-0.17,-0.98,0.05,-0.03,-0.0,-0.09
2.7608256,2.6074464,8.052408,0.557568359375,7.593154907226562e-06,10.7,58.71000000000063,193.83999999999995,90.74999999999997,-0.17999999999999822,-0.98,0.05999999999999822,-0.03,0.0,-0.09
3.1442736000000004,3.1442736000000004,8.2824768,0.4954101562499999,6.860733032226565e-06,10.71,51.6,194.6,91.76,-0.19,-0.98,0.06,-0.03,0.0,-0.09
3.1442736000000004,3.2209632,8.1290976,0.532333984375,7.959365844726563e-06,10.72,47.78,194.96,91.98,-0.19,-0.98,0.06,-0.03,0.0,-0.1
3.067584,3.1442736000000004,7.7456496,0.5636914062499999,7.226943969726565e-06,10.73,43.78,195.44,92.34,-0.2,-0.98,0.07,-0.03,0.01,-0.1
2.9142048000000003,3.3743424,8.052408,0.509326171875,7.226943969726565e-06,10.74,39.75,195.63,92.6,-0.2,-0.98,0.07,-0.03,0.01,-0.1
3.2209632,3.1442736000000004,7.9757184,0.4762988281249999,7.226943969726565e-06,10.75,35.43,195.68,92.99,-0.21,-0.98,0.07,-0.03,0.02,-0.11
2.9908944,3.2976528,7.8223392,0.563134765625,6.128311157226564e-06,10.76,26.82,195.91,93.66,-0.22,-0.97,0.07,-0.03,0.03,-0.11
3.5277216000000005,2.9908944,7.899028800000001,0.5772363281249999,8.325576782226563e-06,10.77,22.47,196.21,93.72,-0.23,-0.97,0.07,-0.03,0.03,-0.12
3.3743424,3.067584,7.592270399999999,0.5484765625,7.593154907226562e-06,10.78,17.85,196.41,93.75,-0.25,-0.97,0.08,-0.03,0.03,-0.13
3.2209632,2.8375152,7.7456496,0.5258398437499999,7.593154907226562e-06,10.79,13.420000000000787,196.83999999999992,93.79999999999998,-0.25,-0.9600000000000017,0.08,-0.03,0.039999999999998224,-0.13
3.067584,2.7608256,7.7456496,0.5115527343749999,7.226943969726565e-06,10.8,9.17,197.56,93.79,-0.26,-0.96,0.08,-0.03,0.04,-0.13
2.8375152,3.2209632,8.3591664,0.503203125,7.959365844726563e-06,10.81,0.47,199.75,94.38,-0.28,-0.96,0.08,-0.03,0.05,-0.14
3.067584,3.2209632,8.6659248,0.4980078124999999,7.593154907226562e-06,10.82,-3.49,200.82,94.16,-0.27,-0.96,0.08,-0.03,0.06,-0.14
3.2976528,3.2976528,9.1260624,0.498564453125,6.860733032226565e-06,10.83,-7.48,202.01,94.32,-0.27,-0.96,0.08,-0.03,0.06,-0.14
3.2976528,3.5277216000000005,9.8162688,0.5054296875,6.860733032226565e-06,10.84,-11.64,203.12,94.35,-0.28,-0.96,0.09,-0.03,0.06,-0.14
3.6044112,3.3743424,9.8929584,0.518046875,7.959365844726563e-06,10.85,-15.74,204.51,93.85,-0.28,-0.96,0.09,-0.04,0.07,-0.14
3.6044112,3.7577904,10.1230272,0.541240234375,9.057998657226564e-06,10.86,-19.88,206.45,93.47,-0.28,-0.96,0.09,-0.04,0.07,-0.14
3.2976528,3.6044112,9.8929584,0.574267578125,7.226943969726565e-06,10.87,-27.849999999998587,210.38999999999928,92.51000000000018,-0.28,-0.96,0.09999999999999823,-0.04,0.07999999999999823,-0.14
3.2209632,3.6811008,9.8929584,0.54625,1.2720108032226563e-05,10.88,-31.82,212.7,92.23,-0.28,-0.95,0.1,-0.04,0.09,-0.15
3.067584,3.834480000000001,9.969648,0.4822363281249999,6.494522094726565e-06,10.89,-35.71,215.2,91.97,-0.29,-0.95,0.11,-0.04,0.09,-0.15
3.1442736000000004,3.9111696,10.276406400000004,0.536044921875,1.2720108032226563e-05,10.9,-39.61,217.92,91.63,-0.29,-0.95,0.11,-0.04,0.09,-0.15
3.067584,3.9878592,10.1997168,0.5664746093749999,7.226943969726565e-06,10.91,-43.24,220.74,91.19,-0.29,-0.95,0.11,-0.04,0.1,-0.15
3.067584,3.9878592,10.353096,0.50134765625,6.860733032226565e-06,10.92,-50.23,227.74,89.56,-0.28,-0.95,0.11,-0.04,0.1,-0.15
2.7608256,4.0645488,10.5831648,0.584287109375,9.790420532226564e-06,10.93,-53.45,231.12,88.94,-0.28,-0.95,0.11,-0.04,0.1,-0.15
2.4540672,4.3713072,10.659854400000002,0.5143359375,1.1255264282226566e-05,10.94,-56.44,234.9,88.62,-0.28,-0.95,0.12,-0.04,0.11,-0.15
2.1473088,4.4479968,10.8132336,0.48353515625,5.395889282226564e-06,10.95,-59.289999999999495,239.05999999999926,88.26000000000008,-0.28,-0.95,0.12,-0.04,0.11,-0.15
2.1473088,4.2946176000000005,10.9666128,0.586884765625,1.2720108032226563e-05,10.96,-62.04,243.4,87.71,-0.28,-0.95,0.12,-0.04,0.11,-0.15
2.3006880000000005,4.0645488,11.119992000000002,0.54587890625,8.691787719726563e-06,10.97,-67.34,251.76,85.94,-0.29,-0.95,0.12,-0.04,0.11,-0.15
2.0706192,4.1412384,10.9666128,0.51953125,1.1255264282226566e-05,10.98,-69.72,255.94,84.97,-0.3,-0.95,0.11,-0.04,0.12,-0.16
1.9939296,3.834480000000001,10.736544000000002,0.509697265625,6.860733032226565e-06,10.99,-71.87,260.25,84.04,-0.3,-0.95,0.11,-0.04,0.12,-0.16
1.6871712,3.9878592,10.353096,0.515634765625,1.1987686157226564e-05,11.0,-74.04,264.74,82.94,-0.31,-0.94,0.11,-0.04,0.12,-0.16
1.533792,3.834480000000001,9.8162688,0.5366015624999999,1.3818740844726564e-05,11.01,-76.0,269.23,81.88,-0.32,-0.94,0.11,-0.03,0.12,-0.17
1.7638608000000002,3.5277216000000005,9.662889600000002,0.5761230468749999,1.0156631469726565e-05,11.02,-79.69,278.67,80.17,-0.32,-0.94,0.1,-0.03,0.12,-0.17
1.8405504,3.1442736000000004,9.5095104,0.52212890625,6.494522094726565e-06,11.03,-81.4,283.29,79.18,-0.33,-0.94,0.1,-0.03,0.12,-0.17
2.1473088,3.1442736000000004,9.202752000000002,0.4989355468749999,1.3086318969726564e-05,11.04,-82.84999999999974,287.58999999999924,78.32000000000015,-0.33,-0.94,0.1,-0.03,0.12,-0.17
2.4540672,2.9908944,9.5095104,0.581875,1.2720108032226563e-05,11.05,-84.35,292.18,77.32,-0.33,-0.94,0.09,-0.03,0.13,-0.17
2.4540672,2.6841360000000005,9.5095104,0.487802734375,1.3452529907226564e-05,11.06,-85.74,296.78,76.4,-0.33,-0.94,0.09,-0.02,0.13,-0.17
2.5307568,3.1442736000000004,9.202752000000002,0.580576171875,9.424209594726564e-06,11.07,-88.47,306.46,74.75,-0.33,-0.94,0.08,-0.02,0.13,-0.17
2.4540672,2.9908944,8.8959936,0.5262109375,1.857948303222656e-05,11.08,-89.63,311.19,74.13,-0.34,-0.94,0.08,-0.02,0.13,-0.18
2.5307568,2.9908944,8.5125456,0.484833984375,1.2353897094726565e-05,11.09,-90.82,316.16,73.52,-0.34,-0.94,0.08,-0.02,0.14,-0.18
2.8375152,2.9908944,8.435856000000001,0.49986328125,6.494522094726565e-06,11.1,-92.09,321.04,72.85,-0.34,-0.94,0.08,-0.02,0.14,-0.18
2.9908944,2.9142048000000003,8.435856000000001,0.536044921875,7.226943969726565e-06,11.11,-93.45,325.31,71.94,-0.34,-0.94,0.07,-0.01,0.14,-0.17
3.067584,2.4540672,8.1290976,0.537158203125,6.494522094726565e-06,11.12,-95.6999999999996,335.5499999999982,70.39000000000027,-0.34,-0.94,0.060000000000001774,-0.01,0.14999999999999822,-0.17999999999999822
2.9908944,2.6841360000000005,8.589235200000001,0.508583984375,6.494522094726565e-06,11.13,-96.78,340.36,69.95,-0.34,-0.94,0.05,-0.0,0.15,-0.17
2.7608256,2.7608256,7.9757184,0.4840917968749999,1.821327209472656e-05,11.14,-97.78,345.25,69.26,-0.34,-0.94,0.05,0.0,0.15,-0.18
2.9142048000000003,2.5307568,7.8223392,0.5250976562499999,1.857948303222656e-05,11.15,-98.75,349.79,68.65,-0.34,-0.94,0.05,0.0,0.16,-0.18
2.5307568,2.5307568,7.668960000000001,0.577421875,9.424209594726564e-06,11.16,-99.74,354.27,68.16,-0.34,-0.94,0.05,0.0,0.16,-0.18
2.5307568,2.3006880000000005,7.5155808,0.490029296875,1.7847061157226565e-05,11.17,-101.5,363.2,67.45,-0.35,-0.94,0.04,0.01,0.16,-0.18
2.4540672,2.3006880000000005,7.8223392,0.58224609375,1.9678115844726563e-05,11.18,-102.16,367.48,67.31,-0.35,-0.94,0.04,0.01,0.16,-0.18
2.3006880000000005,2.3773776,7.592270399999999,0.5046875,2.297401428222657e-05,11.19,-102.68,371.56,66.98,-0.35,-0.94,0.03,0.01,0.16,-0.18
2.1473088,2.1473088,7.3622016,0.5128515625,6.494522094726565e-06,11.2,-103.28999999999989,375.3799999999993,66.60000000000007,-0.35,-0.94,0.03,0.019999999999998224,0.16,-0.18
1.8405504,2.3773776,6.5953056,0.580947265625,1.0889053344726563e-05,11.21,-103.92,379.06,66.42,-0.35,-0.94,0.03,0.02,0.16,-0.18
1.3804128,2.2239984,5.9817888,0.55404296875,2.1875381469726565e-05,11.22,-104.88,385.19,66.06,-0.35,-0.94,0.02,0.02,0.16,-0.18
1.1503440000000005,1.9172400000000005,5.598340800000001,0.536416015625,2.1875381469726565e-05,11.23,-105.25,387.99,65.84,-0.36,-0.93,0.02,0.02,0.17,-0.18
0.9202752,1.533792,5.598340800000001,0.534560546875,2.0044326782226563e-05,11.24,-105.48,390.4,65.64,-0.36,-0.93,0.02,0.02,0.17,-0.18
0.766896,1.3037232,5.2148928,0.5386425781249999,2.0776748657226564e-05,11.25,-105.67,392.52,65.58,-0.35,-0.93,0.02,0.02,0.17,-0.18
1.0736544,0.766896,5.291582399999999,0.5529296874999999,2.2607803344726565e-05,11.26,-105.87,394.4,65.46,-0.35,-0.94,0.02,0.02,0.17,-0.18
1.4571024,0.8435856,5.6750304,0.573154296875,1.894569396972656e-05,11.27,-106.01,396.21,65.4,-0.35,-0.94,0.02,0.02,0.17,-0.18
1.9172400000000005,0.6902064,6.135168,0.57296875,8.691787719726563e-06,11.28,-105.84,399.52,65.03,-0.35,-0.94,0.02,0.02,0.17,-0.18
2.1473088,0.6902064,6.6719952000000005,0.5306640625,7.226943969726565e-06,11.29,-105.68000000000004,400.88999999999976,64.77000000000004,-0.35,-0.94,0.02,0.02,0.17,-0.18
1.9939296,1.1503440000000005,6.902064,0.4853906249999999,2.2241592407226565e-05,11.3,-105.38,401.86,64.36,-0.35,-0.94,0.02,0.02,0.17,-0.18
1.8405504,1.4571024,7.1321328,0.517119140625,2.1509170532226564e-05,11.31,-105.06,402.64,63.83,-0.35,-0.94,0.02,0.02,0.17,-0.17
1.2270336,1.8405504,7.3622016,0.5761230468749999,2.1509170532226564e-05,11.32,-104.6,403.32,63.35,-0.34,-0.94,0.02,0.02,0.17,-0.17
0.8435856,1.7638608000000002,7.055443200000001,0.517861328125,1.6748428344726564e-05,11.33,-103.2,403.54,62.62,-0.34,-0.94,0.02,0.02,0.18,-0.17
0.6135168,1.6871712,6.288547200000001,0.5058007812499999,2.0776748657226564e-05,11.34,-102.39,403.45,62.43,-0.34,-0.94,0.02,0.02,0.18,-0.17
0.4601376,1.2270336,6.288547200000001,0.5787207031249999,1.857948303222656e-05,11.35,-101.64,403.42,62.34,-0.34,-0.94,0.02,0.02,0.18,-0.17
0.4601376,1.2270336,5.8284096000000005,0.49318359375,1.9678115844726563e-05,11.36,-100.89,403.3,62.27,-0.34,-0.94,0.02,0.02,0.18,-0.17
0.6135168,1.0736544,5.6750304,0.533447265625,2.4072647094726563e-05,11.37,-100.12000000000015,402.86000000000007,62.04000000000004,-0.3300000000000018,-0.94,0.02,0.02,0.18,-0.17
0.9202752,1.3037232,6.0584784,0.559052734375,8.325576782226563e-06,11.38,-98.37,401.54,61.93,-0.33,-0.94,0.02,0.02,0.18,-0.17
1.4571024,1.2270336,6.288547200000001,0.489287109375,2.0776748657226564e-05,11.39,-97.31,400.56,62.06,-0.33,-0.94,0.02,0.02,0.18,-0.17
1.6871712,1.4571024,6.3652368,0.547177734375,2.297401428222657e-05,11.4,-96.36,399.62,62.17,-0.33,-0.94,0.03,0.02,0.18,-0.17
1.9939296,1.7638608000000002,6.3652368,0.562392578125,9.057998657226564e-06,11.41,-95.35,398.38,62.33,-0.33,-0.94,0.03,0.02,0.18,-0.17
1.9172400000000005,1.8405504,6.3652368,0.488173828125,2.0776748657226564e-05,11.42,-94.29,396.69,62.45,-0.33,-0.94,0.03,0.01,0.18,-0.17
2.0706192,1.6104816,5.6750304,0.507470703125,2.2607803344726565e-05,11.43,-91.99,392.72,63.07,-0.33,-0.95,0.04,0.01,0.17,-0.17
1.8405504,1.2270336,5.9050992,0.544580078125,2.0044326782226563e-05,11.44,-90.73,390.25,63.26,-0.32,-0.95,0.04,0.01,0.17,-0.16
2.1473088,0.5368272000000001,6.0584784,0.57779296875,1.931190490722656e-05,11.45,-89.38000000000024,387.4200000000005,63.34999999999999,-0.32,-0.95,0.04,0.01,0.17,-0.16
2.2239984,0.4601376,6.135168,0.57408203125,1.0156631469726565e-05,11.46,-88.13,384.77,63.65,-0.3,-0.95,0.04,0.0,0.17,-0.16
2.3006880000000005,0.5368272000000001,6.825374399999999,0.5644335937499999,8.691787719726563e-06,11.47,-86.78,381.72,63.91,-0.3,-0.95,0.05,0.0,0.17,-0.15
2.4540672,0.9969648,7.3622016,0.559609375,1.0156631469726565e-05,11.48,-83.97,375.43,65.0,-0.29,-0.96,0.05,0.0,0.16,-0.15
2.1473088,1.6104816,7.592270399999999,0.5622070312499999,6.860733032226565e-06,11.49,-82.88,372.36,65.34,-0.28,-0.96,0.05,-0.0,0.16,-0.14
1.8405504,1.7638608000000002,7.8223392,0.570185546875,7.959365844726563e-06,11.5,-81.03,369.07,65.09,-0.26,-0.96,0.04,-0.0,0.16,-0.14
1.533792,1.6871712,7.8223392,0.579462890625,1.1621475219726562e-05,11.51,-79.11,366.64,65.02,-0.25,-0.97,0.04,0.0,0.16,-0.13
0.9202752,1.7638608000000002,8.052408,0.57705078125,2.6269912719726565e-05,11.52,-77.37,363.52,65.15,-0.25,-0.97,0.04,0.0,0.16,-0.13
0.6902064,1.6104816,8.2824768,0.55033203125,2.1142959594726564e-05,11.53,-73.37,358.26,65.4,-0.22,-0.97,0.04,-0.0,0.16,-0.11
0.8435856,1.533792,9.1260624,0.512109375,1.931190490722656e-05,11.54,-70.81000000000046,356.6900000000003,64.8500000000001,-0.20000000000000356,-0.9799999999999982,0.04,0.0,0.16,-0.10000000000000178
1.1503440000000005,1.1503440000000005,10.5064752,0.4837207031249999,2.1509170532226564e-05,11.55,-68.02,354.64,64.56,-0.18,-0.98,0.04,-0.01,0.16,-0.09
1.533792,1.6871712,11.6568192,0.565546875,1.0522842407226563e-05,11.56,-65.19,352.68,64.47,-0.19,-0.98,0.04,-0.01,0.15,-0.1
1.6104816,2.3006880000000005,12.8838528,0.535673828125,2.1142959594726564e-05,11.57,-62.49,351.43,63.77,-0.19,-0.98,0.04,-0.01,0.15,-0.1
1.533792,2.6841360000000005,13.6507488,0.4833496093749999,1.821327209472656e-05,11.58,-59.46,350.81,62.51,-0.18,-0.98,0.04,-0.01,0.14,-0.09
1.8405504,2.4540672,14.110886400000002,0.581318359375,2.2607803344726565e-05,11.59,-54.08,350.88,60.24,-0.15,-0.99,0.04,-0.01,0.14,-0.08
1.4571024,2.6074464,14.2642656,0.4942968749999999,2.0044326782226563e-05,11.6,-51.65,352.49,59.66,-0.13,-0.99,0.03,-0.0,0.14,-0.07
1.1503440000000005,2.6841360000000005,14.3409552,0.579462890625,1.1987686157226564e-05,11.61,-49.19,354.22,58.83,-0.13,-0.99,0.01,0.0,0.14,-0.07
1.2270336,2.8375152,14.4176448,0.49318359375,1.3086318969726564e-05,11.62,-46.70000000000044,356.5099999999996,57.89000000000017,-0.13,-0.99,0.01,0.0,0.14,-0.07
1.533792,2.4540672,14.187576000000002,0.580947265625,1.6016006469726566e-05,11.63,-44.18,359.22,57.03,-0.12,-0.99,0.01,0.0,0.14,-0.06
1.9172400000000005,2.4540672,14.3409552,0.48205078125,1.5283584594726566e-05,11.64,-38.44,367.01,54.93,-0.17,-0.99,-0.0,0.01,0.13,-0.08
