acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.9969648,3.1442736000000004,8.435856000000001,0.488173828125,8.159637451171876e-06,14.46,141.82,203.88,88.22,-0.08,-0.99,0.07,-0.04,-0.1,-0.04
0.766896,3.1442736000000004,8.742614399999999,0.4785253906249999,8.159637451171876e-06,14.47,141.89,203.92,88.23,-0.08,-0.99,0.07,-0.04,-0.1,-0.04
0.8435856,2.9908944,8.6659248,0.4957812499999999,8.525848388671876e-06,14.48,142.06000000000003,204.0,88.30000000000001,-0.08,-0.99,0.07000000000000178,-0.04,-0.1,-0.04
1.0736544,3.067584,8.589235200000001,0.518046875,8.525848388671876e-06,14.49,142.16,204.02,88.37,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.0736544,2.8375152,8.435856000000001,0.540126953125,6.694793701171878e-06,14.5,142.19,204.01,88.43000000000002,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9202752,2.9908944,8.2824768,0.563505859375,8.159637451171876e-06,14.51,142.23,204.03,88.5,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.0736544,3.067584,8.5125456,0.58484375,7.427215576171879e-06,14.52,142.23,204.02,88.52,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.3037232,2.8375152,8.5125456,0.5629492187499999,8.159637451171876e-06,14.53,142.21,203.94,88.51,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.3037232,2.9908944,8.435856000000001,0.4766699218749999,7.793426513671879e-06,14.54,142.25,203.95,88.43000000000002,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.0736544,2.9908944,8.5125456,0.4818652343749999,9.258270263671875e-06,14.55,142.33000000000004,203.97,88.30999999999999,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9202752,2.9142048000000003,8.819304,0.498564453125,9.624481201171876e-06,14.56,142.45,204.03,88.2,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,3.1442736000000004,8.589235200000001,0.518974609375,7.427215576171879e-06,14.57,142.57000000000002,204.09000000000003,88.13,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,2.9142048000000003,8.589235200000001,0.5395703125,7.793426513671879e-06,14.58,142.79,204.23,88.13,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.0736544,2.8375152,8.5125456,0.5636914062499999,7.793426513671879e-06,14.59,142.89,204.27,88.17,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.0736544,2.8375152,8.5125456,0.5796484375,5.962371826171877e-06,14.6,142.96,204.29,88.2,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.8435856,2.9142048000000003,8.6659248,0.57779296875,7.427215576171879e-06,14.61,143.0,204.28,88.24999999999999,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.1503440000000005,2.9142048000000003,8.2824768,0.493369140625,7.427215576171879e-06,14.62,143.03,204.25,88.29,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.2270336,2.8375152,8.2824768,0.4770410156249999,9.990692138671878e-06,14.63,143.05,204.25,88.41,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9202752,3.067584,8.2824768,0.4916992187499999,8.525848388671876e-06,14.64,143.06,204.34,88.49000000000001,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
0.9202752,3.1442736000000004,8.5125456,0.5108105468749999,8.159637451171876e-06,14.65,143.09,204.42,88.58,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
0.8435856,3.1442736000000004,8.3591664,0.531220703125,7.793426513671879e-06,14.66,143.13,204.48,88.63000000000001,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
1.2270336,2.9908944,8.589235200000001,0.552744140625,7.427215576171879e-06,14.67,143.17,204.54,88.71,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
1.1503440000000005,2.9908944,8.435856000000001,0.57482421875,7.793426513671879e-06,14.68,143.22,204.61,88.75999999999999,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
1.1503440000000005,2.9142048000000003,8.3591664,0.590966796875,8.892059326171877e-06,14.69,143.35,204.75,88.77,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.2270336,2.9908944,8.3591664,0.5354882812499999,8.159637451171876e-06,14.7,143.41,204.81,88.78,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9202752,3.067584,8.589235200000001,0.474814453125,7.793426513671879e-06,14.71,143.49,204.89,88.82,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.0736544,2.9142048000000003,8.5125456,0.4831640625,1.182174682617188e-05,14.72,143.54,204.92,88.83,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.1503440000000005,2.9908944,8.5125456,0.501533203125,5.962371826171877e-06,14.73,143.53,204.88,88.78,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.1503440000000005,2.9142048000000003,8.205787200000001,0.518974609375,5.962371826171877e-06,14.74,143.47,204.86,88.76,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.1503440000000005,3.2209632,8.3591664,0.5395703125,7.427215576171879e-06,14.75,143.43,204.85,88.80000000000001,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,3.2976528,8.2824768,0.5588671875,5.596160888671877e-06,14.76,143.44,204.85,88.84,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.2270336,2.9142048000000003,8.2824768,0.580576171875,5.596160888671877e-06,14.77,143.47,204.9,88.90999999999998,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,2.9908944,8.5125456,0.5768652343749999,7.793426513671879e-06,14.78,143.51,204.93,88.91,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,2.9908944,8.2824768,0.495966796875,6.328582763671878e-06,14.79,143.58,204.92,88.95999999999998,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,2.7608256,8.435856000000001,0.475185546875,6.328582763671878e-06,14.8,143.58,204.88,89.0,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.8435856,2.9142048000000003,8.435856000000001,0.490400390625,8.159637451171876e-06,14.81,143.53,204.84,89.04,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9202752,3.067584,8.1290976,0.5069140624999999,8.159637451171876e-06,14.82,143.53,204.86,89.04,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,2.9908944,8.2824768,0.5291796875,7.793426513671879e-06,14.83,143.55,204.88,89.05,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,2.8375152,8.3591664,0.5475488281249999,7.061004638671878e-06,14.84,143.56,204.85,89.13,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
1.1503440000000005,2.8375152,8.2824768,0.568515625,7.427215576171879e-06,14.85,143.59,204.85,89.16,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
1.1503440000000005,2.6841360000000005,8.2824768,0.58595703125,6.694793701171878e-06,14.86,143.64,204.86,89.18,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
0.9969648,2.9908944,8.5125456,0.5618359374999999,5.596160888671877e-06,14.87,143.71,204.85,89.19,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
1.1503440000000005,2.9142048000000003,8.2824768,0.479267578125,7.427215576171879e-06,14.88,143.78,204.83,89.23,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,3.1442736000000004,8.3591664,0.4785253906249999,8.159637451171876e-06,14.89,143.93,204.69999999999996,89.34000000000002,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9202752,2.9908944,8.5125456,0.4913281249999999,7.061004638671878e-06,14.9,143.97,204.59,89.41,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9969648,2.9142048000000003,8.205787200000001,0.50951171875,8.159637451171876e-06,14.91,144.02,204.45999999999998,89.43,-0.08,-0.99,0.08,-0.04,-0.1,-0.039999999999998224
0.9202752,2.8375152,8.3591664,0.52806640625,7.427215576171879e-06,14.92,144.09,204.37,89.47,-0.08,-0.99,0.08,-0.04,-0.1,-0.03
0.766896,2.9908944,8.205787200000001,0.5508886718749999,7.061004638671878e-06,14.93,144.16,204.31,89.52999999999999,-0.08,-0.99,0.08,-0.04,-0.1,-0.039999999999998224
0.5368272000000001,2.7608256,8.205787200000001,0.572783203125,6.328582763671878e-06,14.94,144.21,204.29,89.58,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9202752,2.8375152,8.2824768,0.5907812499999999,5.962371826171877e-06,14.95,144.37999999999997,204.28,89.56,-0.08,-0.99,0.08,-0.04,-0.1,-0.04
0.9202752,2.9908944,8.5125456,0.5455078125,7.061004638671878e-06,14.96,144.45,204.27,89.56,-0.08,-0.99,0.08,-0.04000000000000178,-0.1,-0.04
1.0736544,3.1442736000000004,8.2824768,0.4759277343749999,7.061004638671878e-06,14.97,144.52,204.26,89.53,-0.08,-0.99,0.08,-0.05,-0.1,-0.04
0.9969648,3.1442736000000004,8.435856000000001,0.482421875,7.427215576171879e-06,14.98,144.58000000000004,204.23,89.51,-0.08,-0.99,0.08,-0.05,-0.1,-0.04
0.9969648,2.9142048000000003,8.589235200000001,0.49875,7.793426513671879e-06,14.99,144.67,204.19,89.53,-0.08,-0.99,0.08,-0.05,-0.1,-0.04
1.0736544,2.9908944,8.3591664,0.5111816406249999,7.427215576171879e-06,15.0,144.86,204.15,89.69000000000003,-0.08,-0.99,0.08,-0.05,-0.1,-0.04
1.0736544,2.7608256,8.5125456,0.529921875,7.061004638671878e-06,15.01,144.91,204.08,89.83,-0.08,-0.99,0.08,-0.05,-0.1,-0.04
1.1503440000000005,2.9142048000000003,8.3591664,0.54810546875,7.061004638671878e-06,15.02,145.01999999999998,204.02,89.91999999999999,-0.08,-0.99,0.08,-0.05,-0.1,-0.04
1.0736544,3.067584,8.435856000000001,0.5672167968749999,6.328582763671878e-06,15.03,145.03,203.95,89.99,-0.08,-0.99,0.08,-0.05,-0.1,-0.04
0.9202752,3.067584,8.435856000000001,0.58447265625,5.229949951171877e-06,15.04,145.08,203.94,90.04999999999998,-0.08,-0.99,0.08999999999999822,-0.05,-0.1,-0.04
1.0736544,3.1442736000000004,8.3591664,0.5757519531249999,5.962371826171877e-06,15.05,145.18,203.98,90.05,-0.08,-0.99,0.08,-0.05,-0.1,-0.03
0.9202752,3.1442736000000004,8.3591664,0.5200878906249999,6.694793701171878e-06,15.06,145.21,203.98,90.02,-0.08,-0.99,0.08,-0.05,-0.1,-0.03
0.6902064,3.067584,8.5125456,0.47611328125,6.694793701171878e-06,15.07,145.27,203.98,89.96000000000001,-0.08,-0.99,0.08000000000000178,-0.05,-0.1,-0.03
1.1503440000000005,2.9142048000000003,8.435856000000001,0.48427734375,7.793426513671879e-06,15.08,145.35,203.96,90.01,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,2.9142048000000003,8.589235200000001,0.4980078124999999,7.793426513671879e-06,15.09,145.37000000000003,203.92,90.0,-0.07,-0.99,0.08999999999999822,-0.05,-0.1,-0.03
1.1503440000000005,2.9908944,8.435856000000001,0.513779296875,5.596160888671877e-06,15.1,145.52,203.93,89.96,-0.07,-0.99,0.08,-0.05,-0.1,-0.03
1.1503440000000005,3.067584,8.742614399999999,0.53177734375,7.427215576171879e-06,15.11,145.60999999999999,203.94,89.98,-0.07,-0.99,0.08,-0.05,-0.1,-0.03
1.2270336,2.9908944,8.589235200000001,0.544580078125,6.328582763671878e-06,15.12,145.72,204.04,90.03,-0.07,-0.99,0.08,-0.05,-0.1,-0.03
1.1503440000000005,2.7608256,8.589235200000001,0.559423828125,6.694793701171878e-06,15.13,145.87,204.17,90.1,-0.07,-0.99,0.08,-0.05,-0.1,-0.03
0.9202752,2.9142048000000003,8.589235200000001,0.5764941406249999,6.328582763671878e-06,15.14,146.02000000000004,204.31000000000003,90.12000000000002,-0.07,-0.99,0.08,-0.05,-0.1,-0.03
0.8435856,3.067584,8.6659248,0.5904101562499999,5.596160888671877e-06,15.15,146.22,204.51,90.17,-0.07,-0.99,0.08,-0.05,-0.1,-0.03
0.8435856,2.8375152,8.435856000000001,0.54921875,5.596160888671877e-06,15.16,146.33000000000004,204.65000000000003,90.21000000000001,-0.08,-0.99,0.08000000000000178,-0.05,-0.1,-0.03
0.766896,2.9908944,8.2824768,0.4770410156249999,6.328582763671878e-06,15.17,146.42,204.77,90.28,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.6902064,3.067584,8.589235200000001,0.4774121093749999,6.694793701171878e-06,15.18,146.49,204.88999999999996,90.29,-0.07000000000000178,-0.99,0.09,-0.05,-0.1,-0.03
0.9202752,2.9908944,8.435856000000001,0.48724609375,6.694793701171878e-06,15.19,146.56,204.99,90.33,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.1503440000000005,3.067584,8.435856000000001,0.500419921875,6.328582763671878e-06,15.2,146.69999999999996,205.13999999999996,90.43999999999998,-0.07999999999999823,-0.99,0.09,-0.05,-0.1,-0.03
1.2270336,2.9908944,8.589235200000001,0.5143359375,6.328582763671878e-06,15.21,146.75,205.17,90.47,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
1.2270336,3.067584,8.589235200000001,0.531962890625,5.596160888671877e-06,15.22,146.79,205.19,90.51,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
1.3037232,3.067584,8.5125456,0.547734375,5.962371826171877e-06,15.23,146.83,205.19,90.53,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
1.3037232,3.067584,8.589235200000001,0.5618359374999999,7.427215576171879e-06,15.24,146.85,205.22,90.53,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,2.9142048000000003,8.3591664,0.575009765625,4.863739013671876e-06,15.25,146.98,205.23,90.52,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.9969648,2.9908944,8.435856000000001,0.588369140625,5.962371826171877e-06,15.26,146.99,205.23,90.5,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.766896,2.9142048000000003,8.3591664,0.5761230468749999,6.694793701171878e-06,15.27,147.04,205.26,90.53,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.9202752,2.7608256,8.435856000000001,0.514892578125,6.328582763671878e-06,15.28,147.08,205.34,90.55,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.8435856,2.7608256,8.435856000000001,0.4742578125,6.694793701171878e-06,15.29,147.15999999999997,205.41,90.56,-0.07000000000000178,-0.99,0.09,-0.05,-0.1,-0.03
1.1503440000000005,2.9142048000000003,8.589235200000001,0.479453125,7.427215576171879e-06,15.3,147.34,205.67000000000002,90.41999999999999,-0.07999999999999823,-0.99,0.09,-0.05,-0.1,-0.03
1.4571024,2.9142048000000003,8.589235200000001,0.492626953125,4.497528076171876e-06,15.31,147.4,205.82,90.37,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,2.9142048000000003,8.5125456,0.5024609375,5.596160888671877e-06,15.32,147.43,205.97000000000003,90.38,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.2270336,3.067584,8.2824768,0.514892578125,5.962371826171877e-06,15.33,147.47,206.06,90.34,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,3.1442736000000004,8.3591664,0.526767578125,6.694793701171878e-06,15.34,147.51,206.06,90.36,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.8435856,2.9908944,8.205787200000001,0.543466796875,5.962371826171877e-06,15.35,147.57,206.11,90.39,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.1503440000000005,2.6841360000000005,8.205787200000001,0.560537109375,1.548385620117188e-05,15.36,147.65999999999997,206.19,90.43,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.9202752,2.9908944,8.052408,0.5766796875,6.328582763671878e-06,15.37,147.71,206.23,90.46,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
1.2270336,2.7608256,8.435856000000001,0.591708984375,6.328582763671878e-06,15.38,147.74,206.29,90.49,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,2.6841360000000005,8.435856000000001,0.5529296874999999,7.793426513671879e-06,15.39,147.74,206.29,90.49,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,2.6841360000000005,8.435856000000001,0.503203125,7.427215576171879e-06,15.4,147.74,206.3,90.5,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.766896,3.067584,8.435856000000001,0.473515625,7.793426513671879e-06,15.41,147.72,206.26,90.46,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,2.9908944,8.589235200000001,0.48205078125,8.159637451171876e-06,15.42,147.7,206.24,90.42,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,3.1442736000000004,8.2824768,0.4950390624999999,7.061004638671878e-06,15.43,147.72,206.23,90.35000000000001,-0.07999999999999823,-0.99,0.09,-0.05,-0.1,-0.03
0.9202752,2.9908944,8.435856000000001,0.5108105468749999,9.624481201171876e-06,15.44,147.73,206.21,90.3,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.8435856,2.9142048000000003,8.205787200000001,0.5258398437499999,9.258270263671875e-06,15.45,147.76,206.19,90.31,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.6135168,2.9908944,7.9757184,0.546064453125,7.061004638671878e-06,15.46,147.88,206.11,90.31,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.6902064,2.9908944,8.205787200000001,0.559052734375,7.793426513671879e-06,15.47,147.96,206.06,90.32,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.8435856,2.8375152,8.2824768,0.5759375,6.694793701171878e-06,15.48,148.08000000000004,206.04,90.33000000000001,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.766896,2.9908944,8.435856000000001,0.590224609375,7.427215576171879e-06,15.49,148.19,205.98,90.37,-0.08,-0.99,0.09,-0.05,-0.1,-0.03
0.9202752,2.9908944,8.435856000000001,0.553486328125,7.427215576171879e-06,15.5,148.27000000000004,205.92999999999998,90.36999999999999,-0.07999999999999823,-0.99,0.09,-0.05,-0.1,-0.03
0.8435856,3.067584,8.5125456,0.4803808593749999,5.229949951171877e-06,15.51,148.37,205.82,90.31,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.766896,2.9142048000000003,8.589235200000001,0.4766699218749999,7.793426513671879e-06,15.52,148.45,205.82,90.3,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.6902064,3.2976528,8.6659248,0.484833984375,7.061004638671878e-06,15.53,148.57,205.9,90.31,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.6902064,3.1442736000000004,8.589235200000001,0.4996777343749999,8.159637451171876e-06,15.54,148.71999999999997,205.99999999999997,90.33,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.9202752,2.8375152,8.5125456,0.513408203125,6.328582763671878e-06,15.55,148.87000000000003,206.13000000000002,90.34000000000002,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.6902064,3.067584,8.2824768,0.53251953125,9.258270263671875e-06,15.56,149.0,206.22,90.41,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.766896,2.9908944,8.435856000000001,0.55033203125,9.258270263671875e-06,15.57,149.21,206.48000000000002,90.58000000000001,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.8435856,2.9908944,8.3591664,0.567958984375,8.159637451171876e-06,15.58,149.23,206.6,90.67,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.6902064,2.9908944,8.435856000000001,0.58298828125,8.159637451171876e-06,15.59,149.23999999999998,206.75000000000003,90.72000000000001,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
0.9969648,3.2209632,8.6659248,0.584658203125,7.793426513671879e-06,15.6,149.12,206.86,90.78,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.0736544,3.2209632,8.742614399999999,0.52880859375,7.793426513671879e-06,15.61,148.74000000000007,207.18999999999994,90.83999999999999,-0.07,-0.99,0.09,-0.05,-0.1,-0.03
1.1503440000000005,2.9908944,8.5125456,0.475,8.159637451171876e-06,15.62,148.45,207.43,90.79,-0.06,-0.99,0.09,-0.05,-0.1,-0.03
1.3804128,2.9908944,8.6659248,0.479453125,8.159637451171876e-06,15.63,148.04,207.72,90.72,-0.06,-0.99,0.09,-0.05,-0.1,-0.03
1.6871712,3.2976528,8.589235200000001,0.491513671875,7.061004638671878e-06,15.64,147.5299999999999,208.12000000000006,90.61999999999998,-0.06,-0.99,0.09,-0.05,-0.1,-0.03
1.9172400000000005,2.9908944,8.589235200000001,0.5076562499999999,8.892059326171877e-06,15.65,146.85,208.42,90.46,-0.06,-0.99,0.09,-0.05,-0.1,-0.03
1.9939296,3.1442736000000004,8.6659248,0.5219433593749999,7.061004638671878e-06,15.66,146.00999999999962,208.77000000000012,90.45999999999997,-0.06,-0.99,0.09,-0.05,-0.1,-0.03
2.1473088,3.067584,8.3591664,0.540869140625,7.793426513671879e-06,15.67,143.93,209.34,90.32,-0.06,-0.99,0.09,-0.05,-0.1,-0.03
2.1473088,3.067584,8.589235200000001,0.560908203125,7.793426513671879e-06,15.68,142.68000000000023,209.53999999999996,90.09000000000005,-0.06,-0.99,0.08000000000000178,-0.05,-0.1,-0.03
2.3006880000000005,3.1442736000000004,8.3591664,0.581689453125,7.793426513671879e-06,15.69,141.45,209.8,89.89,-0.06,-0.99,0.08,-0.05,-0.11,-0.02
2.4540672,2.9142048000000003,8.2824768,0.57111328125,6.694793701171878e-06,15.7,140.12000000000023,209.96999999999997,89.60000000000005,-0.06,-0.99,0.08,-0.05,-0.11,-0.02
2.5307568,3.067584,8.3591664,0.4787109375,7.427215576171879e-06,15.71,138.49999999999926,210.19000000000003,89.46999999999997,-0.06,-0.99,0.08000000000000178,-0.05,-0.11,-0.02
2.7608256,2.9142048000000003,8.205787200000001,0.4811230468749999,8.525848388671876e-06,15.72,134.33,210.37,89.29,-0.06,-0.99,0.09,-0.05,-0.11,-0.02
2.9142048000000003,2.9908944,8.2824768,0.505244140625,8.159637451171876e-06,15.73,132.1599999999996,210.50000000000006,89.15999999999998,-0.06,-0.9900000000000018,0.08,-0.04,-0.11,-0.020000000000001777
3.067584,2.6841360000000005,8.205787200000001,0.534931640625,7.427215576171879e-06,15.74,129.88,210.78,89.09,-0.06,-1.0,0.08,-0.04,-0.11,-0.03
2.9908944,2.6841360000000005,7.9757184,0.568515625,7.427215576171879e-06,15.75,127.44999999999953,211.23000000000005,88.95999999999997,-0.07,-1.0,0.07,-0.04,-0.11,-0.03
2.9142048000000003,2.9142048000000003,8.1290976,0.565546875,7.793426513671879e-06,15.76,124.81,211.58,88.78,-0.07,-1.0,0.07,-0.04,-0.11,-0.03
3.067584,2.9142048000000003,8.205787200000001,0.4762988281249999,7.793426513671879e-06,15.77,118.88000000000105,212.30999999999986,89.25999999999992,-0.07,-1.0,0.07,-0.04,-0.11,-0.03
3.2209632,2.7608256,7.899028800000001,0.514150390625,7.061004638671878e-06,15.78,115.78,212.41,89.51,-0.07,-1.0,0.07,-0.04,-0.11,-0.03
3.2976528,2.6841360000000005,8.052408,0.56814453125,7.061004638671878e-06,15.79,112.53000000000058,212.26000000000002,89.38000000000002,-0.07999999999999823,-0.9900000000000018,0.07,-0.04,-0.11,-0.03
3.3743424,2.4540672,7.9757184,0.490029296875,7.793426513671879e-06,15.8,109.21999999999935,212.46000000000006,89.01999999999994,-0.08,-0.99,0.07,-0.04,-0.1,-0.04
3.2976528,2.3006880000000005,8.1290976,0.51173828125,7.061004638671878e-06,15.81,105.53,212.8,88.73,-0.08,-0.99,0.07,-0.04,-0.1,-0.04
3.1442736000000004,2.3773776,8.1290976,0.5841015625,6.694793701171878e-06,15.82,97.49999999999922,212.91999999999996,88.70999999999995,-0.08,-0.99,0.07,-0.04,-0.09,-0.04
2.9908944,2.9142048000000003,8.1290976,0.48724609375,8.525848388671876e-06,15.83,93.1,212.73,88.49,-0.08,-0.99,0.07,-0.04,-0.09,-0.04
2.8375152,2.9142048000000003,8.205787200000001,0.57259765625,7.793426513671879e-06,15.84,88.67999999999921,212.55999999999995,88.11999999999993,-0.06999999999999823,-0.9900000000000018,0.07,-0.04,-0.08,-0.03
2.7608256,2.7608256,8.052408,0.48798828125,7.793426513671879e-06,15.85,84.23,212.29,87.72,-0.06,-1.0,0.07,-0.04,-0.08,-0.03
2.9142048000000003,2.6074464,8.052408,0.5915234374999999,7.427215576171879e-06,15.86,79.7800000000008,212.24,87.38000000000005,-0.06999999999999823,-1.0,0.07,-0.04,-0.08,-0.03
2.7608256,2.4540672,8.052408,0.527138671875,8.159637451171876e-06,15.87,71.03,212.84,87.01,-0.08,-1.0,0.06,-0.03,-0.07,-0.04
2.6074464,2.6841360000000005,7.9757184,0.480009765625,8.525848388671876e-06,15.88,66.26,213.19,86.96,-0.08,-1.0,0.06,-0.03,-0.07,-0.04
2.4540672,2.8375152,8.1290976,0.5393847656249999,6.694793701171878e-06,15.89,61.519999999999115,213.47000000000006,86.38,-0.07999999999999823,-1.0,0.05,-0.03,-0.06999999999999823,-0.039999999999998224
2.3773776,2.7608256,8.052408,0.58744140625,7.061004638671878e-06,15.9,56.51,213.79,86.35,-0.07,-1.0,0.05,-0.03,-0.06,-0.03
2.2239984,2.8375152,8.2824768,0.571484375,7.793426513671879e-06,15.91,51.4599999999991,213.71000000000004,86.43999999999998,-0.06,-1.0,0.05,-0.03,-0.05999999999999822,-0.03
2.4540672,2.9908944,8.2824768,0.5664746093749999,8.159637451171876e-06,15.92,46.36,213.85,86.37,-0.06,-1.0,0.05,-0.03,-0.05,-0.03
2.4540672,2.9142048000000003,8.3591664,0.571484375,7.427215576171879e-06,15.93,35.63000000000191,213.99999999999997,86.52999999999997,-0.06,-1.0,0.05,-0.03,-0.04000000000000178,-0.03
2.4540672,2.9908944,8.3591664,0.5892968749999999,8.892059326171877e-06,15.94,30.15,214.06,86.16,-0.06,-1.0,0.05,-0.03,-0.03,-0.03
2.4540672,3.067584,8.5125456,0.537529296875,8.525848388671876e-06,15.95,24.530000000001,214.18999999999997,86.14,-0.06999999999999823,-1.0,0.05,-0.03,-0.03,-0.03
2.3773776,3.3743424,8.5125456,0.480009765625,9.624481201171876e-06,15.96,18.85999999999897,214.54000000000008,86.38000000000001,-0.08,-1.0,0.05,-0.03,-0.019999999999998224,-0.04
3.7577904,2.9908944,8.5125456,0.5276953125,7.061004638671878e-06,15.97,13.05,215.04,86.44,-0.08,-1.0,0.05,-0.03,-0.01,-0.04
3.9878592,2.6841360000000005,9.0493728,0.5878125,6.694793701171878e-06,15.98,1.4499999999989928,215.98000000000013,86.84000000000002,-0.09000000000000177,-0.99,0.05,-0.029999999999998223,1.7763568393999728e-15,-0.05
1.8405504,2.8375152,7.9757184,0.4942968749999999,7.061004638671878e-06,15.99,-4.22,216.73,86.96,-0.1,-0.99,0.05,-0.02,0.01,-0.05
1.9939296,2.9142048000000003,7.7456496,0.589482421875,1.6948699951171877e-05,16.0,-9.940000000001026,217.19000000000008,87.37000000000003,-0.10000000000000178,-0.99,0.05000000000000178,-0.03,0.010000000000001777,-0.05
2.2239984,3.451032,8.742614399999999,0.5115527343749999,9.990692138671878e-06,16.01,-15.720000000001003,217.6100000000001,87.52999999999999,-0.11,-0.99,0.06,-0.03,0.02,-0.05000000000000178
2.3773776,3.5277216000000005,9.0493728,0.484833984375,5.596160888671877e-06,16.02,-21.359999999998998,218.0999999999999,87.47000000000001,-0.11,-0.99,0.06,-0.03,0.02,-0.05999999999999822
