acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.2239984,3.2209632,8.1290976,0.564990234375,1.57012939453125e-05,7.02,-78.04,197.17,96.51,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.0706192,3.3743424,8.205787200000001,0.532705078125,7.278442382812498e-06,7.03,-77.98,197.05,96.59,-0.09,-0.99,0.12,-0.06,0.09,-0.05
1.9939296,2.8375152,8.052408,0.48873046875,1.3137817382812496e-05,7.04,-77.91,196.97,96.63,-0.09,-0.99,0.12,-0.06,0.09,-0.05
1.9939296,3.3743424,7.9757184,0.54216796875,1.1306762695312498e-05,7.05,-77.85,196.9,96.69,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.0706192,3.3743424,8.052408,0.5776074218749999,8.743286132812496e-06,7.06,-77.75000000000001,196.77,96.76,-0.09,-0.99,0.12,-0.06,0.09,-0.05
1.9172400000000005,3.451032,7.8223392,0.47759765625,5.081176757812496e-06,7.07,-77.69,196.62,96.82,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.1473088,3.3743424,7.592270399999999,0.514892578125,1.3504028320312497e-05,7.08,-77.56,196.22,96.88,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.0706192,3.1442736000000004,7.8223392,0.57111328125,1.3137817382812496e-05,7.09,-77.49,195.99,96.85,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.1473088,3.3743424,8.052408,0.52732421875,7.644653320312498e-06,7.1,-77.44,195.8,96.84,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.3773776,3.2976528,7.8223392,0.4857617187499999,6.179809570312497e-06,7.11,-77.35999999999999,195.59999999999997,96.79999999999998,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.3773776,3.3743424,8.1290976,0.531220703125,1.2405395507812496e-05,7.12,-77.27000000000001,195.42000000000002,96.70000000000002,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.3773776,3.5277216000000005,8.205787200000001,0.585029296875,1.4968872070312496e-05,7.13,-77.2,195.21000000000004,96.63,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.3773776,3.7577904,8.5125456,0.500419921875,6.179809570312497e-06,7.14,-77.02000000000001,194.82000000000002,96.54000000000002,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.1473088,3.6811008,8.052408,0.4935546875,6.912231445312498e-06,7.15,-76.9,194.65,96.56,-0.09,-0.99,0.12,-0.05,0.09,-0.05
2.0706192,3.3743424,8.052408,0.53994140625,1.2405395507812496e-05,7.16,-76.78,194.48,96.62,-0.09,-0.99,0.12,-0.05,0.09,-0.05
1.9172400000000005,3.6044112,8.1290976,0.58669921875,1.20391845703125e-05,7.17,-76.67,194.28,96.73,-0.09,-0.99,0.12,-0.05,0.09,-0.05
2.1473088,3.3743424,7.899028800000001,0.4905859374999999,6.546020507812497e-06,7.18,-76.59,194.06,96.82,-0.09,-0.99,0.12,-0.05,0.09,-0.05
2.3773776,3.2209632,8.052408,0.496708984375,6.546020507812497e-06,7.19,-76.42,193.68999999999997,96.92,-0.09,-0.99,0.12,-0.05,0.09,-0.05
2.3773776,3.5277216000000005,8.052408,0.541611328125,1.3137817382812496e-05,7.2,-76.34,193.50000000000003,96.92,-0.09,-0.99,0.12,-0.05,0.09,-0.05
2.4540672,3.2976528,8.205787200000001,0.586142578125,1.4236450195312496e-05,7.21,-76.31,193.35,96.89,-0.09999999999999912,-0.99,0.12,-0.05,0.09,-0.05
2.4540672,3.3743424,8.205787200000001,0.4916992187499999,6.546020507812497e-06,7.22,-76.32,193.25,96.9,-0.1,-0.99,0.12,-0.05999999999999911,0.09,-0.05
2.2239984,3.5277216000000005,8.052408,0.4965234374999999,7.278442382812498e-06,7.23,-76.32,193.15,96.94,-0.1,-0.99,0.12,-0.06,0.09,-0.05
2.0706192,3.3743424,8.1290976,0.54513671875,1.0574340820312498e-05,7.24,-76.33,193.05,97.05,-0.1,-0.99,0.12,-0.06,0.09,-0.05
2.1473088,3.3743424,8.1290976,0.584658203125,1.3504028320312497e-05,7.25,-76.32,192.93,97.13,-0.1,-0.99,0.12,-0.06,0.09,-0.05
1.9172400000000005,3.3743424,8.052408,0.48353515625,8.010864257812499e-06,7.26,-76.39,192.88,97.13,-0.1,-0.99,0.12,-0.06,0.09,-0.05
1.9172400000000005,3.6044112,8.052408,0.500791015625,1.0940551757812498e-05,7.27,-76.47,192.85,97.16,-0.1,-0.99,0.12,-0.06,0.09,-0.05
2.0706192,3.2976528,7.899028800000001,0.5494042968749999,1.3504028320312497e-05,7.28,-76.55000000000001,192.86,97.21,-0.1,-0.99,0.12,-0.05000000000000089,0.09,-0.05
1.9939296,3.3743424,8.052408,0.579833984375,1.0574340820312498e-05,7.29,-76.74999999999999,192.81,97.22,-0.1,-0.99,0.12,-0.05999999999999911,0.09,-0.05
2.1473088,3.1442736000000004,7.9757184,0.478896484375,6.179809570312497e-06,7.3,-76.82999999999998,192.77,97.23,-0.1,-0.99,0.12,-0.06,0.09,-0.05999999999999911
2.3773776,3.2976528,8.052408,0.50505859375,8.743286132812496e-06,7.31,-76.88,192.76,97.25,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.2239984,3.2209632,7.8223392,0.556826171875,1.2771606445312496e-05,7.32,-76.91,192.77,97.28,-0.1,-0.99,0.12,-0.06,0.09,-0.06
1.9939296,3.451032,8.2824768,0.564990234375,8.377075195312496e-06,7.33,-76.95,192.81,97.3,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.0706192,3.6044112,7.899028800000001,0.4781542968749999,7.644653320312498e-06,7.34,-77.05,192.97,97.38,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.0706192,3.3743424,8.052408,0.51396484375,1.4968872070312496e-05,7.35,-77.13,193.07,97.42,-0.1,-0.99,0.12,-0.06,0.09,-0.06
1.8405504,3.3743424,7.7456496,0.56814453125,1.20391845703125e-05,7.36,-77.23000000000002,193.23,97.45,-0.1,-0.99,0.12,-0.06,0.09,-0.06
1.9939296,3.2209632,7.8223392,0.5380859375,6.179809570312497e-06,7.37,-77.31999999999998,193.35,97.44,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.0706192,3.3743424,8.052408,0.48390625,7.644653320312498e-06,7.38,-77.38,193.46,97.39,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.2239984,3.1442736000000004,7.9757184,0.526396484375,1.53350830078125e-05,7.39,-77.46999999999998,193.58,97.33,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3006880000000005,3.2976528,8.1290976,0.58447265625,1.16729736328125e-05,7.4,-77.65,193.73,97.21,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3006880000000005,3.451032,8.1290976,0.502646484375,7.644653320312498e-06,7.41,-77.76,193.81,97.21,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.0706192,3.451032,7.668960000000001,0.4965234374999999,7.644653320312498e-06,7.42,-77.85,193.87,97.14,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.0706192,3.3743424,8.052408,0.54884765625,9.841918945312495e-06,7.43,-77.93,193.92,97.14,-0.1,-0.99,0.12,-0.06,0.09,-0.06
1.8405504,3.451032,7.9757184,0.569072265625,6.912231445312498e-06,7.44,-78.06,193.98,96.99,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.1473088,3.451032,7.899028800000001,0.4774121093749999,5.447387695312496e-06,7.45,-78.13,194.03,97.0,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.2239984,3.3743424,8.1290976,0.516748046875,9.475708007812497e-06,7.46,-78.21999999999998,194.06,97.06,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3006880000000005,3.2209632,7.899028800000001,0.5753808593749999,8.743286132812496e-06,7.47,-78.29999999999998,194.07,97.1,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3006880000000005,3.5277216000000005,8.052408,0.512109375,5.447387695312496e-06,7.48,-78.37,194.13,97.13,-0.1,-0.99,0.12,-0.06,0.09,-0.06
1.9939296,3.5277216000000005,7.899028800000001,0.492626953125,5.813598632812497e-06,7.49,-78.41,194.17,97.14,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.1473088,3.6044112,8.052408,0.547734375,1.4236450195312496e-05,7.5,-78.49,194.19,97.06,-0.1,-0.99,0.12,-0.06,0.09,-0.06
1.9939296,3.2976528,7.7456496,0.567958984375,7.644653320312498e-06,7.51,-78.52,194.18,96.97,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.0706192,3.2209632,7.9757184,0.480009765625,6.179809570312497e-06,7.52,-78.56,194.2,96.88,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.1473088,3.2976528,7.9757184,0.523798828125,1.3504028320312497e-05,7.53,-78.6,194.16,96.75999999999999,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3006880000000005,3.1442736000000004,8.205787200000001,0.5841015625,1.2771606445312496e-05,7.54,-78.61,194.09,96.65000000000002,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.1473088,3.5277216000000005,7.899028800000001,0.49392578125,6.179809570312497e-06,7.55,-78.63,194.05,96.57,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.2239984,3.3743424,8.1290976,0.4994921875,1.20391845703125e-05,7.56,-78.62,194.07,96.57,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.1473088,3.5277216000000005,7.8223392,0.556640625,1.20391845703125e-05,7.57,-78.65,194.12,96.55,-0.1,-0.99,0.12,-0.06,0.09,-0.06
1.9939296,3.5277216000000005,7.899028800000001,0.54921875,8.743286132812496e-06,7.58,-78.68,194.18,96.55,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.0706192,3.2976528,7.8223392,0.484462890625,7.278442382812498e-06,7.59,-78.69,194.2,96.56,-0.1,-0.99,0.12,-0.06,0.09,-0.05
2.0706192,3.2209632,7.438891200000001,0.5336328124999999,1.0940551757812498e-05,7.6,-78.84,194.31,96.53,-0.1,-0.99,0.12,-0.06,0.09,-0.06
1.9939296,3.2209632,7.899028800000001,0.583544921875,1.60675048828125e-05,7.61,-78.94000000000001,194.38,96.57,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.1473088,3.2209632,7.7456496,0.47908203125,6.179809570312497e-06,7.62,-79.03999999999999,194.46,96.65,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3006880000000005,3.5277216000000005,7.899028800000001,0.512666015625,1.57012939453125e-05,7.63,-79.16999999999999,194.51,96.67,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3006880000000005,3.451032,7.899028800000001,0.571484375,1.1306762695312498e-05,7.64,-79.28999999999999,194.57,96.73,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.2239984,3.5277216000000005,7.8223392,0.52361328125,6.179809570312497e-06,7.65,-79.51,194.67,96.8,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3773776,3.6044112,7.899028800000001,0.4924414062499999,9.841918945312495e-06,7.66,-79.65,194.69,96.78,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.4540672,3.2976528,7.8223392,0.545322265625,1.2771606445312496e-05,7.67,-79.8,194.75,96.75,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3773776,3.3743424,7.899028800000001,0.572783203125,1.4968872070312496e-05,7.68,-79.92,194.75,96.75,-0.1,-0.99,0.12,-0.06,0.09,-0.06
2.3006880000000005,3.451032,7.5155808,0.478896484375,6.912231445312498e-06,7.69,-80.05000000000003,194.73999999999998,96.81000000000002,-0.1,-0.99,0.12,-0.06,0.09,-0.05999999999999911
2.3006880000000005,3.2209632,7.668960000000001,0.5212011718749999,1.899719238281249e-05,7.7,-80.30999999999997,194.53000000000003,97.04999999999998,-0.1,-0.99,0.12,-0.06,0.09,-0.05000000000000089
2.1473088,3.5277216000000005,7.7456496,0.5811328124999999,1.3137817382812496e-05,7.71,-80.46999999999998,194.39,97.19999999999999,-0.1,-0.99,0.12,-0.06,0.09,-0.05
2.1473088,3.3743424,7.7456496,0.495595703125,8.010864257812499e-06,7.72,-80.59999999999998,194.22000000000003,97.34999999999998,-0.09000000000000088,-0.99,0.12,-0.06,0.09,-0.05
2.2239984,3.6044112,7.668960000000001,0.5009765625,1.4236450195312496e-05,7.73,-80.77,194.1,97.48,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.4540672,3.3743424,7.8223392,0.558681640625,1.2771606445312496e-05,7.74,-80.93,193.92,97.59,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.4540672,3.2209632,7.8223392,0.55626953125,6.546020507812497e-06,7.75,-81.11,193.66,97.68,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.4540672,3.5277216000000005,8.052408,0.4814941406249999,8.010864257812499e-06,7.76,-81.39,193.05,97.75,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.4540672,3.3743424,8.052408,0.526025390625,1.2771606445312496e-05,7.77,-81.57,192.79,97.83,-0.09,-0.99,0.12,-0.06,0.09,-0.05
2.3006880000000005,3.5277216000000005,7.8223392,0.58447265625,1.64337158203125e-05,7.78,-81.83000000000003,192.63,98.01000000000002,-0.09,-0.99,0.13,-0.06,0.09,-0.05
2.2239984,3.451032,7.7456496,0.497451171875,7.644653320312498e-06,7.79,-82.12999999999997,192.48,98.24999999999997,-0.09,-0.99,0.13,-0.06,0.09,-0.05
1.9939296,3.451032,7.8223392,0.49875,1.3870239257812495e-05,7.8,-82.37999999999997,192.33,98.40999999999998,-0.09,-0.99,0.13,-0.06,0.09,-0.05
1.7638608000000002,3.3743424,7.5155808,0.5544140625,1.2771606445312496e-05,7.81,-82.87999999999995,192.12000000000003,98.98999999999994,-0.08000000000000089,-0.99,0.13,-0.06,0.09,-0.05
1.6871712,3.451032,7.592270399999999,0.559794921875,8.743286132812496e-06,7.82,-83.16,192.01,99.15,-0.08,-0.99,0.13,-0.06,0.09,-0.04
1.6871712,3.451032,7.592270399999999,0.4805664062499999,8.377075195312496e-06,7.83,-83.47,191.84,99.32,-0.07,-0.99,0.13,-0.06,0.09,-0.04
1.4571024,3.451032,7.8223392,0.5243554687499999,1.53350830078125e-05,7.84,-83.79,191.69,99.53,-0.07,-0.99,0.13,-0.06,0.09,-0.04
1.4571024,3.5277216000000005,7.592270399999999,0.5815039062499999,1.2405395507812496e-05,7.85,-84.12,191.42,99.75,-0.07,-0.99,0.13,-0.06,0.09,-0.04
1.533792,3.5277216000000005,7.7456496,0.51173828125,6.912231445312498e-06,7.86,-84.56000000000003,190.73999999999998,100.29000000000002,-0.06,-0.99,0.13,-0.06,0.09,-0.04
1.0736544,3.834480000000001,7.592270399999999,0.4913281249999999,7.278442382812498e-06,7.87,-84.84999999999997,190.46000000000004,100.43999999999998,-0.06,-0.99,0.13,-0.06,0.09,-0.04
1.3037232,3.6811008,7.5155808,0.5358593749999999,1.8264770507812498e-05,7.88,-85.14999999999998,190.28000000000003,100.66999999999999,-0.06,-0.99,0.13,-0.06,0.09,-0.04
1.0736544,3.7577904,7.592270399999999,0.58595703125,1.2771606445312496e-05,7.89,-85.41999999999997,190.09000000000003,100.88999999999999,-0.06,-0.99,0.13,-0.06,0.09,-0.030000000000000887
0.766896,3.9878592,7.2088224,0.508212890625,7.644653320312498e-06,7.9,-85.68,189.85,101.16,-0.06,-0.99,0.13,-0.06,0.09,-0.03
0.9969648,3.9111696,7.5155808,0.487802734375,8.377075195312496e-06,7.91,-85.91,189.12,101.73,-0.05,-0.99,0.13,-0.06,0.09,-0.03
1.1503440000000005,3.6811008,7.899028800000001,0.5232421875,1.57012939453125e-05,7.92,-85.88,188.49,101.94,-0.05,-0.99,0.13,-0.06,0.09,-0.03
1.2270336,3.9878592,8.205787200000001,0.564619140625,1.53350830078125e-05,7.93,-85.75,187.61,102.03,-0.05,-0.99,0.13,-0.06,0.09,-0.03
1.1503440000000005,3.9878592,8.052408,0.5781640625,1.2405395507812496e-05,7.94,-85.57999999999997,186.86999999999995,102.13,-0.05,-0.99,0.13,-0.06,0.09000000000000088,-0.03
1.0736544,4.1412384,8.2824768,0.5046875,8.010864257812499e-06,7.95,-85.29000000000003,186.18000000000006,102.20999999999998,-0.05,-0.99,0.13,-0.06,0.09999999999999912,-0.03
0.8435856,4.5246864,8.2824768,0.479267578125,8.377075195312496e-06,7.96,-84.30000000000008,184.47000000000014,102.61999999999996,-0.05,-0.99,0.13,-0.06,0.1,-0.03
0.3067584,4.7547552,8.435856000000001,0.4965234374999999,8.743286132812496e-06,7.97,-83.69000000000005,183.34000000000012,102.86999999999998,-0.05,-0.99,0.13,-0.06,0.1,-0.03
0.5368272000000001,4.5246864,7.9757184,0.518603515625,1.3137817382812496e-05,7.98,-83.04,182.36,103.03,-0.06,-0.99,0.14,-0.06,0.1,-0.03
0.5368272000000001,4.5246864,7.9757184,0.53845703125,1.863098144531249e-05,7.99,-82.25,181.45,103.22,-0.06,-0.99,0.14,-0.07,0.1,-0.04
0.4601376,4.217928000000001,8.052408,0.559052734375,1.3870239257812495e-05,8.0,-81.48,180.5,103.64,-0.06,-0.99,0.14,-0.07,0.1,-0.04
0.4601376,4.2946176000000005,7.899028800000001,0.568701171875,1.4236450195312496e-05,8.01,-79.81,178.47,104.73,-0.07,-0.99,0.15,-0.07,0.1,-0.04
0.5368272000000001,4.3713072,8.5125456,0.57482421875,1.16729736328125e-05,8.02,-78.79,177.34,105.01,-0.07,-0.99,0.15,-0.07,0.1,-0.04
0.6135168,4.601376000000001,8.435856000000001,0.57482421875,1.20391845703125e-05,8.03,-77.63,176.55,105.32,-0.07,-0.99,0.15,-0.07,0.1,-0.04
0.9969648,4.601376000000001,8.819304,0.56109375,1.1306762695312498e-05,8.04,-76.42000000000021,175.9400000000001,105.41999999999999,-0.07,-0.99,0.15,-0.07,0.1,-0.04
0.9969648,4.3713072,9.202752000000002,0.540498046875,1.7166137695312497e-05,8.05,-74.92,175.09,105.32,-0.07,-0.99,0.15,-0.07,0.1,-0.04
0.9202752,4.2946176000000005,9.3561312,0.516376953125,6.912231445312498e-06,8.06,-73.36,174.22,105.5,-0.07,-0.99,0.15,-0.07,0.1,-0.04
0.8435856,4.1412384,9.1260624,0.4961523437499999,7.644653320312498e-06,8.07,-70.21,172.43,106.17,-0.08,-0.99,0.14,-0.07,0.09,-0.05
0.383448,4.2946176000000005,9.202752000000002,0.478896484375,8.743286132812496e-06,8.08,-68.59,171.55,106.33,-0.09,-0.99,0.14,-0.07,0.09,-0.05
0.4601376,4.2946176000000005,9.0493728,0.502646484375,7.278442382812498e-06,8.09,-66.92,170.66,106.67,-0.1,-0.98,0.14,-0.07,0.09,-0.06
0.5368272000000001,4.217928000000001,9.0493728,0.582431640625,1.3504028320312497e-05,8.1,-64.96,169.68,107.02,-0.11,-0.98,0.15,-0.07,0.09,-0.06
0.6902064,4.3713072,9.2794416,0.55775390625,1.3137817382812496e-05,8.11,-62.81,168.93,107.66,-0.12,-0.98,0.15,-0.07,0.09,-0.07
0.9969648,4.3713072,9.8162688,0.5091406249999999,7.644653320312498e-06,8.12,-58.24000000000081,167.8500000000002,107.99999999999994,-0.12999999999999823,-0.98,0.15,-0.07,0.08000000000000178,-0.07
1.1503440000000005,4.217928000000001,9.8929584,0.4759277343749999,8.743286132812496e-06,8.13,-55.74,167.7,108.09,-0.13,-0.98,0.15,-0.07,0.08,-0.07
1.4571024,4.1412384,9.8929584,0.58892578125,9.475708007812497e-06,8.14,-52.99,167.38,108.38,-0.14,-0.98,0.15,-0.07,0.07,-0.07
1.6104816,4.1412384,10.0463376,0.52732421875,8.010864257812499e-06,8.15,-50.28,167.06,108.65,-0.14,-0.98,0.15,-0.07,0.07,-0.08
1.3037232,3.9878592,10.353096,0.47611328125,6.546020507812497e-06,8.16,-47.72,167.07,108.95,-0.15,-0.98,0.15,-0.07,0.06,-0.08
1.3804128,4.0645488,10.5064752,0.5781640625,1.3504028320312497e-05,8.17,-42.04,167.5,108.91,-0.15,-0.98,0.15,-0.07,0.06,-0.08
1.533792,3.834480000000001,10.1230272,0.500234375,7.644653320312498e-06,8.18,-38.97,167.76,109.06,-0.15,-0.98,0.15,-0.07,0.06,-0.08
1.7638608000000002,4.1412384,10.1997168,0.55478515625,8.743286132812496e-06,8.19,-35.73,167.97,108.97,-0.15,-0.98,0.15,-0.07,0.05,-0.08
1.9939296,4.0645488,10.5064752,0.524912109375,1.1306762695312498e-05,8.2,-32.560000000000564,168.45999999999992,108.85000000000002,-0.15,-0.98,0.15,-0.07,0.05,-0.08
2.1473088,4.1412384,10.276406400000004,0.5024609375,6.546020507812497e-06,8.21,-29.27,169.39,109.01,-0.15,-0.98,0.15,-0.07,0.05,-0.08
2.1473088,4.1412384,10.353096,0.5390136718749999,1.1306762695312498e-05,8.22,-22.07,171.73,108.3,-0.13,-0.98,0.15,-0.07,0.04,-0.07
2.4540672,3.834480000000001,10.1997168,0.4861328124999999,8.010864257812499e-06,8.23,-18.27,173.27,108.26,-0.11,-0.98,0.14,-0.07,0.03,-0.06
2.6074464,3.6811008,9.8929584,0.537900390625,8.010864257812499e-06,8.24,-14.7,175.0,108.05,-0.11,-0.98,0.14,-0.07,0.03,-0.05
2.6074464,3.6811008,9.662889600000002,0.4948535156249999,6.912231445312498e-06,8.25,-11.12,176.66,107.61,-0.1,-0.99,0.14,-0.07,0.02,-0.05
2.9142048000000003,3.451032,9.5095104,0.530849609375,1.2405395507812496e-05,8.26,-7.52,178.55,107.26,-0.1,-0.99,0.14,-0.07,0.01,-0.05
2.9908944,3.5277216000000005,9.662889600000002,0.5380859375,9.841918945312495e-06,8.27,-0.34,183.03,106.22,-0.1,-0.99,0.13,-0.06,0.0,-0.05
3.067584,3.2976528,9.3561312,0.514892578125,1.57012939453125e-05,8.28,3.2,185.31,105.05,-0.11,-0.99,0.13,-0.06,0.0,-0.05
3.2209632,3.3743424,8.972683200000002,0.577421875,1.3504028320312497e-05,8.29,6.399999999999432,187.70999999999958,103.9700000000002,-0.11,-0.99,0.12000000000000177,-0.06,0.0,-0.05
3.1442736000000004,3.5277216000000005,9.202752000000002,0.498564453125,8.377075195312496e-06,8.3,9.67,190.71,103.25,-0.11,-0.99,0.12,-0.06,-0.01,-0.05
3.5277216000000005,3.3743424,9.1260624,0.585400390625,1.4236450195312496e-05,8.31,12.93,193.7,102.49,-0.11,-0.99,0.11,-0.06,-0.01,-0.05
3.3743424,3.2209632,8.589235200000001,0.4861328124999999,1.1306762695312498e-05,8.32,19.23,199.53,100.53,-0.1,-0.99,0.11,-0.06,-0.01,-0.05
3.5277216000000005,3.1442736000000004,8.6659248,0.5707421875,1.2405395507812496e-05,8.33,22.07,202.27,99.49,-0.1,-0.99,0.11,-0.06,-0.02,-0.05
3.5277216000000005,2.9908944,8.742614399999999,0.479267578125,7.644653320312498e-06,8.34,24.97,205.07,98.47,-0.1,-0.99,0.1,-0.05,-0.02,-0.05
3.3743424,2.9142048000000003,8.5125456,0.560166015625,9.475708007812497e-06,8.35,27.7,208.34,97.48,-0.09,-0.99,0.1,-0.05,-0.02,-0.05
3.6044112,2.7608256,8.589235200000001,0.4759277343749999,6.179809570312497e-06,8.36,30.35,211.66,96.66,-0.09,-0.99,0.1,-0.05,-0.02,-0.04
3.5277216000000005,2.9142048000000003,8.589235200000001,0.5636914062499999,8.377075195312496e-06,8.37,32.85999999999955,215.46999999999932,95.94000000000013,-0.08000000000000178,-0.99,0.09000000000000177,-0.05,-0.029999999999998223,-0.04
3.451032,2.9142048000000003,8.2824768,0.4816796875,6.179809570312497e-06,8.38,37.23,222.98,94.14,-0.08,-0.99,0.08,-0.04,-0.03,-0.04
3.3743424,2.8375152,8.3591664,0.582060546875,6.179809570312497e-06,8.39,39.06,226.78,93.23,-0.08,-0.99,0.08,-0.04,-0.03,-0.04
3.3743424,2.5307568,8.2824768,0.503203125,5.813598632812497e-06,8.4,40.78,230.63,92.25,-0.08,-0.99,0.07,-0.04,-0.03,-0.04
3.2209632,2.5307568,8.2824768,0.5225,5.813598632812497e-06,8.41,42.33,234.64,91.37,-0.08,-0.99,0.07,-0.03,-0.03,-0.04
3.3743424,2.4540672,8.205787200000001,0.558681640625,1.2405395507812496e-05,8.42,43.68,238.54,90.37,-0.09,-0.99,0.06,-0.03,-0.03,-0.04
3.1442736000000004,2.2239984,8.052408,0.4996777343749999,6.546020507812497e-06,8.43,45.94,246.5,88.89,-0.08,-1.0,0.04,-0.02,-0.03,-0.04
3.067584,2.3773776,8.052408,0.4853906249999999,8.010864257812499e-06,8.44,46.78,250.57,88.16,-0.08,-1.0,0.03,-0.02,-0.03,-0.04
3.067584,2.3006880000000005,7.668960000000001,0.58484375,1.20391845703125e-05,8.45,47.40999999999988,254.50999999999928,87.38000000000014,-0.08,-1.0,0.03,-0.02,-0.03,-0.04
3.067584,2.1473088,7.899028800000001,0.563134765625,1.0208129882812496e-05,8.46,47.91,258.39,86.51,-0.08,-1.0,0.02,-0.01,-0.03,-0.04
2.7608256,2.0706192,7.592270399999999,0.5369726562499999,7.644653320312498e-06,8.47,48.21,262.27,85.57,-0.08,-1.0,0.02,-0.01,-0.03,-0.04
3.1442736000000004,1.6871712,7.592270399999999,0.5197167968749999,1.64337158203125e-05,8.48,48.22,270.41,83.63,-0.08,-1.0,0.01,-0.01,-0.03,-0.04
3.067584,1.8405504,7.7456496,0.5111816406249999,1.1306762695312498e-05,8.49,47.96,274.4,82.9,-0.07,-1.0,0.01,-0.01,-0.03,-0.04
2.8375152,1.7638608000000002,7.592270399999999,0.5143359375,1.2771606445312496e-05,8.5,47.44,277.91,82.04,-0.07,-1.0,0.01,-0.01,-0.03,-0.04
2.9908944,1.9172400000000005,7.438891200000001,0.531962890625,9.109497070312496e-06,8.51,46.81,282.04,81.28,-0.06,-1.0,0.0,-0.0,-0.03,-0.03
2.7608256,1.6104816,7.3622016,0.5618359374999999,6.546020507812497e-06,8.52,45.92,285.87,80.19,-0.07,-1.0,0.0,-0.0,-0.03,-0.03
2.7608256,1.6104816,7.1321328,0.574638671875,7.278442382812498e-06,8.53,43.84,293.52,78.44,-0.07,-1.0,-0.01,0.0,-0.03,-0.04
2.5307568,1.533792,7.285512000000001,0.47796875,7.644653320312498e-06,8.54,42.530000000000236,297.3699999999993,77.58000000000015,-0.07,-1.0,-0.01,0.0,-0.03,-0.030000000000001775
2.4540672,1.3037232,7.055443200000001,0.52955078125,1.2771606445312496e-05,8.55,40.94,301.43,76.7,-0.07,-1.0,-0.01,0.01,-0.02,-0.04
2.6841360000000005,1.2270336,7.285512000000001,0.5490332031249999,7.278442382812498e-06,8.56,39.22,305.09,75.8,-0.08,-1.0,-0.02,0.01,-0.02,-0.04
2.6841360000000005,1.533792,7.3622016,0.514150390625,1.4602661132812498e-05,8.57,37.25,308.72,74.87,-0.08,-1.0,-0.03,0.01,-0.02,-0.04
2.8375152,1.533792,7.3622016,0.5158203125,6.912231445312498e-06,8.58,33.04,316.11,73.61,-0.09,-0.99,-0.04,0.02,-0.02,-0.05
2.9908944,1.2270336,7.438891200000001,0.56591796875,1.4602661132812498e-05,8.59,30.62,319.3,72.91,-0.1,-0.99,-0.05,0.02,-0.02,-0.05
2.7608256,1.2270336,7.1321328,0.51396484375,1.53350830078125e-05,8.6,28.09,322.69,72.2,-0.11,-0.99,-0.05,0.03,-0.01,-0.05
2.5307568,1.2270336,7.2088224,0.488544921875,1.4236450195312496e-05,8.61,25.25,325.65,71.47,-0.12,-0.99,-0.06,0.03,-0.01,-0.06
