acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.9202752,3.2209632,8.435856000000001,0.5351171874999999,6.803512573242188e-06,6.02,152.54,186.05,84.47,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.9202752,3.067584,8.5125456,0.5475488281249999,6.437301635742188e-06,6.03,152.58,186.06,84.58000000000001,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.9202752,2.9142048000000003,8.5125456,0.556640625,6.437301635742188e-06,6.04,152.64,186.08,84.67000000000002,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.8435856,3.067584,8.742614399999999,0.569072265625,5.3386688232421865e-06,6.05,152.67,186.08,84.79000000000002,-0.08999999999999911,-0.99,0.09,-0.05,-0.06,-0.04
0.9969648,3.1442736000000004,8.435856000000001,0.5815039062499999,7.169723510742188e-06,6.06,152.65,186.0,84.97,-0.08,-0.99,0.09,-0.05,-0.06,-0.04
0.8435856,2.9908944,8.589235200000001,0.591337890625,7.169723510742188e-06,6.07,152.61,185.94,84.97,-0.08,-0.99,0.09,-0.05,-0.06,-0.04
1.0736544,2.9908944,8.819304,0.5644335937499999,6.071090698242187e-06,6.08,152.63,185.87,84.93,-0.08,-0.99,0.09,-0.05,-0.06,-0.04
0.8435856,2.7608256,8.435856000000001,0.51619140625,4.972457885742186e-06,6.09,152.63,185.81,84.91,-0.08,-0.99,0.09,-0.05,-0.06,-0.04
0.9969648,2.7608256,8.435856000000001,0.4766699218749999,4.972457885742186e-06,6.1,152.64,185.78,84.85,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.6902064,2.9142048000000003,8.6659248,0.47388671875,5.3386688232421865e-06,6.11,152.66,185.67,84.88000000000001,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.8435856,2.9142048000000003,8.5125456,0.4814941406249999,7.5359344482421885e-06,6.12,152.73,185.6,84.97,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.8435856,3.1442736000000004,8.3591664,0.4876171875,6.071090698242187e-06,6.13,152.85,185.53,84.98,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
1.0736544,2.8375152,8.5125456,0.496708984375,5.3386688232421865e-06,6.14,152.96,185.45,84.98,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.766896,2.9908944,8.3591664,0.505986328125,4.972457885742186e-06,6.15,153.03000000000003,185.35999999999999,85.01,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.6135168,2.8375152,8.2824768,0.51841796875,4.606246948242186e-06,6.16,153.2,185.21,85.0,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.766896,2.9142048000000003,8.6659248,0.531220703125,6.071090698242187e-06,6.17,153.24,185.1,85.03,-0.09,-0.99,0.09,-0.05,-0.06,-0.04
0.6902064,2.9142048000000003,8.5125456,0.544208984375,5.704879760742187e-06,6.18,153.32,185.06,85.02,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,2.5307568,8.2824768,0.556640625,4.972457885742186e-06,6.19,153.39,185.01,84.97,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,2.9908944,8.589235200000001,0.56814453125,6.803512573242188e-06,6.2,153.46,184.97,84.91,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,3.067584,8.5125456,0.5787207031249999,6.071090698242187e-06,6.21,153.61,184.87,84.97,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,3.067584,8.2824768,0.585400390625,4.972457885742186e-06,6.22,153.72,184.89,85.04000000000002,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,2.9142048000000003,8.2824768,0.5915234374999999,5.3386688232421865e-06,6.23,153.76,184.89,85.13000000000001,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,2.9142048000000003,8.3591664,0.569072265625,7.169723510742188e-06,6.24,153.75,184.86,85.18,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,3.067584,8.2824768,0.52287109375,7.169723510742188e-06,6.25,153.77,184.86,85.27,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.7608256,8.5125456,0.4813085937499999,6.071090698242187e-06,6.26,153.83,184.89,85.34,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.1503440000000005,2.9142048000000003,8.435856000000001,0.474443359375,6.437301635742188e-06,6.27,153.93,184.99,85.44,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.2270336,2.9908944,8.6659248,0.476484375,5.704879760742187e-06,6.28,153.96,185.01,85.5,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,3.067584,8.5125456,0.4814941406249999,5.704879760742187e-06,6.29,153.99,185.04,85.5,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.2270336,2.9142048000000003,8.3591664,0.488916015625,5.704879760742187e-06,6.3,154.02,185.05,85.46,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,3.067584,8.5125456,0.4961523437499999,4.2400360107421855e-06,6.31,154.06,185.07,85.44,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,2.8375152,8.435856000000001,0.503759765625,5.3386688232421865e-06,6.32,154.18,185.13,85.41,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,2.9908944,8.435856000000001,0.5111816406249999,6.803512573242188e-06,6.33,154.24,185.2,85.43,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,2.9908944,8.435856000000001,0.5202734375,5.704879760742187e-06,6.34,154.28,185.23,85.39,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.7608256,8.2824768,0.525654296875,5.704879760742187e-06,6.35,154.33,185.29,85.39,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,2.9908944,8.435856000000001,0.528623046875,4.606246948242186e-06,6.36,154.38,185.38,85.45000000000002,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,2.9142048000000003,8.6659248,0.536787109375,6.437301635742188e-06,6.37,154.51,185.54,85.59,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.9142048000000003,8.589235200000001,0.540126953125,4.606246948242186e-06,6.38,154.58,185.58,85.65,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.9142048000000003,8.742614399999999,0.54736328125,6.437301635742188e-06,6.39,154.67,185.61,85.69,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,3.1442736000000004,8.742614399999999,0.55478515625,1.9987106323242183e-05,6.4,154.7,185.61,85.72,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.7608256,8.589235200000001,0.560908203125,7.902145385742185e-06,6.41,154.74,185.53,85.69,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.9142048000000003,8.205787200000001,0.569443359375,8.268356323242186e-06,6.42,154.84,185.37,85.73,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,2.8375152,8.2824768,0.5751953125,6.803512573242188e-06,6.43,154.92,185.29,85.72,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6135168,2.6841360000000005,8.205787200000001,0.582431640625,7.5359344482421885e-06,6.44,155.03,185.25,85.73,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.9142048000000003,8.2824768,0.5896679687499999,5.704879760742187e-06,6.45,155.12,185.2,85.73,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,2.9908944,8.205787200000001,0.590595703125,7.169723510742188e-06,6.46,155.19000000000003,185.07999999999998,85.74,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.8375152,8.205787200000001,0.5757519531249999,7.169723510742188e-06,6.47,155.41,184.89,85.73,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.1503440000000005,2.7608256,8.5125456,0.55701171875,8.268356323242186e-06,6.48,155.48,184.78999999999996,85.7,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.4571024,2.9142048000000003,8.5125456,0.533818359375,7.169723510742188e-06,6.49,155.52,184.67,85.7,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.2270336,3.1442736000000004,8.5125456,0.500234375,8.634567260742186e-06,6.5,155.51,184.55,85.73,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.9142048000000003,8.205787200000001,0.4801953124999999,6.437301635742188e-06,6.51,155.51,184.47,85.78,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,2.9908944,7.899028800000001,0.475,9.000778198242186e-06,6.52,155.45,184.35,85.9,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,2.9142048000000003,8.1290976,0.4757421874999999,7.902145385742185e-06,6.53,155.46,184.33,85.97000000000001,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,2.9908944,7.899028800000001,0.47908203125,8.634567260742186e-06,6.54,155.46,184.24,86.08000000000001,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.9142048000000003,8.3591664,0.4811230468749999,9.000778198242186e-06,6.55,155.49,184.15,86.21,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.1503440000000005,2.9908944,8.435856000000001,0.4857617187499999,8.634567260742186e-06,6.56,155.54,184.01999999999998,86.28000000000002,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.2270336,2.7608256,8.5125456,0.4857617187499999,8.634567260742186e-06,6.57,155.63,183.75999999999996,86.48000000000002,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
1.2270336,2.7608256,8.6659248,0.4896582031249999,7.5359344482421885e-06,6.58,155.63,183.65,86.53,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.9142048000000003,8.589235200000001,0.4891015625,7.169723510742188e-06,6.59,155.67,183.59,86.57,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.9908944,8.435856000000001,0.4902148437499999,7.169723510742188e-06,6.6,155.68,183.52,86.67,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.7608256,8.589235200000001,0.4948535156249999,6.071090698242187e-06,6.61,155.65,183.5,86.79000000000002,-0.08999999999999911,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,2.6841360000000005,8.205787200000001,0.495595703125,8.268356323242186e-06,6.62,155.57,183.55,86.97,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,2.9908944,8.5125456,0.4994921875,7.902145385742185e-06,6.63,155.58,183.58,87.01,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,3.2209632,8.5125456,0.50134765625,6.071090698242187e-06,6.64,155.63,183.57,86.98,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,3.1442736000000004,8.435856000000001,0.503388671875,6.437301635742188e-06,6.65,155.68,183.49999999999997,86.91999999999999,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,3.067584,8.2824768,0.5076562499999999,5.704879760742187e-06,6.66,155.7,183.38,86.86,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,3.067584,8.3591664,0.508212890625,7.5359344482421885e-06,6.67,155.77,183.29,86.82,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,3.1442736000000004,8.205787200000001,0.513408203125,6.071090698242187e-06,6.68,155.92,183.06,86.77,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
1.0736544,2.9142048000000003,8.3591664,0.514521484375,7.169723510742188e-06,6.69,156.0,182.94,86.8,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.7608256,8.2824768,0.514892578125,7.169723510742188e-06,6.7,156.03,182.85,86.83,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,2.9908944,8.205787200000001,0.5187890625,7.5359344482421885e-06,6.71,156.07,182.71,86.85,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.9142048000000003,8.5125456,0.518046875,7.169723510742188e-06,6.72,156.1,182.61,86.90000000000002,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.8375152,8.2824768,0.52287109375,6.437301635742188e-06,6.73,156.11,182.50999999999996,87.05000000000001,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
1.0736544,2.9142048000000003,8.2824768,0.5247265624999999,9.000778198242186e-06,6.74,156.09,182.41,87.11,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,3.1442736000000004,8.435856000000001,0.523427734375,5.3386688232421865e-06,6.75,156.09,182.34,87.15,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,3.067584,8.435856000000001,0.526953125,6.437301635742188e-06,6.76,156.1,182.29,87.13,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,3.1442736000000004,8.435856000000001,0.526025390625,6.437301635742188e-06,6.77,156.15,182.27,87.11,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,3.067584,8.5125456,0.53029296875,5.704879760742187e-06,6.78,156.23,182.21,87.16,-0.08999999999999911,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,3.2209632,8.205787200000001,0.533076171875,5.704879760742187e-06,6.79,156.28,182.19,87.24,-0.08000000000000089,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,3.1442736000000004,8.3591664,0.533818359375,6.071090698242187e-06,6.8,156.31,182.12,87.3,-0.09,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.9908944,8.435856000000001,0.5386425781249999,7.902145385742185e-06,6.81,156.3,181.96999999999997,87.35,-0.08999999999999911,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.7608256,8.589235200000001,0.53919921875,6.071090698242187e-06,6.82,156.31000000000003,181.79999999999998,87.38000000000001,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,3.2209632,8.589235200000001,0.540869140625,6.803512573242188e-06,6.83,156.5,181.57,87.46,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9969648,2.9142048000000003,8.435856000000001,0.543466796875,6.071090698242187e-06,6.84,156.59,181.42,87.48,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.9908944,8.2824768,0.545693359375,6.437301635742188e-06,6.85,156.62,181.26,87.51,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.6135168,2.9142048000000003,8.3591664,0.5490332031249999,6.437301635742188e-06,6.86,156.67,181.12999999999997,87.52,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.6135168,2.9908944,8.435856000000001,0.5501464843749999,7.902145385742185e-06,6.87,156.71,180.94,87.51,-0.08,-0.99,0.08,-0.04,-0.060000000000000886,-0.04
0.4601376,2.9142048000000003,8.435856000000001,0.554599609375,8.634567260742186e-06,6.88,156.75,180.83,87.54000000000002,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,2.9142048000000003,8.1290976,0.55775390625,7.5359344482421885e-06,6.89,156.91,180.78,87.64,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6135168,3.067584,8.3591664,0.557568359375,7.169723510742188e-06,6.9,157.02000000000004,180.76,87.64,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,2.9908944,8.5125456,0.5614648437499999,4.972457885742186e-06,6.91,157.14,180.74,87.66,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.8435856,3.067584,8.205787200000001,0.562392578125,7.5359344482421885e-06,6.92,157.35,180.76,87.68,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.8435856,3.067584,8.589235200000001,0.564990234375,6.437301635742188e-06,6.93,157.53,180.72,87.76,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.8435856,3.3743424,8.435856000000001,0.5675878906249999,6.803512573242188e-06,6.94,157.97000000000003,180.66,87.9,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,2.9908944,8.5125456,0.568330078125,6.437301635742188e-06,6.95,158.19000000000003,180.62,87.97,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9202752,2.8375152,8.5125456,0.570927734375,6.437301635742188e-06,6.96,158.39000000000001,180.58,88.03,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,2.9142048000000003,8.3591664,0.57185546875,6.437301635742188e-06,6.97,158.57000000000002,180.58,88.11,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,3.067584,8.205787200000001,0.574267578125,6.803512573242188e-06,6.98,158.75000000000006,180.56999999999996,88.16000000000001,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,2.9908944,8.435856000000001,0.577421875,6.803512573242188e-06,6.99,159.0,180.42,88.22,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.5368272000000001,2.9142048000000003,8.3591664,0.57927734375,6.803512573242188e-06,7.0,159.17,180.46,88.23,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.4601376,3.067584,8.435856000000001,0.5807617187499999,7.5359344482421885e-06,7.01,159.29,180.48,88.24,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,2.9908944,8.205787200000001,0.581689453125,6.803512573242188e-06,7.02,159.4,180.52,88.24,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,2.9142048000000003,8.5125456,0.58373046875,8.634567260742186e-06,7.03,159.54000000000002,180.61000000000004,88.19999999999999,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,3.2209632,8.589235200000001,0.58521484375,1.0831832885742188e-05,7.04,159.86,180.88000000000002,88.09,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.8435856,3.067584,8.589235200000001,0.58669921875,6.437301635742188e-06,7.05,160.02,181.05,88.05,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9202752,3.2209632,8.589235200000001,0.585771484375,6.803512573242188e-06,7.06,160.13,181.15000000000003,88.02,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
1.0736544,3.2209632,8.6659248,0.58484375,6.437301635742188e-06,7.07,160.24000000000004,181.31000000000003,87.97999999999999,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9202752,3.2209632,8.5125456,0.579833984375,4.972457885742186e-06,7.08,160.35,181.42,87.93,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,3.1442736000000004,8.5125456,0.573896484375,4.606246948242186e-06,7.09,160.55,181.59,87.86,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,2.7608256,8.6659248,0.5668457031249999,5.3386688232421865e-06,7.1,160.65,181.62,87.86,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
1.1503440000000005,2.9142048000000003,8.435856000000001,0.5625781249999999,5.704879760742187e-06,7.11,160.75,181.68,87.9,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,2.9908944,8.589235200000001,0.559052734375,6.071090698242187e-06,7.12,160.82,181.66,87.97,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,3.067584,8.589235200000001,0.558125,5.3386688232421865e-06,7.13,160.87,181.64,88.02,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,2.9908944,8.435856000000001,0.554599609375,6.071090698242187e-06,7.14,160.83,181.65,88.09000000000002,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,2.7608256,8.205787200000001,0.55033203125,5.704879760742187e-06,7.15,160.8,181.68,88.2,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,2.9142048000000003,8.2824768,0.546064453125,5.3386688232421865e-06,7.16,160.8,181.67,88.23,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9202752,3.1442736000000004,8.2824768,0.541982421875,6.071090698242187e-06,7.17,160.79,181.66,88.25,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.8435856,3.067584,8.2824768,0.534560546875,5.704879760742187e-06,7.18,160.82,181.69,88.31,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,2.8375152,8.435856000000001,0.526025390625,6.071090698242187e-06,7.19,160.84,181.69,88.42,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9202752,3.067584,8.435856000000001,0.521015625,5.704879760742187e-06,7.2,160.8,181.66,88.48000000000002,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,3.1442736000000004,8.2824768,0.518046875,5.704879760742187e-06,7.21,160.79,181.64,88.58,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,3.2209632,8.1290976,0.513037109375,5.704879760742187e-06,7.22,160.8,181.67,88.6,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9202752,2.9908944,8.2824768,0.51099609375,6.071090698242187e-06,7.23,160.84,181.73000000000002,88.66,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,2.8375152,8.435856000000001,0.5069140624999999,5.704879760742187e-06,7.24,160.87,181.83,88.7,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9202752,2.9908944,8.3591664,0.50171875,5.3386688232421865e-06,7.25,160.88,181.89,88.77,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9202752,2.9142048000000003,8.3591664,0.4980078124999999,7.5359344482421885e-06,7.26,160.91,181.97,88.81,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,3.1442736000000004,8.6659248,0.493740234375,8.268356323242186e-06,7.27,160.97,182.06,88.83,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.9969648,3.1442736000000004,8.742614399999999,0.4905859374999999,5.3386688232421865e-06,7.28,161.01,182.14,88.84,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,2.9908944,8.589235200000001,0.4868749999999999,7.169723510742188e-06,7.29,161.08,182.23000000000002,88.81,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,2.9142048000000003,8.435856000000001,0.479267578125,6.071090698242187e-06,7.3,161.2,182.4,88.79,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,2.9908944,8.435856000000001,0.4770410156249999,5.3386688232421865e-06,7.31,161.27,182.46,88.84,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,3.067584,8.435856000000001,0.474072265625,5.704879760742187e-06,7.32,161.36,182.49,88.83,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6135168,3.067584,8.589235200000001,0.474443359375,6.071090698242187e-06,7.33,161.44,182.51,88.79,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6135168,2.8375152,8.435856000000001,0.47537109375,6.071090698242187e-06,7.34,161.56,182.54,88.76,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.5368272000000001,2.9142048000000003,8.3591664,0.47833984375,4.606246948242186e-06,7.35,161.83,182.46,88.72,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6135168,2.8375152,8.205787200000001,0.4894726562499999,6.437301635742188e-06,7.36,161.97,182.43,88.71,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.5368272000000001,2.9908944,8.3591664,0.507841796875,4.606246948242186e-06,7.37,162.1,182.4,88.71,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,2.8375152,8.2824768,0.51916015625,4.606246948242186e-06,7.38,162.2,182.39,88.69,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,3.067584,8.435856000000001,0.541982421875,4.972457885742186e-06,7.39,162.26,182.44,88.63999999999999,-0.08000000000000089,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,3.2976528,8.589235200000001,0.562021484375,5.704879760742187e-06,7.4,162.41000000000003,182.56,88.51999999999998,-0.09,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,3.2209632,8.435856000000001,0.585029296875,5.704879760742187e-06,7.41,162.55,182.63,88.47,-0.09,-0.99,0.08,-0.04,-0.07,-0.04
0.766896,3.067584,8.5125456,0.592451171875,6.071090698242187e-06,7.42,162.77,182.69,88.43,-0.09,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,2.8375152,8.2824768,0.584658203125,6.071090698242187e-06,7.43,163.01,182.77,88.43,-0.09,-0.99,0.08,-0.04,-0.07,-0.04
0.6135168,2.8375152,8.2824768,0.580205078125,6.803512573242188e-06,7.44,163.26000000000002,182.87000000000003,88.39,-0.08999999999999911,-0.99,0.08,-0.04,-0.07,-0.04
0.5368272000000001,2.9142048000000003,8.1290976,0.5753808593749999,6.071090698242187e-06,7.45,163.60000000000002,183.08,88.41,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6135168,3.2209632,8.1290976,0.569443359375,6.071090698242187e-06,7.46,163.78000000000003,183.19,88.39,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6135168,2.9142048000000003,8.435856000000001,0.564990234375,6.437301635742188e-06,7.47,163.97,183.31,88.39,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6902064,3.067584,8.3591664,0.559794921875,5.704879760742187e-06,7.48,164.11000000000004,183.39000000000001,88.39,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.8435856,3.067584,8.3591664,0.554599609375,6.437301635742188e-06,7.49,164.26,183.52,88.37,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.6135168,3.1442736000000004,8.3591664,0.546806640625,7.5359344482421885e-06,7.5,164.5,183.76,88.5,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
0.8435856,3.067584,8.5125456,0.5395703125,5.3386688232421865e-06,7.51,164.54,183.75,88.68,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.9908944,8.5125456,0.53029296875,4.972457885742186e-06,7.52,164.61,183.76,88.83,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
1.0736544,3.2209632,8.6659248,0.518974609375,4.2400360107421855e-06,7.53,164.6,183.67,88.87,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
1.2270336,3.067584,8.819304,0.51025390625,6.437301635742188e-06,7.54,164.62,183.65,88.89000000000001,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.9202752,2.8375152,8.435856000000001,0.502646484375,5.3386688232421865e-06,7.55,164.67,183.73,88.98,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,3.1442736000000004,8.435856000000001,0.496708984375,6.437301635742188e-06,7.56,164.66,183.79,88.96,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.6902064,3.067584,8.3591664,0.4924414062499999,4.606246948242186e-06,7.57,164.69,183.93000000000004,88.95,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.766896,3.1442736000000004,8.2824768,0.4865039062499999,6.437301635742188e-06,7.58,164.65,184.06,88.96,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
0.8435856,3.2209632,8.205787200000001,0.480009765625,5.3386688232421865e-06,7.59,164.54,184.32,89.04,-0.08,-0.99,0.08,-0.04,-0.06,-0.04
1.0736544,3.2209632,8.2824768,0.4757421874999999,6.437301635742188e-06,7.6,164.31,184.6,89.19,-0.08,-0.99,0.08,-0.04,-0.07,-0.04
1.1503440000000005,3.2976528,8.2824768,0.47833984375,5.704879760742187e-06,7.61,163.54999999999995,185.1,89.54000000000002,-0.07999999999999911,-0.99,0.08,-0.04,-0.07,-0.03999999999999911
1.3804128,3.1442736000000004,8.589235200000001,0.48873046875,7.902145385742185e-06,7.62,162.93999999999994,185.24,89.66,-0.07,-0.99,0.08,-0.04,-0.07,-0.03
1.4571024,2.9908944,8.3591664,0.51916015625,6.071090698242187e-06,7.63,162.27999999999992,185.36,89.69999999999999,-0.07,-0.99,0.08,-0.04,-0.07,-0.03
