time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.56517578125,4.4025421142578126e-05,-2.59893012046814,0.0375699065625667,9.900982856750488,0.972525012313429,15.216013742284876,45.37617256831287,-2.250863790512085,-0.9676930904388428,0.5842351317405701,156.91,154.78,78.72,0.02,-0.99,-0.15,0.08,0.01,0.01
0.010000000000000675,0.571298828125,3.267288208007813e-05,-2.581646410722272,-0.0281903513380993,9.82180270325504,0.9360785024270202,15.212523066867435,45.38060487376545,-2.14432600721201,-0.813546201704422,0.5895620209055739,157.0,154.79,78.82,0.02,-0.99,-0.15,0.08,0.01,0.01
0.020000000000000462,0.52361328125,3.194046020507813e-05,-2.5968418422187094,-0.1252073689157136,9.776942633286128,0.9012962651710816,15.2102090244338,45.37627820761222,-1.2873830630758225,-0.6601675440960663,0.5027590321090445,157.08,154.74,78.9,0.02,-0.99,-0.15,0.07,0.01,0.01
0.03000000000000025,0.527509765625,3.5968780517578126e-05,-2.6007790321632056,-0.1679206324209856,9.736605425860724,0.8909209642039392,15.210849805230742,45.37832307873436,0.0245088362197778,-0.3663126543211051,0.4351421928832962,157.12,154.66,78.96,0.02,-0.99,-0.15,0.07,0.01,0.01
0.040000000000000036,0.567958984375,4.182815551757813e-05,-2.638144810867576,-0.2014052985920686,9.747984094529995,0.8977219024489653,15.209434955947357,45.37528397694465,3.60899006037156,-0.5894165791233734,0.1138992124992571,157.19,154.64,78.97,0.02,-0.99,-0.15,0.07,0.01,0.01
0.05000000000000071,0.5677734375,3.6334991455078126e-05,-2.6670600777259588,-0.159131180871594,9.759445346146064,0.9208713731258886,15.207704545116052,45.36812561456779,5.016536416813104,-0.6437437829102258,-0.1672613881607917,157.34,154.63,79.05,0.02,-0.99,-0.15,0.07,0.01,0.01
0.0600000000000005,0.51619140625,3.0109405517578124e-05,-2.6897438936509523,-0.1172362110649613,9.756443123067202,0.9585853848116024,15.206393985784157,45.36025638473394,5.730995423420793,-0.6508123967754811,-0.7106068691245346,157.45,154.64,79.06,0.02,-0.99,-0.15,0.07,0.01,0.01
0.07000000000000028,0.532890625,3.267288208007813e-05,-2.654493021404973,-0.05613490010211,9.772365423257472,0.98981547284029,15.20395520730662,45.33598102867735,5.870623499980578,-0.6500773595458351,-0.9857945804119792,157.47,154.64,79.13,0.02,-0.99,-0.15,0.07,0.01,0.01
0.08000000000000007,0.5751953125,4.622268676757813e-05,-2.5985637522601137,0.0180349478415711,9.760836481978028,1.0216121611662732,15.199519120396912,45.31828512916478,5.486509602590013,-0.9224085588650136,-1.3632201472749892,157.51,154.6,79.2,0.02,-0.99,-0.15,0.07,0.01,0.01
0.09000000000000075,0.561279296875,3.267288208007813e-05,-2.528302500563087,0.1244315546148285,9.881251057532586,1.0402967739474114,15.193591558035022,45.29633617287129,3.8228678089413446,-1.0574258050635836,-1.3179583832122252,157.59,154.59,79.26,0.02,-0.99,-0.15,0.07,0.01,0.01
0.10000000000000053,0.51359375,3.230667114257813e-05,-2.5000949497611584,0.1057663601029071,9.939006825133037,1.0460390909130146,15.18996107578866,45.2784794589841,2.516584721676349,-0.6853685255314843,-1.0347286638868312,157.68,154.6,79.22,0.02,-0.99,-0.15,0.07,0.01,0.01
0.11000000000000032,0.536416015625,3.157424926757813e-05,-2.5191463296589536,0.0929241879131893,9.922255382385728,1.041975033133977,15.192928654630848,45.2698584311928,1.1095810801702193,-0.0922681293652583,-0.5882540547053858,157.96,154.62,79.11,0.02,-0.99,-0.15,0.07,0.01,0.01
0.1200000000000001,0.580205078125,3.853225708007812e-05,-2.540490414541404,0.0681080938680114,9.888834859423392,1.0184363556662543,15.199751041783124,45.25900596659561,0.0714525544916864,0.2487623933066471,-0.1230298061620964,158.06,154.57,79.06,0.02,-0.99,-0.15,0.07,0.01,0.01
0.13000000000000078,0.5529296874999999,3.3771514892578124e-05,-2.5402825436902288,-0.0020245818207687,9.834400711138422,0.9981408615952292,15.210968384876898,45.2613137959888,-0.4360163721298201,0.6381438559216159,0.3926699576476514,158.17,154.5,78.92,0.02,-0.99,-0.15,0.07,0.01,0.01
0.14000000000000057,0.51322265625,3.157424926757813e-05,-2.585734167316766,-0.1300311491715869,9.786643725560152,0.9754214018494692,15.221906477559225,45.259924217869504,-0.1715209055044489,0.6825448324955963,0.2060877178213581,158.29,154.41,78.86,0.02,-0.99,-0.15,0.07,0.01,0.01
0.15000000000000036,0.5369726562499999,3.157424926757813e-05,-2.5982039821299057,-0.1523014642747237,9.836915951722403,0.9541359833765743,15.23229213898164,45.2567006089845,0.1272093855016271,0.5515920693536142,-0.1813823761559641,158.37,154.3,78.81,0.02,-0.99,-0.15,0.07,0.01,0.01
0.16000000000000014,0.57853515625,3.743362426757812e-05,-2.612795506194848,-0.1698914782507325,9.890161273440857,0.940280439588416,15.2424197096687,45.25027335959244,0.4977892907437298,0.485127931537716,-0.7025261594961786,158.47,154.05,78.84,0.02,-0.99,-0.15,0.07,0.01,0.01
0.17000000000000082,0.556455078125,3.157424926757813e-05,-2.657621111007437,-0.1467480533804915,9.91765496146854,0.9179671339986148,15.25191140000399,45.22870440635291,0.5261424302136558,0.5282241381669,-1.3416743459501663,158.52,153.97,78.78,0.02,-0.99,-0.15,0.07,0.01,0.01
0.1800000000000006,0.514892578125,3.303909301757813e-05,-2.6527825628962183,-0.1199642009575692,9.923462146588593,0.902642503355404,15.2624255320742,45.20725112870957,0.6680867143023743,0.5418037055969699,-1.8032282219577924,158.48,153.91,78.78,0.02,-0.99,-0.15,0.07,0.01,0.01
0.1900000000000004,0.526767578125,3.0109405517578124e-05,-2.63375633908413,-0.0808958593356585,9.849144125409335,0.8867420171218687,15.27122180594191,45.18127065989038,1.3301324248007722,0.281492933699907,-1.980175278733304,158.44,153.81,78.86,0.02,-0.99,-0.15,0.07,0.01,0.01
0.20000000000000018,0.5672167968749999,4.2926788330078125e-05,-2.593422598332515,-0.0812512467292563,9.814811167758554,0.8784052656803076,15.277497085986012,45.15796195782065,2.0914700154553336,0.0894837103237641,-1.6948979432630378,158.33,153.69,78.91,0.03,-0.99,-0.15,0.07,0.01,0.01
0.21000000000000085,0.57111328125,3.4137725830078124e-05,-2.584517219624165,-0.0918010627333417,9.850150860241795,0.8870040281789381,15.28265845400758,45.14186302461441,3.133926827535724,-0.0378179695612825,-1.3800891551637644,158.27,153.56,78.87,0.02,-0.99,-0.15,0.07,0.01,0.01
0.22000000000000064,0.530849609375,3.3771514892578124e-05,-2.577274637260293,-0.0847329790081015,9.850310191697089,0.9011033577856888,15.285849106633846,45.12722304454416,4.103393973101054,-0.1175006913416905,-1.1432852567684395,158.29,153.55,78.91,0.02,-0.99,-0.15,0.07,0.01,0.01
0.23000000000000043,0.5143359375,3.670120239257813e-05,-2.558520275249938,-0.099819381864055,9.8882405387226,0.9328348084397322,15.292040893975871,45.11605789588011,4.95527407738223,0.0527867487473977,-0.9045052339101932,158.42,153.58,78.98,0.02,-0.99,-0.15,0.07,0.01,0.01
0.2400000000000002,0.54662109375,2.7179718017578125e-05,-2.5864094544264566,-0.1204906019460697,9.882873332161893,0.9686939810607552,15.299995463317044,45.10239260669993,6.198926931411866,0.4193731028788265,-0.8774036551563918,158.51,153.54,79.07,0.02,-0.99,-0.15,0.07,0.01,0.01
0.25,0.580576171875,3.3771514892578124e-05,-2.6641927894903628,-0.0593104373787493,9.880630083800796,1.0084994685129949,15.310257912293675,45.08502075975471,6.5385540881354265,0.6782318360116288,-1.2456820590085875,158.59,153.49,79.07,0.02,-0.99,-0.15,0.07,0.01,0.01
0.2600000000000007,0.553115234375,3.3405303955078124e-05,-2.711596252794265,0.0016061588286836,9.85446853264035,1.0516157159424648,15.320530120742532,45.06786686557271,6.323338130943495,0.4508901123816226,-1.584246951836733,158.7,153.31,79.09,0.02,-0.99,-0.15,0.07,0.01,0.01
0.27000000000000046,0.5215722656249999,3.4137725830078124e-05,-2.7400657447770302,0.0508934182936983,9.889957713350842,1.077711217468439,15.322527174104994,45.04002896967575,5.674252786006571,-0.172910665109065,-2.1292168625043155,158.78,153.26,79.09,0.03,-0.99,-0.15,0.07,0.01,0.01
0.28000000000000025,0.52361328125,2.864456176757813e-05,-2.723914695810564,0.1094172811711041,9.913681255153444,1.0988589899593442,15.31657493822062,45.01051192059613,4.818187547890276,-0.9550246104929472,-2.703306853394173,158.85,153.19,79.11,0.03,-0.99,-0.15,0.07,0.01,0.01
0.29000000000000004,0.5644335937499999,3.926467895507812e-05,-2.518002369742788,0.1756973100561376,9.90760700104124,1.107480657436496,15.30524179403711,44.97855959428862,3.266192277907056,-1.660476555748894,-2.7710982801068047,158.89,153.1,79.14,0.02,-0.99,-0.15,0.07,0.01,0.01
