acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.6074464,1.9939296,8.742614399999999,0.573896484375,5.402183532714844e-05,5.02,-61.44,162.8,101.03,0.06,-0.99,0.14,-0.08,0.13,0.02
2.6074464,1.6871712,8.589235200000001,0.569072265625,5.512046813964844e-05,5.03,-61.43,162.81,101.04,0.06,-0.99,0.14,-0.08,0.13,0.02
2.4540672,1.8405504,8.5125456,0.556826171875,6.427574157714843e-05,5.04,-61.41,162.84,101.06,0.06,-0.99,0.14,-0.08,0.13,0.02
2.3773776,1.8405504,8.5125456,0.544580078125,6.061363220214844e-05,5.05,-61.41,163.0,101.06,0.06,-0.99,0.14,-0.08,0.13,0.02
2.3773776,1.6871712,8.589235200000001,0.53251953125,5.438804626464844e-05,5.06,-61.47,163.07,101.07,0.06,-0.99,0.14,-0.08,0.13,0.02
2.3006880000000005,1.9172400000000005,8.2824768,0.5254687499999999,4.559898376464844e-05,5.07,-61.54,163.12,101.12,0.06,-0.99,0.14,-0.08,0.13,0.02
2.3773776,1.8405504,8.819304,0.526396484375,3.827476501464844e-05,5.08,-61.65,163.13,101.19,0.06,-0.99,0.14,-0.08,0.13,0.02
2.4540672,1.9939296,8.6659248,0.5351171874999999,4.120445251464844e-05,5.09,-61.77,163.18,101.24,0.06,-0.99,0.14,-0.08,0.13,0.02
2.3773776,1.9172400000000005,8.6659248,0.54365234375,4.450035095214844e-05,5.1,-61.98,163.11,101.42,0.06,-0.99,0.15,-0.08,0.13,0.02
2.4540672,1.7638608000000002,8.5125456,0.5536718749999999,4.157066345214844e-05,5.11,-62.11,163.12,101.5,0.06,-0.99,0.15,-0.08,0.13,0.02
2.3006880000000005,1.9172400000000005,8.2824768,0.561279296875,5.438804626464844e-05,5.12,-62.21,163.14,101.62,0.06,-0.99,0.15,-0.08,0.13,0.02
2.5307568,1.9939296,8.2824768,0.5661035156249999,4.596519470214844e-05,5.13,-62.3,163.13,101.75,0.06,-0.99,0.15,-0.08,0.13,0.02
2.4540672,1.9172400000000005,8.5125456,0.57111328125,5.255699157714844e-05,5.14,-62.42,163.13,101.91,0.07,-0.99,0.15,-0.08,0.13,0.02
2.4540672,1.8405504,8.589235200000001,0.573525390625,4.669761657714844e-05,5.15,-62.83,163.1,102.08,0.06,-0.99,0.15,-0.08,0.13,0.02
2.5307568,1.8405504,8.6659248,0.574267578125,4.486656188964844e-05,5.16,-63.06,163.05,102.16,0.06,-0.99,0.15,-0.08,0.13,0.02
2.5307568,1.9939296,8.2824768,0.5692578125,5.731773376464844e-05,5.17,-63.31,163.05,102.23,0.06,-0.99,0.15,-0.08,0.13,0.02
2.4540672,1.9172400000000005,8.5125456,0.5573828125,6.171226501464843e-05,5.18,-63.5,163.04,102.33,0.06,-0.99,0.15,-0.08,0.13,0.02
2.5307568,1.7638608000000002,8.589235200000001,0.5484765625,6.207847595214843e-05,5.19,-63.65,163.01,102.43,0.06,-0.99,0.15,-0.08,0.13,0.02
2.4540672,1.9939296,8.2824768,0.5390136718749999,5.988121032714844e-05,5.2,-64.02,163.04,102.67,0.06,-0.99,0.15,-0.08,0.13,0.02
2.5307568,1.8405504,8.435856000000001,0.53251953125,5.988121032714844e-05,5.21,-64.22,163.06,102.8,0.06,-0.99,0.15,-0.08,0.13,0.02
2.5307568,1.8405504,8.589235200000001,0.5262109375,4.962730407714844e-05,5.22,-64.45,163.08,102.9,0.06,-0.99,0.15,-0.08,0.13,0.02
2.5307568,1.8405504,8.5125456,0.5254687499999999,3.717613220214844e-05,5.23,-64.65,163.11,103.08,0.06,-0.99,0.15,-0.08,0.13,0.02
2.4540672,2.1473088,8.5125456,0.52732421875,4.450035095214844e-05,5.24,-64.81,163.1,103.21,0.06,-0.99,0.16,-0.08,0.13,0.02
2.4540672,2.2239984,8.435856000000001,0.532333984375,4.669761657714844e-05,5.25,-65.18,163.02,103.41,0.06,-0.99,0.16,-0.08,0.13,0.02
2.3773776,2.0706192,8.205787200000001,0.53771484375,4.413414001464844e-05,5.26,-65.41,163.02,103.51,0.06,-0.99,0.16,-0.08,0.13,0.02
2.4540672,2.0706192,8.3591664,0.541796875,4.340171813964844e-05,5.27,-65.64,163.0,103.54,0.06,-0.99,0.16,-0.08,0.13,0.02
2.4540672,1.8405504,8.205787200000001,0.546064453125,4.303550720214844e-05,5.28,-65.83,163.02,103.55,0.06,-0.99,0.16,-0.08,0.13,0.02
2.6841360000000005,1.9172400000000005,8.2824768,0.5501464843749999,4.596519470214844e-05,5.29,-65.96,163.01,103.54,0.06,-0.99,0.16,-0.08,0.13,0.02
2.6074464,1.9172400000000005,8.5125456,0.553115234375,4.266929626464844e-05,5.3,-66.05,162.99,103.58,0.06,-0.99,0.16,-0.08,0.13,0.02
2.6841360000000005,1.9172400000000005,8.5125456,0.558310546875,4.376792907714844e-05,5.31,-66.17,162.94,103.8,0.06,-0.99,0.16,-0.08,0.13,0.02
2.5307568,1.9172400000000005,8.5125456,0.5633203124999999,4.706382751464844e-05,5.32,-66.22,162.91,103.93,0.06,-0.99,0.16,-0.08,0.13,0.02
2.4540672,1.8405504,8.589235200000001,0.56703125,4.633140563964844e-05,5.33,-66.21,162.85,104.1,0.06,-0.99,0.16,-0.08,0.13,0.02
2.4540672,1.9172400000000005,8.435856000000001,0.569443359375,4.926109313964844e-05,5.34,-66.16,162.77,104.22,0.06,-0.99,0.16,-0.08,0.13,0.02
2.5307568,2.0706192,8.6659248,0.571298828125,4.779624938964844e-05,5.35,-66.04,162.51,104.54,0.06,-0.99,0.16,-0.08,0.13,0.02
2.4540672,1.8405504,8.2824768,0.573896484375,5.035972595214844e-05,5.36,-65.9,162.22,104.61,0.06,-0.99,0.16,-0.08,0.13,0.02
2.4540672,1.9939296,8.435856000000001,0.573154296875,5.072593688964844e-05,5.37,-65.75,161.88,104.73,0.06,-0.99,0.16,-0.08,0.13,0.02
2.4540672,1.7638608000000002,8.435856000000001,0.57408203125,5.145835876464844e-05,5.38,-65.53,161.45,104.82,0.06,-0.98,0.16,-0.08,0.13,0.02
2.5307568,1.9172400000000005,8.589235200000001,0.57333984375,5.072593688964844e-05,5.39,-65.31,161.01,104.88,0.06,-0.98,0.16,-0.08,0.13,0.02
2.4540672,1.8405504,8.3591664,0.57259765625,5.219078063964844e-05,5.4,-65.08,160.55,104.91,0.06,-0.98,0.16,-0.08,0.13,0.02
2.5307568,1.6871712,8.6659248,0.572041015625,5.219078063964844e-05,5.41,-64.39,159.29,104.66,0.06,-0.98,0.16,-0.09,0.13,0.02
2.3773776,1.7638608000000002,8.5125456,0.570927734375,5.438804626464844e-05,5.42,-63.85,158.47,104.36,0.06,-0.98,0.16,-0.09,0.13,0.02
2.3773776,1.9939296,8.435856000000001,0.56962890625,5.402183532714844e-05,5.43,-63.09,157.61,104.02,0.06,-0.98,0.16,-0.09,0.13,0.02
2.0706192,2.0706192,8.3591664,0.570185546875,5.805015563964844e-05,5.44,-62.26,156.69,103.75,0.06,-0.98,0.17,-0.09,0.13,0.02
2.0706192,2.0706192,8.1290976,0.569814453125,5.841636657714844e-05,5.45,-61.47,155.68,103.26,0.06,-0.98,0.17,-0.09,0.13,0.02
2.1473088,1.9939296,8.2824768,0.570556640625,6.171226501464843e-05,5.46,-59.58,153.63,102.16,0.06,-0.98,0.17,-0.09,0.13,0.02
2.1473088,1.8405504,8.205787200000001,0.56888671875,6.134605407714843e-05,5.47,-58.46,152.62,101.58,0.06,-0.98,0.17,-0.09,0.13,0.02
2.1473088,1.9172400000000005,8.205787200000001,0.56517578125,5.951499938964844e-05,5.48,-57.34,151.7,101.27,0.06,-0.98,0.16,-0.09,0.13,0.02
2.3006880000000005,2.0706192,8.742614399999999,0.5644335937499999,6.024742126464844e-05,5.49,-55.99,150.56,101.15,0.06,-0.99,0.16,-0.08,0.13,0.02
1.9939296,2.0706192,8.435856000000001,0.5629492187499999,6.024742126464844e-05,5.5,-54.6,149.22,100.66,0.06,-0.99,0.16,-0.08,0.13,0.02
1.7638608000000002,1.6871712,8.205787200000001,0.561650390625,6.171226501464843e-05,5.51,-51.1,146.66,99.33,0.05,-0.99,0.15,-0.08,0.14,0.01
1.533792,1.9172400000000005,8.2824768,0.556826171875,6.061363220214844e-05,5.52,-48.96,145.06,98.59,0.05,-0.99,0.15,-0.08,0.14,0.01
1.3804128,2.0706192,8.205787200000001,0.551259765625,6.427574157714843e-05,5.53,-46.58,143.36,98.17,0.05,-0.99,0.15,-0.08,0.14,0.01
1.4571024,1.7638608000000002,8.1290976,0.5455078125,5.914878845214844e-05,5.54,-44.07,141.7,97.46,0.05,-0.99,0.15,-0.08,0.14,0.02
1.3037232,1.9172400000000005,8.435856000000001,0.53734375,5.621910095214844e-05,5.55,-41.77,140.13,96.85,0.05,-0.99,0.15,-0.08,0.14,0.02
1.0736544,2.1473088,7.9757184,0.5291796875,5.292320251464844e-05,5.56,-36.74,137.12,95.32,0.05,-0.99,0.15,-0.08,0.13,0.01
0.9202752,1.9172400000000005,8.2824768,0.5254687499999999,4.486656188964844e-05,5.57,-34.27,135.86,94.88,0.04,-0.99,0.15,-0.08,0.13,0.01
0.766896,2.1473088,8.052408,0.530849609375,4.523277282714844e-05,5.58,-31.48,134.61,94.26,0.03,-0.99,0.15,-0.08,0.13,0.01
0.9969648,2.0706192,8.052408,0.540126953125,4.559898376464844e-05,5.59,-28.44,133.64,93.53,0.03,-0.99,0.16,-0.08,0.12,0.0
0.5368272000000001,1.9172400000000005,8.052408,0.55552734375,4.340171813964844e-05,5.6,-25.28,133.03,93.08,0.04,-0.99,0.16,-0.08,0.12,0.01
0.6135168,2.2239984,8.205787200000001,0.56888671875,4.633140563964844e-05,5.61,-22.06,132.37,92.67,0.05,-0.98,0.17,-0.09,0.11,0.01
0.4601376,2.1473088,8.435856000000001,0.57333984375,5.072593688964844e-05,5.62,-14.94,131.27,92.44,0.07,-0.98,0.18,-0.09,0.1,0.03
0.4601376,2.3773776,8.3591664,0.5403125,5.805015563964844e-05,5.63,-11.32,131.35,92.86,0.07,-0.98,0.19,-0.1,0.1,0.03
0.2300688,2.4540672,8.6659248,0.531220703125,4.193687438964844e-05,5.64,-7.76,131.57,93.08,0.08,-0.98,0.19,-0.1,0.09,0.03
0.0766896,2.4540672,8.8959936,0.564248046875,4.706382751464844e-05,5.65,-4.25,131.79,92.9,0.09,-0.98,0.2,-0.1,0.09,0.03
0.2300688,2.4540672,9.202752000000002,0.555712890625,6.061363220214844e-05,5.66,-0.69,132.19,92.46,0.1,-0.97,0.2,-0.1,0.09,0.04
0.1533792,2.4540672,9.0493728,0.532890625,4.266929626464844e-05,5.67,5.77,134.27,91.18,0.12,-0.97,0.2,-0.1,0.09,0.05
0.2300688,2.3773776,8.8959936,0.575009765625,4.889488220214844e-05,5.68,8.95,135.93,90.76,0.12,-0.97,0.19,-0.1,0.09,0.05
0.0,2.5307568,8.819304,0.5225,3.937339782714844e-05,5.69,12.17,137.5,89.67,0.13,-0.97,0.19,-0.1,0.08,0.06
0.0,2.3006880000000005,9.202752000000002,0.573154296875,4.633140563964844e-05,5.7,15.5,139.22,88.7,0.14,-0.97,0.18,-0.1,0.08,0.06
0.0,2.3006880000000005,9.202752000000002,0.524912109375,4.047203063964844e-05,5.71,18.56,141.0,87.76,0.15,-0.97,0.18,-0.1,0.08,0.07
0.2300688,2.3773776,9.432820800000002,0.56666015625,5.255699157714844e-05,5.72,24.29,145.51,85.8,0.16,-0.97,0.18,-0.09,0.07,0.07
0.1533792,2.6074464,9.5862,0.559609375,4.376792907714844e-05,5.73,26.91,147.91,84.93,0.16,-0.97,0.17,-0.09,0.06,0.07
0.6135168,2.4540672,10.0463376,0.524169921875,3.937339782714844e-05,5.74,29.37,150.68,84.48,0.16,-0.97,0.17,-0.09,0.05,0.07
0.9969648,2.4540672,10.4297856,0.5397558593749999,4.523277282714844e-05,5.75,31.88,153.71,84.16,0.16,-0.97,0.17,-0.09,0.05,0.08
1.0736544,2.5307568,10.353096,0.5692578125,5.768394470214844e-05,5.76,34.18,157.04,83.6,0.16,-0.97,0.17,-0.09,0.04,0.07
1.533792,2.0706192,10.736544000000002,0.5764941406249999,4.303550720214844e-05,5.77,38.55,164.4,81.85,0.15,-0.98,0.16,-0.08,0.04,0.07
1.533792,2.3006880000000005,10.8899232,0.57296875,4.303550720214844e-05,5.78,40.4,168.46,80.88,0.15,-0.98,0.16,-0.08,0.04,0.07
1.533792,2.1473088,10.736544000000002,0.573154296875,4.120445251464844e-05,5.79,42.13,172.76,79.81,0.14,-0.98,0.15,-0.08,0.03,0.07
1.6104816,2.4540672,11.119992000000002,0.5753808593749999,4.083824157714844e-05,5.8,43.67,177.3,78.69,0.13,-0.98,0.14,-0.07,0.03,0.07
1.7638608000000002,2.4540672,11.196681600000002,0.5768652343749999,4.303550720214844e-05,5.81,44.94,181.99,77.36,0.14,-0.98,0.13,-0.07,0.03,0.07
2.1473088,2.4540672,11.6568192,0.5633203124999999,5.402183532714844e-05,5.82,46.88,192.53,74.35,0.13,-0.98,0.11,-0.06,0.02,0.07
2.3773776,2.3773776,11.8101984,0.536416015625,3.754234313964844e-05,5.83,47.74,198.34,72.87,0.13,-0.99,0.1,-0.05,0.02,0.06
2.7608256,2.2239984,12.0402672,0.51990234375,3.607749938964844e-05,5.84,48.49,204.27,71.51,0.13,-0.99,0.08,-0.04,0.02,0.06
2.5307568,2.2239984,12.0402672,0.53771484375,3.607749938964844e-05,5.85,49.19,210.32,70.22,0.14,-0.99,0.07,-0.04,0.02,0.07
2.6074464,2.4540672,11.6568192,0.5636914062499999,3.754234313964844e-05,5.86,49.65,216.7,69.39,0.14,-0.99,0.06,-0.03,0.02,0.07
2.6841360000000005,2.4540672,11.5801296,0.5772363281249999,4.120445251464844e-05,5.87,49.99,229.79,67.96,0.14,-0.99,0.04,-0.02,0.01,0.07
2.7608256,2.5307568,11.6568192,0.5573828125,5.072593688964844e-05,5.88,49.8,236.66,67.08,0.14,-0.99,0.03,-0.02,0.01,0.07
3.067584,2.4540672,11.6568192,0.532705078125,4.010581970214844e-05,5.89,49.29,243.45,66.22,0.14,-0.99,0.02,-0.01,0.01,0.07
2.9908944,2.3006880000000005,11.8101984,0.51953125,3.680992126464844e-05,5.9,48.56,250.48,65.51,0.16,-0.99,0.01,-0.01,0.01,0.08
3.6044112,1.9939296,11.7335088,0.52287109375,4.120445251464844e-05,5.91,47.56,257.78,64.51,0.17,-0.99,0.0,-0.0,0.01,0.08
3.3743424,2.0706192,11.8101984,0.52732421875,3.388023376464844e-05,5.92,46.37,264.92,63.87,0.18,-0.98,-0.0,0.0,0.01,0.09
3.451032,2.0706192,11.7335088,0.524169921875,3.973960876464844e-05,5.93,43.06,279.18,62.44,0.2,-0.98,-0.03,0.01,0.02,0.1
3.2976528,1.9172400000000005,11.886888,0.5219433593749999,3.754234313964844e-05,5.94,41.07,286.57,62.04,0.21,-0.98,-0.04,0.02,0.02,0.11
2.9142048000000003,2.0706192,12.1169568,0.5469921875,5.255699157714844e-05,5.95,38.87,293.62,61.62,0.21,-0.98,-0.05,0.02,0.02,0.11
3.2209632,1.9172400000000005,11.9635776,0.5751953125,4.413414001464844e-05,5.96,36.57,301.01,61.09,0.21,-0.97,-0.06,0.03,0.02,0.11
3.3743424,1.6104816,11.6568192,0.5382714843749999,3.900718688964844e-05,5.97,33.91,308.09,60.55,0.21,-0.98,-0.08,0.04,0.02,0.1
3.2209632,1.9939296,11.8101984,0.562392578125,5.841636657714844e-05,5.98,27.69,322.57,59.64,0.2,-0.97,-0.11,0.05,0.03,0.1
3.2209632,2.1473088,11.50344,0.530478515625,3.973960876464844e-05,5.99,24.28,329.53,59.37,0.2,-0.97,-0.11,0.05,0.03,0.1
3.2976528,2.0706192,11.3500608,0.560908203125,4.376792907714844e-05,6.0,20.65,336.03,59.12,0.2,-0.97,-0.13,0.06,0.03,0.1
3.067584,2.0706192,10.9666128,0.56962890625,4.340171813964844e-05,6.01,16.62,342.33,58.92,0.2,-0.97,-0.15,0.07,0.04,0.1
2.9908944,1.7638608000000002,10.5831648,0.565546875,4.779624938964844e-05,6.02,12.66,348.1,59.15,0.21,-0.96,-0.16,0.08,0.04,0.11
3.2209632,1.9172400000000005,10.276406400000004,0.54625,4.523277282714844e-05,6.03,3.3899999999995534,358.7800000000004,59.089999999999996,0.17999999999999644,-0.97,-0.1900000000000009,0.09000000000000088,0.06,0.09999999999999823
3.2976528,1.7638608000000002,9.8929584,0.544208984375,6.500816345214843e-05,6.04,-1.640000000000468,364.0000000000005,59.00000000000004,0.13999999999999735,-0.97,-0.2000000000000009,0.1,0.060000000000000886,0.07999999999999823
3.5277216000000005,1.533792,9.5095104,0.5514453125,5.328941345214844e-05,6.05,-6.909999999999532,369.6999999999995,59.509999999999955,0.11000000000000267,-0.97,-0.2099999999999991,0.1,0.06999999999999912,0.060000000000001774
3.451032,1.6104816,9.0493728,0.56740234375,5.182456970214844e-05,6.06,-11.499999999999591,375.0299999999995,60.52999999999991,0.12999999999999823,-0.97,-0.2199999999999991,0.10999999999999911,0.07,0.06999999999999912
3.6044112,1.4571024,9.202752000000002,0.5672167968749999,5.328941345214844e-05,6.07,-15.68,379.3,61.91,0.13,-0.97,-0.23,0.11,0.08,0.07
3.6044112,1.1503440000000005,9.0493728,0.551630859375,5.658531188964844e-05,6.08,-26.15,386.96,63.26,0.09,-0.97,-0.23,0.11,0.1,0.06
3.834480000000001,1.2270336,8.6659248,0.559794921875,6.830406188964844e-05,6.09,-31.19,391.81,64.46,0.09,-0.97,-0.22,0.11,0.1,0.06
3.5277216000000005,1.2270336,8.2824768,0.537900390625,7.709312438964845e-05,6.1,-36.03,396.38,66.07,0.09,-0.97,-0.21,0.1,0.11,0.06
3.2976528,1.3037232,8.1290976,0.5395703125,8.185386657714844e-05,6.11,-41.280000000000484,399.83000000000027,67.28000000000007,0.08,-0.98,-0.18999999999999911,0.09,0.12,0.05
3.2209632,1.2270336,7.3622016,0.564990234375,7.233238220214844e-05,6.12,-46.75000000000098,402.92000000000047,68.09000000000017,0.08000000000000267,-0.98,-0.18,0.08999999999999911,0.12,0.05000000000000178
3.067584,1.3037232,7.1321328,0.54884765625,8.112144470214844e-05,6.13,-57.80999999999902,407.7699999999995,69.93999999999983,0.10999999999999734,-0.98,-0.18,0.08000000000000089,0.12,0.06999999999999823
3.2209632,1.2270336,7.055443200000001,0.554599609375,8.331871032714844e-05,6.14,-63.68999999999947,409.41999999999985,70.78999999999994,0.11,-0.98,-0.18,0.08999999999999911,0.12999999999999912,0.07
3.3743424,0.9202752,6.6719952000000005,0.54921875,8.844566345214844e-05,6.15,-69.35,411.02,71.87,0.11,-0.98,-0.19,0.09,0.13,0.07
3.3743424,0.6135168,6.4419264,0.56517578125,7.709312438964845e-05,6.16,-74.93,412.9,72.87,0.1,-0.98,-0.19,0.09,0.14,0.06
3.2209632,0.6135168,6.2118576,0.5664746093749999,7.929039001464843e-05,6.17,-80.28,414.36,73.54,0.09,-0.98,-0.19,0.09,0.15,0.06
2.5307568,0.6902064,5.6750304,0.563505859375,9.650230407714844e-05,6.18,-90.51,417.34,75.83,0.06,-0.98,-0.19,0.09,0.15,0.05
2.5307568,0.4601376,5.138203200000001,0.5536718749999999,0.0001019954681396,6.19,-95.15000000000042,417.89000000000004,76.8700000000001,0.0700000000000009,-0.98,-0.19,0.09,0.16,0.05000000000000089
2.3006880000000005,0.4601376,5.291582399999999,0.556826171875,0.0001096858978271,6.2,-99.85000000000042,418.7700000000001,77.9400000000001,0.08000000000000089,-0.98,-0.1900000000000009,0.09,0.1600000000000009,0.06
2.3006880000000005,0.0766896,5.4449616,0.5644335937499999,0.0001034603118896,6.21,-104.62999999999957,420.0499999999999,79.0499999999999,0.08999999999999911,-0.98,-0.19999999999999912,0.09,0.16999999999999912,0.06
1.9172400000000005,0.2300688,5.6750304,0.560537109375,0.0001148128509521,6.22,-109.33999999999959,421.0599999999999,79.80999999999993,0.09,-0.98,-0.2,0.09,0.1799999999999991,0.06
1.7638608000000002,0.0,5.75172,0.563134765625,0.0001184749603271,6.23,-117.73,422.32,80.75,0.07,-0.98,-0.18,0.08,0.18,0.05
1.6871712,0.3067584,5.291582399999999,0.564248046875,0.0001188411712646,6.24,-121.31,422.04,81.04,0.07,-0.98,-0.17,0.08,0.18,0.05
1.1503440000000005,0.383448,5.2148928,0.5644335937499999,0.0001320247650146,6.25,-124.68,421.45,81.24,0.06,-0.98,-0.17,0.08,0.18,0.05
1.0736544,0.3067584,5.598340800000001,0.564990234375,0.0001360530853271,6.26,-128.04,420.94,81.77,0.06,-0.98,-0.17,0.08,0.18,0.04
0.766896,0.0766896,5.5216512,0.56814453125,0.0001367855072021,6.27,-131.2,420.43,82.35,0.04,-0.99,-0.15,0.07,0.19,0.03
0.9202752,0.0,5.4449616,0.5672167968749999,0.0001430110931396,6.28,-134.1400000000005,419.8799999999999,82.75000000000001,0.019999999999998224,-0.99,-0.14,0.07,0.1900000000000009,0.029999999999998223
0.9969648,-0.4601376,5.75172,0.569072265625,0.0001550960540771,6.29,-139.84000000000023,418.3199999999999,82.94,-8.881784196999864e-16,-0.99,-0.14,0.07,0.2,0.01
0.9202752,-0.5368272000000001,5.8284096000000005,0.564248046875,0.0001470394134521,6.3,-142.41999999999976,416.92000000000013,83.0,-0.009999999999999112,-0.99,-0.14,0.07,0.2,0.01
0.6902064,-0.766896,6.0584784,0.564619140625,0.0001539974212646,6.31,-144.7099999999998,415.7100000000001,83.07999999999998,-0.01,-0.99,-0.14,0.07,0.2,0.01
0.1533792,-0.6135168,6.3652368,0.5636914062499999,0.0001620540618896,6.32,-146.54,414.59,83.21,-0.02,-0.99,-0.14,0.07,0.2,0.01
-0.3067584,-0.6135168,6.6719952000000005,0.56888671875,0.0001679134368896,6.33,-148.22,413.87,83.53,-0.02,-0.99,-0.14,0.07,0.2,0.0
-0.5368272000000001,-0.4601376,7.2088224,0.565546875,0.0001657161712646,6.34,-150.65,411.41,83.89,-0.02,-0.99,-0.14,0.07,0.2,0.01
-0.8435856,-0.4601376,7.3622016,0.57705078125,0.0001767024993896,6.35,-151.8,409.58,83.67,-0.01,-0.99,-0.15,0.08,0.2,0.01
-0.766896,-0.4601376,7.899028800000001,0.57556640625,0.0001810970306396,6.36,-152.27000000000007,408.10999999999984,83.60999999999997,-0.01,-0.99,-0.15,0.07,0.2,0.01
-0.9202752,0.0,8.1290976,0.57111328125,0.0001734066009521,6.37,-152.78000000000003,406.25999999999993,83.31,-0.01,-0.99,-0.1499999999999991,0.07,0.2,0.01
-0.9202752,-0.3067584,8.2824768,0.56666015625,0.0001756038665771,6.38,-153.00999999999996,405.43000000000006,83.37,-0.01,-0.99,-0.1400000000000009,0.07,0.2,0.01
-0.9969648,-0.4601376,8.3591664,0.577421875,0.0001876888275146,6.39,-152.87,402.1100000000003,82.71000000000005,-0.01,-0.99,-0.1499999999999991,0.07,0.2,0.01
-0.9969648,-0.6135168,8.3591664,0.56962890625,0.0002052669525146,6.4,-151.94,400.74,82.57,-0.02,-0.99,-0.13,0.07,0.2,0.0
-1.1503440000000005,-0.383448,7.9757184,0.570556640625,0.0001920833587646,6.41,-151.09,399.34,82.44,-0.02,-0.99,-0.13,0.06,0.2,0.0
-1.533792,-0.383448,7.8223392,0.5764941406249999,0.0001975765228271,6.42,-150.27,397.36,82.06,-0.01,-0.99,-0.13,0.06,0.2,0.01
-1.6104816,-0.383448,7.668960000000001,0.572041015625,0.0001994075775146,6.43,-149.07,394.99,81.41,0.0,-0.99,-0.13,0.07,0.2,0.02
-1.6104816,-0.4601376,7.899028800000001,0.56703125,0.0001895198822021,6.44,-145.6199999999998,390.8799999999998,80.27999999999994,0.01,-0.99,-0.12999999999999912,0.06,0.2,0.02
-1.533792,-0.3067584,8.052408,0.565732421875,0.0001843929290771,6.45,-143.30999999999977,388.88999999999976,79.61999999999995,0.01,-0.99,-0.12,0.06,0.2,0.02
-1.2270336,-0.4601376,8.2824768,0.574638671875,0.0001840267181396,6.46,-140.74000000000024,386.2700000000002,78.93000000000006,0.01,-0.99,-0.12,0.06,0.2,0.02
-1.1503440000000005,-0.2300688,8.6659248,0.5761230468749999,0.0002005062103271,6.47,-138.32000000000022,383.73000000000025,78.12000000000008,0.019999999999999112,-0.99,-0.12999999999999912,0.06,0.2,0.02
-0.9202752,-0.3067584,9.1260624,0.569443359375,0.0001898860931396,6.48,-135.32,381.54,77.49,0.03,-0.99,-0.12,0.06,0.2,0.02
-0.6135168,-0.2300688,9.5095104,0.56888671875,0.0001799983978271,6.49,-131.86,378.95,76.83,0.03,-0.99,-0.12,0.05,0.2,0.02
-0.6135168,0.0,9.662889600000002,0.57556640625,0.0001939144134521,6.5,-123.87,373.08,75.95,0.03,-0.99,-0.12,0.05,0.2,0.03
-0.6902064,0.0,9.662889600000002,0.564248046875,0.0001814632415771,6.51,-119.32,370.04,75.59,0.03,-0.99,-0.11,0.05,0.2,0.03
-0.766896,-0.1533792,9.1260624,0.573896484375,0.0001887874603271,6.52,-114.57,366.87,75.04,0.04,-0.99,-0.1,0.05,0.19,0.03
-1.3037232,0.0,8.819304,0.5672167968749999,0.0001770687103271,6.53,-109.8599999999995,363.25999999999965,73.85999999999996,0.05000000000000089,-0.99,-0.09999999999999912,0.04,0.19,0.04
-1.533792,0.0,8.435856000000001,0.5672167968749999,0.0001770687103271,6.54,-104.31999999999911,359.5999999999995,73.3799999999999,0.060000000000001774,-0.99,-0.09,0.04,0.18999999999999911,0.04000000000000089
-1.8405504,0.0,8.052408,0.57037109375,0.0001840267181396,6.55,-94.37000000000089,353.9400000000005,72.2400000000001,0.07999999999999823,-0.99,-0.09,0.04,0.18000000000000088,0.049999999999999115
-2.4540672,0.0766896,8.205787200000001,0.5722265625,0.0001792659759521,6.56,-88.59000000000052,350.12000000000035,71.38000000000007,0.08999999999999911,-0.99,-0.08000000000000089,0.030000000000000887,0.1700000000000009,0.05
-2.6074464,0.383448,7.438891200000001,0.570556640625,0.0001796321868896,6.57,-82.63,346.29,70.91,0.09,-0.99,-0.07,0.03,0.17,0.05
-1.9939296,0.3067584,8.3591664,0.5672167968749999,0.0001664485931396,6.58,-76.51,342.72,70.41,0.08,-0.99,-0.06,0.02,0.17,0.05
-2.4540672,0.3067584,8.2824768,0.5692578125,0.0001686458587646,6.59,-70.67,339.83,69.87,0.08,-1.0,-0.06,0.02,0.16,0.04
-2.2239984,0.3067584,7.899028800000001,0.568330078125,0.0001602230072021,6.6,-57.8,332.4,68.23,0.09,-1.0,-0.05,0.02,0.15,0.05
-2.3006880000000005,0.5368272000000001,8.1290976,0.573154296875,0.0001723079681396,6.61,-51.039999999999395,328.24999999999966,67.55999999999992,0.09000000000000088,-0.99,-0.05,0.02,0.1499999999999991,0.05
-2.4540672,0.8435856,8.1290976,0.574453125,0.0001602230072021,6.62,-44.27999999999938,324.6799999999997,66.58999999999993,0.1000000000000009,-0.99,-0.05,0.02,0.13999999999999913,0.05000000000000089
-2.4540672,1.0736544,8.052408,0.572783203125,0.0001642513275146,6.63,-37.34000000000062,321.5700000000003,65.84000000000007,0.10999999999999911,-0.99,-0.05,0.02,0.1300000000000009,0.05999999999999911
-2.4540672,0.9969648,8.2824768,0.5677734375,0.0001499691009521,6.64,-31.010000000000563,318.8300000000002,64.97000000000007,0.12999999999999823,-0.99,-0.05999999999999911,0.02,0.13,0.06999999999999912
-1.8405504,0.6902064,8.2824768,0.56962890625,0.0001474056243896,6.65,-17.21,315.23,64.2,0.14,-0.99,-0.06,0.02,0.11,0.07
