acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.1503440000000005,2.6074464,8.5125456,0.550703125,3.999710083007813e-05,5.02,212.28,170.97,63.16,-0.09,-1.0,-0.01,0.01,0.01,-0.04
1.1503440000000005,2.7608256,8.589235200000001,0.5321484375,3.633499145507813e-05,5.03,212.71000000000004,171.20000000000002,63.21,-0.08,-1.0,-0.01,0.01,0.01,-0.04
1.2270336,2.8375152,8.5125456,0.526953125,3.889846801757813e-05,5.04,212.93,171.41,63.24,-0.08,-1.0,-0.01,0.01,0.01,-0.04
1.0736544,2.9142048000000003,8.3591664,0.56109375,4.951858520507813e-05,5.05,213.1,171.58,63.29,-0.08,-1.0,-0.01,0.01,0.01,-0.04
1.3804128,2.8375152,8.589235200000001,0.503203125,3.999710083007813e-05,5.06,213.22,171.7,63.32,-0.08,-1.0,-0.01,0.01,0.01,-0.04
1.3037232,2.6841360000000005,8.3591664,0.559423828125,4.072952270507813e-05,5.07,213.23,171.69,63.339999999999996,-0.08,-1.0,-0.01,0.0,0.01,-0.04
1.2270336,2.4540672,8.3591664,0.517119140625,4.072952270507813e-05,5.08,213.24,171.61,63.26,-0.08,-1.0,-0.01,0.0,0.01,-0.04
1.0736544,2.6841360000000005,8.3591664,0.5366015624999999,4.036331176757813e-05,5.09,213.31,171.6,63.28,-0.08,-1.0,-0.01,0.0,0.01,-0.04
0.9969648,2.9142048000000003,8.3591664,0.55478515625,4.622268676757813e-05,5.1,213.51,171.6,63.31,-0.08,-1.0,-0.01,0.0,0.01,-0.04
1.1503440000000005,2.9908944,8.1290976,0.504873046875,4.219436645507813e-05,5.11,213.67000000000002,171.58,63.16999999999998,-0.08,-1.0,-0.01,0.0,0.01,-0.04
1.0736544,2.7608256,8.5125456,0.564248046875,4.768753051757813e-05,5.12,213.92,171.58,62.95999999999999,-0.08,-1.0,-0.01,0.0,0.01,-0.04
1.2270336,2.8375152,8.589235200000001,0.5158203125,3.853225708007813e-05,5.13,213.96,171.44,62.82,-0.08,-1.0,-0.01,0.0,0.01,-0.04
1.3037232,2.8375152,8.3591664,0.538828125,4.146194458007813e-05,5.14,214.13,171.36,62.73,-0.08,-1.0,-0.01,0.0,0.0,-0.04
1.3804128,2.8375152,8.2824768,0.5497753906249999,5.3180694580078135e-05,5.15,214.21,171.29,62.62,-0.08,-1.0,-0.01,0.0,0.0,-0.04
1.3037232,2.7608256,8.2824768,0.5104394531249999,3.779983520507813e-05,5.16,214.19,171.19,62.63,-0.08,-1.0,-0.009999999999999112,0.0,0.0,-0.04
1.4571024,2.7608256,8.1290976,0.5648046874999999,4.585647583007813e-05,5.17,214.16,171.1,62.65,-0.08,-1.0,-0.0,0.0,0.0,-0.04
1.1503440000000005,2.7608256,8.205787200000001,0.51248046875,3.816604614257813e-05,5.18,214.34,171.09,62.6,-0.08,-1.0,-0.0,0.0,0.0,-0.04
1.2270336,2.9142048000000003,8.5125456,0.54291015625,4.036331176757813e-05,5.19,214.38,170.96999999999997,62.599999999999994,-0.08,-1.0,0.0,0.0,0.0,-0.04
1.2270336,2.7608256,8.205787200000001,0.544951171875,5.281448364257813e-05,5.2,214.41,170.81,62.50999999999999,-0.07999999999999911,-1.0,0.0,0.0,0.0,-0.04
1.2270336,2.9142048000000003,8.2824768,0.5119238281249999,4.109573364257813e-05,5.21,214.48,170.72,62.39,-0.07,-1.0,-0.0,0.0,0.0,-0.04
1.2270336,2.9142048000000003,8.2824768,0.56591796875,4.622268676757813e-05,5.22,214.54,170.61,62.32,-0.07,-1.0,-0.0,0.0,0.0,-0.04
1.0736544,2.9908944,8.435856000000001,0.51025390625,4.219436645507813e-05,5.23,214.64,170.35,62.14,-0.07,-1.0,0.0,0.0,0.0,-0.04
1.2270336,2.9908944,8.2824768,0.54587890625,4.475784301757813e-05,5.24,214.64,170.28,62.11,-0.07,-1.0,0.0,0.0,0.0,-0.03999999999999911
1.3037232,2.6841360000000005,8.435856000000001,0.5382714843749999,4.475784301757813e-05,5.25,214.67,170.19,62.1,-0.07,-1.0,-0.0,0.0,0.0,-0.03
1.0736544,2.9908944,8.435856000000001,0.5187890625,3.926467895507813e-05,5.26,214.71,170.16,62.16,-0.07,-1.0,-0.0,0.0,0.0,-0.03
1.3804128,2.6841360000000005,8.3591664,0.55701171875,5.061721801757813e-05,5.27,214.8,170.17,62.22,-0.07,-1.0,-0.0,0.0,0.0,-0.03
1.2270336,2.8375152,8.3591664,0.518974609375,3.963088989257813e-05,5.28,214.94000000000003,170.2,62.33000000000002,-0.06,-1.0,0.0,0.0,0.0,-0.03
1.1503440000000005,2.6841360000000005,8.3591664,0.554970703125,5.098342895507813e-05,5.29,215.19,170.21,62.56,-0.06,-1.0,0.0,-0.0,0.0,-0.03
1.0736544,2.6841360000000005,8.1290976,0.506357421875,4.109573364257813e-05,5.3,215.19,170.21,62.61,-0.06,-1.0,0.0,-0.0,0.0,-0.03
1.1503440000000005,2.7608256,8.2824768,0.5629492187499999,4.512405395507813e-05,5.31,215.16,170.14,62.55,-0.06,-1.0,0.0,-0.0,0.0,-0.03
1.3037232,2.8375152,8.435856000000001,0.512294921875,3.853225708007813e-05,5.32,215.09,170.07,62.56,-0.05,-1.0,0.0,0.0,0.0,-0.03
1.3804128,2.8375152,8.2824768,0.544580078125,4.3292999267578126e-05,5.33,215.14,169.91,62.56,-0.05,-1.0,0.0,-0.0,0.0,-0.03
1.4571024,2.6841360000000005,8.205787200000001,0.547177734375,4.732131958007813e-05,5.34,215.36,169.79,62.47,-0.05,-1.0,0.0,-0.0,0.0,-0.03
1.3037232,2.7608256,8.435856000000001,0.5115527343749999,4.292678833007813e-05,5.35,215.5,169.82,62.39,-0.05,-1.0,0.0,-0.0,0.0,-0.03
1.2270336,3.067584,8.205787200000001,0.565732421875,4.072952270507813e-05,5.36,215.54,169.79,62.38,-0.05,-1.0,0.0,0.0,0.0,-0.03
1.1503440000000005,2.7608256,8.3591664,0.506357421875,3.670120239257813e-05,5.37,215.58,169.76,62.35,-0.05,-1.0,0.0,0.0,0.0,-0.03
1.3037232,2.7608256,8.2824768,0.5479199218749999,4.256057739257813e-05,5.38,215.57,169.69,62.39,-0.05,-1.0,0.0,-0.0,0.0,-0.03
1.2270336,2.9142048000000003,8.435856000000001,0.541240234375,4.951858520507813e-05,5.39,215.45,169.42,62.49,-0.05,-1.0,0.0,-0.0,0.0,-0.03
1.1503440000000005,2.9142048000000003,8.3591664,0.5187890625,3.963088989257813e-05,5.4,215.32,169.07999999999998,62.65,-0.05,-1.0,0.0,0.0,0.0,-0.02
1.1503440000000005,2.7608256,8.1290976,0.5664746093749999,4.219436645507813e-05,5.41,215.2,168.71999999999997,62.66,-0.05,-1.0,0.0,0.0,0.0,-0.02
1.2270336,2.8375152,8.205787200000001,0.506728515625,4.072952270507813e-05,5.42,215.14,168.44,62.66,-0.05,-1.0,0.0,-0.0,0.0,-0.02
1.2270336,2.9142048000000003,8.205787200000001,0.5469921875,4.036331176757813e-05,5.43,215.12,168.34,62.68,-0.05,-1.0,0.0,-0.0,0.0,-0.02
1.3037232,2.7608256,8.2824768,0.5343749999999999,4.4025421142578126e-05,5.44,215.11,168.23,62.709999999999994,-0.05,-1.0,0.0,0.0,0.0,-0.02
1.0736544,2.7608256,8.205787200000001,0.524541015625,4.292678833007813e-05,5.45,215.12,168.16,62.65,-0.05,-1.0,0.0,0.0,0.0,-0.02
1.3037232,2.8375152,8.3591664,0.5661035156249999,4.695510864257813e-05,5.46,215.21,168.2,62.66,-0.05,-1.0,0.0,-0.0,0.0,-0.02
1.3037232,2.7608256,8.435856000000001,0.503759765625,4.146194458007813e-05,5.47,215.27,168.19,62.67,-0.05,-1.0,0.0,-0.0,0.0,-0.02
1.3037232,3.067584,8.589235200000001,0.5536718749999999,3.743362426757813e-05,5.48,215.28,168.17,62.75000000000001,-0.05,-1.0,0.0,0.0,0.0,-0.02
1.2270336,2.8375152,8.435856000000001,0.526953125,3.963088989257813e-05,5.49,215.32,168.2,62.83,-0.05,-1.0,0.0,0.0,0.0,-0.02
1.3037232,2.6841360000000005,8.435856000000001,0.5276953125,3.596878051757813e-05,5.5,215.34,168.25,62.8,-0.05,-1.0,0.0,-0.0,0.0,-0.02
1.3037232,2.6074464,8.435856000000001,0.563134765625,4.878616333007813e-05,5.51,215.26,168.15,62.8,-0.05,-1.0,0.0,-0.0,0.0,-0.02
1.1503440000000005,2.9908944,8.205787200000001,0.5024609375,3.889846801757813e-05,5.52,215.18,168.02,62.75,-0.05,-1.0,0.0,-0.0,0.0,-0.02
1.3037232,2.9908944,8.2824768,0.56109375,4.549026489257813e-05,5.53,215.00999999999996,167.92,62.77000000000001,-0.05,-1.0,0.0,0.0,0.0,-0.03
1.533792,2.7608256,8.3591664,0.51953125,3.853225708007813e-05,5.54,214.64,168.02,62.84,-0.05,-1.0,0.0,-0.0,-0.0,-0.03
1.6871712,2.6074464,8.2824768,0.540869140625,4.3659210205078126e-05,5.55,214.36,168.03,62.86,-0.05,-1.0,0.0,-0.0,-0.0,-0.03
1.533792,2.7608256,8.589235200000001,0.5380859375,4.109573364257813e-05,5.56,213.9,167.94,62.88,-0.05,-1.0,0.0,-0.0,-0.0,-0.03
1.533792,2.7608256,8.3591664,0.51841796875,4.256057739257813e-05,5.57,213.33999999999995,167.89000000000001,62.86999999999999,-0.05,-1.0,0.0,0.0,0.0,-0.03
1.6871712,2.9908944,8.6659248,0.5662890625,4.512405395507813e-05,5.58,212.81,168.05,62.82,-0.05,-1.0,0.0,-0.0,-0.0,-0.03
1.8405504,3.067584,8.742614399999999,0.50357421875,4.036331176757813e-05,5.59,211.59,168.45,62.72,-0.06,-1.0,0.0,-0.0,-0.0,-0.03
2.1473088,2.5307568,8.589235200000001,0.556640625,4.3659210205078126e-05,5.6,210.97,168.66,62.7,-0.06,-1.0,0.0,-0.0,-0.0,-0.03
2.0706192,2.7608256,8.435856000000001,0.5208300781249999,3.963088989257813e-05,5.61,210.0999999999999,168.88000000000002,62.81000000000002,-0.06,-1.0,0.0,0.0,-8.881784197001442e-16,-0.03
2.3773776,2.8375152,8.589235200000001,0.536044921875,4.146194458007813e-05,5.62,209.10999999999993,169.15000000000003,62.980000000000004,-0.06,-1.0,0.0,0.0,-0.01,-0.03
2.4540672,2.8375152,8.6659248,0.5505175781249999,5.281448364257813e-05,5.63,208.19,169.39,63.08,-0.06,-1.0,0.0,-0.0,-0.01,-0.03
2.3006880000000005,2.9908944,8.742614399999999,0.5113671875,4.036331176757813e-05,5.64,207.32,169.75,63.15,-0.06,-1.0,0.0,-0.0,-0.01,-0.03
2.3773776,2.6841360000000005,8.589235200000001,0.5672167968749999,4.549026489257813e-05,5.65,204.60999999999987,170.22000000000003,63.880000000000024,-0.060000000000000886,-1.0,0.0,0.0,0.0,-0.03
2.4540672,2.9142048000000003,8.589235200000001,0.504501953125,3.999710083007813e-05,5.66,203.10999999999987,170.53000000000003,64.10000000000001,-0.07,-1.0,0.0,0.0,0.0,-0.03
2.3773776,2.9908944,8.6659248,0.5573828125,4.219436645507813e-05,5.67,201.58,170.95,64.21,-0.07,-1.0,-0.0,0.0,0.0,-0.03
2.3773776,2.9142048000000003,8.819304,0.515263671875,3.853225708007813e-05,5.68,200.08,171.63,64.51,-0.07,-1.0,-0.0,0.0,0.0,-0.04
2.4540672,2.7608256,8.6659248,0.544951171875,4.036331176757813e-05,5.69,198.38999999999984,172.2400000000001,64.53000000000002,-0.08,-1.0,-0.01,0.0,8.881784197001442e-16,-0.04
2.4540672,2.8375152,8.742614399999999,0.5347460937499999,3.963088989257813e-05,5.7,196.80999999999972,173.1100000000002,64.70999999999998,-0.08000000000000267,-0.9999999999999991,-0.010000000000000888,8.881784197000653e-16,0.01,-0.04000000000000089
2.6841360000000005,2.6841360000000005,8.742614399999999,0.528251953125,4.219436645507813e-05,5.71,193.5,175.25,64.62,-0.11,-0.99,-0.02,0.01,0.01,-0.05
2.6841360000000005,2.8375152,8.589235200000001,0.559052734375,5.281448364257813e-05,5.72,191.19,176.18,64.33,-0.12,-0.99,-0.03,0.01,0.01,-0.06
2.7608256,2.8375152,8.6659248,0.5054296875,3.816604614257813e-05,5.73,188.78999999999976,176.98000000000005,64.39000000000001,-0.1300000000000009,-0.99,-0.03,0.010000000000000888,0.01,-0.07
3.067584,2.6841360000000005,8.972683200000002,0.564248046875,4.658889770507813e-05,5.74,186.28999999999954,177.61000000000007,64.57000000000002,-0.1400000000000009,-0.99,-0.03,0.02,0.010000000000000888,-0.07
3.2209632,2.8375152,8.589235200000001,0.508955078125,3.816604614257813e-05,5.75,181.13,178.36,64.96,-0.15,-0.99,-0.03,0.02,0.02,-0.07
3.1442736000000004,2.6841360000000005,8.589235200000001,0.5469921875,4.512405395507813e-05,5.76,178.35,179.15,65.49,-0.15,-0.99,-0.03,0.02,0.02,-0.07
2.9142048000000003,2.6841360000000005,8.2824768,0.541611328125,4.658889770507813e-05,5.77,175.87,180.26,65.99,-0.15,-0.99,-0.04,0.02,0.02,-0.08
2.9142048000000003,2.8375152,8.5125456,0.516005859375,3.560256958007813e-05,5.78,173.15999999999974,181.5300000000001,66.60000000000002,-0.15000000000000088,-0.99,-0.04,0.02,0.03,-0.08
2.8375152,2.7608256,8.435856000000001,0.56591796875,4.072952270507813e-05,5.79,170.18,182.59,66.97,-0.16,-0.99,-0.04,0.02,0.03,-0.08
2.9908944,2.6841360000000005,8.2824768,0.50505859375,3.779983520507813e-05,5.8,166.66,183.28,67.13,-0.16,-0.99,-0.04,0.02,0.04,-0.08
2.9908944,2.7608256,8.3591664,0.5479199218749999,4.072952270507813e-05,5.81,158.93,184.18,68.54,-0.14,-0.99,-0.04,0.03,0.04,-0.07
3.067584,2.6841360000000005,8.3591664,0.53845703125,4.732131958007813e-05,5.82,154.74999999999963,184.2,69.34000000000006,-0.12999999999999912,-0.99,-0.04,0.02,0.05,-0.06999999999999912
3.2976528,2.7608256,8.5125456,0.515078125,3.487014770507813e-05,5.83,150.43,184.29,69.99,-0.12,-0.99,-0.04,0.02,0.05,-0.06
2.9908944,2.6074464,8.052408,0.565546875,3.999710083007813e-05,5.84,146.2,184.54,70.5,-0.11,-0.99,-0.04,0.02,0.05,-0.05
2.9908944,2.6074464,8.1290976,0.51396484375,3.999710083007813e-05,5.85,137.52,185.4,71.21,-0.09,-0.99,-0.04,0.02,0.05,-0.05
2.9142048000000003,2.6074464,7.899028800000001,0.534931640625,4.072952270507813e-05,5.86,133.27999999999957,186.08000000000004,71.53000000000009,-0.09,-0.9900000000000009,-0.04000000000000089,0.02000000000000089,0.05000000000000089,-0.049999999999999115
2.7608256,2.5307568,7.9757184,0.562021484375,4.878616333007813e-05,5.87,128.60999999999962,186.48000000000005,72.46000000000011,-0.08999999999999911,-1.0,-0.05,0.03,0.06,-0.04
2.9908944,2.5307568,8.205787200000001,0.5058007812499999,3.633499145507813e-05,5.88,124.12,187.09,73.67,-0.08,-1.0,-0.05,0.03,0.06,-0.04
3.2976528,2.5307568,8.2824768,0.542353515625,3.779983520507813e-05,5.89,119.9,188.17,74.56,-0.08,-1.0,-0.06,0.03,0.06,-0.04
3.2976528,2.6074464,8.435856000000001,0.5588671875,4.988479614257813e-05,5.9,115.15999999999914,188.99000000000018,75.38000000000012,-0.08000000000000089,-0.99,-0.07000000000000178,0.04000000000000089,0.06,-0.04
3.2976528,2.5307568,8.3591664,0.50505859375,3.560256958007813e-05,5.91,105.56,190.75,76.84,-0.09,-0.99,-0.09,0.05,0.06,-0.04
2.9908944,2.6841360000000005,8.589235200000001,0.5369726562499999,3.743362426757813e-05,5.92,105.56,190.75,76.84,-0.09,-0.99,-0.09,0.05,0.06,-0.04
2.7608256,2.8375152,8.205787200000001,0.565732421875,4.256057739257813e-05,5.93,95.45,192.37,79.03,-0.1,-0.99,-0.09,0.05,0.06,-0.05
2.6074464,2.4540672,7.9757184,0.526025390625,3.853225708007813e-05,5.94,90.41999999999955,193.3000000000001,79.75000000000007,-0.1000000000000009,-0.99,-0.09000000000000088,0.05,0.07,-0.05
2.3006880000000005,2.6841360000000005,7.899028800000001,0.505986328125,3.963088989257813e-05,5.95,85.36999999999907,194.29000000000016,80.58000000000023,-0.11,-0.99,-0.1,0.05000000000000089,0.0700000000000009,-0.05
2.4540672,2.6841360000000005,8.1290976,0.5410546875,3.779983520507813e-05,5.96,74.81,196.27,83.18,-0.11,-0.99,-0.1,0.06,0.08,-0.05
2.3773776,2.6074464,8.052408,0.564248046875,3.999710083007813e-05,5.97,69.6,197.31,84.49,-0.11,-0.99,-0.1,0.06,0.09,-0.05
2.3773776,2.6074464,8.052408,0.54439453125,5.574417114257813e-05,5.98,64.12999999999951,198.31000000000006,85.43000000000012,-0.12000000000000088,-0.99,-0.1,0.06,0.09000000000000088,-0.06
2.3006880000000005,2.6841360000000005,8.205787200000001,0.5143359375,3.670120239257813e-05,5.99,58.67999999999952,198.91000000000005,86.6700000000001,-0.13,-0.99,-0.1,0.06,0.1,-0.06
2.2239984,2.8375152,8.2824768,0.505244140625,4.072952270507813e-05,6.0,53.27,199.52,87.86,-0.13,-0.99,-0.1,0.06,0.1,-0.06
1.9172400000000005,2.9142048000000003,8.1290976,0.523427734375,4.146194458007813e-05,6.01,42.39,200.25,90.07,-0.15,-0.98,-0.1,0.06,0.11,-0.07
1.6871712,2.9142048000000003,8.2824768,0.538828125,4.146194458007813e-05,6.02,36.92,200.58,91.17,-0.17,-0.98,-0.09,0.06,0.12,-0.08
1.8405504,2.9142048000000003,8.3591664,0.5508886718749999,4.146194458007813e-05,6.03,31.589999999999538,200.82000000000002,92.18000000000012,-0.18000000000000088,-0.98,-0.08999999999999911,0.05999999999999911,0.12000000000000088,-0.08000000000000089
1.7638608000000002,2.6841360000000005,8.435856000000001,0.559052734375,4.036331176757813e-05,6.04,26.38,201.28,93.52,-0.19,-0.98,-0.08,0.05,0.13,-0.09
1.6871712,2.9908944,8.2824768,0.5614648437499999,4.182815551757813e-05,6.05,21.3,201.87,94.61,-0.2,-0.98,-0.08,0.05,0.13,-0.09
1.8405504,2.6074464,8.3591664,0.56072265625,4.146194458007813e-05,6.06,11.08,203.17,97.67,-0.21,-0.97,-0.07,0.05,0.14,-0.1
1.4571024,2.6074464,8.205787200000001,0.559609375,4.3659210205078126e-05,6.07,6.2399999999995694,203.6800000000001,99.04000000000015,-0.23,-0.97,-0.06999999999999912,0.05,0.1400000000000009,-0.11
1.1503440000000005,2.8375152,8.205787200000001,0.5525585937499999,3.999710083007813e-05,6.08,1.39,204.52,100.62,-0.23,-0.97,-0.06,0.05,0.15,-0.11
1.0736544,2.9142048000000003,8.3591664,0.53994140625,4.072952270507813e-05,6.09,-3.25,205.13,102.42,-0.24,-0.97,-0.06,0.05,0.16,-0.11
1.3804128,2.6841360000000005,8.3591664,0.518974609375,4.182815551757813e-05,6.1,-8.07,206.21,104.12,-0.23,-0.97,-0.06,0.05,0.16,-0.11
1.4571024,2.6841360000000005,8.205787200000001,0.5072851562499999,3.999710083007813e-05,6.11,-17.470000000000404,207.80000000000007,107.22000000000011,-0.22,-0.97,-0.04,0.04,0.1700000000000009,-0.10999999999999911
1.2270336,2.9142048000000003,8.742614399999999,0.5393847656249999,5.7575225830078125e-05,6.12,-22.030000000000424,208.58000000000007,108.4800000000001,-0.22,-0.9700000000000009,-0.04,0.04,0.18,-0.1
1.4571024,3.1442736000000004,8.5125456,0.562021484375,4.841995239257813e-05,6.13,-26.78000000000041,209.3100000000001,109.63000000000014,-0.22,-0.98,-0.04,0.04,0.18000000000000088,-0.1
1.4571024,2.8375152,8.589235200000001,0.527880859375,4.3292999267578126e-05,6.14,-31.370000000000392,210.34000000000003,111.1600000000001,-0.2199999999999991,-0.98,-0.04,0.04,0.19,-0.1
0.9969648,2.9908944,8.5125456,0.526025390625,5.3180694580078135e-05,6.15,-35.79,210.72,112.29,-0.21,-0.98,-0.04,0.04,0.19,-0.1
1.0736544,2.9908944,8.435856000000001,0.55478515625,4.219436645507813e-05,6.16,-44.57,211.64,114.6,-0.21,-0.98,-0.03,0.04,0.21,-0.1
0.9202752,2.7608256,8.1290976,0.509326171875,4.182815551757813e-05,6.17,-48.9,211.93,115.69,-0.2,-0.98,-0.03,0.03,0.21,-0.1
0.9202752,2.6074464,8.052408,0.55701171875,4.732131958007813e-05,6.18,-53.04,212.46,116.96,-0.2,-0.98,-0.02,0.03,0.21,-0.09
0.6902064,2.9908944,7.9757184,0.5197167968749999,5.3180694580078135e-05,6.19,-57.07000000000036,212.81000000000006,118.0700000000001,-0.18999999999999823,-0.9800000000000009,-0.02,0.03,0.22,-0.08999999999999911
0.6902064,2.6841360000000005,8.052408,0.536787109375,4.622268676757813e-05,6.2,-61.140000000000626,213.37000000000006,119.31000000000026,-0.16999999999999912,-0.99,-0.02,0.03,0.2200000000000009,-0.08
0.9202752,2.9142048000000003,8.205787200000001,0.562763671875,4.768753051757813e-05,6.21,-68.15000000000032,214.07,122.22000000000013,-0.16,-0.99,-0.02,0.03,0.23,-0.07999999999999911
0.9969648,2.6841360000000005,8.2824768,0.5197167968749999,5.684280395507813e-05,6.22,-71.6100000000003,214.09,123.5900000000001,-0.15999999999999912,-0.99,-0.02000000000000089,0.03,0.2300000000000009,-0.07
1.0736544,2.6841360000000005,8.3591664,0.516748046875,4.4025421142578126e-05,6.23,-74.97,214.25,124.77,-0.15,-0.99,-0.03,0.03,0.24,-0.07
1.0736544,2.9908944,8.3591664,0.537529296875,4.256057739257813e-05,6.24,-78.38,214.6,126.02,-0.14,-0.99,-0.03,0.03,0.24,-0.07
0.9969648,3.1442736000000004,8.589235200000001,0.54958984375,4.732131958007813e-05,6.25,-81.76,215.0,127.3,-0.14,-0.99,-0.03,0.03,0.24,-0.06
0.6902064,2.9908944,8.3591664,0.554228515625,4.512405395507813e-05,6.26,-85.11,215.79,128.45,-0.13,-0.99,-0.04,0.03,0.25,-0.06
0.766896,3.067584,8.205787200000001,0.556083984375,4.878616333007813e-05,6.27,-91.52,217.2,131.04,-0.12,-0.99,-0.04,0.03,0.26,-0.05
0.6902064,2.8375152,8.2824768,0.5508886718749999,4.475784301757813e-05,6.28,-94.62000000000027,217.51,132.2600000000001,-0.09999999999999912,-0.99,-0.04000000000000089,0.04,0.26,-0.04
0.5368272000000001,2.9142048000000003,8.3591664,0.5395703125,4.549026489257813e-05,6.29,-97.60000000000022,217.64,133.5200000000001,-0.08999999999999911,-0.9900000000000009,-0.05,0.04,0.2600000000000009,-0.03999999999999911
0.766896,2.8375152,8.2824768,0.5215722656249999,4.878616333007813e-05,6.3,-100.14000000000026,217.69000000000003,134.5700000000001,-0.07999999999999911,-1.0,-0.05000000000000089,0.04,0.27,-0.02999999999999911
0.766896,2.5307568,8.205787200000001,0.518232421875,6.343460083007813e-05,6.31,-102.94999999999975,217.92999999999998,135.84999999999988,-0.0700000000000009,-1.0,-0.05999999999999911,0.04,0.27,-0.02000000000000089
0.766896,2.7608256,8.589235200000001,0.559794921875,6.013870239257813e-05,6.32,-108.18,218.81,138.63,-0.02,-1.0,-0.08,0.04,0.28,0.0
0.6902064,2.9908944,8.2824768,0.54439453125,5.098342895507813e-05,6.33,-110.45,218.87,139.79,-0.0,-1.0,-0.09,0.04,0.29,0.01
0.6135168,2.9142048000000003,8.205787200000001,0.515263671875,6.013870239257813e-05,6.34,-112.86,219.18,141.07,0.01,-1.0,-0.1,0.05,0.29,0.02
0.6135168,3.067584,8.5125456,0.559423828125,5.025100708007813e-05,6.35,-114.84,219.39,142.39,0.02,-0.99,-0.1,0.05,0.29,0.02
0.6135168,2.8375152,8.205787200000001,0.516748046875,5.391311645507813e-05,6.36,-116.5800000000003,219.37,143.94000000000025,0.020000000000002665,-0.99,-0.10000000000000178,0.04000000000000089,0.29000000000000087,0.030000000000000887
0.383448,2.9908944,8.589235200000001,0.559609375,5.427932739257813e-05,6.37,-119.89000000000016,219.48000000000002,146.7400000000001,0.05,-0.99,-0.12,0.05,0.3,0.04
0.6135168,3.1442736000000004,8.589235200000001,0.514150390625,5.9040069580078126e-05,6.38,-121.70000000000016,219.72000000000003,147.82000000000002,0.05,-0.99,-0.11999999999999911,0.05,0.3,0.04
0.3067584,3.1442736000000004,8.5125456,0.54958984375,4.841995239257813e-05,6.39,-123.53000000000017,219.96000000000004,148.28000000000003,0.05,-0.99,-0.11,0.049999999999999115,0.3,0.04
0.4601376,2.8375152,8.205787200000001,0.546806640625,8.137893676757813e-05,6.4,-125.49,220.18,148.54,0.05,-0.99,-0.11,0.04,0.3,0.04
0.3067584,3.067584,8.435856000000001,0.5173046875,5.9406280517578127e-05,6.41,-127.26,220.31,148.7,0.04,-0.99,-0.1,0.04,0.3,0.04
0.383448,2.9142048000000003,8.052408,0.54328125,5.244827270507813e-05,6.42,-130.49,220.34,149.13,0.04,-0.99,-0.09,0.04,0.31,0.03
0.3067584,2.5307568,8.052408,0.559052734375,5.611038208007813e-05,6.43,-131.86,220.26,149.25,0.04,-0.99,-0.09,0.04,0.31,0.03
0.383448,2.9908944,8.435856000000001,0.5440234375,7.222366333007812e-05,6.44,-133.1400000000001,220.31000000000003,149.52000000000004,0.03,-1.0,-0.09,0.04,0.31,0.03
0.6902064,2.8375152,8.435856000000001,0.51841796875,6.966018676757814e-05,6.45,-134.2800000000001,220.49,149.95000000000002,0.02999999999999911,-1.0,-0.09,0.04,0.31,0.02999999999999911
0.5368272000000001,2.8375152,8.742614399999999,0.52212890625,6.196975708007813e-05,6.46,-135.17000000000007,220.49000000000004,150.19,0.019999999999999112,-1.0,-0.08999999999999911,0.04,0.3100000000000009,0.02
0.1533792,3.067584,8.6659248,0.53251953125,5.3180694580078135e-05,6.47,-136.2000000000001,220.68,150.17,0.009999999999999112,-1.0,-0.07999999999999911,0.03999999999999911,0.32,0.019999999999999112
0.1533792,3.067584,8.3591664,0.541240234375,5.684280395507813e-05,6.48,-137.44,220.66,150.2,0.0,-1.0,-0.07,0.03,0.32,0.01
-0.2300688,3.1442736000000004,8.435856000000001,0.546064453125,5.3546905517578135e-05,6.49,-137.77,220.62,150.27,-0.0,-1.0,-0.06,0.03,0.32,0.01
-0.2300688,3.1442736000000004,8.205787200000001,0.5501464843749999,5.574417114257813e-05,6.5,-137.97,220.61,150.39,-0.01,-1.0,-0.06,0.03,0.32,0.01
-0.5368272000000001,3.1442736000000004,7.9757184,0.550703125,5.134963989257813e-05,6.51,-138.07,220.6,150.54,-0.01,-1.0,-0.06,0.03,0.32,0.01
-0.2300688,3.2209632,7.9757184,0.5514453125,5.171585083007813e-05,6.52,-138.03,220.68,150.68,-0.01,-1.0,-0.06,0.03,0.32,0.0
0.0,3.1442736000000004,8.205787200000001,0.551630859375,5.7941436767578125e-05,6.53,-137.66999999999993,220.59999999999997,150.44999999999993,-0.02,-1.0,-0.06,0.03,0.32,0.0
0.0,3.1442736000000004,8.2824768,0.55107421875,5.8307647705078126e-05,6.54,-137.15999999999994,220.27999999999997,149.95999999999995,-0.02,-1.0,-0.06,0.03,0.32,0.0
0.0766896,3.1442736000000004,8.2824768,0.55107421875,5.537796020507813e-05,6.55,-136.42999999999992,220.09999999999997,149.37999999999994,-0.02000000000000089,-1.0,-0.06,0.03,0.32,0.0
0.0,3.1442736000000004,8.589235200000001,0.55033203125,5.427932739257813e-05,6.56,-135.4300000000001,219.85000000000002,148.71000000000006,-0.02999999999999911,-1.0,-0.06,0.03,0.32,0.0
-0.3067584,3.2209632,8.205787200000001,0.5501464843749999,5.7941436767578125e-05,6.57,-134.34,219.6,148.11,-0.03,-1.0,-0.06,0.03,0.32,-0.01
