time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0,-3.0269732801550933,-2.314713431811291,9.38882875350949,-13.550309717062156,17.07751354977273,72.50435374082332,3.196266794479372,0.1768455663825502,0.1776387749733922,42.78,240.72,140.1,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4597681814570794e-05
0.0099999999999997,-2.996590463387677,-2.2880302879338656,9.431247398113303,-13.52832997740848,17.07157508789274,72.50430772747092,2.9582110915923123,-0.6874357753865058,0.3893965886523982,42.83,240.76,140.08,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.459746177594488e-05
0.0199999999999995,-2.942548789321094,-2.265230875505573,9.412406825138143,-13.51387903197,17.060375515968992,72.50590013312521,2.0687250982639096,-1.2635669918232928,0.4820831395683994,42.92999999999999,240.89,140.06,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4599940215035456e-05
0.0300000000000011,-2.8972196353495607,-2.246496478415041,9.363548680038807,-13.510884143880954,17.048277507730095,72.50698308221597,0.864967975465041,-1.287813319140475,0.338078359666956,42.97,240.95,140.0,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4601607685721663e-05
0.0400000000000009,-2.887673427785629,-2.2463280808630266,9.37494308736614,-13.523109170266892,17.038396910979635,72.50542271855362,-0.4859341235423072,-0.9035980365771688,0.1203477781512373,43.00000000000001,241.02,139.94,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4604413192492296e-05
0.0500000000000007,-2.8308045249992784,-2.274657939983128,9.377552426184003,-13.549318282911624,17.035896668549942,72.49909501295332,-1.678595077003708,-0.142345341662107,-0.1615582682111658,43.05,241.07,139.92,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4604787347637666e-05
0.0600000000000005,-2.81070009884072,-2.310423508902165,9.368073654970187,-13.583164179779986,17.041080061166436,72.49032605103386,-2.228378752830872,0.7450037387589731,-0.2710573975147205,43.08,241.11,139.96,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4605414220785204e-05
0.0700000000000002,-2.841734310711092,-2.3430042776054605,9.35139134907638,-13.615580642250862,17.052485757210423,72.47900577897164,-2.05256964980387,1.3741155175831208,-0.2797718188417064,43.17,241.16,139.95,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.460358763310471e-05
0.08,-2.8997711663596584,-2.356948198010301,9.323798300149535,-13.640559267145065,17.06526428086071,72.46741367991831,-1.2647051873413966,1.3941206888732895,-0.2799326096913127,43.2,241.15,139.97,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.460129144322741e-05
0.0899999999999998,-2.9695263266146554,-2.3560218098749552,9.3259688996862,-13.654080152987277,17.073239848081,72.45871503925197,-0.0384141042489143,0.920170690587824,-0.1403709355803702,43.21,241.19,139.98,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.460311068473455e-05
0.0999999999999996,-2.96970364083666,-2.340545228776681,9.367020028613648,-13.653719321481118,17.0707101217126,72.45419490276193,0.9582404968402138,-0.2653786183697849,0.0395614014622573,43.23,241.22,139.98,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4603827945878365e-05
0.1100000000000012,-2.958178734798454,-2.2851659846831622,9.34436667610164,-13.6466046816699,17.060091958558395,72.45548018914882,1.5355400978752825,-1.1314732448537457,0.3675258936229567,43.24,241.23,139.94,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4604038383811934e-05
0.120000000000001,-2.923263447938398,-2.263262461413699,9.352250662987316,-13.638572455159771,17.04420601013163,72.45836093264164,1.5048820455620786,-1.7148562071553388,0.3962923552728988,43.21,241.3,139.95,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4609819139253905e-05
0.1300000000000007,-2.8864366626422733,-2.2493548764850817,9.309093904512649,-13.63388906511688,17.02556595657986,72.46135109942213,1.1100009692942028,-1.970137885651312,0.3407207712214325,43.17999999999999,241.31,139.93,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4612116771994886e-05
0.1400000000000005,-2.833284384519722,-2.256090866303729,9.312568230122762,-13.636679003165623,17.00776574843563,72.46250081010604,0.559175094765261,-1.672131236599001,0.0357997746532024,43.13,241.25,139.93,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.461122158211399e-05
0.1500000000000003,-2.8170942729451305,-2.2733207830969886,9.299592180359912,-13.647362107914816,16.996206707330053,72.45640105390261,-0.1369079549217901,-1.0495461635007857,-0.3443255716114616,43.09,241.21,139.93,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4610984464209344e-05
0.1600000000000001,-2.7985973701424607,-2.2767839277378705,9.261040020327703,-13.662224843814156,16.990160782861565,72.44567862598288,-0.3230372622532269,-0.3373130959800569,-0.6587906582566031,43.07,241.22,139.97,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.461251365197706e-05
0.1699999999999999,-2.804207528482733,-2.276841779094732,9.258074733855508,-13.676100742435231,16.989709955298412,72.43110030441248,-0.1332249102488168,0.273423166737241,-0.8434628040630564,43.01,241.24,139.98,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.461691827358518e-05
0.1799999999999997,-2.827629237274881,-2.2571309880225168,9.27020540221138,-13.685151542514962,16.993014832874533,72.41584978867205,0.38968393862881,0.6168067733550467,-0.8009401732740965,42.99,241.24,139.97,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4618037082628472e-05
0.1900000000000012,-2.839250353979188,-2.247583887052442,9.257699385794634,-13.68636408462748,16.997377704362904,72.40383765537733,1.2670682478300224,0.7414276966489272,-0.5848758657527312,42.96,241.24,139.97,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4619658356583438e-05
0.200000000000001,-2.8773688995201674,-2.184550258370149,9.311350408492572,-13.675348253407751,17.00408512130012,72.39649355358547,2.116297349276254,0.7353021845256645,-0.0227623617713885,42.97,241.29,140.02,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.462192911842682e-05
0.2100000000000008,-2.8859204779569034,-2.17223831403516,9.33719553057935,-13.658753904664154,17.008285381842764,72.39490393094638,2.618964766471373,0.4340843457634388,0.4275872168232607,42.99,241.33,140.06,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4623096641311366e-05
0.2200000000000006,-2.906336847999904,-2.1607578444779945,9.344651000388165,-13.640090614751372,17.009996006981144,72.39999905053898,2.57538054173175,0.023734444299856,0.9440511580496432,43.0,241.39,140.14,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4625852084710616e-05
0.2300000000000004,-2.8937201716857963,-2.142384306927209,9.390606984621844,-13.625419229208624,17.008656731477814,72.40799050959113,1.9776553478024728,-0.3967684040906801,1.17680048941697,43.02,241.51,140.25,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4631552654732604e-05
0.2400000000000002,-2.914512189739348,-2.120692265770418,9.43000172387212,-13.62205772579884,17.005198441114157,72.416289206582,0.8100364964784598,-0.536793979960344,1.1664570518079047,43.03,241.53,140.38,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.463170939799033e-05
0.25,-2.924117007208014,-2.159715290445578,9.391962808993798,-13.631063723355524,17.002500042921458,72.4237840398987,-0.4100539651609796,-0.5332276793601836,1.1458993130260835,43.02,241.57,140.48,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4634263455057806e-05
0.2599999999999998,-2.955361449513842,-2.193198507719452,9.385235003199115,-13.652184019708749,16.996464041640372,72.43111777546314,-1.582486164580171,-0.831178148136523,1.0665819674402768,43.01,241.59,140.57,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4635653633435013e-05
0.2699999999999996,-2.9395845904096145,-2.229190610618036,9.363501675833618,-13.680344405928182,16.988306469419946,72.43772966949506,-2.3248145762720216,-1.0555672382942844,1.0142055036284636,43.01,241.61,140.65,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4636540177433382e-05
0.2800000000000011,-2.9022663026622766,-2.278533876722614,9.335672877630271,-13.714444125131935,16.980240436230897,72.44440926337442,-2.9376218643302625,-1.0300101037303315,0.986231329861646,43.03,241.72,140.68,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4641947242485354e-05
0.2900000000000009,-2.875121996472068,-2.3345967200656323,9.26976124560086,-13.75193385724596,16.973956725061452,72.45045169311597,-3.02140474129088,-0.6669186523755534,0.793764387217937,43.06000000000001,241.73,140.67,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4640962217903897e-05
0.3000000000000007,-2.8884394793302937,-2.3547441346092888,9.288980719802328,-13.781143429989116,16.972489238406613,72.45300714291234,-2.212571553180738,-0.2794926000768264,0.7167361832509931,43.13000000000001,241.78,140.69,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4640093637637653e-05
0.3100000000000005,-2.90985974332882,-2.3865258408394414,9.26118862868352,-13.802476470892964,16.973704465206804,72.45483358229842,-1.327570799852083,0.0349531781923471,0.7315359616268308,43.22,241.81,140.74,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.463681884094844e-05
0.3200000000000003,-2.924256654951387,-2.401458316366477,9.24851529238344,-13.814227473612014,16.97586063232492,72.45794541201478,-0.36712338909166,0.0883073471538791,0.8449949154403369,43.33,241.86,140.79,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4633657660432402e-05
0.33,-2.9416410705714973,-2.398335987397251,9.283943241189744,-13.817209295432876,16.977703009695507,72.46308007747683,0.4084707461760916,-0.028017317324627,1.0492600216531471,43.58,241.94,140.89,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.462449564696088e-05
0.3399999999999998,-2.95241206381556,-2.37840110762284,9.270171725899251,-13.816337386677048,16.976562654214803,72.47099943980307,0.7734947701695745,-0.3240046764030068,1.1670780993195369,43.65,241.93,140.9,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4620056763190212e-05
0.3499999999999996,-2.9660765851154784,-2.3664587367708303,9.266997500297196,-13.814226689681783,16.974308382825164,72.4773969867352,0.7923961624476936,-0.4530372910657282,1.0369578604215943,43.72999999999999,241.89,140.92,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.461323718137363e-05
0.3600000000000012,-2.954334791452708,-2.3626702220104296,9.23028265158883,-13.8120894653922,16.970368359926834,72.48103137936934,0.949503404746844,-0.4984943341642724,0.69173559481026,43.81000000000001,241.85,140.93,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4606459261737233e-05
0.370000000000001,-2.921485368678874,-2.3724666857657404,9.26128560196368,-13.811922792781608,16.966860790849907,72.47913427001629,0.8324277390752917,-0.338803995378609,0.2339066764683919,43.91000000000001,241.85,140.94,-0.2299999999999991,-0.95,-0.23,0.13,0.14,-0.1,2.4600992473799604e-05
0.3800000000000008,-2.868012737479839,-2.354440502446075,9.298172417630298,-13.81595328080436,16.96768054286731,72.47440564031098,0.4579291114085295,0.173157981366975,0.0927833498028165,44.080000000000005,242.02,141.07,-0.22,-0.95,-0.23,0.13,0.14,-0.1,2.47449226047151e-05
0.3900000000000005,-2.847566482873701,-2.3124522129263174,9.310236965713353,-13.827450003427304,16.97505995720509,72.47034462693144,-0.2496551692684712,0.8964527931840214,0.298066900112322,44.17000000000001,242.04,141.15,-0.22,-0.95,-0.23,0.13,0.14,-0.1,2.474093023962427e-05
0.4000000000000003,-2.894923582887797,-2.337821906179746,9.356955167316276,-13.843904904995032,16.99058307287659,72.47036949589194,-0.9004915360005775,1.43390666088012,0.8664925647537767,44.26,242.11,141.15,-0.22,-0.95,-0.23,0.13,0.14,-0.1,2.4740275184590047e-05
0.4100000000000001,-2.9476824824726138,-2.3355606603763257,9.394488330907269,-13.868961702117748,17.00678627195867,72.47228178233102,-1.749472745028181,1.509860572813569,0.9906211489466142,44.32,242.16,141.17,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4596341882871876e-05
0.4199999999999999,-2.9909317339615025,-2.368502818472494,9.360602656934834,-13.900301110211965,17.019392398981633,72.47110978790306,-2.3985709156075044,1.0804299582169647,0.7861859857310701,44.38,242.27,141.25,-0.22,-0.95,-0.23,0.13,0.14,-0.1,2.474301171200125e-05
0.4299999999999997,-3.007514578326051,-2.407450918390204,9.31821492432098,-13.93587860511328,17.02693447100613,72.46626285305499,-2.7044343857477293,0.7053602467489921,0.23257006108792,44.46,242.33,141.4,-0.22,-0.95,-0.23,0.13,0.14,-0.1,2.474167525588379e-05
0.4400000000000013,-2.9793045877785205,-2.427693900285193,9.279459341986827,-13.972958296364263,17.030021177802926,72.45830868689335,-2.582189105824522,0.4479065308731704,-0.2685117590774378,44.57000000000001,242.42,141.70000000000002,-0.2200000000000009,-0.95,-0.23,0.13,0.14,-0.1,2.4739887287799072e-05
0.450000000000001,-2.953009140681836,-2.423828166312917,9.240947007443904,-14.006138640100875,17.036711336481176,72.44628019187533,-2.198171057960004,0.8436263363535255,-0.4320200430892157,44.61,242.43,141.86000000000004,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4593845850631626e-05
0.4600000000000008,-2.9093789853274314,-2.421021306753533,9.241165890061222,-14.034818124103262,17.04712517113698,72.436031283494,-1.7346879032700733,1.2024269362275328,-0.1273436114114707,44.61999999999999,242.37,142.05000000000004,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.4588909026731573e-05
0.4700000000000006,-2.923466734772253,-2.4066114486243504,9.272045018907573,-14.057592701721068,17.06241660707059,72.43062671598666,-1.2946677274400902,1.579239658768474,0.4434934191222998,44.56,242.25,142.23000000000002,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.458423345185332e-05
0.4800000000000004,-2.9810523260309694,-2.4103095749566803,9.30102159403879,-14.07550401431208,17.08117974904128,72.42771990037991,-0.8840999711367478,1.822800094468723,0.728253566397088,44.46,242.18,142.44,-0.23,-0.95,-0.23,0.13,0.14,-0.1,2.458458315484872e-05
