time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0,-3.539342663933529,1.2394289908509324,9.329907582333712,7.965429990341696,20.699105311088424,74.2791346018335,4.00885345732471,2.3066089173919284,1.3986702568009357,22.55,184.3,94.9,0.08,-0.99,-0.1,0.04,0.14,0.05,2.4877400712537373e-05
0.0100000000000006,-3.682094726771634,1.2600529083802896,9.435046667420174,7.988438813513614,20.712786587679968,74.28432930999593,2.836869678527142,1.107217273363227,1.00400653761291,22.55,184.35,94.98,0.08,-0.99,-0.1,0.04,0.14,0.05,2.488133138970083e-05
0.0200000000000004,-3.806206221546732,1.310895957690786,9.479815256593586,7.988714914592879,20.700276068063488,74.27703336787388,0.8977926744649811,-1.7831621361391277,0.2597988548890388,22.53,184.42,95.01,0.08,-0.99,-0.1,0.04,0.14,0.05,2.4886618271817297e-05
0.0300000000000002,-3.738660092042176,1.342056009955947,9.461489737380854,7.964620539049106,20.66279777579236,74.2621492699058,-1.4547028160380997,-4.419562542252512,-0.4637687132108997,22.52,184.47000000000003,95.03,0.08,-0.99,-0.1,0.04,0.14,0.05,2.4890244532808343e-05
0.04,-3.4979031422447626,1.362495888384532,9.429917073146562,7.914191466280494,20.6181158237216,74.23746201542167,-3.3882195595820432,-4.828724268583745,-0.6180059043368952,22.49,184.72,95.1,0.08,-0.99,-0.1,0.04,0.14,0.05,2.4907438943963866e-05
0.0500000000000007,-3.3499872509183506,1.3332008897601575,9.42380992766605,7.85526068483691,20.582996118458983,74.22159810996718,-4.61307687655362,-3.786855752224041,-0.3921568282730467,22.469999999999995,184.81,95.08,0.08,-0.99,-0.1,0.04,0.14,0.05,2.4913456081160286e-05
0.0600000000000005,-3.341599466540964,1.2886371727186237,9.416686547933365,7.789037281957552,20.55809824970441,74.2089706760267,-5.415232714116158,-2.6974126727095493,-0.0220184183457983,22.44,184.85,95.05,0.08,-0.99,-0.1,0.04,0.14,0.05,2.4916583420896856e-05
0.0700000000000002,-3.40998157244804,1.2385301684064796,9.318767232623186,7.7209152653707935,20.54155163581624,74.1995466333184,-5.643932739788454,-1.7678282937915053,0.2173037093740953,22.39,184.96,94.99,0.08,-0.99,-0.1,0.04,0.14,0.05,2.49243848488695e-05
0.08,-3.4181280696488843,1.1672041678073697,9.209600657969764,7.661482832306981,20.5355309638976,74.19813717885368,-5.051689176778914,-0.6445917354283262,0.4797916948918391,22.32,185.05,94.96,0.08,-0.99,-0.1,0.04,0.14,0.05,2.4931895727089603e-05
0.0900000000000007,-3.3757939224892457,1.106143803656441,9.072397903869684,7.622715094128064,20.543504211640712,74.19724208327872,-2.912121126100589,0.7896366450608998,1.0017711058452845,22.29,185.11,94.97,0.08,-0.99,-0.1,0.0400000000000008,0.14,0.05,2.493668686626662e-05
