time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0,-4.903090407392363,0.0016095746920053,8.842695905862195,0.4002855469696,29.35979035749145,61.63146907485716,3.498586274577691,1.723850946750429,-1.6399834402669644,163.59,166.44,80.94,-0.04,-1.0,-0.0,0.0,0.01,-0.02,2.4938369997579508e-05
0.0099999999999997,-4.925094544194883,0.0121353463460176,8.852806950910649,0.4111182139923923,29.37963447998259,61.61890942060494,3.236567979066156,1.7670656987119235,-1.4203182220054562,163.59,166.44,80.94,-0.04,-1.0,-0.0,0.0,0.01,-0.02,2.4938369997579508e-05
0.0199999999999995,-4.941707953398446,0.0122852049584828,8.856159908787175,0.419686949741357,29.400119690602217,61.609299628593405,2.7491702777535942,1.7738677224908614,-1.280533623534948,163.49,166.17,80.91,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4961165369639064e-05
0.0300000000000011,-4.9269620367369145,0.0265652764497588,8.888284828537703,0.4201466160127308,29.419479851736224,61.579546633443314,2.022385957021396,1.855016044589018,-1.2593362759364848,163.48,166.02,80.82,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.495383152587191e-05
0.0400000000000009,-4.918694343761293,0.0194410289198457,8.883357431452971,0.4152247623033474,29.44419274968943,61.567435627637884,1.371628885991529,2.146196435420578,-1.4207837553600111,163.48,166.02,80.82,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.495383152587191e-05
0.0500000000000007,-4.947673247587639,0.0121872244066753,8.894628292458776,0.4040571006788626,29.46896342375428,61.5488760699793,0.8965400901154483,2.291058573417427,-1.4236597986587556,163.28,165.77,80.7,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4951805034137157e-05
0.0600000000000005,-5.010814302298955,-0.0045782351653545,8.875695045312444,0.3893112453294881,29.493284628850983,61.520308107524464,0.6223903998002941,2.224216831410609,-1.5185265575271627,163.2,165.73,80.66,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.495375453556708e-05
0.0700000000000002,-5.0345886395714015,-0.0075008374269878,8.857017613793131,0.3740654554349972,29.51498773887205,61.49793668296482,0.5362699336092921,1.84964884419941,-1.586353870412771,163.2,165.73,80.66,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.495375453556708e-05
0.08,-4.997754841600251,-0.0335204960331271,8.863471053369677,0.3568858444467346,29.53043799091905,61.4808403129018,0.7878017521527522,1.3762202936887007,-1.5481041410381855,163.15,165.83,80.65,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.496071154103301e-05
0.0899999999999998,-4.965369005970996,-0.0515282958082503,8.854917141975195,0.3515699132350478,29.546418399677734,61.46886132647709,1.4704306631275532,1.2830652811538157,-1.5001534078824732,163.15,165.83,80.65,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.496071154103301e-05
0.0999999999999996,-4.946340172007882,-0.0715967243999578,8.86474839930234,0.3547436658010985,29.56487924370389,61.45434002513804,2.5304114668906594,1.6964559477859995,-1.401619608029986,163.09,165.94,80.58,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4967823408664477e-05
0.1100000000000012,-4.9674012931283205,-0.0726880513723248,8.881624673632828,0.3704233654379661,29.58760766841856,61.43768885804684,3.672457762577488,2.0888816484070403,-1.2503298406148164,163.05,165.98,80.48,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4970354795558797e-05
0.120000000000001,-5.01361695990045,-0.0653319056278892,8.90448914479399,0.3999043042392848,29.610606186329964,61.42494511176115,4.979405599801485,1.9941193515505649,-1.2335284547666254,163.04999999999998,165.97999999999996,80.47999999999999,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4970354795558787e-05
0.1300000000000007,-5.053428632552706,-0.0324551361997437,8.941926736206549,0.4410801597630783,29.627253527046385,61.40824935091106,6.18649991324682,1.4713205576843638,-0.9385501338889488,162.91,165.84,80.41,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4970660878850285e-05
0.1400000000000005,-5.02167262096893,0.0080397980816173,8.997855742813812,0.4958252942089102,29.63852721785837,61.40272103014272,7.071329580910528,0.7947750775338596,-0.7922996136893347,162.88,165.82,80.32,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.497013467283567e-05
0.1500000000000003,-4.997806727677307,0.0683008979713379,9.051206052827828,0.5531033327288252,29.64286377936101,61.39348619451773,7.376204160173109,0.2470154225766187,-0.4780294426623195,162.88,165.82,80.32,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.497013467283567e-05
0.1600000000000001,-4.978497598645042,0.1206939549685693,9.071349230139678,0.6104317180728448,29.642891213111,61.39656215310541,7.197726442450475,-0.2309971531871588,-0.1726782631663876,162.94,165.87,80.32,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.509262475840179e-05
0.1699999999999999,-4.984643987859902,0.1577363389136591,9.07681654301746,0.6635282040472106,29.63866590810296,61.40316815358112,6.393919517910634,-0.7522155039022271,0.1002420266639354,163.01,165.99,80.33,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.5094395749105623e-05
0.1799999999999997,-4.973669218368967,0.1908711501933775,9.094146604680558,0.7041134874337666,29.629364879160445,61.399422148590745,5.171930721963155,-1.0547802444560304,0.2309928172395152,163.01,165.99,80.33,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.5094395749105623e-05
0.1900000000000012,-4.945611351969175,0.1937088520611828,9.076505944690538,0.734063797451362,29.61980759854668,61.40761834030708,3.771134436648458,-1.2539992418072907,0.5085994637711742,163.08,166.09,80.32,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.5094993589359697e-05
0.200000000000001,-4.882896114782591,0.1540436905698442,9.040116793909435,0.7492254121116799,29.61047867172689,61.4059168449061,2.424456991783739,-1.0320010419306955,0.514036609690244,163.08000000000004,166.09000000000003,80.31999999999998,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.5094993589359697e-05
0.2100000000000008,-4.84934638585057,0.1051955212110347,9.047046839648718,0.7517146369604254,29.60846231720168,61.41468393687408,1.1538357954539729,-0.3004088855443517,0.6110816842025809,163.23,166.24,80.25,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.5092722545438018e-05
0.2200000000000006,-4.870108577223914,0.065150877145918,9.008411912826055,0.744421068670373,29.61515219128777,61.42589326728356,-0.0035620505681323,0.5232980689500103,0.6419900225916241,163.3,166.36,80.3,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.509503935293463e-05
0.2300000000000004,-4.910998446620397,-0.0008823085382667,8.985298212533152,0.7306566093257825,29.625917333077805,61.42411679995699,-0.7002928958587369,1.0370158737768205,0.6496495586529747,163.3,166.36,80.3,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.509503935293463e-05
0.2400000000000002,-4.939817952584996,-0.0534758788378616,8.968401650004015,0.7154502358919431,29.63952673126931,61.43124590749861,-0.8574930542614768,1.08652013375364,0.7597182022967507,163.28,166.47,80.45,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.5103099640918414e-05
0.25,-4.971951564016504,-0.097742226251463,8.98303977025718,0.7024234293372985,29.65217525187693,61.42036595263937,-0.5649917637904861,1.1787207056100797,0.9123347299783324,163.32,166.59,80.62,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.5108678562104673e-05
0.2599999999999998,-5.0140023138957055,-0.1286430786689612,9.005400580966347,0.694477667738701,29.662861783582827,61.41190756798229,-0.1574043038007288,0.869068426672356,0.8193602295805363,163.32,166.59,80.62,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.5108678562104673e-05
0.2699999999999996,-5.044177026968313,-0.1384698302570705,9.048158779537587,0.6886449800943384,29.671123738319068,61.4110210567208,0.1372148676242841,0.5703405442785345,0.63062635351176,163.36,166.65,80.61,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.510908323953507e-05
0.2800000000000011,-5.065803064828801,-0.1280256632930939,9.106304651583422,0.6812250350178889,29.67223544915576,61.38421264911845,0.288288051399971,0.0300765466179872,0.3919531904514543,163.42,166.61,80.61,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.510409023077852e-05
0.2900000000000009,-5.06647027692656,-0.1336886483063463,9.14000729872683,0.6729572873598689,29.67209573292992,61.39129291665,0.2385909031303683,-0.3153319281927598,0.148207026689053,163.42,166.61,80.61,-0.03,-1.0,-0.01,0.0,0.01,-0.02,2.510409023077852e-05
0.3000000000000007,-5.050523973135306,-0.1399093532123402,9.086188020787056,0.6635692282038393,29.668020803322808,61.39644097090224,0.414640964171789,-0.546215393688566,0.1190969975115619,163.55,166.53,80.6,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.496962730444503e-05
0.3100000000000005,-5.037412353873013,-0.1639619232094764,9.050408455414535,0.659293852651217,29.661915231050493,61.393884506384495,0.876710939517914,-0.8050149330948222,0.0398184093877288,163.68,166.53,80.59,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4962532761345523e-05
0.3200000000000003,-5.06955328459318,-0.1770278660755893,9.000990267460272,0.6618629019850039,29.653670695271607,61.39364976906377,1.5598344414961394,-1.1025654127638391,-0.0837405075564672,163.68,166.53,80.59,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4962532761345523e-05
0.33,-5.045855551005974,-0.166702179719422,8.985781044064284,0.6681654221306592,29.641399393405464,61.385143710727576,2.419001418913368,-1.293451890863088,-0.2981088157178957,163.95,166.64,80.59,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.495294155877292e-05
0.3399999999999998,-5.011463962768794,-0.1469498491568044,8.954428300711307,0.6850890163271114,29.63240040431769,61.38598274925226,3.08388020733727,-1.1891880480636314,-0.3605197651339271,164.39,166.83,80.65,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4938584827236105e-05
0.3499999999999996,-5.013583112582959,-0.114536939923192,8.953982406383135,0.7044561373373294,29.624237356159387,61.38568363118018,3.574164474726048,-0.917355715471613,-0.2421705275675464,164.39,166.83,80.65,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4938584827236105e-05
0.3600000000000012,-5.066131566937743,-0.0916727527681298,8.91799376527468,0.7296070618366632,29.61832422706033,61.38038526607858,3.994541356449419,-0.7455280709784685,-0.1563195088429344,164.62,166.94,80.69,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.493165588226024e-05
0.370000000000001,-5.081244310088461,-0.0710451378967202,8.870715937493113,0.7577451367023353,29.60973284368283,61.3777682117976,4.210398841789282,-1.1707653543036989,-0.2645263057121428,164.62000000000006,166.94000000000003,80.69000000000003,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4931655882260242e-05
0.3800000000000008,-5.035704928881924,-0.061860916996758,8.875514453673354,0.783134255021627,29.59593590786787,61.378697171723765,4.395439293152914,-1.4974990874327692,-0.4621854688558237,165.02,167.04,80.83,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.491653071265856e-05
0.3900000000000005,-5.007744063800851,-0.0197879445938695,8.905553773977145,0.8123008565584722,29.58271271660104,61.37679643211285,4.340342345285515,-1.6269359615567844,-0.5216253859421859,165.32,166.95,81.12,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4900450147983466e-05
0.4000000000000003,-5.020431940721009,0.0323473702725304,8.896199640913844,0.8368320661592772,29.568945107567256,61.36998811471671,4.067408707459122,-1.5224128083900732,-0.5443019421924093,165.32,166.95,81.12,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4900450147983466e-05
0.4100000000000001,-5.011934848675196,0.0408705536403165,8.86723412970696,0.8578115106552391,29.55613435745592,61.36153497381704,3.703942057656082,-1.4541483988519404,-0.4851521400287665,165.88,166.71,81.27,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.4861952584846715e-05
0.4199999999999999,-5.004830210488188,0.0385872173865962,8.852094275687126,0.8803258451330455,29.54371740910009,61.35782368375418,3.722742078606717,-1.4955851254747814,-0.3586705000787641,166.27,166.7,81.31,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.484116653886229e-05
0.4299999999999997,-5.039335570271804,0.0395513251621807,8.8438178864996,0.9027406635668692,29.52671976279232,61.34628822656224,3.840490806622337,-1.80435000368122,-0.1325582329190616,166.27,166.7,81.31,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.484116653886229e-05
0.4400000000000013,-4.99470463852679,0.0425880598852502,8.849277160793678,0.929980954058804,29.5100400107982,61.34978268451237,3.8981994987970254,-1.9595990500688605,0.0413680942298991,166.37000000000006,166.65,81.33000000000003,-0.04,-1.0,-0.01,1.7763568394002883e-15,0.01,-0.02,2.4833896639600272e-05
0.450000000000001,-4.969236917359455,0.0592136469753056,8.831497188165754,0.9537258970973505,29.49121133149533,61.348055478961086,3.8010903058846974,-1.984661600840537,0.146125269544088,166.66,166.69,81.48,-0.04,-1.0,-0.01,0.01,0.01,-0.02,2.482213852283846e-05
0.4600000000000008,-4.987532927236173,0.0671771912616632,8.841329146805169,0.9769489469540474,29.473469876980705,61.33614799842232,3.4928131786809047,-1.9307855801448524,0.1978704722169417,166.66,166.69,81.48,-0.04,-1.0,-0.01,0.01,0.01,-0.02,2.482213852283846e-05
0.4700000000000006,-5.025504077248224,0.0561353955216084,8.839025510823788,0.997208933882989,29.45655001994561,61.33336491330592,3.009997349553857,-1.9135022020465344,0.3228525202577266,167.05,166.85,81.5,-0.04,-1.0,-0.01,0.01,0.01,-0.02,2.480848692044658e-05
0.4800000000000004,-5.021502750681413,0.0273488735007409,8.855529515952156,1.0086140525719425,29.43909242818615,61.314243721742905,2.4731795544129413,-1.738986576841401,0.2614123029788183,167.05,166.85,81.5,-0.04,-1.0,-0.01,0.01,0.01,-0.02,2.480848692044658e-05
0.4900000000000002,-4.985933333031008,-0.0071453398717006,8.78868059971387,1.02204160674678,29.426207534616218,61.31831001972152,2.444875709935712,-1.5701475535461424,0.1602902714039231,167.53,167.15,81.51,-0.04,-1.0,-0.01,0.01,0.01,-0.02,2.4795936886799124e-05
0.5,-4.935323679836118,-0.0286950740430089,8.803873599646586,1.0360676071921608,29.412040100305884,61.315661964662205,2.7247146322712403,-1.5208444515966388,0.2874689921399854,167.82,167.36,81.68,-0.04,-1.0,-0.01,0.01,0.01,-0.02,2.479178674637829e-05
0.5099999999999998,-4.923296630936957,-0.0444036241428108,8.829207446365615,1.054877871228783,29.3998498950572,61.30874472150431,3.074075462506649,-1.345193248811446,0.3653117539496674,167.82,167.36,81.68,-0.04,-1.0,-0.01,0.01,0.01,-0.02,2.479178674637829e-05
0.5199999999999996,-4.923241905929869,-0.003633459497941,8.855970374348933,1.0745396708518498,29.391962940793864,61.30740220445154,3.028766035580232,-0.9682801791355355,0.2482835850364272,168.01,167.56,81.73,-0.05,-1.0,-0.01,0.01,0.01,-0.02,2.4663861484486304e-05
0.5300000000000011,-4.932838970321447,0.0129539416904894,8.930086319739905,1.0830922345832044,29.387751756249788,61.316071695694376,2.2685432762868505,-0.4392316696740367,0.1583801267866571,168.07,167.95,81.75,-0.05,-1.0,-0.01,0.01,0.01,-0.02,2.4677684772241167e-05
0.5400000000000009,-4.945732710934786,-0.0054899830640512,8.931056334918681,1.0846113733181253,29.389836526427946,61.31586973996414,1.2186461461135032,-0.0717394290381249,0.0898415618147162,168.07,167.95,81.75,-0.05,-1.0,-0.01,0.01,0.01,-0.02,2.4677684772241167e-05
0.5500000000000007,-5.017183317191224,-0.0587735134745646,8.943534216568258,1.0738197017844997,29.388835101426498,61.29575449103682,0.3449635042294279,-0.2146544823122974,-0.0987474768426541,168.07,168.11,81.76,-0.05,-1.0,-0.01,0.01,0.01,-0.02,2.4684708784872038e-05
0.5600000000000005,-5.040203006475076,-0.1002009808423702,8.967340786212727,1.0574638964596177,29.38451066620944,61.287058860375424,-0.141655953486131,-0.6780274031119448,-0.4238096469136395,167.9,168.62,81.69,-0.05,-1.0,-0.01,0.01,0.01,-0.02,2.4714934092554378e-05
0.5700000000000003,-5.042185891169036,-0.1374763124719696,8.942424188523455,1.035548609662991,29.37552623465554,61.27614237302805,-0.4907123670881567,-1.215838509182657,-0.9686459238499447,167.9,168.62,81.69,-0.05,-1.0,-0.01,0.01,0.01,-0.02,2.4714934092554378e-05
0.5800000000000001,-4.966573730803274,-0.1598285203816098,8.938588250694345,1.006672329942607,29.363098962442848,61.252888609170085,-0.4930692057980232,-1.3285842370832206,-1.3576416972811416,167.35,169.17,81.51,-0.05,-1.0,-0.01,0.0,0.01,-0.02,2.4766043356652175e-05
0.5899999999999999,-4.89690469407876,-0.1644089681688071,8.921769687530677,0.9824445685460754,29.352718366226192,61.23696130297828,-0.1948208992509829,-1.350990793059141,-1.7928515604502142,167.35,169.17,81.51,-0.05,-1.0,-0.01,0.0,0.01,-0.02,2.4766043356652175e-05
0.5999999999999996,-4.902459540638611,-0.1738372906875981,8.901859273705044,0.9599339449721308,29.344155241544883,61.21936634601369,0.3347785067724145,-1.0141436678548184,-1.7595146411739968,166.55,169.84,81.47,-0.05,-1.0,-0.01,0.0,0.01,-0.02,2.4837989911639506e-05
0.6100000000000012,-4.924341992601763,-0.198142451070364,8.889476047579524,0.947115437511622,29.340251584975,61.19907897838174,1.232957387461386,-0.5429014816783738,-1.8024162058749973,165.45,170.56,81.46,-0.04,-1.0,-0.01,0.0,0.01,-0.02,2.5057153170950364e-05
0.620000000000001,-4.966203467434182,-0.1889087652832439,8.902472622756598,0.9443965879913064,29.341590798973574,61.17798391922921,2.2930702992425807,-0.104568824878692,-2.091531797700521,165.44999999999968,170.5600000000001,81.45999999999997,-0.04,-1.0,-0.0099999999999982,0.0,0.01,-0.02,2.5057153170950377e-05
