time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.50357421875,2.344322204589844e-05,-5.4329012106451975,4.56856739904869,7.075756462370174,32.05787314303355,33.290116936927994,68.88226743547057,0.4800123208335891,5.065371970120452,1.076207567349123,26.5,134.69,71.31,-0.01,-0.97,0.24,-0.12,0.17,-0.03
0.009999999999999787,0.5675878906249999,8.062362670898436e-06,-5.419949282326345,4.549102184299207,7.152092097630238,32.07661725685551,33.32761607123932,68.91593645741803,0.9002753924834338,4.48848173832768,0.9862370035586754,26.28,134.62,71.39,-0.01,-0.97,0.24,-0.12,0.17,-0.03
0.019999999999999574,0.5661035156249999,2.307701110839844e-05,-5.376028444053154,4.531733807856773,7.1692301405991685,32.09291613359258,33.3606148331844,68.94322615998426,1.0680326179213515,3.8990109274301705,0.7781187132153424,26.06,134.58,71.45,-0.01,-0.97,0.24,-0.12,0.17,-0.03
0.030000000000001137,0.516005859375,2.344322204589844e-05,-5.340244756826194,4.531715761839504,7.183886233661768,32.110965175946745,33.38983677209846,68.9699376255266,1.1730828349601543,3.526846794453049,0.9343374461356097,25.869999999999965,134.59,71.52,-0.01,-0.97,0.24,-0.12,0.17,-0.03
0.040000000000000924,0.5254687499999999,2.234458923339844e-05,-5.328013881489731,4.514816615530643,7.173536431062489,32.13013278081255,33.41744004226587,69.00050072031739,1.1661345022166276,3.604076875305787,1.271953556815979,25.679999999999925,134.65000000000003,71.54,-0.01,-0.97,0.24,-0.12,0.17,-0.03
0.05000000000000071,0.58744140625,1.3189315795898436e-05,-5.359499640108834,4.530309654862952,7.203167384344974,32.150220399362794,33.446711643564775,69.03893169859342,0.951727743453431,4.042529451201341,1.6011342563042166,25.25999999999997,134.81,71.56,-0.01,-0.97,0.24,-0.12,0.17,-0.03
0.0600000000000005,0.545322265625,2.6739120483398434e-05,-5.417864214438557,4.539878012039428,7.24129958983364,32.17429098601276,33.47928419495959,69.08248590418322,0.9539513338971022,4.5800402888729455,1.8793138937882607,25.06999999999997,134.88,71.60000000000001,-0.01,-0.97,0.24,-0.12,0.17,-0.03
0.07000000000000028,0.5046875,2.307701110839844e-05,-5.485526632994224,4.535374284816166,7.293753108818417,32.199016209299245,33.51418738467289,69.12561149110422,0.9467284174273513,4.902301509332204,1.8618554304799588,24.89,134.95,71.65,-0.01,-0.97,0.24,-0.12,0.17,-0.03
0.08000000000000007,0.555712890625,1.831626892089844e-05,-5.541480504922238,4.5411825222187945,7.320586794552001,32.22631632692244,33.550240023282335,69.16889674701082,1.1233172158399565,4.875202935142849,1.7685835342886924,24.74,135.05,71.68,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.08999999999999986,0.5807617187499999,2.637290954589844e-05,-5.564506872017858,4.5380167077332825,7.34545566376684,32.25369901478404,33.58462387739402,69.20604779006977,1.4763480052951674,4.524907528331029,1.498735985407552,24.6,135.14,71.72,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.09999999999999964,0.5247265624999999,2.820396423339844e-05,-5.57200201713077,4.53756160692044,7.36987746066589,32.28108061843011,33.61332229402676,69.23965310650244,1.8597678702732443,3.711123948487303,1.360475030880721,24.35,135.2,71.69,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.11000000000000121,0.51248046875,2.564048767089844e-05,-5.5948199015827695,4.54814565990076,7.401124358056568,32.30816892584329,33.633479318587526,69.2675934418066,2.041310638158058,2.6855682421795413,1.4724972875680582,24.24999999999999,135.25,71.64999999999999,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.120000000000001,0.57853515625,1.1724472045898438e-05,-5.5892686269658265,4.556690557385102,7.355850630134508,32.33107056724834,33.64156698333353,69.29392181140909,1.9455445373497176,1.5701283043844214,1.857517630392616,24.189999999999987,135.31,71.6,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.13000000000000078,0.55404296875,2.527427673339844e-05,-5.570048399034691,4.561429343942884,7.389490502810863,32.35236729378107,33.640256013112975,69.31724612646231,1.5805676913290008,0.8099838934245309,2.4020661526163125,24.11999999999999,135.35,71.57,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.14000000000000057,0.5076562499999999,2.344322204589844e-05,-5.555499208610971,4.564892410198199,7.448028891438142,32.37015241496753,33.62748817324159,69.34061287758034,1.162053449208038,-0.0361229688121683,3.150899688854057,24.05999999999999,135.39,71.56,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.15000000000000036,0.5497753906249999,1.9781112670898435e-05,-5.546504616269565,4.55143503966115,7.4051355334231,32.386081188814565,33.60896717699918,69.36980523035636,0.7712691810040584,-0.2983947640676019,3.7461978571850674,24.02,135.47,71.55,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.16000000000000014,0.582802734375,2.564048767089844e-05,-5.544757137406003,4.520718328155592,7.343959315626813,32.404094731808215,33.58918376608146,69.40633119765243,0.5604163571840439,-0.1014758601635357,4.333676260193412,23.99,135.57,71.56,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.16999999999999993,0.525654296875,2.234458923339844e-05,-5.56573000894333,4.457234861679165,7.336327383483267,32.42347065181138,33.57148166352354,69.44018712077688,0.5867649996154285,0.2854222020118888,4.356417888802325,24.0,135.62,71.58,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.17999999999999972,0.517119140625,2.197837829589844e-05,-5.551364956140763,4.402298871258644,7.289666499309592,32.442836321290386,33.55411391163709,69.47815620257686,0.6183449977925446,0.121189011879356,4.24093378140208,24.02,135.64,71.6,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.19000000000000128,0.584658203125,1.2456893920898435e-05,-5.5786148592011005,4.3836375779238566,7.255672278191538,32.45775748956222,33.53391058215773,69.5087702189049,0.5505839585791406,-0.3452893808974429,3.924845324139656,24.07000000000001,135.67,71.65,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.20000000000000107,0.543837890625,2.417564392089844e-05,-5.566954255200047,4.360276128885752,7.250880024355025,32.46485958884599,33.51508028714143,69.53392508500305,0.0633637798944676,-0.4804225022696681,3.4215616495802124,24.150000000000023,135.7,71.65,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.21000000000000085,0.502646484375,2.564048767089844e-05,-5.566797045673958,4.347743109815405,7.240353691614128,32.46371144081422,33.498873368602915,69.55581581098325,-0.623603920822517,-0.4693454661183867,3.0056552618705688,24.290000000000017,135.66,71.63,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.22000000000000064,0.5622070312499999,2.0147323608398435e-05,-5.55828691950312,4.32844682563859,7.190166786692806,32.45197638881213,33.48648354156545,69.57053772461991,-1.2679640923577566,-0.311644827476156,2.3930363331542703,24.380000000000013,135.62,71.61,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.23000000000000043,0.5668457031249999,2.197837829589844e-05,-5.572592835963936,4.293938888110494,7.1769845580848735,32.43515131674363,33.477200003255675,69.58121755912354,-1.557720282397508,-0.3552610586849824,1.935610919121021,24.47,135.61,71.58,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.2400000000000002,0.51470703125,2.490806579589844e-05,-5.559474331155177,4.251955004237672,7.160544284369357,32.41308317182878,33.47119480045928,69.58232781126702,-1.6788389007674973,-0.3295424143570482,1.276980427772363,24.54,135.6,71.55,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.25,0.535302734375,2.0147323608398435e-05,-5.527150089339615,4.224243540850472,7.141584959884944,32.38481691079112,33.46649885420402,69.58191306581926,-1.992998088399604,-0.4906812597267433,0.8351210236843987,24.61,135.58,71.51,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.2599999999999998,0.5878125,1.648521423339844e-05,-5.508569356449564,4.225231169236386,7.096138324516106,32.35327704960811,33.463867460340154,69.57758483637733,-2.102192617720503,-0.494944088975138,0.4082023558217508,24.73,135.53,71.54,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.2699999999999996,0.5395703125,2.380943298339844e-05,-5.4686277134725465,4.247284605663227,7.049120190081289,32.32537536551853,33.462727891789044,69.5696081288377,-1.5444899282342348,-0.3429973834286618,0.3175860317781275,24.8,135.52,71.55,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.28000000000000114,0.503203125,2.197837829589844e-05,-5.480973636505629,4.212033705341651,6.987758525392986,32.308771939606984,33.465182234546745,69.56805939786969,-0.7434030426448386,0.0405669530745302,0.3826364102124372,24.870000000000022,135.49,71.56,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.2900000000000009,0.557939453125,1.904869079589844e-05,-5.503052656449958,4.213703522745766,6.993782427553775,32.29964946054486,33.46810198319888,69.565625192173,0.1314205849757375,0.0972418636609429,0.3348143389529823,25.000000000000025,135.47,71.59,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.3000000000000007,0.581689453125,2.417564392089844e-05,-5.537644408268898,4.210960465011482,7.045255433521576,32.299575453966014,33.47058117977421,69.56038008863314,1.1817849804960583,-0.0588122907926575,0.1750178495238523,25.140000000000057,135.43999999999997,71.63000000000001,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.3100000000000005,0.53140625,1.9781112670898435e-05,-5.562864199092184,4.223250337110399,7.056779145064806,32.30818332851439,33.47370888591924,69.55206097996266,2.2285508813893875,-0.1997483699467054,-0.1353142125412209,25.450000000000028,135.29,71.69,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.3200000000000003,0.505244140625,2.6739120483398434e-05,-5.544620000659328,4.281441225473161,7.047584107034763,32.32140219296017,33.474198331444555,69.53895369499385,3.066243618761124,-0.6250133579635349,-0.3401060499196469,25.61,135.23,71.71,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.33000000000000007,0.560537109375,2.234458923339844e-05,-5.497433587617333,4.303780435787342,7.090583474807667,32.339913484007035,33.468281937563454,69.52376105251788,3.5908534017344134,-1.3705316755507817,-0.2221869863204308,25.78,135.15,71.74,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.33999999999999986,0.581318359375,2.307701110839844e-05,-5.465446676056644,4.361251130291121,7.119081315134108,32.35398333279665,33.456222767685894,69.50738250396265,3.3869966551506137,-1.9803752257074123,-0.1256644531094818,25.93,135.09,71.77,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.34999999999999964,0.527509765625,2.454185485839844e-05,-5.458964924587917,4.411481780568072,7.128286628116663,32.36063676095282,33.442574388169085,69.48580843713638,2.4707630661927573,-2.073829274192323,0.017905043420904,26.08,135.05,71.81,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.3600000000000012,0.503759765625,2.527427673339844e-05,-5.460813326019312,4.446617448521945,7.136664245065964,32.357510962884874,33.4317348326405,69.46816172414583,1.256790826266651,-1.7006552621170803,0.0271192457343239,26.390000000000025,134.98,71.84,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.370000000000001,0.5640624999999999,1.868247985839844e-05,-5.449200393443205,4.446319616536376,7.162856721154294,32.341419668806225,33.428942042201754,69.45193051994052,-0.1046745866610863,-0.7693985525467613,-0.1934875958587286,26.530000000000022,134.92999999999998,71.83,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.3800000000000008,0.5766796875,2.417564392089844e-05,-5.471558208414563,4.426228508058619,7.122377726945927,32.315951596110104,33.4400891268824,69.44286126878548,-1.2752708201353429,0.4711066809781117,-0.6275177316039646,26.650000000000016,134.85,71.78999999999999,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.39000000000000057,0.5258398437499999,2.637290954589844e-05,-5.474088404496526,4.377761766021569,7.078140079945633,32.28174790282466,33.46205259432347,69.43370155322896,-2.1050383171931224,1.4659360448717331,-1.2052584336832195,26.740000000000016,134.78,71.75,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.40000000000000036,0.50951171875,2.380943298339844e-05,-5.491938950792147,4.333920460097922,7.071831312304855,32.24185771540691,33.49252231204075,69.4227801784147,-2.522761229016914,2.059705515623412,-1.8231333630542368,26.84,134.74,71.73,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.41000000000000014,0.57259765625,1.2456893920898435e-05,-5.518695685216356,4.304724957879184,7.044121145477842,32.199863470408964,33.52480817935717,69.40674425460298,-2.4665294622257616,1.8650207158360368,-2.290382489319048,26.96,134.72,71.73,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.41999999999999993,0.564990234375,2.197837829589844e-05,-5.538930225016773,4.284627191944602,7.040956365029216,32.16111134951495,33.553466603310966,69.38353218301273,-1.766288522359814,1.4349253582209136,-2.335314349692189,27.17,134.72,71.69,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.4299999999999997,0.516376953125,2.490806579589844e-05,-5.513933622563236,4.282461971143582,7.040961945921436,32.13497311786979,33.57595745882954,69.36082525437551,-0.500126165871396,0.7699544863016272,-2.150784222553427,27.27,134.74,71.68,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.4400000000000013,0.51841796875,2.637290954589844e-05,-5.506793133837859,4.276266302326874,7.036321014370193,32.1231604506359,33.590220934874274,69.33779792267318,1.0423617977212607,0.1211542920252772,-1.6682045211038783,27.37000000000001,134.76,71.60999999999999,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.45000000000000107,0.5807617187499999,1.3189315795898436e-05,-5.477312476326439,4.321822044569333,7.036408203819176,32.12671539827964,33.59759606086984,69.32432579759148,2.651618886877431,-0.408790426790794,-1.224637096732744,27.44000000000003,134.75,71.50999999999999,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.46000000000000085,0.560166015625,2.527427673339844e-05,-5.452517513587385,4.3620497728956975,7.062623583228859,32.14426082509144,33.599925517588616,69.30767907476614,3.9133725023194814,-0.8661519396228725,-0.9297340091914372,27.600000000000016,134.76,71.42,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.47000000000000064,0.513037109375,2.234458923339844e-05,-5.465077232041525,4.412345991986137,7.127070494199694,32.168441075792465,33.595747635149294,69.28675828221006,4.615494476616236,-1.3962270494596625,-0.6340264052793079,27.680000000000007,134.77,71.43,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.4800000000000004,0.5219433593749999,2.197837829589844e-05,-5.46825428115263,4.4697779099496255,7.180535662496284,32.1932203646389,33.5872497071334,69.26577007924648,4.399571821902912,-1.7471049579535811,-0.3770753163853269,27.73,134.81,71.4,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.4900000000000002,0.582431640625,1.3555526733398436e-05,-5.463118163305391,4.511521733840142,7.199704181405505,32.2101346418611,33.577854396958145,69.24353699835115,3.647838484995075,-1.7620075958946284,-0.3158170111105589,27.77,134.85,71.4,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.5,0.553857421875,2.490806579589844e-05,-5.472676678975774,4.53785987930821,7.219946299717601,32.22063485865073,33.57147441994006,69.22659494689829,2.7428923782551387,-1.2661996787558731,-0.1768459648469994,27.8,134.91,71.4,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.5099999999999998,0.512109375,2.417564392089844e-05,-5.457723225176546,4.539841754549754,7.25142796996561,32.225810638445644,33.572976679171695,69.2144640865319,1.8962089049536444,-0.3880156602984898,-0.3250803973836381,27.83,134.94,71.37,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.5199999999999996,0.5347460937499999,2.417564392089844e-05,-5.459089402950721,4.536160227291069,7.263684705537872,32.22210282459583,33.580142605771165,69.20213065835954,1.1480187298482551,0.081950197615837,-0.6372075100941703,27.88,134.93,71.38,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.5300000000000011,0.589111328125,1.5752792358398438e-05,-5.4776908449856645,4.522335467833875,7.242972659474814,32.20588054537927,33.59055800999842,69.18446039407876,0.1843985651462009,-0.0539835112178487,-1.258689835940524,27.9,134.9,71.37,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.5400000000000009,0.541240234375,2.637290954589844e-05,-5.444814715239328,4.479402114569216,7.234208850165971,32.177809438613004,33.59980022485447,69.15931793706481,-0.4129143053757799,-0.5053675308307967,-1.7762906181132432,27.910000000000007,134.88,71.38,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.5500000000000007,0.502275390625,2.6739120483398434e-05,-5.410384995586413,4.461032189942492,7.224784900984066,32.14800400764008,33.60395759740227,69.1279575429625,-0.4015635691378146,-1.1323219545626264,-1.7522478546982387,27.94,134.85,71.39000000000001,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.5600000000000005,0.5636914062499999,1.4287948608398435e-05,-5.382706293091935,4.442323302164975,7.150136344305221,32.12445878569782,33.6049939513038,69.09933106408911,0.1182266391291964,-1.2614586531574978,-1.3870347007545911,27.94999999999999,134.78999999999996,71.44000000000001,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.5700000000000003,0.567958984375,2.7105331420898435e-05,-5.400630181574188,4.441436232933189,7.119768065148187,32.11519358740435,33.60406072627274,69.08495557878194,1.1808400498863636,-0.8687719910116571,-0.545848452987364,27.89,134.61,71.49,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.5800000000000001,0.5165625,4.468345642089844e-05,-5.421972884960762,4.432902139924142,7.1033825642251625,32.12343710824883,33.60147631558619,69.07521393524969,2.247154239357544,-0.7867341171266051,0.0443261764362636,27.84,134.48,71.54,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.5899999999999999,0.52361328125,2.051353454589844e-05,-5.437567117627244,4.46500267216828,7.059976186276439,32.13817479552232,33.594034971733066,69.06707240945806,2.9186755288789383,-1.141101656079234,0.3515747173676375,27.8,134.37,71.59,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.5999999999999996,0.586884765625,1.2823104858398436e-05,-5.440752005680938,4.519430786571572,7.0502038495585895,32.153005511972985,33.58112378451276,69.05324063824277,3.0019656951288143,-1.7516500157980048,0.4652580420368866,27.74,134.23,71.65,-0.01,-0.97,0.25,-0.12,0.18,-0.03
0.6100000000000012,0.544765625,1.7950057983398437e-05,-5.455132734075888,4.539276709319789,7.015792599148525,32.16442843619015,33.56669377113677,69.03892870042355,2.6535890648640303,-1.9217661676171227,0.4186074137845631,27.65999999999996,134.08999999999995,71.70000000000002,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.620000000000001,0.504130859375,2.490806579589844e-05,-5.42477357285764,4.567829750654031,7.071031356677201,32.16840280325531,33.55348075592978,69.0254538772192,1.9176530956701536,-1.668554578602958,0.4482433483963195,27.439999999999976,133.70999999999995,71.77000000000001,-0.01,-0.97,0.24,-0.12,0.18,-0.03
0.6300000000000008,0.55775390625,1.831626892089844e-05,-5.3762749173868425,4.565232838866463,7.098683123992065,32.16357577591477,33.54407655550742,69.01886284539333,0.6535994914303938,-1.1785157096046548,0.6397634143717046,27.29999999999997,133.45999999999995,71.88000000000002,-0.01,-0.97,0.24,-0.12,0.18,-0.0299999999999982
0.6400000000000006,0.5764941406249999,2.7471542358398435e-05,-5.364247813095758,4.53727498815804,7.078137983238042,32.14636300524176,33.53982529512946,69.01537950443448,-0.7243227021726252,-0.5236999633920008,0.5700071823758792,27.129999999999963,133.19999999999993,72.04000000000003,-0.0099999999999982,-0.97,0.2400000000000017,-0.12,0.18,-0.02
0.6500000000000004,0.5187890625,2.234458923339844e-05,-5.36227906259113,4.503569882794764,7.038721413382144,32.11952391060518,33.542515367170864,69.01535503537505,-1.862973357348069,0.2107981579380821,0.4254400070441325,26.92,132.93,72.24,-0.0,-0.97,0.25,-0.12,0.18,-0.02
