time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.5826171875,1.2765884399414063e-05,-5.491107421678664,4.158256386219984,7.01276324169471,31.116073915549627,33.83035760246544,71.84563912432917,2.122024376986354,-2.128648803480272,3.010751354683068,20.28,151.6,74.59,-0.0,-0.97,0.25,-0.12,0.2,-0.02
0.009999999999999787,0.5217578125,2.3019790649414064e-05,-5.475873329719394,4.147883062590252,7.015268866847816,31.13819013576063,33.80212364272542,71.85385750205114,2.6143937282305307,-2.127620110848953,2.746987486547644,20.250000000000007,151.49000000000004,74.68999999999998,0.0,-0.97,0.2400000000000017,-0.12,0.2,-0.02
0.019999999999999574,0.5225,2.4850845336914062e-05,-5.462124117222825,4.149162321369323,7.062853056963135,31.1623190376323,33.77538796854444,71.85967435508563,2.94185728076696,-2.067434849333292,2.5402169053187267,20.25,151.43,74.73999999999998,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.030000000000001137,0.5807617187499999,2.8512954711914066e-05,-5.460100112231797,4.193717725454433,7.07867361709766,31.18805798960128,33.75006048158737,71.86882265011795,2.7870721086948933,-1.8650905019653592,2.589466198302868,20.29,151.37,74.76,-0.0,-0.97,0.24,-0.12,0.2,-0.02
0.040000000000000924,0.5501464843749999,2.7414321899414065e-05,-5.452004313500712,4.237245255115458,7.118634607831743,31.20973846560608,33.728563071156024,71.87891606795846,2.347850867701947,-1.311115576756305,2.717559369551125,20.33,151.33,74.79,-0.0,-0.97,0.24,-0.12,0.2,-0.02
0.05000000000000071,0.510068359375,2.9245376586914063e-05,-5.473370080171131,4.261882341595044,7.189742028738536,31.226233791823336,33.71435393026466,71.89611055784107,1.2414808588069772,-0.4412975606768428,2.7144546345832388,20.35,151.26,74.83,-0.0,-0.97,0.24,-0.12,0.2,-0.02
0.0600000000000005,0.5618359374999999,2.411842346191406e-05,-5.495103492142516,4.257268358610313,7.23013547439907,31.227087104458302,33.70824595162779,71.91166462008337,-0.3932500135591075,0.3518600592863836,2.370682341324803,20.44,151.22,74.82,-0.0,-0.97,0.24,-0.12,0.2,-0.03
0.07000000000000028,0.56591796875,2.1921157836914063e-05,-5.500671090089472,4.211722314204292,7.240318247270146,31.20855020515189,33.711029494720115,71.92814503291525,-2.248961011720272,1.0484893508207658,1.8038242449491064,20.51,151.24,74.79,-0.0,-0.97,0.24,-0.12,0.2,-0.03
0.08000000000000007,0.506728515625,2.5217056274414063e-05,-5.469088869432898,4.172230453342523,7.199733835457282,31.174795007004647,33.72178721930241,71.94390260666349,-3.715648323288807,1.57344807029422,1.1198719952865968,20.57,151.27,74.77,-0.0,-0.97,0.24,-0.12,0.2,-0.03
0.08999999999999986,0.545693359375,2.4850845336914062e-05,-5.454491057023327,4.107950791091181,7.168181884682325,31.134153451316024,33.737664235619405,71.95271733499615,-3.964030814490744,1.9411708875300084,0.8480479252480464,20.63,151.32,74.74,-0.0,-0.97,0.24,-0.12,0.2,-0.03
0.09999999999999964,0.5815039062499999,1.2399673461914065e-05,-5.49015632602995,4.033645961279905,7.177070388623084,31.099617414587208,33.75535315255385,71.967892375278,-3.520983054041566,2.083295808887207,0.8377561122551904,20.719999999999985,151.39999999999998,74.70000000000002,0.0,-0.97,0.24,-0.12,0.2,-0.03
0.11000000000000121,0.51619140625,2.2653579711914064e-05,-5.543275028151096,4.009737840218743,7.154880825484306,31.072947725738214,33.77295856807214,71.98082729199592,-2.5592810153107584,2.0633824154194507,0.8037216797473703,20.91,151.59,74.67,-0.0,-0.97,0.24,-0.12,0.2,-0.03
0.120000000000001,0.52806640625,2.5583267211914063e-05,-5.597268035527966,4.009969226572695,7.168704962152266,31.05703261704531,33.79211289034215,71.99367493939681,-1.4004912685579571,2.208164922716554,0.7151717063487877,21.02,151.72,74.63,-0.0,-0.97,0.24,-0.12,0.2,-0.02
0.13000000000000078,0.58521484375,2.4484634399414065e-05,-5.667506309202133,4.051828920856893,7.205395370600888,31.05208737895817,33.81147770029683,72.00761413954747,-0.4119762551210335,2.132659444421162,0.6153642737309827,21.12,151.84,74.58,-0.0,-0.97,0.24,-0.12,0.2,-0.02
0.14000000000000057,0.54291015625,2.5949478149414063e-05,-5.73338284716027,4.06881170898636,7.265525668367226,31.0477070273919,33.82892813486396,72.0059179826273,0.3071105695619056,1.5561120732142184,-0.0140124059089504,21.19,151.96,74.52,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.15000000000000036,0.5113671875,2.6315689086914064e-05,-5.739273254699271,4.114114401040001,7.331494451625627,31.039694362875025,33.84146096517955,71.99595602931406,0.5328821038486171,0.4827348466202812,-0.726280317819953,21.27,152.09,74.48,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.16000000000000014,0.560908203125,2.7414321899414065e-05,-5.710664870963058,4.147299259391145,7.367386443942101,31.02719285921917,33.845507610073405,71.97219559397956,0.9127640321922914,-0.7972168021160191,-1.1553688710037011,21.35,152.24,74.39,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.16999999999999993,0.570927734375,1.9357681274414064e-05,-5.6645242314866975,4.15977922741913,7.367941948259651,31.014437938068628,33.84070048124115,71.94294635179271,1.1821998547430057,-1.780700468231066,-1.014058551316012,21.56,152.47,74.17,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.17999999999999972,0.5058007812499999,2.7048110961914064e-05,-5.592468076984302,4.163369411840259,7.383291409227722,31.006665430966628,33.827190732185144,71.91844759088568,1.3584524889403702,-2.3854095953868573,-0.3159154349355031,21.70999999999997,152.59999999999997,74.13,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.19000000000000128,0.54625,2.338600158691406e-05,-5.559264722049996,4.191988247422324,7.35567612785486,31.00512330248524,33.8038961694159,71.89682445130154,1.7656323685124928,-2.8152395451066727,0.7064751723235444,21.86,152.76,74.08,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.20000000000000107,0.57853515625,1.2033462524414065e-05,-5.555864252020241,4.206026265525045,7.365218645169571,31.013349835948137,33.77464743083274,71.88622628664314,2.150227316306938,-3.048886016782361,1.4623510968414428,22.02,152.94,74.04,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.21000000000000085,0.5061718749999999,2.7048110961914064e-05,-5.554862996435318,4.215429926154124,7.399589388415285,31.018402013688007,33.74176156428616,71.87465944639506,1.857348389970188,-3.3319689789115365,1.6923580223669668,22.16,153.14,74.02,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.22000000000000064,0.54587890625,2.4484634399414065e-05,-5.557992812866983,4.222932035244654,7.416297232949364,31.01353849672873,33.70746684581854,71.8584727425041,0.955123958224268,-3.561873579854819,1.5042709942075403,22.41,153.38,73.87,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.23000000000000043,0.574638671875,2.2653579711914064e-05,-5.520529957440751,4.225924516043686,7.423937590013862,30.99601587373329,33.67469856856188,71.83934376273912,-0.143417194789957,-3.7167026305056576,0.917179901546626,22.5,153.46,73.77,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.2400000000000002,0.5054296875,2.997779846191406e-05,-5.488692890657546,4.188142222131416,7.415346449333152,30.96283963244484,33.64487982505223,71.81540512618913,-1.1775754301604855,-3.536267404433216,0.6895430582140818,22.61,153.52,73.64,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.25,0.55404296875,2.4850845336914062e-05,-5.476012374778271,4.154529095962131,7.424576685996463,30.925156340808417,33.6202724744156,71.79589967865145,-1.992624012421396,-2.97505903380314,0.5645985597186861,22.71,153.61,73.52,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.2599999999999998,0.569814453125,2.1554946899414063e-05,-5.506798740458628,4.125373597362227,7.391639678203279,30.881184821777573,33.602932388434404,71.77357994076173,-2.471530541226048,-2.356919755224248,0.0751480818315089,22.81999999999998,153.74999999999997,73.39000000000003,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.2699999999999996,0.506728515625,2.7048110961914064e-05,-5.525838043426327,4.10278541846844,7.300993306996233,30.830657152652385,33.597050714713234,71.74507912039746,-2.8968203211160373,-1.490725618466373,-0.8718059331638338,23.00999999999997,154.07999999999996,73.18000000000005,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.28000000000000114,0.557939453125,2.6315689086914064e-05,-5.550274756389667,4.0996811293852335,7.263898557511841,30.777578502571355,33.60172905677885,71.71393365333817,-2.8869363141224813,-0.922255676516101,-1.9055085274054164,23.09,154.27,73.14,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.2900000000000009,0.564248046875,2.0456314086914065e-05,-5.529626341850617,4.076116897771223,7.24195326950335,30.720259453017185,33.61137547942684,71.67244240200506,-2.501112849984821,-0.9306997706440951,-2.6583743352858,23.18,154.47,73.13,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.3000000000000007,0.507841796875,3.217506408691406e-05,-5.5144407162102524,4.0948288328944,7.247377290028201,30.672199122520443,33.61711837383796,71.63071860419524,-1.666542730085542,-1.4082192715960866,-2.6014577220974773,23.27,154.65,73.08,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.3100000000000005,0.5573828125,2.1554946899414063e-05,-5.479105297575634,4.098983217350676,7.235905059073316,30.63526047690293,33.612664561189355,71.58823227482061,-0.4265405690336332,-2.286924104251858,-1.992907768693172,23.37,154.8,73.05,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.3200000000000003,0.5668457031249999,2.2287368774414063e-05,-5.426520538191438,4.081688930721941,7.226303307188955,30.61345514015636,33.59514918376707,71.54647491739259,0.990679648743248,-3.3158591193998648,-1.1052916197581986,23.56,155.08,73.0,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.33000000000000007,0.506357421875,2.4850845336914062e-05,-5.386518351438882,4.097817778044774,7.208710979300101,30.606549917004664,33.56580612635624,71.51162337243551,2.078222666107936,-4.185553732732379,-0.2138477271182565,23.64,155.19,72.99,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.33999999999999986,0.557197265625,2.5217056274414063e-05,-5.370924708489742,4.144637634807516,7.220822049481414,30.607821743550748,33.52576740144851,71.47226672410392,3.0691266496186533,-5.013137091447598,0.2344068893853067,23.69,155.28,72.97,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.34999999999999964,0.5633203124999999,2.5217056274414063e-05,-5.391159612755247,4.196079933506917,7.233587090396693,30.615658252775845,33.48464647378496,71.43669212270662,3.3654039857952736,-5.002310285093942,0.3249597475912624,23.739999999999988,155.35,72.95,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.3600000000000012,0.508955078125,2.4484634399414065e-05,-5.411927596931181,4.255934489225223,7.254601757331375,30.621418576392408,33.449985363603865,71.40265231131347,2.935469132946308,-4.207552289703182,0.2836390075956602,23.78,155.41,72.91,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.370000000000001,0.56888671875,2.0822525024414066e-05,-5.421629381823797,4.297237922902508,7.275194886907772,30.616387316786952,33.42438335477868,71.37480285082079,1.7474701024204853,-3.318264154247072,0.0345494237198823,23.85,155.47,72.89,0.0,-0.97,0.24,-0.12,0.2,-0.02
0.3800000000000008,0.552373046875,2.411842346191406e-05,-5.412959003885735,4.322580657030308,7.268151323414046,30.59871302188212,33.40619255973583,71.35068462830279,0.1020526247119253,-2.6142652445710866,-0.2114412465215262,23.87,155.49,72.87,0.0,-0.97,0.24,-0.12,0.2,-0.02
