time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.532890625,3.220939636230469e-05,-5.3972816791300575,3.2239963461764,7.845004563490269,21.96094829004825,33.244995591519384,64.66636303903343,1.0200235537075173,-1.5755675669100095,-0.7552465315979784,9.71,158.16,50.07,0.05,-0.99,0.11,-0.06,0.14,0.02
0.009999999999999787,0.51841796875,2.8181076049804688e-05,-5.342805086729042,3.186963607009909,7.800205378422242,21.94589696152808,33.24498368103819,64.65023339379609,0.0182070207832572,-0.4298679226619775,-0.5811898071099646,9.74,158.21,50.02,0.05,-0.99,0.11,-0.06,0.14,0.02
0.019999999999999574,0.55849609375,3.147697448730469e-05,-5.374430218815116,3.143957244496854,7.843896543987697,21.921440247479183,33.25438942164663,64.64083886967956,-0.837201136161992,0.4842841649791627,-0.570242874311027,9.8,158.32,49.96,0.05,-0.99,0.11,-0.06,0.14,0.02
0.030000000000001137,0.57853515625,3.184318542480469e-05,-5.410676273957738,3.137012556958331,7.89174021838671,21.89012021402468,33.27099724866099,64.63203762796195,-1.8082879433870789,1.1766317567509468,-0.7539537490545467,9.820000000000007,158.38000000000002,49.95,0.05,-0.99,0.11,-0.06,0.14,0.02
0.040000000000000924,0.5390136718749999,3.0012130737304686e-05,-5.418997605366783,3.155021342783111,7.877231523794872,21.84925926486056,33.29155880404947,64.62242469820177,-2.5236842857366955,1.4566005095829524,-1.0228617408762992,9.860000000000005,158.47,49.93,0.05,-0.99,0.11,-0.06,0.14,0.02
0.05000000000000071,0.514150390625,3.0378341674804687e-05,-5.446051063800896,3.1388749441476174,7.869376442065149,21.805351957551625,33.310234091101464,64.61451865212634,-2.6163955984478093,1.1837200970618182,-1.063657420874088,9.920000000000003,158.57,49.96,0.05,-0.99,0.11,-0.06,0.14,0.02
0.0600000000000005,0.5533007812499999,3.147697448730469e-05,-5.476039918284982,3.097166023361176,7.824420145988175,21.76617083576689,33.32243085814566,64.60279507881275,-2.303994596161949,0.5346636553804069,-0.8100800731904144,9.980000000000013,158.66,49.95,0.05,-0.99,0.11,-0.06,0.14,0.02
0.07000000000000028,0.5796484375,2.7814865112304688e-05,-5.522008465834844,3.083427867736545,7.811801234211895,21.736328815081293,33.321968273958966,64.58982880746998,-1.1375326371134726,-0.6044834856148263,-0.3595910337881015,10.100000000000003,158.77,49.94,0.05,-0.99,0.11,-0.06,0.14,0.02
0.08000000000000007,0.54142578125,2.964591979980469e-05,-5.534077998949927,3.058132126033048,7.851148493078885,21.722732672771592,33.31250730627271,64.5743624902092,0.2669100436865006,-1.4280986155508475,-0.1070917799467154,10.17,158.78,49.91,0.05,-0.99,0.11,-0.06,0.14,0.02
0.08999999999999986,0.5143359375,3.111076354980469e-05,-5.5144949278576325,3.041387204292118,7.801621484014053,21.7193291411832,33.296912845582234,64.55626943589269,1.4617187395998532,-2.0410152203493723,-0.0050438915445443,10.26,158.77,49.86,0.05,-0.99,0.11,-0.06,0.14,0.02
0.09999999999999964,0.5525585937499999,3.0378341674804687e-05,-5.444850508930308,3.078117603794539,7.815670647455792,21.724905917792647,33.276529433989865,64.53766267958585,2.565915878182899,-2.5858740550742088,-0.0035601362339657,10.36,158.76,49.84,0.05,-0.99,0.11,-0.06,0.14,0.02
0.11000000000000121,0.580947265625,3.147697448730469e-05,-5.371331254815656,3.113929636103954,7.848343703178716,21.740563197021164,33.25117446802324,64.51811682917982,3.520425192585715,-3.0947672356155613,0.1045054584514658,10.47000000000004,158.72,49.83,0.05,-0.99,0.11,-0.06,0.14,0.02
0.120000000000001,0.54365234375,3.330802917480469e-05,-5.359687946711065,3.1709711938163734,7.789842641080162,21.758579506305697,33.22502192091813,64.50568474778098,3.638483059833862,-2.9395343759661365,0.5172801171870498,10.69000000000002,158.67,49.81,0.05,-0.99,0.11,-0.06,0.14,0.02
0.13000000000000078,0.51322265625,3.330802917480469e-05,-5.375939821004329,3.20228890207272,7.830929848422886,21.77331139985653,33.20563513666235,64.49736973081156,2.821770510771366,-2.128429376846363,0.5814800905622084,10.80000000000001,158.68,49.78,0.05,-0.99,0.11,-0.06,0.14,0.02
0.14000000000000057,0.5486621093749999,3.184318542480469e-05,-5.375252695222025,3.244849558057916,7.843291896313028,21.776125554868337,33.19818052414176,64.497966881974,1.2891063374009362,-0.7768312820960999,0.7183352606674198,10.89000000000001,158.68,49.71999999999999,0.05,-0.99,0.11,-0.06,0.14,0.02
0.15000000000000036,0.583173828125,3.404045104980469e-05,-5.379169674965811,3.2636240964385665,7.83986195398078,21.767349736689784,33.197736617287376,64.50377756079043,-0.3579502320015737,0.098666993874854,1.06113020008592,10.980000000000008,158.68,49.65,0.05,-0.99,0.11,-0.06,0.14,0.02
0.16000000000000014,0.547734375,3.0378341674804687e-05,-5.404560153168529,3.251554362208396,7.8313275292132,21.75100161883568,33.20097726078009,64.5162458919613,-1.6777268243650476,0.6713791609528378,1.5267091507542845,11.060000000000011,158.71,49.61999999999999,0.05,-0.99,0.11,-0.06,0.14,0.02
