time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.10000000000000053,0.54587890625,4.5026779174804686e-05,-4.963494681876289,0.0806324631578445,8.795285124787624,-0.3506575562142202,30.367670222611665,50.60258560702525,-0.2620588989674011,2.141642107236562,-1.8092703396823184,142.86,163.72,49.5,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.11000000000000032,0.5276953125,3.184318542480469e-05,-5.067652155396291,0.0525510715650536,8.832531186560999,-0.3835245629218848,30.39409753261385,50.59111151553342,-0.7270128476443412,2.3683001854609715,-1.6277148778209374,142.73,163.62,49.52,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.1200000000000001,0.5200878906249999,3.440666198730469e-05,-5.130574334727688,-0.0112141148601329,8.835166058648921,-0.412659765003171,30.41971963230558,50.58121453483108,-0.7298148699885234,2.099545421713802,-1.3248234479359318,142.63,163.54,49.51,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.13000000000000078,0.526767578125,3.404045104980469e-05,-5.187190623036694,-0.0732736438369873,8.805883228173943,-0.433559907410554,30.438075659226108,50.57939076389148,0.1505597335328635,1.4452451022066584,-1.064585090743874,142.44,163.38,49.48,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.14000000000000057,0.542724609375,3.843498229980469e-05,-5.145749806408341,-0.0931276859594414,8.775963880867822,-0.4373192512072812,30.45051447628385,50.57852868206781,1.727531170493968,0.8321347673593378,-0.6644814598893422,142.35,163.26,49.47,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.15000000000000036,0.55923828125,3.477287292480469e-05,-5.084489655684134,-0.0724363196608961,8.774631493919468,-0.4182667313551698,30.45854308148576,50.58096504271704,3.618446430202934,0.2898708722173676,-0.1126298215215441,142.27,163.17,49.45,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.16000000000000014,0.572041015625,3.367424011230469e-05,-5.0341828858181925,-0.021628374230339,8.796884625193302,-0.3799646226203292,30.46117550225204,50.598084428530754,5.240839073189052,-0.0618508273347663,0.6277331853207737,142.24,163.13,49.42,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.17000000000000082,0.571484375,4.063224792480469e-05,-5.053956619151789,0.0551822067301466,8.820181198488436,-0.3268943031042854,30.46705393842964,50.617250926396494,5.916589579458061,0.1339008563494129,1.2716356721959403,142.20999999999998,163.08999999999995,49.45000000000002,-0.1399999999999982,-0.99,0.05,-0.03,-0.01,-0.07
0.1800000000000006,0.5393847656249999,3.7336349487304686e-05,-5.098324975004752,0.1293295365074549,8.899764540717555,-0.2782417070175061,30.47260927316832,50.64369134208832,5.35928849797957,0.1887621207173488,1.6207737374841529,142.08,162.98,49.52,-0.13,-0.99,0.05,-0.03,-0.01,-0.07
0.1900000000000004,0.5217578125,3.404045104980469e-05,-5.148525166792954,0.1703792298741537,8.98180502156759,-0.2414261929793516,30.476292653774177,50.669750500899,3.977781666234877,-0.0464248210088681,1.7444106040404543,142.08,162.95,49.62,-0.13,-0.99,0.05,-0.03,-0.01,-0.07
0.20000000000000018,0.527880859375,3.477287292480469e-05,-5.225659907723278,0.1474438435964755,8.99304151149741,-0.2252087871245744,30.475749221161205,50.69077116732672,1.823271751151324,-0.5798615429282069,1.422657031388618,142.05,162.89,49.65,-0.13,-0.99,0.05,-0.03,-0.01,-0.07
0.21000000000000085,0.543095703125,3.550529479980469e-05,-5.238960241891278,0.1073514254596278,9.01640942071026,-0.2397230443873103,30.47147475425919,50.708288268606125,-0.5822443271393138,-0.7434022477240748,0.7855415999236499,142.02,162.82,49.67999999999999,-0.13,-0.99,0.05,-0.03,-0.01,-0.07
0.22000000000000064,0.5603515625,3.623771667480469e-05,-5.161859064398471,0.0805714074261202,8.96082888343016,-0.2772063888226116,30.4689844407399,50.71511804163218,-2.606406487753641,-0.696029067451198,0.2338819730121626,142.01,162.75,49.64,-0.13,-0.99,0.05,-0.03,-0.01,-0.07
0.23000000000000043,0.57408203125,3.843498229980469e-05,-5.10478989015298,0.0371401930765452,8.873816912277169,-0.3283981532010544,30.46625156258326,50.72537497106557,-3.877901819138297,-0.63466814419067,0.3373217096519605,142.03,162.71,49.6,-0.13,-0.99,0.05,-0.03,-0.01,-0.07
0.2400000000000002,0.5753808593749999,4.759025573730469e-05,-5.054924931668725,-0.0455684041632997,8.768880315738578,-0.3788996336929884,30.46479871037182,50.7392443481177,-3.897405510083333,-0.4901975908789273,0.6444516907241655,142.09,162.7,49.53,-0.13,-0.99,0.05,-0.03,-0.01,-0.07
0.25,0.54513671875,4.3928146362304685e-05,-5.00602429433315,-0.140039526525409,8.730930500911173,-0.4173219964121299,30.467914732475325,50.75513421004483,-2.93888222920425,-0.0857007096447834,1.0538875912577923,142.12,162.69,49.49999999999999,-0.1300000000000009,-0.99,0.05,-0.03,-0.01,-0.07
0.2600000000000007,0.521015625,3.550529479980469e-05,-5.033504216273184,-0.2261698112931838,8.75089051246303,-0.4427009006168064,30.473409030891112,50.77872934125104,-1.6321446426029989,0.267362873095313,1.331426549655362,142.15,162.7,49.44,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.27000000000000046,0.532890625,3.440666198730469e-05,-5.100604045109601,-0.2188350052062573,8.801698606066813,-0.4491733592166774,30.47744341790752,50.802751821901545,-0.2267493777331433,-0.0790262526816273,1.660085620135204,142.14,162.71,49.4,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.28000000000000025,0.5490332031249999,3.513908386230469e-05,-5.138264782347904,-0.210358395251651,8.863198228028198,-0.4479556411724824,30.47790464246043,50.83218440546147,0.564664963820491,-0.3093982644841999,1.8102450622826536,142.14,162.7,49.38,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.29000000000000004,0.560908203125,3.6970138549804686e-05,-5.133864871456393,-0.2182762305330539,8.89127864587507,-0.4442936325925835,30.478593573314903,50.8567745807441,0.9592317142852615,-0.326135002900085,1.484950359524846,142.04,162.56,49.34,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.3000000000000007,0.573525390625,3.806877136230469e-05,-5.1442731678098,-0.2228006912433787,8.876228306915984,-0.4404755133875967,30.478760452643964,50.87337373184653,1.1247352372299158,-0.4533976830674572,0.9994844094098916,141.98,162.48,49.28,-0.1399999999999991,-0.99,0.05,-0.03,-0.01,-0.07
0.3100000000000005,0.5768652343749999,4.3928146362304685e-05,-5.123426246780638,-0.2008993159111415,8.8439404297853,-0.4366702301686165,30.47563791264197,50.89163353362679,1.5232966862203476,-0.6292165949469997,0.7504529677573205,141.97,162.44,49.26,-0.13,-0.99,0.05,-0.03,-0.01,-0.07
0.3200000000000003,0.5625781249999999,5.0886154174804685e-05,-5.13683142657451,-0.2339376832649433,8.83489965290049,-0.4286358243745095,30.47402077315515,50.90178996178803,1.8531184553384543,-0.6216182625543661,0.4884209959220763,141.97,162.39,49.27,-0.13,-0.99,0.05,-0.03,-0.0100000000000008,-0.07
0.33000000000000007,0.53734375,3.989982604980469e-05,-5.115453104599792,-0.235067842086393,8.85777132860602,-0.4245798433268852,30.47034307027116,50.90776976087269,1.902066739290182,-0.7393091639768056,-0.0772151142174236,141.99,162.35,49.259999999999984,-0.13,-0.99,0.05,-0.03,-0.02,-0.07
0.34000000000000075,0.5217578125,3.7336349487304686e-05,-5.05767941515666,-0.2178642093217069,8.889855797548968,-0.4227081496508457,30.467570747765148,50.91559425665852,1.8965839279304773,-0.5974107096761284,-0.4338923644280689,141.99,162.35,49.13,-0.13,-0.99,0.05,-0.03,-0.02,-0.07
0.35000000000000053,0.53845703125,3.367424011230469e-05,-5.042114916412238,-0.1409476094314215,8.897071581993249,-0.4217580561167946,30.46870073767496,50.91701633203314,1.6910731624558988,-0.287678388835792,-0.4649710814233721,142.01,162.39,49.01,-0.13,-0.99,0.05,-0.03,-0.02,-0.07
0.3600000000000003,0.554599609375,3.916740417480469e-05,-5.097735820540171,-0.1082832810726622,8.937003265600731,-0.4283351760168982,30.47118115413788,50.91669921818577,1.2227365132479504,-0.0337179161387903,-0.6347877686124137,142.02,162.42,48.9,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.3700000000000001,0.5675878906249999,3.367424011230469e-05,-5.163509976025673,-0.1117376348601645,8.987200253744819,-0.4420797529818853,30.47505470666326,50.91316550654578,0.3168627924052262,-0.0713369408825424,-0.6542617055446577,142.0,162.47,48.82,-0.14,-0.99,0.05,-0.03,-0.01,-0.07
0.3800000000000008,0.5768652343749999,3.953361511230469e-05,-5.215520722395988,-0.1182529257066921,8.961024446936479,-0.4672327771613538,30.47446813047226,50.90695133702644,-0.4812276829580406,-0.4397019710015722,-1.0675760916364974,142.02,162.54000000000002,48.790000000000006,-0.14,-0.99,0.06,-0.03,-0.01,-0.07
0.39000000000000057,0.5751953125,4.868888854980469e-05,-5.191095672495761,-0.1509763685263614,8.901712368870568,-0.498050614383691,30.47210315377185,50.89839679759364,-0.7903440248991487,-0.5815895492166451,-1.4274932359805903,142.1,162.72,48.87,-0.14,-0.99,0.06,-0.03,-0.01,-0.07
0.40000000000000036,0.55923828125,5.1252365112304685e-05,-5.123674922490481,-0.1958160865984446,8.856036975955709,-0.5230535530275158,30.470614159374787,50.88746604444068,-0.2625366835459387,-0.584497985230279,-1.3248208361060063,142.16,162.8,48.89,-0.14,-0.99,0.06,-0.03,-0.0100000000000008,-0.07
0.41000000000000014,0.537529296875,3.550529479980469e-05,-5.097784007785574,-0.1930251812005843,8.82426542011949,-0.538271261296586,30.467111962057835,50.88219486923911,0.795889390804386,-0.6444267380903721,-1.1202449608037628,142.21,162.83,48.87,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.4200000000000008,0.5212011718749999,3.806877136230469e-05,-5.090213119925367,-0.1823946034742666,8.82039094666752,-0.5366182698610911,30.467157017200147,50.87859747902329,1.9750097290033524,-0.4321574109140124,-0.6723396728512396,142.23,162.81,48.84,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.4300000000000006,0.5354882812499999,3.623771667480469e-05,-5.121480787857308,-0.1484157884185139,8.836078589769933,-0.5249378734538916,30.466963748767142,50.881006311249,2.882345061942373,-0.3819583103423399,-0.3640442326551955,142.24,162.82,48.85,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.4400000000000004,0.560537109375,3.6603927612304685e-05,-5.188251493264974,-0.1211449898295242,8.882452223590407,-0.5127440640950265,30.465318964917792,50.88484045600758,2.860649021223901,-0.5483843874992405,-0.3568951940997408,142.29,162.91,48.83,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.4500000000000002,0.5753808593749999,3.953361511230469e-05,-5.212367845173781,-0.053087812112218,8.932984569225452,-0.5065683010631646,30.460521124596667,50.88392696704632,2.1520101210494835,-0.9849218892315044,-0.5209092620541118,142.33,162.98,48.85,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.46000000000000085,0.5759375,4.246330261230469e-05,-5.163236796413663,-0.0571164921507873,8.942451737415613,-0.5159618401035548,30.452920937287104,50.87853312577179,1.1393427323483034,-1.0581672973439118,-1.1028022050959785,142.37,163.06,48.81999999999999,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.47000000000000064,0.561279296875,5.015373229980469e-05,-5.10125181900993,-0.0698385039855565,8.917863353603641,-0.5373674506708044,30.44926251905383,50.86442468799208,0.0933941533383275,-0.7830441787323538,-1.591558523140138,142.37,163.08,48.75,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.4800000000000004,0.540869140625,4.173088073730469e-05,-5.05993704072454,-0.1034794196272169,8.90220956441833,-0.5691734612393095,30.44846723580657,50.84825459067668,-0.6356588278452057,-0.4059815111534731,-1.9156319312961032,142.39,163.15,48.71,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.4900000000000002,0.52658203125,3.623771667480469e-05,-5.0545951213248586,-0.1662500169463863,8.882544666987423,-0.6046834377162137,30.450033035358267,50.8340091154037,-0.9892743098546096,-0.1677463333707744,-1.8979277787612736,142.42,163.18,48.649999999999984,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.5,0.5225,3.880119323730469e-05,-5.098099747418054,-0.2264141636593841,8.821555191789976,-0.6336449165109627,30.45169968901721,50.82164163961694,-0.6019397810836733,-0.2945301138695952,-1.4070737999768144,142.46,163.22,48.46999999999999,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.5100000000000007,0.5479199218749999,3.440666198730469e-05,-5.182426301564924,-0.2061130164009763,8.79377838444409,-0.648546443507933,30.44970256758955,50.81977859980754,0.7365218559325839,-0.4991789568517748,-0.9111369128575691,142.46,163.23,48.36,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.5200000000000005,0.5722265625,3.916740417480469e-05,-5.2134541711159645,-0.1761564841874409,8.827327476354197,-0.6456942836215323,30.446056858158727,50.81944946970486,1.9591901629419928,-0.8309514599267971,-0.4982879166503555,142.49,163.3,48.26,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.5300000000000002,0.5768652343749999,4.319572448730469e-05,-5.250517426767621,-0.1446789871132671,8.962081004344025,-0.6394371182925993,30.43564778444449,50.822163903932704,2.4101203940021136,-1.4303820334077784,-0.5830652484441194,142.54,163.37,48.19,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.54,0.5618359374999999,5.015373229980469e-05,-5.243630175934179,-0.100666186482833,8.990555474566175,-0.6381722845039184,30.421015226907137,50.81928553242351,2.1194883343437017,-1.8503839229382424,-1.0682720104275054,142.6,163.43,48.14,-0.14,-0.99,0.06,-0.03,-0.02,-0.07
0.5500000000000007,0.54439453125,4.4294357299804686e-05,-5.19945882085303,-0.0786692611718012,8.984714431859201,-0.6443430960001678,30.40348250539489,50.80552823968913,1.6297538487271277,-2.230760531775497,-1.7443370228423616,142.65,163.45,47.99,-0.15,-0.99,0.06,-0.03,-0.02,-0.07
0.5600000000000005,0.53029296875,3.6970138549804686e-05,-5.107340796972969,-0.1274592740164141,8.959080044955538,-0.661958824767443,30.38075046150332,50.785605434642605,1.0878613907608337,-2.5912708290504565,-2.396939488917886,142.71,163.47,47.90999999999999,-0.15,-0.99,0.0600000000000008,-0.03,-0.02,-0.07
0.5700000000000003,0.5208300781249999,3.477287292480469e-05,-5.063899106717199,-0.1844748217915788,8.909309553951418,-0.680453454672968,30.356963429868024,50.75991039538543,1.0484672345379833,-2.796215492128319,-2.657739862842359,142.77,163.55,47.85,-0.15,-0.99,0.07,-0.03,-0.02,-0.07
0.5800000000000001,0.530849609375,3.6970138549804686e-05,-4.9988901213171495,-0.2164112406422795,8.806506426500718,-0.6951127859909195,30.3336115381252,50.737766528027336,1.527667269715559,-2.640128052965661,-2.5426143348979777,142.85,163.66,47.86000000000001,-0.15,-0.99,0.07,-0.03,-0.02,-0.07
0.5900000000000007,0.5501464843749999,3.806877136230469e-05,-4.94235622345389,-0.1953664275267446,8.6969583232506,-0.6970718371014442,30.31549626070947,50.72888176361279,2.4565715556285497,-2.07590648057694,-1.795714713250277,142.96,163.78,47.92,-0.15,-0.99,0.07,-0.03,-0.02,-0.07
0.6000000000000005,0.570927734375,3.7336349487304686e-05,-4.922600957542991,-0.1528814824596439,8.715297503502141,-0.6817016041777701,30.303572026494347,50.72566146261639,3.5343468720854814,-1.5679921925791656,-0.7688065331087988,143.26,164.08,47.97,-0.15,-0.99,0.07,-0.03,-0.02,-0.07
0.6100000000000003,0.57630859375,4.3561935424804685e-05,-4.989823837408312,-0.1350281515416246,8.735538529746048,-0.6584707927119334,30.29476407804181,50.72878897477722,3.934539775967832,-1.1653325651546245,-0.0549253149940882,143.45,164.26,47.92,-0.15,-0.99,0.07,-0.03,-0.02,-0.07
0.6200000000000001,0.557568359375,5.1252365112304685e-05,-5.076069565097916,-0.1093028229963141,8.847412229122257,-0.6362898387170017,30.28768462345657,50.732050734557646,3.59388548810001,-1.1374997272366087,-0.1388700312578598,143.67,164.4,47.86,-0.15,-0.99,0.07,-0.03,-0.02,-0.07
0.6300000000000008,0.53994140625,4.026603698730469e-05,-5.150019759815915,-0.0519482328484594,8.98778722507057,-0.6286876625663924,30.281266425267383,50.73208775262151,2.45677553054302,-1.0125827718420437,-0.6549969167853588,143.90000000000003,164.54000000000002,47.74999999999999,-0.15,-0.99,0.07,-0.03,-0.02,-0.07
0.6400000000000006,0.5276953125,3.367424011230469e-05,-5.192190852383468,-0.0420598515020842,9.07855890440464,-0.6435653830934079,30.27198924577125,50.72527310131202,0.5304748014598442,-1.3048595208819878,-1.4293368219512674,144.16000000000005,164.70000000000002,47.589999999999975,-0.15,-0.99,0.07,-0.03,-0.02,-0.0700000000000009
0.6500000000000004,0.5197167968749999,3.404045104980469e-05,-5.211170786812543,-0.0635213415005005,9.05128112535104,-0.6825210597239803,30.260148074204704,50.70416552805332,-1.4593420674989104,-1.642907334594108,-2.422884952123048,144.72000000000003,164.97,47.29,-0.15,-0.99,0.07,-0.03,-0.02,-0.08
0.6600000000000001,0.5343749999999999,4.612541198730469e-05,-5.181423382263407,-0.1426132155485977,8.961807163500334,-0.7425751647397505,30.24235140114768,50.67798718566548,-2.6584473703668823,-2.0646549215117966,-3.3808694307899003,144.96000000000004,165.05,47.28,-0.15,-0.99,0.07,-0.03,-0.02,-0.08
0.6700000000000008,0.5469921875,3.7336349487304686e-05,-5.089152557305264,-0.2295120800226464,8.880589043943193,-0.807645756418475,30.22609111349345,50.639489308103165,-2.934674348888033,-2.0151656207555453,-3.823152952622177,145.26000000000005,165.12,47.3,-0.15,-0.99,0.07,-0.03,-0.02,-0.08
0.6800000000000006,0.5625781249999999,4.136466979980469e-05,-4.988120038845765,-0.2561955426707647,8.770333635260734,-0.8657859951018892,30.211408992550748,50.60914604476589,-2.310068753357302,-1.7439479920022634,-3.367857038234866,145.56,165.2,47.32,-0.15,-0.99,0.07,-0.03,-0.02,-0.08
0.6900000000000004,0.5757519531249999,4.026603698730469e-05,-4.955383030860022,-0.2795105042038259,8.711863287131221,-0.903622508637303,30.20324938569028,50.59070790981347,-0.7713941320179065,-1.06418870234867,-2.277536097061631,145.86,165.29,47.34,-0.16,-0.99,0.07,-0.03,-0.02,-0.08
0.7000000000000002,0.570927734375,5.1252365112304685e-05,-4.991208168356524,-0.289480216931693,8.69995844667536,-0.9163048836432126,30.201381575229675,50.58093794714052,1.076222532698846,-0.5609945804204478,-1.202204601297958,146.51,165.54,47.39,-0.16,-0.99,0.07,-0.03,-0.02,-0.08
0.7100000000000009,0.54810546875,4.978752136230469e-05,-5.111648584830447,-0.3064906998840099,8.802223773158005,-0.9114149340091074,30.19785714673769,50.58272516221853,2.6021434219279405,-0.6417755468328786,-0.7697798151298105,146.86000000000004,165.65,47.43,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.7200000000000006,0.527880859375,3.806877136230469e-05,-5.20420038886086,-0.3199523833699858,8.902756252523734,-0.896952140762521,30.19166050633349,50.57708847640475,3.325033095050403,-1.0741111618824586,-0.9157697553177266,147.24000000000004,165.78,47.42,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.7300000000000004,0.5217578125,3.6603927612304685e-05,-5.208012031255736,-0.3170300455705093,8.940061486349553,-0.884139252069149,30.178767505714152,50.56919600061249,3.472937587081922,-1.691662721749513,-1.3566068847275985,147.69000000000003,165.93,47.41,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.7400000000000002,0.53103515625,4.099845886230469e-05,-5.207034855059884,-0.3096151248463045,8.969404173701838,-0.878252607735938,30.159194281617417,50.55510973131934,3.063860072989724,-2.353119767535847,-1.962663337998073,148.13000000000008,166.04000000000002,47.38999999999999,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.75,0.543837890625,3.7336349487304686e-05,-5.180940112800148,-0.2898265816185281,8.956368980886001,-0.8870471663692385,30.1371977798963,50.53030024095729,1.7707373853500732,-2.630851262194456,-2.7075802812026875,149.17000000000004,166.29,47.29999999999999,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.7600000000000007,0.552001953125,3.550529479980469e-05,-5.089257418023393,-0.2642289755864448,8.917648484197432,-0.9191977538080576,30.11435293602927,50.49977106588296,0.161723319475332,-2.526901464483399,-3.5103674457772454,149.74,166.39,47.21,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.7700000000000005,0.564619140625,4.3928146362304685e-05,-4.979911653047919,-0.2641062144493942,8.894078564569407,-0.9716607807513568,30.098714848506024,50.45941563036109,-1.7509245080506324,-1.9164999850034208,-3.8771426065319097,150.26,166.46,47.13,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.7800000000000002,0.5759375,4.649162292480469e-05,-4.930596276791892,-0.3150095739377863,8.853460082581378,-1.0405938858806476,30.090451776901684,50.41815613429832,-3.179321794192568,-1.0682367281438965,-4.0214896088438055,150.73,166.48,47.01,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.79,0.573154296875,4.759025573730469e-05,-4.924659722334397,-0.3919067107528459,8.794389445420725,-1.1120227838577113,30.09069260851599,50.383528730331264,-3.5377817224363395,-0.1872163018851853,-3.65717743418847,151.3,166.55,46.84,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.8000000000000007,0.542353515625,4.575920104980469e-05,-4.965855407431909,-0.4625496506279875,8.742133873458762,-1.1733928059988468,30.099471705441218,50.35156663971299,-2.809276737224773,0.585596242941277,-3.1240877758730594,152.61000000000007,166.85000000000002,46.50999999999998,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.8100000000000005,0.5230566406249999,3.623771667480469e-05,-5.079419012193414,-0.5151197759445916,8.761454194413204,-1.2194497055303375,30.10824720554908,50.32696790682871,-1.2640424308124485,0.62496345591244,-2.8578083685720133,153.28000000000006,167.02,46.28999999999999,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.8200000000000003,0.5258398437499999,3.6603927612304685e-05,-5.211059545859907,-0.5485097725123667,8.78963034690871,-1.2481255108217897,30.1131260604514,50.298385236921895,0.1876384238518078,0.0572710966355177,-2.8577474143154933,153.92000000000004,167.17,46.21,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.8300000000000001,0.537529296875,3.880119323730469e-05,-5.260565130750785,-0.5129372581824091,8.873506653840167,-1.2722577789504796,30.10814622873849,50.26544971043164,1.023593788547197,-0.8548839351828235,-3.4276134817078834,154.52000000000007,167.19,46.21,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.8400000000000007,0.54958984375,3.6603927612304685e-05,-5.1924804025249625,-0.481964862804604,8.918914255699171,-1.3012148553860674,30.096016204221204,50.22717458864021,0.9017419301086904,-1.5469035964122768,-4.200255093505143,155.08,167.19,46.22,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.8500000000000005,0.563134765625,4.099845886230469e-05,-5.079246215532685,-0.4960025725468717,8.940844853552418,-1.339084013955085,30.081055566212164,50.176597423767966,0.2972531378866276,-1.8624165037738536,-4.984990940763089,156.34,167.26,46.48,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.8600000000000003,0.572041015625,4.063224792480469e-05,-5.011036393802856,-0.4978069570318047,8.880669587102023,-1.3868748071395665,30.06555782978988,50.12297456376066,-0.2206989062890542,-1.7350484106605233,-5.331030235272332,156.94,167.26,46.49,-0.16,-0.99,0.06,-0.03,-0.02,-0.08
0.8700000000000001,0.5783496093749999,4.5392990112304687e-05,-5.006739723288177,-0.5021424145549785,8.817196103954377,-1.4356332905511322,30.05822108497245,50.06785288909707,-0.3943848467250496,-1.0134731951664544,-5.407641460486143,157.55,167.26,46.41,-0.15,-0.99,0.06,-0.03,-0.02,-0.08
0.8800000000000008,0.573154296875,4.832267761230469e-05,-5.03334578776679,-0.5036461295765235,8.82263881862276,-1.4863805401565222,30.05637706024853,50.01906515486112,-0.5409697759369595,-0.3754492868712779,-5.341585237829167,158.26000000000005,167.37,46.27999999999999,-0.15,-0.99,0.05,-0.03,-0.02,-0.08
0.8900000000000006,0.55181640625,4.722404479980469e-05,-5.033827581903273,-0.5071693260989986,8.82730466580123,-1.5419514022857377,30.05888188438596,49.96379942311384,-0.934512657925792,0.0626005111009014,-5.526312652307049,158.90000000000006,167.45,46.15999999999999,-0.15,-0.99,0.05,-0.03,-0.02,-0.08
