time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.558681640625,4.503250122070312e-05,-3.575887491798264,0.0790285576186694,9.71334229206949,1.5458504801766806,19.9848844812852,70.60985383264679,0.4109042769008507,1.892171383344817,-2.357235200984007,31.42,207.02,79.54,0.14,-0.98,-0.1,0.05,-0.0,0.07
0.009999999999999787,0.530478515625,5.601882934570313e-05,-3.655278137914161,0.0193516222033372,9.650945276246675,1.537960543449861,20.00321714940853,70.56930929172985,1.5740399996382772,1.521977119548578,-3.1132915710318656,31.4,207.47,79.53,0.14,-0.98,-0.1,0.05,-0.0,0.07
0.019999999999999574,0.574638671875,5.015945434570312e-05,-3.643764844283335,0.0633045426242831,9.60429912360439,1.5480395467083483,20.008132850058544,70.52747948544766,3.362002064333193,0.2807896059444434,-3.4996050277553588,31.68,207.48,79.68,0.15,-0.98,-0.1,0.05,-0.0,0.07
0.030000000000001137,0.55033203125,4.7595977783203126e-05,-3.565726508007862,0.1833203955212376,9.541132663094656,1.5768424399392205,19.99761308920065,70.48724131788362,5.25050821674784,-1.4194308109099112,-3.2420788367020896,32.24000000000001,207.46000000000004,79.83999999999999,0.15,-0.98,-0.1,0.05,0.0,0.07
0.040000000000000924,0.54365234375,6.480789184570313e-05,-3.5065285161825206,0.3543029298285542,9.547311649064191,1.6146425607706818,19.96929947417836,70.45803062272316,5.816157704375127,-3.153514919890876,-2.56046593006244,32.290000000000006,207.7,79.73999999999998,0.15,-0.98,-0.1,0.05,0.0,0.07
0.05000000000000071,0.568515625,4.906082153320313e-05,-3.481570377212886,0.5271159035909734,9.554329861964009,1.6512342283426156,19.9325132051478,70.43563817449504,5.290626159764569,-3.886789943561236,-1.7093959133636585,32.32000000000001,207.91000000000005,79.68,0.1499999999999982,-0.98,-0.1,0.05,-1.7763568394002883e-15,0.07
0.0600000000000005,0.5395703125,4.539871215820312e-05,-3.429518597045362,0.6431473973604831,9.511981303324824,1.673123148435604,19.89044136804561,70.42694189069833,3.299816028797778,-4.482613950388449,-0.4795500068044347,32.34,208.02,79.65,0.14,-0.98,-0.1,0.05,-0.01,0.07
0.07000000000000028,0.5636914062499999,6.077957153320312e-05,-3.477315325427687,0.6372105393084229,9.457968231710025,1.6697858216151056,19.84313503652534,70.4261878115876,0.4699712930518925,-4.81446029671121,0.4641302830700135,32.36,208.03,79.61,0.14,-0.98,-0.1,0.05,-0.01,0.07
0.08000000000000007,0.5636914062499999,4.7595977783203126e-05,-3.5203983255449582,0.5284834461329321,9.446114536620469,1.638762754799531,19.79200940418577,70.42984575943042,-2.457007138959901,-5.25346295601827,0.7759039061049195,32.4,208.0,79.6,0.14,-0.98,-0.1,0.05,-0.01,0.07
0.08999999999999986,0.5306640625,5.089187622070312e-05,-3.464301348414257,0.3771938339438356,9.393229378955049,1.5762551598407055,19.74288647332629,70.41562607333444,-5.448893871330847,-4.924379312548927,0.2126066265602338,32.58,207.82,79.62,0.14,-0.98,-0.1,0.05,-0.01,0.07
