time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.5768652343749999,4.478645324707032e-05,0.5115149826134203,1.389109404996644,1.357442320978051,-1.1409108437554645,5.446122307308874,51.97491283306496,21.544413528001208,116.66075826655984,-5.9332268798970285,23.7,157.44,75.47,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.010000000000000675,0.540126953125,3.856086730957032e-05,-0.2386927039480467,1.4619212132131494,2.589701964590384,-1.000465585657749,6.811685757343174,51.93176238932398,15.25494518791139,137.1569969828833,-1.0586671217337962,23.71,157.54,75.48,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.020000000000000462,0.5588671875,5.650520324707031e-05,-1.44468670480329,1.3416313242966265,4.489042193079735,-0.9104033263106838,8.279744914565867,51.963032824912034,9.341893434919411,146.5229547549008,6.53194373120223,23.7,157.6,75.53,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.03000000000000025,0.55478515625,3.709602355957032e-05,-2.984702956852373,1.1165276740712315,5.8756107470620496,-0.838347269463446,9.67857006319274,52.07589423065644,6.2737040162338005,138.03984793491807,14.412409206888247,23.71,157.68,75.58,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.040000000000000036,0.5395703125,4.918098449707031e-05,-4.1933305553746285,0.846523189662521,5.774164262721886,-0.7925596515038406,10.995521159152476,52.2366105596601,2.2171522320169483,130.4975189167518,18.45372795064437,23.73,157.82,75.64,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.05000000000000071,0.567958984375,3.965950012207032e-05,-4.785922458745905,0.446449338265065,6.6005029341832415,-0.7912531193847949,12.335583036605342,52.38224772269134,-1.970658489173705,133.76726215923068,16.28403689247933,23.750000000000004,157.91,75.67,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.0600000000000005,0.5247265624999999,3.672981262207032e-05,-5.036466921051157,0.1139305264828696,7.789565220950667,-0.8134377639978245,13.685192702708536,52.47735391303381,-3.255057826873691,134.62381060228347,11.27619912671356,23.78,158.02,75.68,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.07000000000000028,0.5751953125,4.039192199707032e-05,-5.274758107550242,0.014238851364044,8.56819442852947,-0.8419206934407656,15.052677539748943,52.51757693304576,-2.610144412596007,136.69831710598146,5.866185354132251,23.81,158.12,75.73,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.08000000000000007,0.528251953125,3.4898757934570314e-05,-5.622588418398402,-0.1039663931007958,9.534601443367352,-0.8291412838692733,16.435816302378957,52.531806961326765,2.7705647177516552,138.00777070448143,3.747203990288548,23.86,158.27,75.73,-0.2,-0.98,-0.02,0.02,0.07,-0.1
0.09000000000000075,0.573896484375,4.405403137207032e-05,-5.9812659903945615,-0.1021750653434942,10.623121017360742,-0.7272993674835335,17.81911380156023,52.57299075248511,11.178835230535396,138.04101980723334,6.712042087004702,23.99000000000001,158.54,75.69,-0.2,-0.98,-0.02,0.02,0.07,-0.1
