acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.3773776,2.3006880000000005,8.589235200000001,0.557939453125,2.506828308105469e-05,5.02,-80.31,161.58,82.59,0.09,-0.97,0.24,-0.13,0.09,0.04
2.4540672,2.1473088,8.6659248,0.544765625,2.3603439331054688e-05,5.03,-80.38000000000001,161.61,82.58,0.09,-0.97,0.24,-0.13,0.09,0.04
2.4540672,2.3773776,8.742614399999999,0.53326171875,3.0195236206054687e-05,5.04,-80.48000000000002,161.67000000000002,82.60000000000001,0.09,-0.97,0.24,-0.13,0.09,0.04
2.4540672,2.3773776,8.589235200000001,0.56888671875,2.2504806518554687e-05,5.05,-80.58,161.86000000000004,82.75000000000001,0.09,-0.97,0.24,-0.13,0.09,0.04
2.4540672,2.2239984,8.6659248,0.51544921875,2.4335861206054688e-05,5.06,-80.63,162.04,82.88,0.09,-0.97,0.24,-0.13,0.09,0.04
2.3006880000000005,2.3773776,8.3591664,0.58447265625,1.2250900268554688e-05,5.07,-80.7,162.24000000000004,82.99000000000001,0.09,-0.97,0.24,-0.13,0.09,0.04
2.3006880000000005,2.3006880000000005,8.5125456,0.505244140625,2.7265548706054684e-05,5.08,-80.74,162.42000000000002,83.08,0.09,-0.97,0.24,-0.12999999999999912,0.09,0.04
2.1473088,2.1473088,8.205787200000001,0.56962890625,2.3969650268554688e-05,5.09,-80.76,162.59,83.13,0.09,-0.97,0.24,-0.12,0.09,0.04
2.0706192,2.2239984,8.3591664,0.526396484375,2.470207214355469e-05,5.1,-80.84,162.72,83.12,0.09,-0.97,0.24,-0.12,0.09,0.04
2.0706192,2.4540672,8.435856000000001,0.5501464843749999,2.3969650268554688e-05,5.11,-80.85,162.69,83.08,0.09000000000000088,-0.97,0.24,-0.12,0.09,0.04
1.8405504,2.3006880000000005,8.3591664,0.5455078125,3.166007995605469e-05,5.12,-80.91,162.64,83.04,0.1,-0.97,0.24,-0.12,0.09,0.04
2.3773776,2.2239984,8.6659248,0.5382714843749999,2.982902526855469e-05,5.13,-80.92,162.6,83.02,0.1,-0.97,0.24,-0.12,0.09,0.04
2.3006880000000005,2.2239984,8.435856000000001,0.556826171875,2.2871017456054687e-05,5.14,-80.91,162.58,83.0,0.1,-0.97,0.24,-0.12,0.09,0.04
2.4540672,2.3773776,8.819304,0.52732421875,2.8364181518554685e-05,5.15,-80.79,162.47,82.97,0.1,-0.97,0.24,-0.12,0.09,0.04
1.9939296,2.4540672,8.5125456,0.5722265625,2.213859558105469e-05,5.16,-80.72999999999999,162.39,82.91999999999999,0.1,-0.97,0.24,-0.12,0.09,0.04
2.0706192,2.3773776,8.589235200000001,0.513408203125,2.8364181518554685e-05,5.17,-80.65,162.29,82.84,0.1,-0.97,0.24,-0.12,0.09,0.04
2.0706192,2.1473088,8.3591664,0.58484375,1.5546798706054687e-05,5.18,-80.6,162.21,82.77,0.1,-0.97,0.24,-0.12,0.09,0.04
2.2239984,2.3006880000000005,8.052408,0.507470703125,2.6533126831054683e-05,5.19,-80.52999999999999,162.16,82.74,0.1,-0.97,0.24,-0.12,0.09,0.04
2.2239984,2.3006880000000005,8.2824768,0.58373046875,2.506828308105469e-05,5.2,-80.48,162.09999999999997,82.72000000000001,0.09999999999999823,-0.97,0.24,-0.12,0.09000000000000177,0.04
2.3006880000000005,2.3006880000000005,8.2824768,0.506357421875,2.946281433105469e-05,5.21,-80.45,162.0,82.77,0.09,-0.97,0.24,-0.12,0.1,0.04
2.2239984,2.3006880000000005,8.2824768,0.5811328124999999,2.580070495605469e-05,5.22,-80.46,161.95,82.81,0.09,-0.97,0.24,-0.12,0.1,0.04
2.3773776,2.1473088,8.2824768,0.5083984374999999,2.6899337768554684e-05,5.23,-80.45,161.85,82.84,0.09,-0.97,0.24,-0.12,0.1,0.03999999999999911
2.0706192,2.3773776,8.2824768,0.5783496093749999,2.470207214355469e-05,5.24,-80.39999999999999,161.77,82.87,0.09,-0.97,0.24,-0.12,0.1,0.03
2.1473088,2.3006880000000005,8.3591664,0.512666015625,2.6533126831054683e-05,5.25,-80.31999999999998,161.68,82.88,0.09,-0.97,0.24,-0.12,0.1,0.03
2.0706192,2.3006880000000005,8.3591664,0.571298828125,3.239250183105469e-05,5.26,-80.17999999999999,161.55,82.94,0.09,-0.97,0.24,-0.12,0.1,0.03
2.1473088,2.3773776,8.5125456,0.5158203125,2.4335861206054688e-05,5.27,-80.07999999999998,161.46,82.96,0.09,-0.97,0.24,-0.12,0.1,0.03
1.9939296,2.5307568,8.5125456,0.570556640625,2.3603439331054688e-05,5.28,-79.96999999999998,161.32999999999998,82.97,0.09,-0.97,0.24,-0.12,0.1,0.03
2.0706192,2.3773776,8.3591664,0.51396484375,3.129386901855469e-05,5.29,-79.87,161.13,82.99,0.09,-0.97,0.24,-0.12,0.1,0.03
1.9939296,2.3006880000000005,8.3591664,0.574638671875,2.543449401855469e-05,5.3,-79.77,160.87,82.99,0.09,-0.97,0.24,-0.12,0.1,0.03
1.9939296,2.1473088,8.3591664,0.513408203125,2.946281433105469e-05,5.31,-79.43,160.28,83.09,0.09,-0.97,0.24,-0.12,0.1,0.03
2.2239984,2.3006880000000005,8.2824768,0.57556640625,2.506828308105469e-05,5.32,-79.20999999999997,159.99999999999997,83.12,0.09,-0.97,0.24,-0.12,0.1,0.03
2.2239984,1.8405504,8.205787200000001,0.5076562499999999,2.580070495605469e-05,5.33,-78.91999999999997,159.68999999999997,83.15000000000002,0.09,-0.97,0.24,-0.12,0.1,0.03
2.2239984,2.1473088,8.205787200000001,0.582802734375,2.6899337768554684e-05,5.34,-78.60999999999997,159.33999999999997,83.26000000000002,0.09,-0.97,0.24,-0.12,0.1,0.03
2.0706192,2.2239984,8.052408,0.5069140624999999,2.470207214355469e-05,5.35,-78.26999999999992,158.97999999999993,83.40000000000003,0.09,-0.97,0.24,-0.12,0.1,0.03
1.8405504,2.3773776,8.435856000000001,0.584658203125,1.9208908081054687e-05,5.36,-77.41999999999992,158.20999999999992,83.66000000000003,0.09,-0.97,0.24,-0.12,0.1,0.03
1.9939296,2.2239984,8.589235200000001,0.509326171875,3.0195236206054687e-05,5.37,-76.91,157.76,83.83,0.09,-0.97,0.24,-0.12,0.1,0.03
2.1473088,2.4540672,8.5125456,0.5807617187499999,1.3715744018554684e-05,5.38,-76.41,157.24,83.98,0.09,-0.97,0.24,-0.12,0.1,0.03
1.9939296,2.3773776,8.6659248,0.515078125,2.7265548706054684e-05,5.39,-75.82,156.64,84.12,0.09,-0.97,0.24,-0.12,0.09,0.03
2.1473088,2.3006880000000005,8.2824768,0.57185546875,2.140617370605469e-05,5.4,-75.00999999999993,156.06999999999994,84.21000000000001,0.09,-0.97,0.24,-0.12,0.09,0.03
2.1473088,2.2239984,8.5125456,0.5247265624999999,2.3603439331054688e-05,5.41,-74.15999999999984,155.46999999999986,84.29000000000003,0.09,-0.97,0.24,-0.12000000000000088,0.09,0.030000000000000887
1.9939296,2.1473088,8.435856000000001,0.5664746093749999,2.3969650268554688e-05,5.42,-72.3499999999999,153.95999999999995,84.60000000000001,0.09000000000000088,-0.97,0.24,-0.12999999999999912,0.09,0.04
1.8405504,2.3773776,8.3591664,0.527509765625,2.616691589355469e-05,5.43,-71.2699999999999,153.23999999999995,84.74000000000002,0.1,-0.97,0.24,-0.12,0.09,0.04
1.9172400000000005,2.3773776,8.205787200000001,0.560537109375,2.7265548706054684e-05,5.44,-70.2199999999998,152.61999999999986,85.03000000000002,0.1,-0.97,0.24,-0.12,0.09,0.04
2.2239984,2.2239984,8.5125456,0.5351171874999999,2.7631759643554684e-05,5.45,-69.06999999999978,151.83999999999986,85.13999999999997,0.1,-0.97,0.23999999999999821,-0.12,0.09,0.04
2.1473088,2.3773776,8.589235200000001,0.5499609375,2.909660339355469e-05,5.46,-67.88,151.09,84.99,0.1,-0.97,0.23,-0.12,0.09,0.04
1.9172400000000005,2.3773776,8.2824768,0.5440234375,2.6533126831054683e-05,5.47,-64.99,149.06,84.13,0.1,-0.97,0.23,-0.12,0.09,0.04
2.1473088,2.3773776,8.5125456,0.546806640625,2.3969650268554688e-05,5.48,-63.26999999999984,148.26999999999995,83.65999999999998,0.1,-0.97,0.22999999999999912,-0.12,0.09,0.04
1.9939296,2.4540672,8.589235200000001,0.541982421875,2.8364181518554685e-05,5.49,-61.469999999999835,147.70999999999998,83.45,0.1,-0.97,0.22,-0.11999999999999911,0.09,0.04
1.9172400000000005,2.3006880000000005,8.5125456,0.544580078125,2.6533126831054683e-05,5.5,-59.629999999999825,147.34999999999997,83.49000000000001,0.1,-0.97,0.22,-0.11,0.09,0.04
1.9939296,2.2239984,8.1290976,0.54662109375,2.909660339355469e-05,5.51,-57.6399999999996,146.9699999999999,83.65000000000002,0.09999999999999823,-0.97,0.22,-0.11,0.09,0.03999999999999911
1.9172400000000005,2.2239984,7.899028800000001,0.541796875,2.2504806518554687e-05,5.52,-53.1299999999998,146.07,83.77,0.08,-0.97,0.22,-0.11,0.08999999999999911,0.03
1.8405504,2.3773776,8.1290976,0.546435546875,2.8364181518554685e-05,5.53,-50.849999999999554,145.91,83.69999999999999,0.08,-0.97,0.22,-0.11,0.08,0.03
1.6871712,2.4540672,8.052408,0.543095703125,2.7997970581054685e-05,5.54,-48.33,145.86,83.63,0.08,-0.97,0.22,-0.11,0.08,0.03
1.8405504,2.4540672,8.2824768,0.54068359375,2.8730392456054685e-05,5.55,-45.72,146.06,83.68,0.07,-0.97,0.22,-0.11,0.08,0.03
1.7638608000000002,2.4540672,8.3591664,0.55478515625,2.506828308105469e-05,5.56,-42.93,146.14,83.72,0.07,-0.97,0.22,-0.11,0.08,0.03
1.6871712,2.3773776,8.205787200000001,0.53251953125,2.580070495605469e-05,5.57,-37.169999999999725,146.77000000000007,84.04000000000002,0.07,-0.97,0.22,-0.11,0.06999999999999912,0.03
1.4571024,2.3773776,8.1290976,0.5633203124999999,2.2871017456054687e-05,5.58,-34.08999999999974,147.46000000000006,84.16999999999999,0.07,-0.97,0.22,-0.11,0.06,0.03
1.3804128,2.3773776,7.9757184,0.52361328125,2.616691589355469e-05,5.59,-31.119999999999724,148.14000000000007,84.01999999999998,0.07,-0.97,0.22,-0.11,0.05999999999999911,0.03
1.3037232,2.4540672,7.9757184,0.574267578125,2.2504806518554687e-05,5.6,-27.999999999999716,149.01000000000008,83.78999999999999,0.06999999999999912,-0.97,0.22,-0.11,0.05,0.03
1.1503440000000005,2.4540672,7.899028800000001,0.515263671875,2.616691589355469e-05,5.61,-24.809999999998777,150.07000000000048,83.55999999999993,0.06,-0.97,0.22,-0.11,0.05,0.03
0.9202752,2.6841360000000005,7.9757184,0.58521484375,1.8476486206054686e-05,5.62,-17.92,152.81,83.16,0.06,-0.97,0.22,-0.11,0.05,0.03
1.0736544,2.7608256,8.2824768,0.513408203125,2.7265548706054684e-05,5.63,-14.03,154.37,82.43,0.06,-0.98,0.21,-0.11,0.04,0.03
1.4571024,2.4540672,8.5125456,0.547177734375,2.616691589355469e-05,5.64,-10.25,156.26,81.47,0.07,-0.98,0.2,-0.1,0.04,0.03
1.1503440000000005,2.6074464,8.2824768,0.569814453125,1.9941329956054684e-05,5.65,-6.519999999999662,158.57000000000022,81.13999999999993,0.06,-0.98,0.19999999999999912,-0.1,0.04,0.03
1.2270336,2.6074464,8.589235200000001,0.503388671875,2.7997970581054685e-05,5.66,-2.7199999999993314,161.06000000000043,80.39999999999988,0.05999999999999911,-0.98,0.18999999999999911,-0.09999999999999912,0.03999999999999911,0.02999999999999911
0.766896,2.7608256,8.5125456,0.551630859375,2.140617370605469e-05,5.67,4.810000000000323,165.9800000000002,79.0199999999999,0.05000000000000089,-0.98,0.18,-0.09,0.03,0.02000000000000089
0.6902064,2.7608256,8.6659248,0.5761230468749999,2.0673751831054685e-05,5.68,8.450000000000333,168.3600000000002,77.95999999999985,0.06,-0.98,0.18,-0.09,0.02999999999999911,0.03
0.6135168,2.8375152,8.589235200000001,0.5119238281249999,2.470207214355469e-05,5.69,12.210000000000667,170.69000000000045,76.42999999999982,0.06,-0.98,0.18,-0.09,0.02,0.03
0.4601376,2.9908944,8.819304,0.530107421875,2.506828308105469e-05,5.7,15.960000000000628,173.27000000000058,75.40999999999985,0.060000000000001774,-0.98,0.18,-0.09,0.02,0.03
0.5368272000000001,2.8375152,9.0493728,0.583359375,2.470207214355469e-05,5.71,19.49,176.45,74.59,0.07,-0.98,0.18,-0.09,0.02,0.03
0.6135168,2.6841360000000005,9.1260624,0.5521874999999999,2.506828308105469e-05,5.72,26.28,183.1,72.92,0.09,-0.98,0.17,-0.09,0.01,0.04
0.5368272000000001,2.6074464,9.432820800000002,0.50505859375,2.2871017456054687e-05,5.73,29.46000000000029,186.68000000000038,71.84999999999992,0.09000000000000088,-0.98,0.16,-0.08,0.01,0.05
0.4601376,2.7608256,9.8162688,0.5230566406249999,2.6533126831054683e-05,5.74,32.710000000000264,190.72000000000034,70.9799999999999,0.1000000000000009,-0.98,0.15999999999999912,-0.08,0.009999999999999112,0.05
0.6135168,2.5307568,9.8162688,0.5525585937499999,2.4335861206054688e-05,5.75,35.66000000000025,194.69000000000037,69.8499999999999,0.11,-0.98,0.15,-0.07999999999999911,0.0,0.05000000000000089
0.6135168,2.5307568,9.8162688,0.5815039062499999,2.982902526855469e-05,5.76,38.50000000000023,198.76000000000036,68.74999999999991,0.11000000000000089,-0.98,0.1499999999999991,-0.07,0.0,0.06
0.2300688,2.7608256,9.7395792,0.583916015625,1.1518478393554689e-05,5.77,41.0700000000004,202.8600000000008,67.80999999999983,0.12000000000000088,-0.98,0.13999999999999913,-0.07,-8.881784197001442e-16,0.060000000000000886
0.2300688,2.7608256,10.0463376,0.568330078125,1.774406433105469e-05,5.78,45.52000000000036,211.6700000000008,65.88999999999984,0.13,-0.98,0.13,-0.06999999999999823,-0.010000000000001777,0.07
0.4601376,2.6841360000000005,10.1230272,0.5536718749999999,2.0307540893554685e-05,5.79,47.51,216.38,64.97,0.13,-0.98,0.13,-0.06,-0.02,0.07
0.6135168,2.6074464,10.276406400000004,0.54328125,2.2871017456054687e-05,5.8,49.45,221.54,64.18,0.14,-0.98,0.12,-0.06,-0.02,0.07
0.766896,2.3773776,10.5064752,0.540498046875,2.2504806518554687e-05,5.81,51.3,226.92,63.26,0.14,-0.98,0.11,-0.05,-0.02,0.07
0.9202752,2.3006880000000005,10.5831648,0.533447265625,2.4335861206054688e-05,5.82,52.69000000000018,232.27000000000092,62.469999999999835,0.1400000000000009,-0.9899999999999991,0.09999999999999912,-0.049999999999999115,-0.02000000000000089,0.0700000000000009
0.766896,2.3773776,10.276406400000004,0.540126953125,2.140617370605469e-05,5.83,54.76000000000005,242.47000000000045,60.61999999999991,0.15000000000000088,-0.98,0.08999999999999911,-0.04,-0.03,0.08
0.9202752,2.4540672,10.5064752,0.544208984375,2.177238464355469e-05,5.84,55.35000000000003,247.44000000000045,59.64999999999993,0.16,-0.98,0.08,-0.04,-0.03,0.08
1.0736544,2.3773776,10.736544000000002,0.55478515625,1.811027526855469e-05,5.85,55.63000000000002,252.68000000000046,58.819999999999915,0.1600000000000009,-0.98,0.07999999999999911,-0.03999999999999911,-0.03,0.08000000000000089
1.0736544,2.3006880000000005,10.736544000000002,0.569814453125,1.1884689331054687e-05,5.86,55.79999999999997,257.6900000000009,57.88999999999985,0.1700000000000018,-0.98,0.06999999999999823,-0.03,-0.03,0.09
1.0736544,2.3006880000000005,10.5831648,0.5811328124999999,9.687423706054689e-06,5.87,55.65,262.72,57.05,0.18,-0.98,0.06,-0.03,-0.03,0.09
1.1503440000000005,2.4540672,10.8899232,0.58595703125,2.1039962768554685e-05,5.88,54.93,273.24,55.51,0.19,-0.98,0.04,-0.02,-0.03,0.1
1.3037232,2.5307568,11.0433024,0.565732421875,2.177238464355469e-05,5.89,54.2,278.88,54.93,0.19,-0.98,0.02,-0.01,-0.03,0.09
1.8405504,2.4540672,11.196681600000002,0.541982421875,2.2871017456054687e-05,5.9,53.2599999999999,284.4300000000005,54.19999999999994,0.19,-0.98,0.009999999999999112,0.0,-0.03,0.09000000000000088
1.9939296,2.3773776,11.119992000000002,0.51619140625,2.3969650268554688e-05,5.91,52.11999999999988,289.8900000000005,53.489999999999945,0.19,-0.98,-8.881784197001442e-16,8.881784197001442e-16,-0.03,0.1
2.4540672,2.3006880000000005,11.119992000000002,0.503017578125,2.2504806518554687e-05,5.92,50.75999999999972,295.4000000000009,52.84999999999987,0.1900000000000009,-0.98,-0.010000000000000888,0.01,-0.02999999999999911,0.1
2.8375152,2.0706192,11.119992000000002,0.523798828125,1.9575119018554687e-05,5.93,47.63999999999982,305.80000000000047,51.38999999999994,0.2000000000000009,-0.98,-0.02000000000000089,0.010000000000000888,-0.02,0.1000000000000009
3.1442736000000004,2.0706192,11.196681600000002,0.560166015625,1.8476486206054686e-05,5.94,45.65999999999961,310.7800000000008,50.70999999999986,0.21,-0.98,-0.030000000000001775,0.02,-0.02,0.10999999999999822
3.3743424,2.3773776,11.0433024,0.585400390625,1.1152267456054688e-05,5.95,43.48999999999959,315.6600000000009,49.9299999999999,0.21,-0.98,-0.04000000000000178,0.020000000000001777,-0.02,0.10000000000000178
3.5277216000000005,2.3773776,10.5831648,0.5811328124999999,2.2504806518554687e-05,5.96,41.18,320.51,49.37,0.21,-0.98,-0.05,0.03,-0.02,0.11
3.7577904,2.0706192,10.5064752,0.562392578125,2.177238464355469e-05,5.97,38.61,325.35,48.92,0.21,-0.98,-0.06,0.03,-0.02,0.11
3.6811008,2.0706192,10.353096,0.552744140625,2.2871017456054687e-05,5.98,33.06999999999973,334.6800000000004,48.259999999999955,0.2,-0.98,-0.08000000000000089,0.04000000000000089,-0.01,0.1
3.6811008,2.2239984,10.0463376,0.542353515625,2.3237228393554687e-05,5.99,30.029999999999728,339.0500000000004,47.77999999999996,0.2,-0.98,-0.09000000000000088,0.05,-0.009999999999999112,0.1
3.834480000000001,2.3006880000000005,9.969648,0.54439453125,2.3603439331054688e-05,6.0,26.94999999999971,343.7500000000004,47.27999999999995,0.19999999999999912,-0.9799999999999991,-0.1000000000000009,0.05000000000000089,0.0,0.1
4.217928000000001,2.2239984,10.353096,0.5525585937499999,2.1039962768554685e-05,6.01,23.709999999999713,347.9100000000004,46.69999999999995,0.19,-0.97,-0.11000000000000089,0.06,0.0,0.1
4.217928000000001,1.9172400000000005,9.969648,0.57037109375,2.6533126831054683e-05,6.02,20.469999999999363,352.1600000000007,46.129999999999924,0.18999999999999823,-0.9700000000000009,-0.12000000000000177,0.060000000000000886,8.881784197001442e-16,0.09999999999999912
4.217928000000001,1.9172400000000005,9.969648,0.5878125,1.3349533081054689e-05,6.03,13.309999999999356,359.96000000000066,45.27999999999998,0.17,-0.98,-0.14,0.07,0.010000000000001777,0.09
4.4479968,1.7638608000000002,9.8162688,0.552744140625,1.9941329956054684e-05,6.04,9.68,363.79,45.14,0.17,-0.98,-0.14,0.07,0.02,0.09
4.3713072,1.8405504,9.662889600000002,0.505615234375,2.3969650268554688e-05,6.05,6.05,367.3,45.21,0.17,-0.97,-0.15,0.07,0.02,0.09
4.601376000000001,1.7638608000000002,9.2794416,0.558310546875,2.4335861206054688e-05,6.06,2.4,370.66,45.46,0.17,-0.97,-0.15,0.07,0.02,0.09
4.217928000000001,1.8405504,9.3561312,0.5469921875,2.470207214355469e-05,6.07,-1.280000000000668,374.1100000000005,45.92000000000004,0.17,-0.9700000000000009,-0.15,0.07,0.030000000000000887,0.09
4.217928000000001,1.6104816,9.1260624,0.5440234375,2.7631759643554684e-05,6.08,-8.800000000000404,379.85000000000025,46.28999999999999,0.16999999999999735,-0.98,-0.15,0.07,0.04,0.08999999999999822
4.2946176000000005,1.3804128,8.8959936,0.526396484375,2.506828308105469e-05,6.09,-13.34000000000037,382.5000000000002,46.18,0.14,-0.98,-0.15,0.07,0.04,0.07
4.1412384,1.2270336,8.819304,0.583916015625,1.2250900268554688e-05,6.1,-17.490000000000386,385.0800000000002,46.19,0.13999999999999913,-0.98,-0.15,0.07,0.04,0.07
4.1412384,1.6104816,8.742614399999999,0.5558984375,2.506828308105469e-05,6.11,-21.850000000000637,387.72000000000065,46.1800000000001,0.13000000000000178,-0.98,-0.14999999999999822,0.07,0.04000000000000178,0.07
4.0645488,1.3037232,8.3591664,0.534931640625,2.506828308105469e-05,6.12,-25.44,391.09,46.76,0.14,-0.98,-0.14,0.07,0.05,0.07
4.1412384,1.2270336,8.2824768,0.536787109375,2.982902526855469e-05,6.13,-33.18,397.39,48.47,0.12,-0.99,-0.12,0.05,0.07,0.07
3.9878592,1.0736544,7.9757184,0.5661035156249999,2.8730392456054685e-05,6.14,-37.54,400.16,49.26,0.11,-0.99,-0.1,0.05,0.07,0.06
3.9878592,0.9969648,7.899028800000001,0.56962890625,2.7997970581054685e-05,6.15,-42.080000000000375,401.92000000000013,49.87000000000003,0.1000000000000009,-0.99,-0.08999999999999911,0.04,0.08,0.06
3.6811008,0.8435856,7.668960000000001,0.5111816406249999,3.129386901855469e-05,6.16,-46.31000000000044,403.19000000000005,50.23999999999999,0.11,-0.99,-0.08,0.03999999999999911,0.08,0.06
3.6811008,0.8435856,7.3622016,0.5776074218749999,2.7265548706054684e-05,6.17,-51.27000000000041,403.71000000000004,50.080000000000005,0.11000000000000089,-0.99,-0.08,0.03,0.08000000000000089,0.06
3.6811008,0.6902064,7.438891200000001,0.5440234375,3.275871276855469e-05,6.18,-55.8400000000008,404.3600000000001,50.19000000000007,0.11999999999999911,-0.99,-0.07999999999999911,0.03,0.09,0.06
3.5277216000000005,0.4601376,7.3622016,0.51916015625,3.129386901855469e-05,6.19,-64.79000000000076,405.7600000000001,50.95000000000009,0.10999999999999822,-0.99,-0.07,0.03,0.09,0.06
3.451032,0.383448,7.2088224,0.517861328125,3.312492370605469e-05,6.2,-68.99,406.4,51.42,0.1,-0.99,-0.07,0.03,0.09,0.06
3.3743424,0.3067584,7.3622016,0.53845703125,3.202629089355469e-05,6.21,-68.99,406.4,51.42,0.1,-0.99,-0.07,0.03,0.09,0.06
3.2976528,0.3067584,7.3622016,0.5781640625,3.5322189331054684e-05,6.22,-68.99,406.4,51.42,0.1,-0.99,-0.07,0.03,0.09,0.06
3.1442736000000004,0.2300688,7.3622016,0.51953125,3.349113464355469e-05,6.23,-68.99,406.4,51.42,0.1,-0.99,-0.07,0.03,0.09,0.06
3.2976528,0.0766896,7.3622016,0.56666015625,3.971672058105469e-05,6.24,-68.99,406.4,51.42,,,,,,
3.067584,0.0766896,7.285512000000001,0.5768652343749999,4.264640808105469e-05,6.25,-68.97298626661532,406.32039660140055,51.428222735939535,,,,,,
2.7608256,0.1533792,7.1321328,0.5766796875,4.118156433105469e-05,6.26,-68.93409313338292,406.14205187393145,51.446492806194485,,,,,,
2.6841360000000005,0.3067584,7.2088224,0.5629492187499999,3.971672058105469e-05,6.27,-68.87292414700693,405.86770995195366,51.47433368401193,,,,,,
2.4540672,0.1533792,6.902064,0.52287109375,3.7519454956054686e-05,6.28,-68.78908285419162,405.50011496982813,51.51126884263897,,,,,,
2.3006880000000005,0.0766896,6.902064,0.56517578125,4.557609558105469e-05,6.29,-68.68217280164107,405.0420110619157,51.556821755322645,,,,,,
2.5307568,0.0,7.2088224,0.574267578125,4.813957214355469e-05,6.3,-68.55179753605952,404.4961423625774,51.61051589531005,,,,,,
2.4540672,0.0,7.285512000000001,0.573896484375,5.070304870605469e-05,6.31,-68.39756060415108,403.8652530061741,51.67187473584828,,,,,,
2.1473088,0.2300688,7.055443200000001,0.5633203124999999,4.813957214355469e-05,6.32,-68.21906555261995,403.1520871270664,51.740421750184396,,,,,,
2.0706192,-0.1533792,6.9787536,0.528994140625,5.729484558105469e-05,6.33,-68.01591592817032,402.35938885961565,51.81568041156548,,,,,,
1.8405504,-0.1533792,6.7486848,0.5614648437499999,4.813957214355469e-05,6.34,-67.78771527750632,401.4899023381826,51.89717419323861,,,,,,
1.533792,0.0,6.4419264,0.570927734375,5.2900314331054686e-05,6.35,-67.53406714733214,400.54637169712805,51.984426568450864,,,,,,
1.4571024,0.0,6.5953056,0.568701171875,5.583000183105469e-05,6.36,-67.25457508435194,399.53154107081303,52.076961010449345,,,,,,
1.2270336,0.0,6.5953056,0.552744140625,5.326652526855469e-05,6.37,-66.94884263526994,398.4481545935984,52.1743009924811,,,,,,
1.0736544,0.0,6.6719952000000005,0.5497753906249999,7.304191589355469e-05,6.38,-66.61647334679027,397.2989563998451,52.275969987793225,,,,,,
1.1503440000000005,0.0,6.5953056,0.5486621093749999,6.278800964355468e-05,6.39,-66.25707076561709,396.086690623914,52.38149146963279,,,,,,
1.9939296,0.2300688,6.9787536,0.564248046875,7.230949401855469e-05,6.4,-65.87023843845456,394.814101400166,52.49038891124689,,,,,,
1.0736544,-0.6135168,7.1321328,0.560908203125,5.875968933105469e-05,6.41,-65.45557991200693,393.4839328629622,52.602185785882575,,,,,,
1.1503440000000005,-0.383448,7.055443200000001,0.5482910156249999,7.816886901855468e-05,6.42,-65.01269873297832,392.0989291466632,52.716405566786946,,,,,,
1.0736544,-0.3067584,7.3622016,0.559423828125,7.59716033935547e-05,6.43,-64.54119844807288,390.6618343856302,52.83257172720709,,,,,,
0.8435856,-0.4601376,7.3622016,0.556826171875,7.67040252685547e-05,6.44,-64.04068260399477,389.17539271422373,52.95020774039006,,,,,,
0.766896,-0.383448,7.592270399999999,0.568701171875,6.571769714355468e-05,6.45,-63.510754747448246,387.64234826680513,53.06883707958295,,,,,,
0.1533792,-0.4601376,7.2088224,0.5622070312499999,7.926750183105468e-05,6.46,-62.95101842513743,386.0654451777351,53.18798321803285,,,,,,
0.0766896,-0.5368272000000001,7.3622016,0.556640625,8.622550964355469e-05,6.47,-62.36107718376647,384.4474275813746,53.30716962898681,,,,,,
-0.1533792,-0.6902064,7.3622016,0.565732421875,7.926750183105468e-05,6.48,-61.740534570039515,382.7910396120843,53.42591978569194,,,,,,
-0.2300688,-0.4601376,7.5155808,0.56703125,7.230949401855469e-05,6.49,-61.088994130660836,381.0990254042254,53.5437571613953,,,,,,
-0.383448,-0.6135168,7.7456496,0.557939453125,9.24510955810547e-05,6.5,-60.40605941233455,379.37412909215885,53.660205229343966,,,,,,
-0.2300688,-0.6135168,7.9757184,0.552001953125,9.24510955810547e-05,6.51,-59.69133396176483,377.61909481024543,53.774787462785035,,,,,,
-0.383448,-0.766896,8.2824768,0.5636914062499999,7.926750183105468e-05,6.52,-58.944421325655824,375.83666669284594,53.88702733496557,,,,,,
-0.3067584,-0.8435856,8.3591664,0.547734375,9.13524627685547e-05,6.53,-58.164925050711666,374.02958887432135,53.99644831913267,,,,,,
-0.1533792,-0.766896,8.5125456,0.563505859375,8.036613464355468e-05,6.54,-57.35244868363666,372.2006054890328,54.102573888533385,,,,,,
-0.5368272000000001,-0.3067584,8.6659248,0.5508886718749999,9.20848846435547e-05,6.55,-56.50659577113489,370.3524606713409,54.20492751641481,,,,,,
-0.4601376,-0.4601376,8.972683200000002,0.558310546875,8.695793151855469e-05,6.56,-55.62696985991053,368.4878985556068,54.30303267602403,,,,,,
-0.4601376,-0.766896,8.972683200000002,0.56666015625,7.74364471435547e-05,6.57,-54.71317449666768,366.60966327619104,54.39641284060812,,,,,,
-0.383448,-0.6902064,8.819304,0.55107421875,9.391593933105468e-05,6.58,-53.76481322811068,364.72049896745494,54.48459148341415,,,,,,
-0.383448,-0.5368272000000001,9.0493728,0.5648046874999999,7.926750183105468e-05,6.59,-52.78148960094361,362.8231497637592,54.56709207768922,,,,,,
