acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.7638608000000002,2.0706192,8.435856000000001,0.58298828125,9.349822998046875e-06,5.02,14.85,148.69,73.94,0.03,-0.99,0.15,-0.08,0.05,0.01
1.6871712,2.0706192,8.742614399999999,0.5061718749999999,1.7040252685546877e-05,5.03,15.45,148.56,74.0,0.03,-0.99,0.15,-0.08,0.05,0.01
1.7638608000000002,1.9172400000000005,8.819304,0.58818359375,2.143478393554688e-05,5.04,15.76,148.41,73.98,0.03,-0.99,0.15,-0.08,0.05,0.01
1.533792,1.8405504,8.742614399999999,0.501533203125,1.923751831054688e-05,5.05,16.13,148.27,73.93,0.03,-0.99,0.15,-0.08,0.05,0.01
1.4571024,1.9172400000000005,8.8959936,0.5664746093749999,1.923751831054688e-05,5.06,16.5,148.12,73.92,0.03,-0.99,0.15,-0.08,0.05,0.01
1.3037232,2.1473088,8.8959936,0.516748046875,1.8871307373046875e-05,5.07,16.87,147.89,73.77,0.04,-0.99,0.15,-0.08,0.05,0.01
1.3804128,2.1473088,8.589235200000001,0.55626953125,2.326583862304688e-05,5.08,17.59,147.46,73.45,0.04,-0.99,0.15,-0.08,0.05,0.02
1.4571024,2.1473088,8.589235200000001,0.531220703125,1.5575408935546876e-05,5.09,17.93,147.19,73.21,0.04,-0.99,0.15,-0.08,0.05,0.02
1.2270336,2.0706192,8.052408,0.5501464843749999,1.7406463623046877e-05,5.1,18.23,146.9,72.99,0.04,-0.99,0.15,-0.08,0.04,0.02
1.1503440000000005,2.0706192,8.435856000000001,0.530849609375,1.6674041748046877e-05,5.11,18.5,146.59,72.77,0.04,-0.99,0.15,-0.08,0.04,0.02
1.533792,1.9172400000000005,8.2824768,0.552373046875,3.095626831054688e-05,5.12,18.73,146.22,72.61,0.04,-0.99,0.15,-0.08,0.04,0.02
1.6104816,1.9172400000000005,8.2824768,0.5254687499999999,2.2167205810546875e-05,5.13,19.08,145.49,72.43,0.05,-0.99,0.15,-0.08,0.04,0.02
1.6871712,1.8405504,8.205787200000001,0.557939453125,2.2167205810546875e-05,5.14,19.15,145.11,72.53,0.05,-0.99,0.15,-0.08,0.04,0.02
1.533792,1.8405504,8.205787200000001,0.518974609375,1.8871307373046875e-05,5.15,19.15,144.75,72.62,0.05,-0.99,0.15,-0.08,0.05,0.02
1.3804128,1.9172400000000005,8.3591664,0.561279296875,2.399826049804688e-05,5.16,19.07,144.41,72.77,0.05,-0.99,0.15,-0.08,0.04,0.02
1.3804128,2.0706192,8.052408,0.5217578125,2.070236206054688e-05,5.17,18.93,144.08,72.92,0.05,-0.99,0.15,-0.08,0.04,0.02
1.3804128,2.2239984,8.052408,0.556640625,2.436447143554688e-05,5.18,18.46,143.43,73.5,0.05,-0.99,0.15,-0.08,0.04,0.02
1.533792,2.0706192,7.7456496,0.51470703125,2.509689331054688e-05,5.19,18.19,143.05,73.78,0.05,-0.99,0.15,-0.08,0.04,0.02
1.6104816,2.2239984,7.9757184,0.559052734375,2.2899627685546875e-05,5.2,17.9,142.69,74.12,0.05,-0.99,0.15,-0.08,0.04,0.02
1.9172400000000005,2.3773776,8.052408,0.524912109375,2.2167205810546875e-05,5.21,17.54,142.42,74.52,0.05,-0.99,0.15,-0.08,0.05,0.02
2.3006880000000005,2.3773776,7.9757184,0.54921875,2.2167205810546875e-05,5.22,17.08,142.18,74.94,0.05,-0.99,0.15,-0.08,0.05,0.02
2.4540672,2.4540672,8.2824768,0.552744140625,9.349822998046875e-06,5.23,16.17,141.82,75.81,0.06,-0.99,0.15,-0.08,0.05,0.02
2.4540672,2.6841360000000005,8.2824768,0.523798828125,2.363204956054688e-05,5.24,15.76,141.83,76.33,0.06,-0.99,0.16,-0.08,0.05,0.03
2.4540672,2.6841360000000005,8.1290976,0.582802734375,9.716033935546876e-06,5.25,15.3,141.95,76.7,0.06,-0.99,0.16,-0.08,0.05,0.03
2.5307568,2.5307568,8.2824768,0.502275390625,2.2533416748046875e-05,5.26,14.81,142.29,77.01,0.07,-0.98,0.16,-0.08,0.05,0.03
2.4540672,2.5307568,8.205787200000001,0.5672167968749999,1.923751831054688e-05,5.27,14.33,142.84,77.37,0.07,-0.98,0.17,-0.09,0.05,0.03
2.5307568,2.4540672,8.435856000000001,0.536044921875,2.033615112304688e-05,5.28,13.16,144.98,77.72,0.08,-0.98,0.18,-0.09,0.05,0.04
2.5307568,2.4540672,8.5125456,0.52732421875,1.8871307373046875e-05,5.29,12.68,146.69,77.67,0.08,-0.98,0.18,-0.09,0.05,0.04
2.5307568,2.3006880000000005,8.052408,0.58669921875,1.3011932373046877e-05,5.3,12.2,148.87,77.34,0.09,-0.98,0.18,-0.09,0.05,0.04
2.3006880000000005,2.3773776,8.435856000000001,0.501162109375,2.2167205810546875e-05,5.31,11.61,151.76,76.9,0.09,-0.98,0.18,-0.09,0.05,0.04
2.1473088,2.4540672,8.6659248,0.55626953125,2.399826049804688e-05,5.32,10.94,155.04,76.32,0.09,-0.98,0.18,-0.09,0.06,0.04
2.1473088,2.6074464,8.742614399999999,0.5529296874999999,9.716033935546876e-06,5.33,9.51,162.89,75.03,0.08,-0.98,0.18,-0.09,0.06,0.04
2.2239984,2.4540672,9.5095104,0.518232421875,2.070236206054688e-05,5.34,8.9,167.3,74.14,0.08,-0.98,0.17,-0.09,0.06,0.03
2.4540672,2.4540672,10.1997168,0.5892968749999999,2.2167205810546875e-05,5.35,8.33,172.16,73.04,0.07,-0.98,0.17,-0.09,0.05,0.03
2.7608256,2.4540672,10.9666128,0.507099609375,1.8505096435546875e-05,5.36,7.82,177.74,72.11,0.07,-0.98,0.16,-0.08,0.05,0.03
2.6841360000000005,1.8405504,12.1936464,0.547177734375,2.070236206054688e-05,5.37,7.31,184.08,71.14,0.07,-0.98,0.16,-0.08,0.05,0.03
2.8375152,1.7638608000000002,12.577094400000002,0.558125,9.349822998046875e-06,5.38,6.24,198.22,68.72,0.09,-0.98,0.15,-0.08,0.05,0.04
2.9142048000000003,1.6104816,13.42068,0.514892578125,1.960372924804688e-05,5.39,5.61,205.83,67.33,0.1,-0.98,0.15,-0.08,0.05,0.04
2.7608256,1.8405504,13.804128,0.58744140625,1.4476776123046876e-05,5.4,4.9,214.28,65.8,0.11,-0.98,0.14,-0.07,0.05,0.05
2.6074464,1.8405504,14.2642656,0.506357421875,1.996994018554688e-05,5.41,4.16,222.63,64.18,0.12,-0.99,0.12,-0.06,0.05,0.06
2.4540672,2.4540672,14.6477136,0.5885546875,2.1800994873046874e-05,5.42,3.39,231.66,62.64,0.13,-0.99,0.11,-0.06,0.05,0.06
2.4540672,2.4540672,15.1078512,0.508212890625,2.363204956054688e-05,5.43,1.62,250.55,59.4,0.15,-0.99,0.07,-0.04,0.06,0.07
2.1473088,2.6841360000000005,15.1078512,0.5622070312499999,8.617401123046875e-06,5.44,0.91,260.36,58.05,0.15,-0.99,0.04,-0.03,0.06,0.07
2.2239984,2.4540672,15.5679888,0.5672167968749999,2.033615112304688e-05,5.45,0.1,270.38,56.6,0.15,-0.99,0.02,-0.02,0.06,0.07
2.3773776,1.9172400000000005,15.4146096,0.524541015625,2.363204956054688e-05,5.46,-0.74,280.73,55.16,0.14,-0.99,-0.01,0.0,0.06,0.07
2.1473088,1.9939296,15.1078512,0.512666015625,2.070236206054688e-05,5.47,-1.57,291.1,53.72,0.15,-0.99,-0.02,0.01,0.07,0.07
2.1473088,2.3773776,14.8010928,0.517861328125,2.6927947998046872e-05,5.48,-3.15,311.74,51.67,0.14,-0.99,-0.06,0.03,0.07,0.07
2.2239984,2.6841360000000005,14.7244032,0.545693359375,2.509689331054688e-05,5.49,-3.9,321.59,50.62,0.16,-0.98,-0.08,0.03,0.07,0.08
2.3773776,2.4540672,14.7244032,0.579091796875,1.923751831054688e-05,5.5,-4.68,331.8,49.78,0.16,-0.98,-0.1,0.04,0.07,0.08
2.2239984,2.5307568,14.2642656,0.51173828125,2.509689331054688e-05,5.51,-5.36,342.61,49.02,0.16,-0.98,-0.12,0.06,0.08,0.08
2.3773776,2.4540672,14.3409552,0.551259765625,2.802658081054688e-05,5.52,-5.81,353.34,48.46,0.15,-0.98,-0.14,0.06,0.08,0.08
2.4540672,2.4540672,13.4973696,0.57259765625,2.9491424560546875e-05,5.53,-6.83,374.25,47.7,0.15,-0.97,-0.17,0.08,0.08,0.08
2.1473088,2.4540672,12.9605424,0.5573828125,2.802658081054688e-05,5.54,-7.38,384.8,47.1,0.12,-0.97,-0.19,0.09,0.08,0.07
1.9939296,2.3773776,12.4237152,0.51099609375,3.095626831054688e-05,5.55,-7.77,394.61,46.73,0.11,-0.97,-0.21,0.1,0.08,0.06
2.1473088,2.2239984,11.7335088,0.57111328125,3.168869018554688e-05,5.56,-7.76,404.0,46.72,0.13,-0.97,-0.22,0.11,0.08,0.07
2.0706192,1.9172400000000005,11.4267504,0.5772363281249999,3.132247924804688e-05,5.57,-7.8,413.43,46.81,0.14,-0.96,-0.23,0.11,0.08,0.08
1.9172400000000005,1.8405504,10.736544000000002,0.57556640625,3.498458862304687e-05,5.58,-8.09,431.34,47.16,0.15,-0.96,-0.25,0.12,0.08,0.09
1.6871712,1.6871712,10.0463376,0.523798828125,3.498458862304687e-05,5.59,-8.32,440.28,47.23,0.15,-0.95,-0.26,0.13,0.08,0.08
1.0736544,1.8405504,9.5862,0.56962890625,3.681564331054688e-05,5.6,-8.74,449.87,47.09,0.13,-0.95,-0.27,0.13,0.08,0.08
0.9202752,2.0706192,9.202752000000002,0.570185546875,4.121017456054688e-05,5.61,-8.98,459.37,46.66,0.11,-0.95,-0.28,0.13,0.08,0.07
0.766896,1.6871712,8.742614399999999,0.54068359375,3.937911987304688e-05,5.62,-9.26,468.43,46.78,0.11,-0.95,-0.28,0.14,0.08,0.07
0.6902064,1.3804128,8.589235200000001,0.5737109375,5.366134643554688e-05,5.63,-9.23,476.11,47.15,0.11,-0.95,-0.28,0.14,0.08,0.07
0.766896,1.0736544,8.3591664,0.56109375,6.245040893554687e-05,5.64,-9.11,490.37,48.7,0.14,-0.95,-0.29,0.14,0.08,0.08
0.9969648,0.766896,8.052408,0.56962890625,4.816818237304688e-05,5.65,-8.99,497.31,49.61,0.15,-0.94,-0.29,0.14,0.07,0.09
0.6902064,0.5368272000000001,7.668960000000001,0.530107421875,5.878829956054688e-05,5.66,-8.87,503.82,50.09,0.16,-0.94,-0.29,0.14,0.07,0.09
0.5368272000000001,0.5368272000000001,7.285512000000001,0.53734375,5.842208862304688e-05,5.67,-8.77,510.33,50.36,0.16,-0.94,-0.29,0.14,0.07,0.09
0.1533792,0.2300688,6.7486848,0.537529296875,6.830978393554688e-05,5.68,-8.68,517.14,50.82,0.16,-0.94,-0.29,0.14,0.07,0.09
0.383448,-0.0766896,6.4419264,0.560166015625,5.732345581054688e-05,5.69,-8.82,530.01,51.83,0.17,-0.94,-0.3,0.15,0.07,0.1
0.4601376,-0.4601376,6.0584784,0.5675878906249999,5.952072143554688e-05,5.7,-8.96,536.2,52.41,0.17,-0.94,-0.3,0.15,0.07,0.1
0.2300688,-0.4601376,5.9817888,0.55998046875,6.501388549804687e-05,5.71,-8.98,541.66,52.82,0.17,-0.94,-0.3,0.15,0.07,0.1
0.3067584,-0.5368272000000001,5.8284096000000005,0.546806640625,8.625411987304688e-05,5.72,-8.97,546.83,53.17,0.17,-0.94,-0.3,0.15,0.07,0.1
0.0766896,0.0,5.75172,0.54810546875,8.698654174804688e-05,5.73,-8.96,551.62,53.45,0.18,-0.94,-0.3,0.15,0.07,0.1
0.0,-0.3067584,5.598340800000001,0.546435546875,9.101486206054688e-05,5.74,-8.84,561.17,54.19,0.18,-0.94,-0.3,0.15,0.07,0.1
0.3067584,-0.383448,5.9817888,0.56703125,7.709884643554688e-05,5.75,-8.78,565.7,54.59,0.18,-0.94,-0.3,0.15,0.07,0.1
0.3067584,-0.766896,6.0584784,0.5508886718749999,9.540939331054689e-05,5.76,-8.54,569.78,55.0,0.18,-0.93,-0.3,0.15,0.07,0.1
0.4601376,-1.0736544,5.8284096000000005,0.5529296874999999,9.321212768554688e-05,5.77,-8.45,573.98,55.3,0.18,-0.93,-0.31,0.15,0.07,0.1
0.383448,-1.4571024,5.368272000000001,0.551259765625,9.614181518554689e-05,5.78,-8.19,577.71,55.68,0.19,-0.93,-0.31,0.15,0.07,0.1
0.1533792,-1.7638608000000002,5.138203200000001,0.5648046874999999,9.138107299804688e-05,5.79,-8.01,585.43,56.57,0.19,-0.93,-0.32,0.15,0.06,0.11
0.0766896,-1.8405504,5.291582399999999,0.553857421875,0.0001020011901855,5.8,-7.92,588.83,56.87,0.2,-0.93,-0.32,0.16,0.06,0.11
0.0,-1.9939296,4.9081344,0.556826171875,0.0001034660339355,5.81,-7.83,591.91,57.13,0.2,-0.93,-0.32,0.16,0.06,0.11
-0.0766896,-2.1473088,5.368272000000001,0.5573828125,0.000106029510498,5.82,-7.68,594.98,57.28,0.2,-0.92,-0.32,0.16,0.06,0.11
0.0,-2.2239984,5.291582399999999,0.564990234375,9.467697143554688e-05,5.83,-7.5,597.98,57.48,0.2,-0.92,-0.33,0.16,0.06,0.11
0.0,-1.9939296,5.368272000000001,0.5614648437499999,0.000111156463623,5.84,-7.19,604.25,57.96,0.2,-0.92,-0.33,0.16,0.06,0.11
0.0,-1.9939296,6.3652368,0.565546875,0.0001100578308105,5.85,-7.05,607.15,58.42,0.2,-0.92,-0.33,0.16,0.06,0.11
0.0,-1.9172400000000005,7.055443200000001,0.55849609375,0.000111156463623,5.86,-6.96,609.8,58.74,0.2,-0.92,-0.33,0.16,0.06,0.11
0.5368272000000001,-1.8405504,7.3622016,0.5614648437499999,0.0001144523620605,5.87,-6.81,612.26,59.08,0.2,-0.92,-0.33,0.16,0.06,0.11
0.6902064,-2.3006880000000005,7.3622016,0.5625781249999999,0.000114086151123,5.88,-6.7,614.5,59.48,0.2,-0.92,-0.33,0.16,0.06,0.11
0.6135168,-2.4540672,6.7486848,0.5622070312499999,0.0001181144714355,5.89,-6.14,618.98,60.37,0.2,-0.92,-0.33,0.16,0.05,0.11
0.383448,-2.4540672,6.5953056,0.561279296875,0.000115550994873,5.9,-5.84,621.08,60.74,0.19,-0.92,-0.33,0.16,0.05,0.11
0.0766896,-2.4540672,6.6719952000000005,0.5644335937499999,0.000121410369873,5.91,-5.63,623.18,61.11,0.19,-0.92,-0.33,0.16,0.05,0.11
-0.2300688,-2.3006880000000005,6.518616000000001,0.563876953125,0.000119945526123,5.92,-5.46,625.03,61.48,0.19,-0.92,-0.33,0.16,0.05,0.11
0.0,-2.0706192,6.518616000000001,0.5633203124999999,0.000120677947998,5.93,-5.19,626.54,61.76,0.19,-0.92,-0.33,0.17,0.05,0.11
0.0766896,-2.3006880000000005,7.055443200000001,0.5648046874999999,0.000123607635498,5.94,-4.81,629.6,62.13,0.19,-0.92,-0.34,0.17,0.05,0.11
0.383448,-2.3773776,7.285512000000001,0.563876953125,0.0001203117370605,5.95,-4.47,631.04,62.32,0.18,-0.92,-0.34,0.17,0.05,0.1
-0.3067584,-1.533792,7.8223392,0.563876953125,0.000120677947998,5.96,-4.19,632.71,62.5,0.18,-0.92,-0.34,0.17,0.06,0.1
0.4601376,-2.3773776,7.8223392,0.563876953125,0.0001225090026855,5.97,-4.02,634.31,62.87,0.18,-0.92,-0.34,0.17,0.05,0.1
0.6902064,-2.7608256,7.592270399999999,0.563134765625,0.000116283416748,5.98,-3.81,635.93,63.35,0.18,-0.92,-0.34,0.17,0.05,0.1
0.766896,-2.9908944,7.7456496,0.564248046875,0.0001203117370605,5.99,-3.5,637.51,63.8,0.18,-0.92,-0.34,0.17,0.06,0.1
0.4601376,-2.6841360000000005,7.5155808,0.563505859375,0.000122142791748,6.0,-3.15,640.44,64.41,0.17,-0.92,-0.34,0.17,0.05,0.1
0.2300688,-2.6074464,7.5155808,0.5644335937499999,0.0001173820495605,6.01,-3.06,641.79,64.67,0.17,-0.92,-0.34,0.17,0.05,0.1
0.3067584,-2.9142048000000003,7.668960000000001,0.564619140625,0.0001210441589355,6.02,-2.93,643.12,64.94,0.17,-0.92,-0.34,0.17,0.05,0.1
0.383448,-3.2209632,7.899028800000001,0.5640624999999999,0.000117748260498,6.03,-2.71,644.32,65.2,0.16,-0.92,-0.35,0.17,0.05,0.09
0.6135168,-2.9908944,7.899028800000001,0.5640624999999999,0.0001225090026855,6.04,-2.47,645.09,65.36,0.16,-0.93,-0.35,0.17,0.05,0.09
0.6135168,-2.9908944,7.668960000000001,0.563876953125,0.000118480682373,6.05,-2.12,645.95,65.5,0.15,-0.93,-0.35,0.17,0.06,0.09
0.6135168,-3.1442736000000004,8.205787200000001,0.563876953125,0.000119213104248,6.06,-1.99,646.04,65.59,0.15,-0.93,-0.35,0.17,0.06,0.09
0.383448,-2.7608256,8.1290976,0.5633203124999999,0.000118480682373,6.07,-1.78,646.06,65.62,0.14,-0.93,-0.35,0.17,0.06,0.08
0.2300688,-2.6074464,7.899028800000001,0.5636914062499999,0.000119213104248,6.08,-1.61,646.0,65.65,0.14,-0.93,-0.35,0.17,0.06,0.08
0.0,-2.6841360000000005,7.5155808,0.563134765625,0.0001203117370605,6.09,-1.59,645.91,65.67,0.14,-0.93,-0.35,0.17,0.06,0.08
0.383448,-3.067584,7.438891200000001,0.561650390625,0.000117015838623,6.1,-1.73,645.45,65.53,0.15,-0.93,-0.34,0.17,0.06,0.08
0.5368272000000001,-3.2976528,7.3622016,0.5622070312499999,0.000114086151123,6.11,-1.65,645.14,65.52,0.15,-0.93,-0.34,0.17,0.06,0.08
0.4601376,-3.451032,7.285512000000001,0.5629492187499999,0.000109691619873,6.12,-1.56,644.69,65.49,0.15,-0.93,-0.34,0.17,0.06,0.08
0.766896,-3.2209632,7.3622016,0.562392578125,0.0001085929870605,6.13,-1.43,644.18,65.5,0.15,-0.93,-0.34,0.17,0.06,0.09
0.6902064,-3.3743424,7.285512000000001,0.561279296875,0.000106761932373,6.14,-1.25,643.56,65.45,0.14,-0.93,-0.34,0.17,0.06,0.08
0.6902064,-2.9142048000000003,7.2088224,0.56072265625,0.000113353729248,6.15,-1.09,641.8,65.19,0.14,-0.93,-0.34,0.17,0.06,0.08
0.9202752,-3.3743424,7.3622016,0.561279296875,0.000114818572998,6.16,-1.06,640.81,64.91,0.15,-0.93,-0.34,0.17,0.06,0.08
0.9202752,-3.3743424,7.438891200000001,0.564248046875,0.000109691619873,6.17,-1.08,639.57,64.58,0.15,-0.93,-0.34,0.17,0.06,0.09
0.9969648,-3.1442736000000004,7.592270399999999,0.55998046875,0.0001100578308105,6.18,-1.08,637.9,64.1,0.15,-0.93,-0.33,0.16,0.06,0.09
0.6902064,-3.067584,7.668960000000001,0.563876953125,0.000107494354248,6.19,-0.95,635.93,63.58,0.15,-0.93,-0.33,0.16,0.06,0.09
0.766896,-3.2976528,7.668960000000001,0.558310546875,0.0001129875183105,6.2,-0.45,631.09,62.65,0.16,-0.93,-0.32,0.16,0.06,0.09
0.9202752,-2.9908944,7.438891200000001,0.5636914062499999,0.0001093254089355,6.21,-0.3,628.3,62.17,0.17,-0.93,-0.32,0.16,0.06,0.09
0.9202752,-3.2976528,7.285512000000001,0.559423828125,0.000108226776123,6.22,-0.1,625.39,61.77,0.18,-0.93,-0.31,0.15,0.05,0.1
0.8435856,-3.067584,7.055443200000001,0.56109375,9.504318237304689e-05,6.23,0.06,622.2,61.4,0.18,-0.93,-0.31,0.15,0.05,0.1
0.6902064,-3.2976528,6.5953056,0.562763671875,0.000112621307373,6.24,0.19,618.8,61.0,0.19,-0.93,-0.3,0.15,0.05,0.1
0.4601376,-3.2209632,6.288547200000001,0.558125,0.0001085929870605,6.25,0.42,611.58,59.44,0.19,-0.94,-0.3,0.15,0.05,0.11
0.3067584,-3.3743424,6.2118576,0.565732421875,0.000103099822998,6.26,0.64,607.66,58.5,0.19,-0.94,-0.29,0.14,0.05,0.11
0.3067584,-3.067584,6.135168,0.5618359374999999,0.0001049308776855,6.27,0.78,603.47,57.57,0.19,-0.94,-0.29,0.14,0.05,0.1
0.5368272000000001,-3.2976528,6.3652368,0.55701171875,0.000112621307373,6.28,0.8399999999999946,598.9799999999996,56.73999999999993,0.2,-0.94,-0.28,0.14,0.05,0.11
0.4601376,-2.9908944,6.135168,0.565361328125,0.000108226776123,6.29,0.7799999999999823,594.3699999999991,55.95999999999987,0.2000000000000009,-0.94,-0.27999999999999914,0.13999999999999913,0.05,0.11
0.6135168,-2.9142048000000003,6.518616000000001,0.560166015625,0.0001085929870605,6.3,0.5800000000000177,584.1500000000009,54.54000000000013,0.2099999999999991,-0.94,-0.2700000000000009,0.1300000000000009,0.05,0.11
0.5368272000000001,-2.9142048000000003,6.5953056,0.5618359374999999,0.0001005363464355,6.31,0.6199999999999964,578.6000000000005,53.65000000000008,0.2000000000000009,-0.94,-0.2600000000000009,0.13,0.05,0.11
0.6902064,-2.8375152,6.135168,0.562763671875,0.0001085929870605,6.32,0.8,572.78,52.7,0.2,-0.94,-0.26,0.13,0.05,0.11
0.6135168,-2.7608256,6.2118576,0.5588671875,0.0001078605651855,6.33,1.1,567.54,51.89,0.2,-0.95,-0.26,0.12,0.05,0.11
0.6135168,-2.6841360000000005,6.135168,0.56517578125,0.000106029510498,6.34,1.32,562.26,51.19,0.21,-0.95,-0.25,0.12,0.05,0.11
0.6135168,-2.9142048000000003,5.9817888,0.56109375,0.000107494354248,6.35,1.64,549.98,49.26,0.21,-0.95,-0.25,0.12,0.05,0.11
0.8435856,-3.2209632,6.2118576,0.557939453125,0.000104564666748,6.36,1.8200000000000143,543.8199999999995,48.26999999999993,0.2099999999999991,-0.95,-0.24,0.12,0.05,0.11
0.6902064,-2.9908944,6.135168,0.564619140625,0.000106029510498,6.37,1.9800000000000089,537.7799999999994,47.48999999999993,0.19999999999999912,-0.95,-0.24,0.12,0.05,0.10999999999999911
0.9202752,-2.9908944,6.2118576,0.56072265625,0.000107494354248,6.38,2.079999999999991,531.2600000000006,46.71000000000007,0.1900000000000009,-0.95,-0.24,0.12,0.05,0.1000000000000009
0.6902064,-2.6074464,6.518616000000001,0.556826171875,0.000103099822998,6.39,1.9700000000000097,524.4900000000006,45.82000000000008,0.18000000000000088,-0.9599999999999991,-0.2300000000000009,0.11000000000000089,0.05,0.1
0.9969648,-2.8375152,6.4419264,0.5588671875,0.000119213104248,6.4,1.87,510.24,43.96,0.17,-0.96,-0.22,0.1,0.05,0.09
0.6135168,-2.1473088,6.518616000000001,0.5622070312499999,9.724044799804687e-05,6.41,1.88,503.21,43.1,0.17,-0.96,-0.21,0.1,0.06,0.09
0.9202752,-2.3773776,6.6719952000000005,0.563505859375,9.431076049804688e-05,6.42,1.82,495.97,42.03,0.15,-0.97,-0.2,0.1,0.06,0.08
0.6902064,-2.1473088,6.518616000000001,0.563876953125,8.955001831054688e-05,6.43,1.83,488.67,40.65,0.12,-0.97,-0.2,0.09,0.07,0.06
0.6902064,-2.0706192,6.3652368,0.556083984375,9.907150268554688e-05,6.44,1.9099999999999902,481.5499999999987,39.72999999999983,0.12000000000000088,-0.98,-0.18999999999999734,0.08999999999999911,0.07,0.07
0.6135168,-1.9939296,6.3652368,0.55626953125,9.980392456054688e-05,6.45,1.8,466.8599999999993,37.869999999999955,0.13,-0.98,-0.15999999999999912,0.07999999999999911,0.07,0.07
0.4601376,-1.9939296,6.3652368,0.562021484375,0.000101634979248,6.46,1.8,458.7800000000007,37.37000000000004,0.13,-0.98,-0.15000000000000088,0.0700000000000009,0.07,0.07
0.5368272000000001,-1.7638608000000002,6.288547200000001,0.55181640625,9.797286987304687e-05,6.47,1.8499999999999956,449.6600000000008,37.63999999999998,0.15999999999999734,-0.98,-0.15,0.07,0.060000000000000886,0.07999999999999911
0.8435856,-2.1473088,6.288547200000001,0.5648046874999999,8.735275268554688e-05,6.48,2.07,440.93,38.21,0.18,-0.97,-0.14,0.07,0.06,0.09
0.9202752,-2.2239984,6.5953056,0.560166015625,9.431076049804688e-05,6.49,2.39,432.3,38.48,0.2,-0.97,-0.14,0.06,0.05,0.1
0.766896,-1.6871712,6.4419264,0.557939453125,9.577560424804689e-05,6.5,2.94,414.41,38.51,0.22,-0.97,-0.12,0.06,0.05,0.11
0.9202752,-1.6104816,6.902064,0.562392578125,8.955001831054688e-05,6.51,2.79,405.75,38.39,0.21,-0.97,-0.13,0.06,0.05,0.11
1.0736544,-1.0736544,7.5155808,0.565361328125,7.380294799804688e-05,6.52,2.21,397.54,37.82,0.18,-0.98,-0.12,0.06,0.05,0.09
1.0736544,-0.766896,7.9757184,0.556826171875,8.845138549804688e-05,6.53,1.499999999999969,389.4999999999993,37.20999999999997,0.14999999999999822,-0.98,-0.13,0.06,0.05,0.07999999999999911
1.1503440000000005,-0.766896,7.7456496,0.54625,8.808517456054688e-05,6.54,1.1499999999999972,381.51999999999924,36.870000000000054,0.13,-0.98,-0.12999999999999912,0.06,0.05,0.07
0.9969648,-0.5368272000000001,7.285512000000001,0.544765625,8.808517456054688e-05,6.55,1.1200000000000028,373.01000000000073,37.49999999999994,0.13,-0.98,-0.12000000000000088,0.06,0.05,0.07
0.9202752,-0.766896,7.3622016,0.544765625,8.112716674804687e-05,6.56,2.099999999999913,356.7700000000014,39.09999999999986,0.17999999999999555,-0.98,-0.11000000000000089,0.05000000000000089,0.05,0.08999999999999822
0.9202752,-0.6902064,7.3622016,0.5622070312499999,6.208419799804687e-05,6.57,2.65,348.44,39.77,0.2,-0.97,-0.1,0.05,0.05,0.1
1.1503440000000005,-1.0736544,7.5155808,0.53994140625,7.892990112304687e-05,6.58,2.98,340.25,40.36,0.2,-0.97,-0.1,0.04,0.05,0.1
1.3037232,-0.9969648,7.899028800000001,0.551630859375,7.600021362304688e-05,6.59,3.12,331.93,40.9,0.2,-0.97,-0.09,0.04,0.05,0.1
1.4571024,-0.9202752,8.2824768,0.5475488281249999,7.929611206054687e-05,6.6,3.09,323.8,41.34,0.21,-0.97,-0.09,0.04,0.05,0.11
1.4571024,-0.5368272000000001,8.205787200000001,0.544765625,6.501388549804687e-05,6.61,3.0900000000000087,308.62999999999937,42.350000000000065,0.2,-0.98,-0.07999999999999911,0.03999999999999911,0.05,0.1
1.4571024,-0.5368272000000001,8.052408,0.569814453125,6.098556518554688e-05,6.62,3.1900000000000026,301.3699999999993,43.060000000000066,0.2,-0.98,-0.06999999999999912,0.03,0.05,0.1
1.2270336,-0.766896,8.819304,0.561650390625,5.366134643554688e-05,6.63,3.2199999999999975,293.84000000000066,43.789999999999935,0.2,-0.98,-0.060000000000000886,0.03,0.05,0.1
1.0736544,-0.6135168,8.819304,0.558681640625,5.146408081054688e-05,6.64,3.369999999999987,286.4100000000007,44.39999999999994,0.1900000000000009,-0.98,-0.05000000000000089,0.02000000000000089,0.05,0.1
0.383448,-0.4601376,9.3561312,0.571669921875,5.219650268554688e-05,6.65,3.71,279.21,45.21,0.19,-0.98,-0.05,0.02,0.05,0.1
0.1533792,0.6135168,8.742614399999999,0.528623046875,5.988693237304688e-05,6.66,4.21,264.82,46.9,0.19,-0.98,-0.04,0.01,0.05,0.09
0.2300688,0.9202752,9.0493728,0.57296875,5.329513549804688e-05,6.67,4.53,258.21,47.66,0.18,-0.98,-0.03,0.01,0.05,0.09
0.2300688,0.5368272000000001,8.589235200000001,0.56888671875,4.780197143554688e-05,6.68,4.74,251.81,48.58,0.17,-0.98,-0.02,0.01,0.05,0.09
