time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0,-5.267231596807116,0.3212095087925579,8.804969817178339,1.9849174048190064,31.61850784574385,46.58344641688426,2.3543904682220265,-0.8232664726465055,-1.2045259984288217,150.64,168.43,66.81,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.5613087630105924e-05
0.0099999999999997,-5.256852377293186,0.3597214289832151,8.803231447873618,1.9843535383610929,31.616187608968364,46.57171668698183,1.9521530746879865,-0.6287111274032733,-1.2070061590757664,150.63,168.52,66.73,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.5616075386801097e-05
0.0199999999999995,-5.274905537897874,0.3500846228988888,8.787762362778325,1.97564249837679,31.61349214187418,46.561789256858624,1.103900935616743,-0.804474776053693,-1.1892940677488175,150.64,168.58,66.74,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.5618402028800723e-05
0.0300000000000011,-5.264620117121612,0.3335916336984338,8.749336344625418,1.9618652375745973,31.608562661013075,46.55011604964434,0.723271393951548,-0.9283697186464972,-1.3526173373858843,150.65,168.6,66.73,-0.11,-0.99,0.08,-0.04,0.0,-0.05,2.5618534371293177e-05
0.0400000000000009,-5.205968508936895,0.3247644008182304,8.745497028808717,1.946853050612008,31.60741706803344,46.53797209192054,0.7622719506060438,-0.531808464923603,-1.5340678367200076,150.7,168.65,66.72,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.561775918222083e-05
0.0500000000000007,-5.180250117106691,0.324393044764351,8.7136629982523,1.9344403045931056,31.6116973560022,46.52638391826241,0.9038956776416812,-0.0259890679023465,-1.3977192049838134,150.78,168.71,66.73,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.561614396819267e-05
0.0600000000000005,-5.218087936608129,0.2828579281065528,8.717814303699306,1.927996484522372,31.61685899610337,46.51869410921728,1.4065171205405425,0.1247326357027121,-1.117719235059459,150.9,168.79,66.75,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.561337051373656e-05
0.0700000000000002,-5.269994031079717,0.2781042893525604,8.728577785198452,1.9274800455569867,31.621086983722908,46.51051626562507,1.918124189944166,-0.1054974945828226,-1.116560380105177,150.91,168.79,66.77,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.561320923971363e-05
0.08,-5.296084173416999,0.3225341270182632,8.74682788203727,1.9319693610819424,31.62194816807553,46.504151386062745,2.38977519621793,-0.3552780567722393,-1.0154464138240522,150.94,168.79,66.83,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.5612724924606405e-05
0.0899999999999998,-5.267158148792749,0.3574634257207569,8.765746756250435,1.9380213937766344,31.622416121402303,46.49892218132678,2.4191163189131526,-0.3995159043221183,-0.8501793872442868,150.97,168.79,66.9,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.5612440610089302e-05
0.0999999999999996,-5.302239335730699,0.3403423650699415,8.763785294701648,1.9460383861870525,31.619309102343585,46.49710538172464,2.3931070663479845,-0.8755386469991783,-0.4700447495210192,151.0,168.76,66.96,-0.11,-0.99,0.08,-0.04,-0.0,-0.05,2.561061192686548e-05
0.1100000000000012,-5.29112194668454,0.3532285705963232,8.751599180488023,1.953450396227368,31.6079045038182,46.50029851583142,2.353942038088472,-1.5653921003053637,-0.4000630294047262,151.03,168.75,66.95,-0.11,-0.99,0.08,-0.04,-1.7763568393999728e-15,-0.05,2.560827400743679e-05
0.120000000000001,-5.219451704961184,0.3646823394509485,8.742036658191521,1.961184157290599,31.59819665938747,46.50103421690699,2.232643851108611,-1.4423164701131796,-0.3158984224347345,151.02,168.75,66.93,-0.11,-0.99,0.08,-0.04,-0.01,-0.05,2.5608436028173646e-05
0.1300000000000007,-5.158729879072869,0.37830906827556,8.741768962754808,1.9655008576245256,31.59134828881184,46.50485702588706,1.790859683495267,-1.0639918470329612,-0.1100118019606362,151.01,168.74,66.93,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.581444452103407e-05
0.1400000000000005,-5.193407175126237,0.3460788445759049,8.744449272679349,1.9657753213906115,31.58726786055376,46.508974280835965,1.213380745270987,-0.810084173989886,0.0534286946473651,151.02,168.78,66.89,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5814901959645915e-05
0.1500000000000003,-5.252203294156265,0.3097618046736642,8.718158055987878,1.9602726044992869,31.58380338867077,46.51048481157003,0.7862245945474389,-0.8329420900197564,-0.241594123480683,151.07,168.82,66.89,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5813897206800894e-05
0.1600000000000001,-5.226121205397525,0.3006960999845063,8.724327999681368,1.9487214320475708,31.580941248548008,46.50886473157866,0.4795678045388041,-0.6432128901510895,-0.600647009460193,151.12,168.87,66.84,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.581235351232926e-05
0.1699999999999999,-5.191120547028192,0.3098177861326102,8.722788388099191,1.9348734523954427,31.58449197609572,46.50477551869161,0.3141398389706466,-0.121459034547332,-0.7381831221005499,151.14,168.86,66.87,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.58113675542658e-05
0.1799999999999997,-5.1862500282853485,0.2745338580392804,8.741211937351816,1.9201689746474,31.590138954127635,46.50228052240259,0.2031861820495774,0.1257272677726995,-0.6435008517484105,151.17,168.88,66.85,-0.11,-0.99,0.07,-0.04,-0.01,-0.05,2.5662672134395046e-05
0.1900000000000012,-5.254768987851863,0.237302364135623,8.721581122068432,1.907186462709752,31.59367425767956,46.49995435224508,0.4271913574909876,-0.1001419693474801,-0.6695573821165235,151.16,168.89,66.82,-0.11,-0.99,0.07,-0.04,-0.01,-0.05,2.5663093657401707e-05
0.200000000000001,-5.294796749671432,0.210638545905678,8.703792200886248,1.89945306291518,31.596177040831613,46.49541404514645,1.0592996063882858,-0.2603769555569701,-0.8140142136782441,151.16,168.9,66.8,-0.11,-0.99,0.07,-0.04,-0.01,-0.05,2.5663147724425575e-05
0.2100000000000008,-5.318800002443427,0.260827584230153,8.713178233784102,1.897974873530516,31.59522715604312,46.49285482063024,1.7169302404242863,-0.5005976611712455,-0.7810414313305257,151.13,168.98,66.76,-0.11,-0.99,0.07,-0.04,-0.01,-0.05,2.5667643097333605e-05
0.2200000000000006,-5.307395835402457,0.2746779870455509,8.773756996629613,1.9019558777622152,31.588367618214303,46.49035116901919,2.020293794950547,-1.1989009609533876,-0.5757839717533023,151.15,169.04,66.71,-0.11,-0.99,0.07,-0.04,-0.01,-0.05,2.5668218705630194e-05
0.2300000000000004,-5.267675207537957,0.2908759573184173,8.78827103475213,1.9036599357058528,31.57858737134064,46.48553515102506,1.9378690484497507,-1.3887701895831763,-0.8039155582470336,151.19,169.08,66.71,-0.11,-0.99,0.07,-0.04,-0.01,-0.05,2.566775406290607e-05
0.2400000000000002,-5.193674096454081,0.3074751326124728,8.768604305497975,1.9015852914758269,31.572291482930435,46.47570422525592,1.7422899254826016,-1.0446109593782316,-1.137479143524057,151.21,169.11,66.71,-0.11,-0.99,0.07,-0.04,-0.01,-0.05,2.5667970314209013e-05
0.25,-5.173134159238798,0.3164553594362036,8.765246158330815,1.897112665424857,31.57095882884033,46.466096410958734,1.4712366570134858,-0.5808826740624118,-1.1231573840112328,151.24,169.16,66.71,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.581614649748768e-05
0.2599999999999998,-5.227810583375736,0.3015751244702112,8.748813031445739,1.8925667785874587,31.57076942757012,46.45968438088365,1.5332157966422395,-0.3970450341593546,-1.0737505482819496,151.29,169.19,66.65,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5813491361518868e-05
0.2699999999999996,-5.26126268650995,0.2638383935956695,8.755904073221306,1.8916926297938284,31.57064894319612,46.45420394426067,1.7747673442838003,-0.5057701121748434,-0.9492690779468322,151.33,169.24,66.62,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5812901934047294e-05
0.2800000000000011,-5.238597442418488,0.2597652611880156,8.769200533486499,1.894069920344272,31.570682660227387,46.45062039498425,2.176503877253788,-0.426337691450659,-0.9460569433871374,151.34,169.27,66.59,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5813099566636848e-05
0.2900000000000009,-5.21584323067555,0.2713076857745501,8.721853598920928,1.9032869606760183,31.57086157388316,46.44898579865807,2.746287252517117,-0.4016485601211866,-0.7278740129124707,151.38,169.35,66.57,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.581406620529563e-05
0.3000000000000007,-5.257018250630709,0.2824253635645991,8.742086470482008,1.9190835536187965,31.56845575997088,46.447938548324274,3.2540089617943484,-0.7924375411239473,-0.5342601198976502,151.39,169.4,66.53,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5814969689122287e-05
0.3100000000000005,-5.266917231607971,0.3163399278417304,8.779365279545688,1.935385920835402,31.55962250372796,46.44701252076303,3.2350733698149337,-1.2976128388127988,-0.4703996381449234,151.42,169.51,66.51,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.581785804045973e-05
0.3200000000000003,-5.221101199735011,0.3626658708662088,8.802574173898252,1.9479295485257253,31.55317984821133,46.44466271951017,2.813592283835445,-1.1124860391262863,-0.5353622437350427,151.49,169.51,66.5,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5813703631732654e-05
0.33,-5.185198796850134,0.3854130057203992,8.814889364822841,1.9513873916662177,31.549834120659355,46.44349545532303,1.838175761340322,-0.7418581804032132,-0.4292659837471749,151.52,169.49,66.51,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.581130239231396e-05
0.3399999999999998,-5.21418167057953,0.3595118068337556,8.800466626849689,1.9470787661738305,31.54700890849826,46.44436788636451,0.908198228634834,-0.7047089132288779,-0.2233149559588289,151.57,169.49,66.52,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5808676464751545e-05
0.3499999999999996,-5.280733408985848,0.3168809910300099,8.794758379052888,1.9364224851646603,31.54277966234621,46.44365113667968,0.3859047950612096,-0.9417212445516596,-0.4339304231160638,151.61,169.45,66.54,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.580500480947073e-05
0.3600000000000012,-5.28313589276261,0.3010449401023912,8.8057395286576,1.918932394676034,31.53877491655175,46.43977000569016,0.1015829700737784,-0.7633273094898204,-0.948902362455498,151.6,169.39,66.53,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5802656456123297e-05
0.370000000000001,-5.277206371305431,0.2908632565184757,8.775883788714358,1.900247381772312,31.53238230115574,46.43389807468139,0.0236190551617227,-1.158987768591487,-0.9746012661958846,151.64,169.34,66.52,-0.1,-0.99,0.07,-0.04,-0.01,-0.05,2.5797937248145455e-05
