time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.57333984375,4.8048019409179685e-05,-4.674892882684015,0.9894784826672768,8.632881215948135,6.619138723370228,27.9636662223912,51.333771775846365,0.9908521301434796,0.1380781408902899,0.0100108710380232,47.29,179.31,92.43,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.009999999999999787,0.54068359375,5.903434753417969e-05,-4.642444440452419,1.0279478989397486,8.659200018448248,6.615026578062429,27.977044650386624,51.32726378097072,0.7603095221336251,1.0909564684497906,-0.1244621674775555,47.32,179.22,92.41,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.019999999999999574,0.5386425781249999,4.475212097167968e-05,-4.6728980213831575,1.0615089273176057,8.668494530390557,6.6057917523892025,27.9945295593342,51.32240472998097,0.4063851975489862,1.4718939530856106,-0.3441263709955547,47.36,179.14,92.44,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.030000000000001137,0.569443359375,4.8414230346679686e-05,-4.700087667403525,1.076994518252335,8.721754567375234,6.59219028610514,28.011563633254266,51.31303841733598,0.0137385550324505,1.3879401561471778,-0.4540481580352871,47.33999999999998,179.02999999999997,92.44,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.040000000000000924,0.554228515625,6.342887878417969e-05,-4.693526492775868,1.0645592665904866,8.750854925575137,6.577216003440369,28.028516740644548,51.30286956873764,-0.2048506457649439,1.4046338982420008,-0.3790850934826504,47.24,178.85,92.53,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.05000000000000071,0.529365234375,4.694938659667969e-05,-4.713541614018411,1.0688109190819937,8.7493870715473,6.563569761947736,28.04252978113624,51.29974664222063,-0.0660574751935705,1.121103309306574,-0.0414206706047973,47.19,178.77,92.57,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.0600000000000005,0.561650390625,4.438591003417968e-05,-4.712829634641037,1.0775559984050338,8.773350714623216,6.554430210310321,28.049209190709973,51.297025390244464,0.085753254943733,0.4190582917115089,0.3365606236708132,47.14999999999999,178.72,92.59,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.07000000000000028,0.5722265625,5.5006027221679685e-05,-4.688628850816426,1.071641603063629,8.790895973444103,6.550214229847418,28.04822248776249,51.30210138682181,0.4567272638065832,-0.320026939903224,0.8504807628339033,47.09,178.7,92.63,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.08000000000000007,0.528251953125,5.061149597167969e-05,-4.687314013253026,1.0759492086630962,8.79962191256048,6.552958581557785,28.040384870353925,51.309167150656656,0.9585730677802632,-0.9387204835205136,1.3002196384636826,47.00999999999999,178.69,92.65000000000002,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.08999999999999986,0.550703125,4.365348815917969e-05,-4.6442750177837615,1.061631967596992,8.803778646861728,6.560210478314122,28.03287191260933,51.31816400984664,1.1475136506710348,-0.8035826757656286,1.590533342515895,46.89,178.75,92.75,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.09999999999999964,0.574267578125,5.207633972167968e-05,-4.632156311648712,1.0533090553727509,8.78473256402625,6.5674561332363375,28.028878623308312,51.334883095617634,1.1675220223899807,-0.4131483497185251,1.7010372282563542,46.85,178.77,92.83,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.11000000000000121,0.544951171875,6.013298034667968e-05,-4.649494171535271,1.071251142284271,8.814766082392543,6.571585241554991,28.0316531010572,51.34545872045123,0.7306445594408835,0.2101775254588802,1.5641301387554043,46.78999999999999,178.73,92.9,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.120000000000001,0.531220703125,4.1456222534179686e-05,-4.697606013151093,1.0663553686800131,8.837356348810985,6.568775134094624,28.03868351725011,51.35609865817968,0.198926843646395,0.6382196439942587,1.2943964489419946,46.71,178.72,92.94,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.13000000000000078,0.5661035156249999,4.7681808471679685e-05,-4.737250768294752,1.0490060649862885,8.864248750788633,6.558632101949493,28.048140807963648,51.36536923456486,-0.3690001275130256,0.8074341518808508,0.9468344630197988,46.65999999999999,178.72,92.98,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.14000000000000057,0.564990234375,6.48937225341797e-05,-4.72754457292113,1.01432620819674,8.82388967243584,6.544226761650638,28.057697603979484,51.36782518516733,-0.6588588055271065,0.7694285153025421,0.606383425564453,46.58,178.65,92.98,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.15000000000000036,0.5254687499999999,4.9146652221679686e-05,-4.680086412767075,0.9867141265646412,8.787393974793426,6.5316144761128365,28.06403151972705,51.372113381056806,-0.2195540958890731,0.4182143437546126,0.5207662585424387,46.54999999999999,178.67,93.01,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.16000000000000014,0.54810546875,4.987907409667969e-05,-4.65488737934868,0.942377700975454,8.739247134809267,6.52675847804572,28.063627129959976,51.372298043624326,0.3866088533871081,-0.2610176856819575,0.6960825365366571,46.5,178.65,92.99,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.16999999999999993,0.574638671875,5.061149597167969e-05,-4.616573886273098,0.9123550502566774,8.726303873844941,6.532133175035222,28.055704398979472,51.37875203709261,1.3206695862356528,-0.9554976337911418,1.126831637023176,46.46,178.62,93.01,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.17999999999999972,0.5410546875,5.976676940917968e-05,-4.611257036855623,0.9023665030626712,8.68437889373126,6.5478025064571606,28.045140240698267,51.38970003208122,2.1300306641093933,-1.1348620424452125,1.5927804023439645,46.46,178.57,93.04,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.19000000000000128,0.5351171874999999,4.328727722167969e-05,-4.658944372596825,0.9399934191201166,8.69841579150946,6.570325031477108,28.03721973244911,51.403334476361984,2.498471492448108,-0.783250421372339,1.964896696406944,46.41999999999999,178.48999999999998,93.04000000000003,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.20000000000000107,0.5662890625,4.7315597534179685e-05,-4.701549870350354,0.9789514798672636,8.791927949023396,6.589019740298857,28.033485473822115,51.41982463395944,2.1901794820657705,-0.3697835786409166,1.7870162614701663,46.34,178.29999999999998,93.20000000000002,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.21000000000000085,0.56109375,6.049919128417968e-05,-4.699104754521525,1.0434100495293197,8.849867081436546,6.596460364077752,28.03922156054771,51.426921053218656,1.1889531026534883,0.4952659388970898,1.2297121743512582,46.32,178.2,93.27,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.22000000000000064,0.525283203125,4.7681808471679685e-05,-4.670680706220483,1.053702814838534,8.851724752445328,6.591843960046117,28.055604081555355,51.43232383843089,0.1980678295139305,1.5660273051876152,0.7872469925807913,46.29999999999999,178.1,93.29,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.23000000000000043,0.553486328125,4.621696472167968e-05,-4.662235138908978,1.0211763316821652,8.837525890349642,6.579918610755041,28.08127900544239,51.43433764565616,-0.4004379282872727,2.452268761875076,0.452113980721511,46.25,177.99,93.25,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.2400000000000002,0.57482421875,5.061149597167969e-05,-4.709698651747464,0.9880555567095862,8.824387273106515,6.567689214127073,28.109034861679497,51.43430558988891,-0.376187853572397,2.5603011424757485,0.3797838156552084,46.24,177.94,93.25,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.25,0.534189453125,5.354118347167968e-05,-4.736461141844239,0.956059191036142,8.851804317254699,6.55963473865894,28.131325131195183,51.44122203477035,0.1429905508514455,2.0054774279768184,0.522233266683962,46.16,177.79,93.22,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.2599999999999998,0.5397558593749999,4.658317565917968e-05,-4.746026801913022,0.9430850663893644,8.869243777133239,6.556344887637064,28.14320726828726,51.443549315451975,0.3527562965256609,0.9820239169228528,0.831224666784975,46.12,177.7,93.19,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.2699999999999996,0.568515625,4.511833190917968e-05,-4.735450509707843,0.9621401149641872,8.924118569947623,6.553369873740113,28.14525983605372,51.44835797881746,0.3204638843683445,0.0295729391246635,1.1210831995165382,46.1,177.65,93.19,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.28000000000000114,0.552001953125,6.159782409667969e-05,-4.743877003697038,0.9733335997515856,8.982971057072637,6.548113281587935,28.139152459753145,51.45639581857627,0.0093669556655784,-0.7978487654107569,1.3666353861412883,46.11,177.63,93.2,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.2900000000000009,0.5284375,4.475212097167968e-05,-4.778877157845201,0.9981738144825713,8.93248653321756,6.53756117534132,28.128936521047528,51.46226847109606,-0.5913366625333052,-1.159852600654805,1.3050275250497398,46.1,177.62,93.17,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.3000000000000007,0.55923828125,5.024528503417969e-05,-4.767117435368181,0.960683542327791,8.917264348282346,6.523134603452903,28.119030602242336,51.46881540984472,-0.6916019915382632,-1.1003162380331726,1.095229259030722,46.120000000000005,177.65,93.14,-0.03,-1.0,-0.04,0.02,0.16,-0.01
0.3100000000000005,0.574638671875,4.7681808471679685e-05,-4.750360118925552,0.935009514379476,8.8023961459599,6.5090460932905385,28.115311083168315,51.467417941114455,-0.5057322789182823,-0.541067800458012,0.6084465779833118,46.16,177.64,93.12,-0.03,-1.0,-0.04,0.02,0.16,-0.01
