time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.537158203125,2.7545928955078125e-05,-3.556725289947284,1.2796712109353026,9.20979560963395,8.747933548702909,21.95957428133657,63.90582399187551,-3.1758241118493853,-0.2522738880102309,-0.0882409726128926,129.81,143.52,76.96,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.009999999999999787,0.51173828125,2.9376983642578127e-05,-3.6037966971781423,1.1497278475431694,9.165145514833732,8.723157614341877,21.976328177486664,63.90097983973142,-0.7699763748944365,1.6457756476056666,-0.0730027988974299,129.81,143.52,76.96,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.019999999999999574,0.537900390625,2.6813507080078125e-05,-3.754272577156948,1.1790349162047,9.16634989118246,8.726426932028607,22.00415822377475,63.90549135747061,1.702730202017099,2.35367174170981,-0.2313032331180601,129.74,143.55,76.83,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.030000000000001137,0.5753808593749999,2.6447296142578124e-05,-3.9087483648387424,1.256416277817124,9.26327451015288,8.745608421199542,22.02406578258822,63.905753676327606,3.4408349094603747,1.5640568839875797,-0.2728482772049436,129.73,143.61,76.77,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.040000000000000924,0.57556640625,2.791213989257813e-05,-3.970763276558064,1.3734481678753343,9.380672893168194,8.772825343599516,22.02697095323894,63.90894329467099,4.34206132699454,-0.2742936149734843,-0.2586424759398042,129.73,143.61,76.77,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.05000000000000071,0.541240234375,2.9376983642578127e-05,-3.891630551293858,1.480889243964698,9.465422213408967,8.802221418947118,22.01233122092675,63.90984046369075,4.512496948427774,-2.0806476732868635,-0.0894757988503459,129.66,143.63,76.69,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.0600000000000005,0.5104394531249999,2.6081085205078124e-05,-3.737597739426391,1.5403056932572414,9.452570988659502,8.825259639310818,21.989464316548645,63.898472637501165,3.8872325568216826,-2.669848931715109,-0.1724572390187178,129.62,143.63,76.67,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.07000000000000028,0.52732421875,3.194046020507813e-05,-3.5982227057097806,1.506810105139949,9.461815943520095,8.836178598069234,21.9751868947408,63.89385793782792,2.6562495669573907,-1.8495085854427364,-0.3021395535107318,129.62,143.63,76.67,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.08000000000000007,0.55775390625,2.9376983642578127e-05,-3.57533699527794,1.4719778824839995,9.42131634197081,8.836418956493635,21.976870047524148,63.88594550550789,1.5420560706005364,-0.1010406963130737,-0.3277638668229613,129.61,143.69,76.79,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.08999999999999986,0.581689453125,2.6813507080078125e-05,-3.690936116854789,1.4200399503167709,9.39551376478476,8.829819835239357,21.99283035865025,63.88412218490511,0.7592669678388514,1.3281658731873314,-0.342993043848607,129.57,143.69,76.81,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.09999999999999964,0.554970703125,2.3883819580078125e-05,-3.8376878320008414,1.4032132208301515,9.376815095250684,8.819586654336275,22.01329893734349,63.88325369934707,0.4224615412623518,1.5885664922620135,-0.4879050284081987,129.57,143.69,76.81,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.11000000000000121,0.51693359375,3.120803833007813e-05,-3.9453135969209794,1.4173483061501997,9.363546635631032,8.806976860022743,22.02360554280782,63.88349191781474,0.538304839191015,0.5004928363331134,-0.7533136650773029,129.63,143.73,76.86,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.120000000000001,0.518232421875,3.0109405517578124e-05,-3.902308490544377,1.4498481610784286,9.369521679956144,8.798307177518808,22.019169832470794,63.87603589655906,0.9399193945613016,-1.032738300378859,-0.9102505975973644,129.63,143.73,76.86,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.13000000000000078,0.5497753906249999,3.157424926757813e-05,-3.730868633346559,1.4853131936435318,9.337278958411236,8.790425216221514,22.007267688029675,63.868613653963,1.0774241377285465,-1.6466485232723769,-0.722951306565654,129.63,143.73,76.86,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.14000000000000057,0.5815039062499999,2.095413208007813e-05,-3.573860025021016,1.4719923845885854,9.295858473147472,8.784952455419795,21.99882424721388,63.866753014756966,1.0202169394937473,-1.135629746001367,-0.1119002048019523,129.66,143.73,76.85,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.15000000000000036,0.5662890625,2.3517608642578125e-05,-3.5126029748653584,1.4282311935459229,9.281731186990964,8.78164787795934,22.00131793837591,63.874017622074746,0.8800207102995158,0.0739647230426809,0.4851007476054154,129.66,143.73,76.85,-0.07,-0.99,-0.13,0.07,0.1,-0.03
0.16000000000000014,0.532333984375,2.9010772705078127e-05,-3.6033558385077273,1.3721398905646358,9.352486454039571,8.782813756230059,22.016603282397064,63.88539316434624,1.3427211690418608,1.5535392155109184,0.6464681119982203,129.72,143.77,76.95,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.16999999999999993,0.510068359375,2.7545928955078125e-05,-3.7831040507943934,1.377919168057529,9.382853377601515,8.790492127998727,22.041079359922232,63.89628994370791,1.8620297415497704,2.1142126669558103,0.3764160663561037,129.73,143.77,76.99,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.17999999999999972,0.53326171875,2.6813507080078125e-05,-3.942361641321646,1.3994019200207095,9.426224644204016,8.797558077731631,22.05941065478348,63.89549451255007,2.2142981131035016,1.394469982543868,-0.4275322390648447,129.73,143.77,76.99,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.19000000000000128,0.569443359375,2.7179718017578125e-05,-3.958657240321698,1.4494407918472758,9.465801907186115,8.800890696047771,22.06371805421648,63.8865260231269,2.20664977055848,-0.2343275182460372,-1.1368648753391155,129.77,143.81999999999996,77.03000000000002,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.20000000000000107,0.5815039062499999,2.9376983642578127e-05,-3.846071288353983,1.4825244594731142,9.439275856917993,8.80110663419673,22.05400837262328,63.87159480334967,2.0897629272390734,-1.7566394477338212,-1.4980580746358332,129.75,143.7,77.1,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.21000000000000085,0.551630859375,2.9010772705078127e-05,-3.641991257790832,1.4672760515974772,9.348359260725394,8.798792717435838,22.03713706473696,63.85569813349019,1.857581868274533,-2.219775468566434,-1.2035415186138498,129.75,143.7,77.1,-0.07,-0.99,-0.13,0.07,0.09,-0.03
0.22000000000000064,0.516005859375,3.743362426757812e-05,-3.5273211991781355,1.4745525754150255,9.283643215229276,8.802584109661453,22.025534220700017,63.85158066050907,2.107749494816708,-1.633623882806922,-0.5687414557551471,129.72,143.5,77.15,-0.06,-0.99,-0.13,0.07,0.09,-0.03
0.23000000000000043,0.52212890625,2.827835083007813e-05,-3.53978673895248,1.4271222815740168,9.293513930688146,8.811339308218702,22.02710629418736,63.85805779824762,2.3786445210310223,-0.0645935475325004,0.0049196137857943,129.68,143.34,77.22,-0.06,-0.99,-0.13,0.07,0.09,-0.03
0.2400000000000002,0.552373046875,3.194046020507813e-05,-3.698625337085051,1.404078893192038,9.287272663207624,8.823831091406515,22.042065199043154,63.86846611807957,2.540265584751169,1.3054243264220036,0.2580626245793378,129.68,143.34,77.22,-0.06,-0.99,-0.13,0.07,0.09,-0.03
0.25,0.58373046875,2.095413208007813e-05,-3.881740081855309,1.4010643804581788,9.328804909884584,8.838754347293866,22.060443297423177,63.87603759144276,2.846665316694792,1.4414261138927238,-0.0499223927963379,129.72,143.11,77.25,-0.06,-0.99,-0.13,0.07,0.09,-0.03
