time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.6300000000000008,0.551259765625,3.3559799194335935e-05,-3.314308562297077,0.2916419958234297,9.571262014225226,1.0296833077942815,19.72933809827639,59.53122367713721,2.111097071736418,-0.9792926511700992,2.142852128955795,159.83,202.22,153.43,0.09,-0.99,-0.05,0.02,0.04,0.05
0.6400000000000006,0.579833984375,3.2827377319335935e-05,-3.31484293389504,0.2915683648623778,9.596405221061037,1.0378477517421578,19.72314839359112,59.54338521013939,0.9702323407199344,-0.5336484612050635,1.909242511294071,159.77,202.28,153.33,0.09,-0.99,-0.05,0.02,0.04,0.05
0.6500000000000004,0.5588671875,3.648948669433594e-05,-3.3213713868725208,0.2807091653645441,9.605989293848948,1.03167232512414,19.719522942184568,59.552488461007165,-0.1888760006451568,-0.4204073411133848,1.4433613018656857,159.66,202.36,153.35,0.09,-0.99,-0.04,0.02,0.04,0.05
0.6600000000000001,0.524541015625,2.7700424194335937e-05,-3.299785484284712,0.2405112887888316,9.537292570404857,1.013969989404965,19.717300934762186,59.55724927799736,-1.2251830303898954,-0.2361986961803614,1.0782900266245818,159.61,202.42,153.46,0.09,-1.0,-0.04,0.02,0.04,0.05
0.6699999999999999,0.525654296875,3.2461166381835934e-05,-3.271451829786944,0.2126749256133944,9.464997846078589,0.9905453540405664,19.715566277744763,59.55886378235468,-1.6527622296487456,-0.2016417098220282,0.7912784714182745,159.71,202.39,153.5,0.09,-1.0,-0.04,0.02,0.04,0.04
0.6799999999999997,0.5618359374999999,3.099632263183593e-05,-3.298866537593304,0.1853995087393596,9.46288053115076,0.967224307722232,19.713014245850776,59.55963861862256,-1.581076280584078,-0.34884450550038,0.700032225728174,159.68,202.32,153.56,0.09,-1.0,-0.04,0.02,0.04,0.04
0.6900000000000013,0.5811328124999999,3.539085388183594e-05,-3.305092759202848,0.1685023802694082,9.477787737404478,0.944619370835192,19.70961238006453,59.5600885195204,-1.525202560025259,-0.3276228947654159,0.7231464327422457,159.62,202.28,153.6,0.08,-1.0,-0.04,0.02,0.04,0.04
0.7000000000000011,0.5508886718749999,3.832054138183594e-05,-3.306558582754826,0.1764094193457659,9.45527972003669,0.9267192769921556,19.706723154961097,59.56550736822602,-1.1690487976513622,-0.3634028225322317,1.089804105283906,159.66,202.34,153.65,0.08,-1.0,-0.04,0.02,0.04,0.04
0.7100000000000009,0.517119140625,3.0263900756835936e-05,-3.30493449545574,0.1641109822312708,9.425462919218177,0.9162144498370826,19.70393510340693,59.57525565393847,-0.535378573425335,-0.2729970151427022,1.494862503057688,159.73,202.42,153.76,0.08,-1.0,-0.04,0.02,0.04,0.04
0.7200000000000006,0.5321484375,3.502464294433594e-05,-3.319061587804668,0.1390395535157845,9.415576466638807,0.913332438106464,19.7023762317238,59.58700501060121,0.0906707803260037,-0.1727511162336588,1.8240491266833687,159.69,202.4,154.05,0.08,-1.0,-0.04,0.02,0.04,0.04
0.7300000000000004,0.5629492187499999,2.989768981933593e-05,-3.348178011772315,0.1388688232731426,9.436103103313126,0.9135688636579904,19.698526998500864,59.60056154047368,0.3380888100515297,-0.4803868135131088,1.9329273891034988,159.69,202.36,154.07,0.08,-1.0,-0.04,0.02,0.04,0.04
0.7400000000000002,0.580576171875,3.502464294433594e-05,-3.3405829217236374,0.1499046818546359,9.444360889628973,0.9136204174021296,19.690497641973494,59.61112431021075,0.3065938768276134,-0.8124748727881212,1.8560719678252489,159.58,202.23,154.07,0.08,-1.0,-0.04,0.02,0.04,0.04
0.75,0.54958984375,3.1728744506835934e-05,-3.3492153113054,0.1538630883124802,9.464016635506548,0.911281135468362,19.68148018043359,59.624294500590906,0.0901655641629651,-0.9665335390923252,1.8412715024224384,159.47,202.06,154.08,0.08,-1.0,-0.04,0.02,0.04,0.04
0.7599999999999998,0.518974609375,3.136253356933593e-05,-3.33173252334552,0.1666339287471867,9.461101633856623,0.9073313724387104,19.673168242268048,59.637266109931225,-0.0585003850527,-0.7987295524239703,1.84711735379077,159.35,201.94,154.03,0.07,-1.0,-0.04,0.02,0.04,0.04
0.7699999999999996,0.5262109375,3.099632263183593e-05,-3.281051188962413,0.1856333314266276,9.37983983430408,0.9070560832854444,19.67209887772591,59.65080634588475,0.2841325021765259,-0.0398295322070516,2.055731907811013,159.11,201.72,153.9,0.07,-1.0,-0.04,0.02,0.04,0.04
0.7800000000000011,0.5636914062499999,3.3559799194335935e-05,-3.260724547806049,0.2017912240363436,9.345489148689127,0.9169453553551328,19.67912706585339,59.66915743327572,1.2452038307755076,0.7509707885405205,2.432233399370136,159.03,201.56,153.78,0.07,-1.0,-0.04,0.02,0.04,0.04
0.7900000000000009,0.5811328124999999,3.648948669433594e-05,-3.2485126256886683,0.1619276598821242,9.417586360627892,0.9379157316466644,19.69211204629055,59.69040526044048,2.1517925353002414,1.415030433809359,2.880821330363868,158.95,201.4,153.68,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8000000000000007,0.546064453125,3.099632263183593e-05,-3.2579387615698336,0.1658224486322774,9.373222727288756,0.964629601924444,19.710679449471485,59.71641629117286,2.5895108553909005,1.8316431715457164,2.990454718165828,158.87,201.19,153.61,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8100000000000005,0.516748046875,2.7700424194335937e-05,-3.3412503531033075,0.1257411763016876,9.416358014627594,0.9922747262787928,19.733222235510546,59.73942145741584,2.7494787649551458,2.294708639779322,2.6724537062370994,158.81,201.06,153.59,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8200000000000003,0.530478515625,3.0263900756835936e-05,-3.3892073429683327,0.1348873920649051,9.374994593231833,1.0153740848281252,19.75808418084668,59.75452451306022,2.5346081850534024,2.4700354527855204,1.9691237191330504,158.71,200.94,153.53,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8300000000000001,0.5629492187499999,2.953147888183593e-05,-3.4287256171011764,0.1060909726321868,9.404107576723282,1.0342196561774988,19.78127532691201,59.75946143347673,2.474672970429702,2.2216291598971623,0.9101152106274734,158.72,200.97,153.53,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8399999999999999,0.581318359375,3.2827377319335935e-05,-3.466590487650794,0.0943148463607339,9.473020367178016,1.0433894823404517,19.79771529916174,59.75131413065709,1.7433028804195485,1.5606701643890075,0.0190648324770501,158.73,200.95,153.53,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8499999999999996,0.5533007812499999,3.1728744506835934e-05,-3.4517340475579363,0.1544947731671739,9.457694469601453,1.041313736778815,19.80660468882177,59.739251640466,0.9490364227312956,0.7738923983253271,-0.4967921513287319,158.8,201.0,153.51,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8600000000000012,0.5223144531249999,2.953147888183593e-05,-3.3713104270723924,0.2529779021869904,9.459773684830786,1.0407715239461792,19.81229289122485,59.72648945861062,1.081491437005787,0.5339611817984035,-0.3423241905760965,158.84,201.08,153.6,0.07,-1.0,-0.04,0.02,0.04,0.04
0.870000000000001,0.51990234375,2.989768981933593e-05,-3.296424075615396,0.2413915621985562,9.48715025957332,1.0452452751746617,19.819396173351663,59.72279187937428,1.2967144776742672,0.6909852266032773,0.451295319829624,158.91,201.17,153.66,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8800000000000008,0.5501464843749999,2.953147888183593e-05,-3.263676073226149,0.2120386221889045,9.499135238698058,1.052170077770517,19.82718147606611,59.72948457122299,1.1896452697788895,0.7194300776763374,1.3800203402878208,159.05,201.3,153.8,0.07,-1.0,-0.04,0.02,0.04,0.04
0.8900000000000006,0.57705078125,3.4658432006835936e-05,-3.28427504414284,0.1663432869020052,9.477210224680082,1.0620522392721263,19.83510958888023,59.74417010324164,1.1959158693998988,0.8405087886005597,2.2588278375447968,159.11,201.41,153.87,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9000000000000004,0.564990234375,3.063011169433593e-05,-3.3344525786040555,0.1009663998581553,9.501629827665344,1.071875682976515,19.84690491272904,59.76405466435316,1.0400385887958583,1.1516344747856833,2.485919864116481,159.16,201.54,153.95,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9100000000000001,0.53177734375,3.4292221069335936e-05,-3.3727370165310187,0.0805885837642361,9.444702330731614,1.0755277806425558,19.862705429053364,59.77683646485767,0.6119566919816235,1.6106810848417037,1.916414310384192,159.18,201.58,153.95,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9199999999999999,0.513779296875,3.2094955444335934e-05,-3.3996685236533803,0.0610918561818426,9.434018027590476,1.0747402130725885,19.880785685133805,59.77899201943103,0.5762858623342652,1.7693996139968475,0.798052015451925,159.22,201.59,153.86,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9299999999999997,0.5403125,3.1728744506835934e-05,-3.3903314498626136,0.078008601948016,9.412916525074186,1.071527158563622,19.89809936617138,59.77177894838812,0.6834932199874137,1.634790458129251,-0.1386545452674431,159.11,201.46,153.79,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9400000000000013,0.56814453125,3.136253356933593e-05,-3.363425812649377,0.1281243420800837,9.344910847464645,1.0742610021462071,19.91377531732785,59.75521078518948,1.5455775125996083,1.5443506290860436,-0.5697527100148198,159.1,201.39,153.8,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9500000000000011,0.57927734375,3.502464294433594e-05,-3.377593299733664,0.1427463408283672,9.401754302232074,1.0833407667813506,19.93286911994901,59.7449541992624,2.017624038971598,1.8188668030380213,-0.3553143133961138,159.08,201.29,153.79,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9600000000000009,0.544208984375,2.7334213256835937e-05,-3.3772810236998376,0.1566405247029693,9.466418815935508,1.092929597757483,19.952618751793747,59.74066194082205,1.824010174627504,1.9353180282055389,0.2877513349406081,159.07,201.28,153.78,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9700000000000006,0.517861328125,2.916526794433593e-05,-3.420847766829352,0.1898919948928449,9.54003464715668,1.1000031468782558,19.969050928404148,59.7431598815639,1.421910718567762,1.550583142117399,0.6475482290569553,159.08,201.3,153.74,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9800000000000004,0.5247265624999999,2.953147888183593e-05,-3.470396388915349,0.1740788114309266,9.546813872663922,1.1010079587409496,19.97842410986122,59.74643547968457,0.7151252522070791,0.7680922968845652,0.7872942205116085,158.91,201.2,153.73,0.07,-1.0,-0.04,0.02,0.04,0.04
0.9900000000000002,0.559794921875,2.7334213256835937e-05,-3.4922854433663333,0.1806071629362586,9.519141177331754,1.0993432073173297,19.98173965669251,59.74566660867927,0.557530859789079,0.286266965076585,0.6955449823805047,158.87,201.17,153.71,0.07,-1.0,-0.04,0.02,0.04,0.04
1.0,0.580947265625,3.2461166381835934e-05,-3.476894697675456,0.1576025183853615,9.48721881869207,1.0960887988804795,19.980145768812616,59.74307472614717,0.5409705531189333,-0.2588688150382449,0.3319625821286227,158.85,201.17,153.72,0.07,-1.0,-0.04,0.02,0.04,0.04
1.0099999999999998,0.558125,2.879905700683593e-05,-3.454203521094755,0.1533458389945712,9.47192801848083,1.0915559551541572,19.974628361838487,59.7356728283769,0.5737940306514904,-0.6157337591603698,-0.0949346020520054,158.89,201.16,153.73,0.07,-1.0,-0.04,0.02,0.04,0.04
1.0199999999999996,0.5258398437499999,2.953147888183593e-05,-3.4132016439370445,0.1578653366975697,9.48155619537175,1.0864328783893848,19.966308273492864,59.72540556087303,0.6042379586862093,-0.913479214449447,-0.3354699150973239,158.97,201.13,153.75,0.07,-1.0,-0.04,0.02,0.04,0.04
1.0300000000000011,0.517490234375,3.063011169433593e-05,-3.3609512263042687,0.1912978724825928,9.481025791836332,1.082488342370037,19.956348724436545,59.71604582181458,0.7146431151280738,-1.0978281437665516,-0.2325676676157144,159.07,200.97,153.71,0.07,-1.0,-0.04,0.02,0.04,0.04
1.040000000000001,0.54958984375,3.0263900756835936e-05,-3.313378575555732,0.214243806947432,9.522492710717724,1.0800856334232134,19.94515414284172,59.71006989371031,0.6827233780385039,-1.131671807019854,0.2428009866471192,159.11,200.94,153.67,0.07,-1.0,-0.04,0.02,0.04,0.04
1.0500000000000007,0.5751953125,3.539085388183594e-05,-3.316939970616372,0.2227356237170761,9.51692544761964,1.0797461925488423,19.93879986197649,59.71242075737317,0.6196611051025788,-0.6875672686768576,0.9416151724105444,159.12,200.9,153.68,0.07,-1.0,-0.04,0.02,0.04,0.04
1.0600000000000005,0.5692578125,4.125022888183594e-05,-3.329677517377511,0.2133844109545044,9.477340117143283,1.080597157418305,19.93728524344188,59.7195216677785,0.4876904067556279,-0.1321504626101397,1.6097504791285735,159.09,200.85,153.65,0.07,-1.0,-0.04,0.02,0.04,0.04
1.0700000000000003,0.5366015624999999,3.2461166381835934e-05,-3.358915352990647,0.1979330836953508,9.46360882277084,1.081688558909565,19.93767907523169,59.73071908018099,0.387957347215891,0.0230814232275959,1.931968875484868,159.12,200.89,153.71,0.07,-1.0,-0.04,0.02,0.04,0.04
1.08,0.51396484375,3.2461166381835934e-05,-3.423071569322641,0.1752975473312701,9.437371042731634,1.0810874778995463,19.936867355389463,59.74020333601669,0.3276483121094882,-0.1551025236541884,1.5679421829859408,159.16,200.88,153.74,0.07,-1.0,-0.04,0.02,0.04,0.04
1.0899999999999999,0.5366015624999999,3.2461166381835934e-05,-3.455552362132569,0.1848216916691535,9.40663579280742,1.0774522438863474,19.93216358388359,59.74055909046742,0.2315325015906173,-0.5013333186987364,0.9637043181510586,159.19,200.86,153.74,0.08,-1.0,-0.04,0.02,0.04,0.04
1.0999999999999996,0.5664746093749999,2.989768981933593e-05,-3.4301902630297163,0.1830819720192711,9.442322499561651,1.0692679394041666,19.92422045441176,59.73570611741955,0.1127464689124877,-0.8891396014748008,0.145128731349126,159.27,200.85,153.72,0.08,-1.0,-0.04,0.02,0.04,0.04
1.1100000000000012,0.5796484375,3.539085388183594e-05,-3.381588788574808,0.1855980185215891,9.436669411038595,1.057911611287424,19.91516444866191,59.7237793707933,-0.0098292071040577,-0.943062736491226,-0.4247681256542396,159.35,200.91,153.73,0.08,-1.0,-0.04,0.02,0.04,0.04
1.120000000000001,0.5497753906249999,3.0263900756835936e-05,-3.329652653698708,0.1842760603979355,9.42258267022344,1.044562691930819,19.908041236191263,59.71077485676682,-0.1773527249561902,-0.7501455853089615,-0.4608602378002316,159.37,200.92,153.77,0.08,-1.0,-0.04,0.02,0.04,0.04
1.1300000000000008,0.5225,3.2094955444335934e-05,-3.278977673272774,0.1744870854640475,9.453053642505642,1.0331721292787377,19.90564706367228,59.702070382618665,-0.083024699997781,-0.2484885651784278,-0.0826552983728072,159.43,200.93,153.75,0.08,-1.0,-0.04,0.02,0.04,0.04
1.1400000000000006,0.519345703125,3.136253356933593e-05,-3.269202817405979,0.1642205316669927,9.460053935552892,1.0229045131430512,19.909616689424617,59.6984248640851,-0.1840091145071299,0.4769870358594859,0.4196258032197829,159.47,201.01,153.73,0.08,-1.0,-0.04,0.02,0.04,0.04
1.1500000000000004,0.5505175781249999,3.3559799194335935e-05,-3.306490117996109,0.1503762145532393,9.48307917226224,1.0140735243235302,19.919711821467107,59.701245695021726,-0.2117033129429125,0.9494309849860344,0.8693612659643873,159.46,200.96,153.63,0.08,-1.0,-0.04,0.02,0.04,0.04
1.1600000000000001,0.573525390625,3.1728744506835934e-05,-3.369853923364256,0.1168631652677712,9.481351020674255,1.00503059618964,19.932875323365284,59.70425828429658,-0.2838106197528533,1.3046643786785397,0.9465447802099108,159.4,200.93,153.61,0.08,-1.0,-0.04,0.02,0.04,0.04
1.17,0.57185546875,3.941917419433594e-05,-3.4464138846180106,0.0996255355292297,9.483939188445024,0.9931190626108916,19.9461892909845,59.70455269782224,-0.4815976619313944,1.2818165929914138,0.6785176145514844,159.33,200.93,153.62,0.08,-1.0,-0.04,0.02,0.04,0.04
