time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
15.260000000000002,0.554970703125,5.614471435546875e-05,-3.5542662206193008,1.4360945097686146,9.124021838783978,8.680873046342612,22.0668320274609,61.26365849520832,1.2746652781467465,3.1286661274277923,-0.3953817641969603,23.11000000000005,175.26999999999995,119.23999999999997,0.19,-0.98,0.05,-0.03,0.0,0.1
15.27,0.5766796875,4.332733154296875e-05,-3.639283338470338,1.4063684689758276,9.105982364918995,8.682850923663864,22.109390032040675,61.263788123103495,0.9485303548166182,4.154535695750067,-0.0806262597286637,23.25,175.12,119.17,0.19,-0.98,0.05,-0.03,0.0,0.1
15.280000000000001,0.56888671875,4.149627685546875e-05,-3.74242947691288,1.386261206701887,9.113150084765492,8.686713693529233,22.15639570231581,61.27030311510824,0.9261176386394252,4.632472515539228,0.3860276784783238,23.4,175.02,119.14,0.19,-0.98,0.05,-0.03,0.0,0.1
15.29,0.550703125,4.003143310546875e-05,-3.847787326163034,1.3689546317780823,9.155810050399523,8.691318419493317,22.19963034168798,61.27860237333912,0.9243732423216594,4.209923068040742,0.6075545796658545,23.51,174.89,119.08,0.19,-0.98,0.05,-0.03,0.0,0.1
15.3,0.53326171875,4.222869873046875e-05,-3.900518470362904,1.3663301728447574,9.24285899934272,8.691590539653683,22.23070216774874,61.28480012614633,0.5011710526758497,2.8858930632490485,0.5991467728726394,23.62,174.77,119.02,0.19,-0.98,0.05,-0.03,0.0,0.1
15.309999999999999,0.521015625,3.783416748046875e-05,-3.8563729105255127,1.345875615414221,9.311334063656329,8.68207548739868,22.24600647290021,61.2870536036978,-0.3752839418770399,1.2074794971241765,0.411628581174652,23.72,174.67,118.96,0.19,-0.98,0.05,-0.03,0.0,0.1
15.32,0.532890625,4.076385498046875e-05,-3.7845999436595466,1.3347820464052167,9.36027362565949,8.65861592040902,22.24975316965838,61.28030239573802,-1.3720021936586813,0.1365628495801921,-0.1457948595422769,23.88,174.54,118.86,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.330000000000002,0.555712890625,5.9440612792968746e-05,-3.733626148456326,1.323437264854661,9.361346521685835,8.625095731133353,22.25423800135871,61.26601337219945,-2.094156323983773,0.1902586761543918,-0.8209103647973379,23.950000000000024,174.45999999999998,118.77999999999996,0.19,-0.98,0.05,-0.03,0.0,0.1
15.34,0.574638671875,5.065155029296875e-05,-3.708183100606803,1.301638246068254,9.369022260175209,8.586674499969977,22.26765095931856,61.24620989848139,-2.3055296921117154,1.0345426549263803,-1.5716326022948626,24.02,174.42,118.66,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.350000000000001,0.57296875,4.076385498046875e-05,-3.710267261069305,1.2810338827210428,9.352181830888837,8.549311137977622,22.29207226792763,61.220459144265135,-1.9236933261587983,2.065289243931568,-2.2771193656492943,24.10000000000004,174.4,118.59999999999998,0.19,-0.98,0.05,-0.03,0.0,0.1
15.36,0.5614648437499999,4.113006591796875e-05,-3.694802157419212,1.2874236369271654,9.338484670928615,8.51811869085648,22.324328984638125,61.19132793524515,-1.094893676760805,2.766358437954966,-2.7442413997866386,24.19,174.41,118.56,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.370000000000001,0.54328125,4.076385498046875e-05,-3.7152633990887214,1.3073521916816755,9.336518894514922,8.499206204851426,22.358009958632,61.16150664409261,0.0669385189133742,2.828970680999699,-2.706362090540251,24.34,174.5,118.41,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.379999999999999,0.526953125,3.966522216796875e-05,-3.750350845698234,1.346585611351253,9.333401514965557,8.493184191994212,22.388681411715,61.13739761238731,1.171151176511953,2.5619035353015187,-2.158391226472073,24.44,174.59,118.32,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.39,0.5219433593749999,3.893280029296875e-05,-3.778130011865114,1.381020181960504,9.33431379889925,8.500231393785578,22.41251544190285,61.12157461729907,2.164281372540197,1.997021036816668,-1.237024321565146,24.52,174.65,118.23,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.400000000000002,0.536044921875,4.296112060546875e-05,-3.80646639039297,1.4268261280989916,9.39000780776451,8.516316254611331,22.428406481532143,61.11422225455231,2.697725176198948,1.284741772859426,-0.2911756677394429,24.610000000000024,174.74000000000004,118.15,0.19,-0.98,0.05,-0.03,0.0,0.1
15.41,0.552744140625,5.541229248046875e-05,-3.81675004738511,1.4684783630749612,9.400139683594334,8.535006411386552,22.43568622018274,61.11336572440554,2.6969344622524907,0.4926272453265481,0.3145296140310122,24.68,174.83,118.15,0.19,-0.98,0.05,-0.03,-0.0,0.1
