time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.1800000000000006,0.531220703125,3.052139282226562e-05,-4.5291908117037485,3.605993086476897,8.22003609175178,23.89940415906467,27.119867747891984,75.73099624875685,1.3649589954609618,-0.4332580679658156,0.2954691538399171,24.53,160.87,141.06,0.18,-0.96,0.23,-0.13,0.14,0.08
0.1900000000000004,0.546064453125,3.052139282226562e-05,-4.506511054896519,3.596227226550142,8.2373011328961,23.89828852782693,27.120053223314063,75.72521088387862,0.8312219817866028,-0.0414639161275297,0.6489662305838371,24.55,160.77,141.14,0.18,-0.96,0.23,-0.13,0.14,0.08
0.20000000000000018,0.5633203124999999,4.407119750976562e-05,-4.529017051447829,3.5926376282055195,8.218007993507111,23.894699544678904,27.122855256800005,75.72240693125515,0.3589962554664981,0.3639880774854805,0.8837719064385148,24.61,160.65,141.15,0.18,-0.96,0.23,-0.13,0.14,0.08
0.21000000000000085,0.5781640625,4.1873931884765626e-05,-4.535728411619547,3.596306672987789,8.178531436677046,23.89107849831256,27.12977233306155,75.72728489551298,0.0478383991715874,0.9129827408788652,0.9422452283641404,24.64,160.53,141.13,0.19,-0.95,0.23,-0.13,0.14,0.08
0.22000000000000064,0.5783496093749999,3.491592407226562e-05,-4.552038746026688,3.5418485651216,8.191787557461852,23.883629330235543,27.14102281660336,75.72670047491245,-0.0154291584160117,1.247991561100574,0.8413128793697652,24.66,160.4,141.12,0.19,-0.95,0.23,-0.13,0.14,0.08
0.23000000000000043,0.571298828125,3.3084869384765625e-05,-4.569666538135997,3.523091019430592,8.206761333806698,23.876407291967173,27.15232981611438,75.73213377198421,-0.2504903470412416,1.2196134894980457,0.7042267753813122,24.68,160.26,141.08,0.19,-0.95,0.23,-0.13,0.14,0.08
0.2400000000000002,0.562392578125,3.454971313476562e-05,-4.59320497128514,3.539187245190951,8.164455970363367,23.86575217355519,27.165126238377027,75.7301891897673,-0.1898607172723397,1.1718325734693025,0.3009720424655052,24.69,160.18,141.08,0.19,-0.95,0.23,-0.13,0.14,0.08
0.25,0.5490332031249999,2.8690338134765625e-05,-4.6066697266977625,3.533520754782696,8.149973957293748,23.85477130828635,27.17877607358504,75.72837222425736,-0.0762007940373777,1.1632529005079444,0.0404440392404736,24.69,160.14,141.12,0.19,-0.95,0.23,-0.13,0.14,0.08
0.2600000000000007,0.536044921875,3.638076782226562e-05,-4.606737548734756,3.529332002140202,8.152196104602774,23.846516634898897,27.192262718163374,75.72686916587564,0.0469042122009385,1.1209930542396522,-0.0212844232091618,24.68,160.09,141.13,0.19,-0.95,0.23,-0.13,0.14,0.08
0.27000000000000046,0.519345703125,3.1253814697265624e-05,-4.596455525836168,3.532907093410629,8.209044878896485,23.832926123035453,27.202110802811767,75.71809826455204,-0.0506815577880304,0.614437569551492,-0.0869872499097003,24.67,160.01,141.13,0.19,-0.95,0.23,-0.13,0.14,0.08
0.28000000000000025,0.5143359375,3.2718658447265625e-05,-4.587598059611911,3.526981354225032,8.176166931395278,23.82257882866541,27.207284832375244,75.71101956868235,-0.0240050706672256,0.2375825890946514,0.0246047826354214,24.64,159.89,141.11,0.19,-0.95,0.23,-0.13,0.14,0.08
0.29000000000000004,0.524169921875,3.088760375976562e-05,-4.559438771283042,3.5298452910300315,8.153997562409698,23.811646871739992,27.213071958083304,75.70128298325353,0.016806161095685,0.3518171644328031,0.1291140905114838,24.58,159.54,141.13,0.19,-0.95,0.23,-0.13,0.14,0.08
0.3000000000000007,0.5347460937499999,3.454971313476562e-05,-4.550963213786446,3.528879561410202,8.12194273453135,23.80360013042808,27.22161157046563,75.6987182992208,0.1807114782519604,0.7770010070776645,0.4024913640806508,24.57,159.37999999999997,141.15,0.19,-0.95,0.23,-0.13,0.14,0.08
0.3100000000000005,0.551630859375,3.454971313476562e-05,-4.535677088742479,3.5063188311791054,8.158103444922151,23.80203422350669,27.232119809007703,75.70280672107758,0.4246146429060022,1.1249879879855482,0.65003873367823,24.55,159.15,141.08,0.19,-0.95,0.23,-0.13,0.14,0.08
0.3200000000000003,0.568701171875,4.590225219726562e-05,-4.5661399191006025,3.48357290070395,8.163939689429391,23.79927426316972,27.241064290936706,75.7066231955826,0.4975652412844271,0.9959977413603402,0.9474327245353882,24.59,158.97,141.09,0.19,-0.95,0.23,-0.13,0.14,0.08
0.33000000000000007,0.5796484375,3.564834594726562e-05,-4.590292313894969,3.482462327640185,8.144001011346727,23.8020044193923,27.248082937280017,75.71335916065767,0.6553773793797575,0.8957345392573358,1.063089017362609,24.63,158.79,141.12,0.19,-0.95,0.23,-0.13,0.14,0.08
0.34000000000000075,0.5776074218749999,3.747940063476562e-05,-4.593412172227393,3.485291878606846,8.147419788477183,23.80316952221192,27.255336177753783,75.7127299338286,0.8619420445217205,0.7676924131666394,0.7353972682823868,24.71,158.6,141.29,0.19,-0.95,0.23,-0.13,0.14,0.08
0.35000000000000053,0.57,3.454971313476562e-05,-4.587844444294912,3.4733943971074206,8.166825394303393,23.80495579740989,27.26399011399856,75.71056177824553,1.1640184575570818,0.7291234056749888,0.2959089108122175,24.72,158.55,141.41,0.19,-0.95,0.23,-0.13,0.14,0.08
0.3600000000000003,0.560166015625,2.9788970947265626e-05,-4.586245198755357,3.48818977437676,8.139270514723275,23.808293786666265,27.27405922649925,75.70522769848077,1.3562234624473788,0.6898586237984767,-0.2309979330055127,24.72,158.54,141.52,0.19,-0.95,0.23,-0.13,0.14,0.08
0.3700000000000001,0.5484765625,3.1620025634765624e-05,-4.557257740821812,3.522869266359701,8.103304652201997,23.81244020663235,27.28616843152618,75.69073663540135,1.7509750732085978,0.8533876618626458,-0.2327079071969102,24.67,158.46,141.58,0.19,-0.95,0.24,-0.13,0.14,0.08
0.3800000000000008,0.536787109375,5.212783813476562e-05,-4.535816740909098,3.526855060357229,8.13924076068579,23.823629732767177,27.2988204310944,75.68776082265053,2.0043048961874,1.0412083449950864,-0.022365779930644,24.65,158.34999999999997,141.66,0.19,-0.95,0.24,-0.13,0.14,0.08
0.39000000000000057,0.52064453125,3.2352447509765625e-05,-4.541479194734918,3.5342116202621274,8.144249293562435,23.836823448053355,27.31275130728185,75.68846757688222,2.1169616449431268,1.3618515228813832,0.4206317667550817,24.65,158.07,141.66,0.19,-0.95,0.24,-0.13,0.14,0.08
0.40000000000000036,0.514150390625,3.1986236572265624e-05,-4.555604718171658,3.559317842025575,8.16867894112537,23.85237305242084,27.3285278844158,75.69581866381162,2.047961075347368,1.7745320542309164,0.8690560231039066,24.69,157.9,141.59,0.19,-0.95,0.24,-0.13,0.14,0.08
0.41000000000000014,0.5173046875,3.711318969726562e-05,-4.580563546150851,3.564256899349956,8.220852485243006,23.868368346316267,27.34485825480241,75.70802447320699,1.7463686706434631,1.9085227739352408,1.0305138131317548,24.72,157.74,141.56,0.19,-0.95,0.24,-0.13,0.14,0.08
0.4200000000000008,0.524541015625,3.564834594726562e-05,-4.601452794080104,3.550876460600645,8.214974033774869,23.87503828080793,27.363031571720025,75.71224076264551,1.2152413401021267,1.96861181334038,0.7756649979768347,24.73,157.57,141.54,0.19,-0.95,0.24,-0.13,0.14,0.08
0.4300000000000006,0.5369726562499999,3.2352447509765625e-05,-4.616313785304208,3.542972249506788,8.249065007003896,23.87714290936604,27.38056262358288,75.71572074348468,0.7529873348722795,1.716755812759232,0.2812225277466914,24.75,157.44,141.56,0.19,-0.95,0.24,-0.13,0.14,0.08
0.4400000000000004,0.544208984375,3.2352447509765625e-05,-4.62152269041326,3.530731936545654,8.25120313547872,23.86974350941837,27.39985113515058,75.7120805213437,0.1994253265715818,1.6811494558866211,-0.1794924079299744,24.76,157.34,141.55,0.19,-0.95,0.24,-0.13,0.14,0.08
0.4500000000000002,0.557939453125,3.564834594726562e-05,-4.592150465236108,3.5097958761948123,8.223322970335602,23.858401239295457,27.41999022619134,75.70522261242017,-0.0778442118559983,1.6874387363037262,-0.3792957773145821,24.84,157.18,141.61,0.19,-0.95,0.24,-0.13,0.14,0.08
0.46000000000000085,0.570927734375,4.8465728759765625e-05,-4.572149496639701,3.4959682716658524,8.195139221455687,23.848651007278526,27.439325423443947,75.70112403027242,-0.0580847962812069,1.5997804036133945,-0.3605586918645571,24.87,157.08,141.65,0.19,-0.95,0.24,-0.13,0.14,0.08
0.47000000000000064,0.5787207031249999,3.711318969726562e-05,-4.57368778811064,3.4770139403789506,8.184837407517389,23.83890273135708,27.459323518835536,75.69141104381825,0.0829100289752067,1.7627570265963952,-0.1397774796742046,24.87,156.95,141.67,0.19,-0.95,0.24,-0.13,0.14,0.08
0.4800000000000004,0.5800195312499999,3.821182250976562e-05,-4.59895543588546,3.5025449993262856,8.154907697218835,23.83693046731448,27.47897704167274,75.69209286163358,0.4576664626420215,1.8472277151634853,0.0883500768420939,24.83,156.79,141.65,0.19,-0.95,0.24,-0.13,0.14,0.08
0.4900000000000002,0.575009765625,3.564834594726562e-05,-4.614032005728848,3.5132763984782125,8.158771159435775,23.8377135693564,27.49727318558085,75.69129314457004,0.7860300001253682,1.79517916455282,0.3289249192833849,24.81,156.63,141.64,0.19,-0.95,0.24,-0.13,0.14,0.08
0.5,0.571298828125,3.601455688476562e-05,-4.626423375293577,3.5172155001789847,8.15879094134739,23.841136537159507,27.51433326071867,75.69426514084756,1.0936673091936937,1.6599132036457476,0.3920806972454201,24.81,156.46,141.74,0.2,-0.95,0.24,-0.13,0.14,0.08
0.5100000000000007,0.5629492187499999,3.821182250976562e-05,-4.623081222120813,3.514870985207968,8.160536552404105,23.847226418166592,27.527413081463664,75.6975832569784,1.2124557940277327,1.224211584899112,0.437717174282163,24.79,156.31,141.78,0.19,-0.95,0.24,-0.13,0.14,0.08
0.5200000000000005,0.55923828125,3.747940063476562e-05,-4.615856678119156,3.526151766886769,8.143263240887995,23.849494090078,27.537886240239004,75.69478209451339,1.2669553574381789,0.909237078940016,0.3353578779470405,24.75,156.15,141.8,0.19,-0.95,0.24,-0.13,0.14,0.08
0.5300000000000002,0.546064453125,3.2352447509765625e-05,-4.570252670897376,3.5163459938831765,8.157598031415445,23.852557982323315,27.54823084764707,75.69454120990497,1.1098179754113808,0.9042471711159434,0.195020529105855,24.72,156.0,141.77,0.19,-0.95,0.24,-0.13,0.14,0.08
0.54,0.53994140625,3.454971313476562e-05,-4.5620596556474,3.5272223889085046,8.139128951254772,23.852635352610697,27.562599402578083,75.6920013648492,1.0456870142935897,1.2170117451888438,-0.0879050187104454,24.73,155.89,141.78,0.19,-0.95,0.24,-0.14,0.14,0.08
0.5500000000000007,0.528251953125,3.418350219726562e-05,-4.558059496910677,3.530861460877396,8.134772379630476,23.851044206358573,27.58195503049492,75.6881490039053,0.7828754754391867,1.754686903432422,-0.1704900306603847,24.820000000000004,155.71,141.83,0.1999999999999991,-0.95,0.24,-0.14,0.14,0.08
0.5600000000000005,0.5212011718749999,3.1620025634765624e-05,-4.573851415495457,3.5284504878053062,8.157779257405542,23.847639519713898,27.60624119873184,75.68941286407215,0.2578736396954457,2.3195813988693974,-0.1625757094230328,24.86,155.67,141.86,0.19,-0.95,0.24,-0.14,0.14,0.08
0.5700000000000003,0.5143359375,3.1986236572265624e-05,-4.594519265918091,3.5129335488080247,8.183256354049345,23.83958564248932,27.632371169949124,75.685729663798,0.1278076180046454,2.4332221809254366,-0.1719385929055733,24.9,155.62,141.87,0.19,-0.95,0.24,-0.14,0.14,0.08
0.5800000000000001,0.5143359375,3.528213500976562e-05,-4.629065926602911,3.514180848390566,8.168598354558075,23.83280962236354,27.660171012127368,75.68923395023752,-0.0721714324099495,2.653927240820103,-0.1530764167833314,24.98,155.65,141.88,0.19,-0.95,0.24,-0.14,0.14,0.08
0.5900000000000007,0.516005859375,3.088760375976562e-05,-4.654019406132186,3.5008518749493702,8.15761692197588,23.826451877903224,27.69061775702665,75.69180391794262,0.1348631522543353,2.9158465666748885,-0.2029200822973609,25.02000000000001,155.71000000000004,141.93,0.1900000000000009,-0.95,0.24,-0.14,0.14,0.08
0.6000000000000005,0.5208300781249999,3.2352447509765625e-05,-4.687884035192333,3.484740623701983,8.182992056428665,23.82317539249124,27.7232295470948,75.69536223309973,0.3560954414862078,3.166499684625532,-0.1651109932854581,25.13,156.03,142.03,0.2,-0.95,0.24,-0.14,0.14,0.08
0.6100000000000003,0.527880859375,3.711318969726562e-05,-4.712416129646631,3.4934624711638858,8.211248875145413,23.823210241214014,27.756049890326256,75.69980612012709,0.5735967601811197,3.125510366019089,-0.2945831922902442,25.18,156.25,142.15,0.2,-0.95,0.25,-0.14,0.14,0.08
0.6200000000000001,0.5336328124999999,3.638076782226562e-05,-4.743234505144529,3.505023921425862,8.230103226301086,23.82596510535617,27.786199499572245,75.6962706444019,1.095216935033726,2.871635032538049,-0.1082192427177455,25.21,156.51,142.26,0.2,-0.95,0.25,-0.14,0.14,0.08
0.6300000000000008,0.5386425781249999,3.3084869384765625e-05,-4.771370303781378,3.527868561382176,8.292911867025085,23.833746738024427,27.815440546814543,75.69901681809307,1.3212388958587191,2.796334438319417,-0.1219102174519936,25.31000000000001,156.97000000000006,142.39,0.2,-0.95,0.25,-0.14,0.14,0.08
0.6400000000000006,0.544208984375,3.1253814697265624e-05,-4.796473866721916,3.5595868262728114,8.356330631931874,23.839699638156457,27.84230241495121,75.69891507847954,1.2494574171513595,2.592405824418763,0.0126608481168022,25.44,157.53,142.48,0.2,-0.95,0.25,-0.14,0.14,0.08
0.6500000000000004,0.55033203125,3.491592407226562e-05,-4.816513325673342,3.5435884227699908,8.396809098463514,23.8429331635887,27.868938805184392,75.70116219697354,0.9849130950858896,2.57847930538367,0.0168403190685194,25.72,158.85,142.5,0.2,-0.95,0.25,-0.14,0.14,0.08
0.6600000000000001,0.55626953125,3.088760375976562e-05,-4.861863520063892,3.570550766913552,8.430376328810377,23.844584808593066,27.89515272143701,75.7047051086366,0.6967044010049833,2.498116963005455,-0.0690764791255388,25.87,159.79,142.52,0.2,-0.95,0.25,-0.14,0.14,0.08
0.6700000000000008,0.5675878906249999,3.894424438476562e-05,-4.889682165467606,3.597387605007267,8.44098429200335,23.8395778134891,27.92090674312029,75.70055948071294,0.4178486846340912,2.374973790181772,-0.1769705401314175,26.02000000000002,160.86000000000013,142.6,0.2,-0.95,0.25,-0.14,0.14,0.08
0.6800000000000006,0.5751953125,3.857803344726562e-05,-4.9727156131722365,3.629207372260384,8.492412516097172,23.833752814007585,27.94560162712846,75.70017371052474,0.2062554501541473,2.224200511633354,-0.3583627995087088,26.25,162.0,142.64,0.2,-0.95,0.25,-0.14,0.14,0.08
0.6900000000000004,0.5796484375,3.747940063476562e-05,-5.009143764756327,3.6944531136806233,8.569091759519118,23.82467093238988,27.97278375023816,75.70124919882316,-0.0709912488218659,2.54943987482947,-0.23407978300948,26.52,163.29,142.65,0.2,-0.95,0.25,-0.14,0.14,0.08
0.7000000000000002,0.5796484375,3.821182250976562e-05,-5.0270441840301165,3.733828284970837,8.670969396130992,23.815910770379418,28.00298599293718,75.70685686689148,-0.4142046681697736,3.114236547181534,0.274345999353901,27.0,166.39,142.57,0.21,-0.95,0.25,-0.14,0.14,0.09
0.7100000000000009,0.5766796875,3.3084869384765625e-05,-5.040690792627364,3.739489524677321,8.840699740809303,23.808257283019007,28.032121997167017,75.7256765444146,-1.02125839437072,3.3514093691416087,1.2293319431104135,27.23000000000003,168.22000000000017,142.49999999999997,0.2099999999999991,-0.95,0.25,-0.14,0.14,0.0899999999999991
0.7200000000000006,0.57,3.638076782226562e-05,-5.047587880483156,3.755400408605853,8.978925151771405,23.7942015299586,28.05632305313015,75.7514903297253,-1.9746980646971843,3.318055508821188,2.4368471280590427,27.54,170.2,142.33,0.2,-0.95,0.25,-0.14,0.14,0.08
0.7300000000000004,0.556826171875,3.2718658447265625e-05,-5.087285728973909,3.746353882116269,9.128033114943944,23.7779246963957,28.072924244708258,75.79403770642229,-2.9629321571821903,3.040834196235696,3.6102746854323273,27.76,172.38,142.2,0.2,-0.95,0.26,-0.14,0.14,0.08
0.7400000000000002,0.5390136718749999,3.418350219726562e-05,-5.139044783018334,3.715576846736731,9.328562587536677,23.754960677120465,28.082340332998687,75.83996297780638,-3.809495547950337,2.5602098819516126,4.376744696355935,27.93,174.71,142.05,0.2,-0.94,0.26,-0.14,0.14,0.08
0.75,0.51767578125,3.381729125976562e-05,-5.147964989077903,3.687772068800052,9.535573108001596,23.724036546374343,28.08813243719309,75.88662633442121,-4.628699863052822,2.2983347450849894,4.561618910419636,28.55,179.89,141.61,0.2,-0.94,0.26,-0.15,0.14,0.08
0.7600000000000007,0.5230566406249999,3.638076782226562e-05,-5.156721674077603,3.665715770476885,9.853536131640585,23.68636454104567,28.09705406631097,75.93405876416615,-5.400232713188561,2.5539586770864755,4.169832688003691,28.680000000000017,182.69000000000028,141.48,0.1999999999999991,-0.94,0.27,-0.15,0.14,0.08
0.7700000000000005,0.5490332031249999,3.418350219726562e-05,-5.1467006494092935,3.637647568522518,10.000971502443894,23.635274572064564,28.115174652536137,75.9768236920969,-6.403160152443973,3.428334541803007,3.8840626179182167,28.88,185.9,141.38,0.19,-0.94,0.27,-0.15,0.14,0.08
0.7800000000000002,0.57853515625,3.821182250976562e-05,-5.144192218047258,3.5740213660349367,10.05865753963408,23.59513924861196,28.138360314338552,76.03154908487186,-5.695331933807823,4.070257957989908,4.231995329707737,29.12,189.18,141.25,0.19,-0.94,0.27,-0.15,0.14,0.08
0.79,0.56666015625,3.418350219726562e-05,-5.207042387036402,3.545974170373037,10.05105429823931,23.59425476444812,28.16073368686533,76.10372071370972,-2.2528870612363736,4.677629382763273,5.881588013954465,29.4,192.8,141.09,0.19,-0.94,0.28,-0.15,0.14,0.08
0.8000000000000007,0.53177734375,3.454971313476562e-05,-5.356663741760362,3.560673480941665,10.154301928817006,23.645704887749275,28.178240414005785,76.19811038090081,1.920450658393912,5.061845253046651,8.048480208396246,29.63000000000004,196.26000000000064,140.83999999999995,0.1900000000000009,-0.94,0.28,-0.1500000000000008,0.1400000000000009,0.08
0.8100000000000005,0.51953125,3.711318969726562e-05,-5.49290237077352,3.6830366425029983,10.193918017808883,23.73870885641445,28.17812116462286,76.30925818664016,5.19177930639434,3.7031691278266754,9.937375487814272,30.11,203.72,140.36,0.2,-0.94,0.28,-0.16,0.15,0.08
0.8200000000000003,0.5618359374999999,4.260635375976563e-05,-5.5462194467557975,3.817823361211517,10.229408694219474,23.86271617441109,28.142077074205496,76.41974747441309,8.183022369242751,0.6661352962859737,11.77437959915177,30.25,207.62,139.81,0.21,-0.94,0.28,-0.16,0.15,0.08
0.8300000000000001,0.569443359375,3.2352447509765625e-05,-5.561142375068695,3.945526497696133,10.317800760433157,24.01184888345948,28.0646977508519,76.54201653638063,9.985800744121558,-2.82589727706944,13.842337852896112,30.35,211.81,139.3,0.21,-0.94,0.28,-0.16,0.15,0.08
0.8400000000000007,0.5250976562499999,3.564834594726562e-05,-5.52054474435696,4.102354394871683,10.348834642136078,24.1723832199262,27.948324667932383,76.67103280416599,10.902981463312823,-6.0787538329591495,16.20629460436819,30.43000000000001,216.1200000000004,138.99999999999994,0.22,-0.94,0.2799999999999991,-0.1599999999999991,0.16,0.09
0.8500000000000005,0.546064453125,3.821182250976562e-05,-5.47205857638974,4.206726736240899,10.323405914767054,24.335953655023,27.79503917381208,76.80944744380628,10.688012774428351,-9.115066881999908,18.65637352405383,30.56,220.28,138.38,0.22,-0.94,0.27,-0.15,0.16,0.09
0.8600000000000003,0.5692578125,3.894424438476562e-05,-5.42340630571753,4.254561256246686,10.408791042215414,24.49325321683789,27.606615884378748,76.9561963276648,9.48729419081166,-12.143145245987585,20.58339917538119,30.83,228.59,136.93,0.22,-0.94,0.26,-0.15,0.16,0.09
0.8700000000000001,0.516748046875,3.418350219726562e-05,-5.42332313727879,4.251577303275146,10.452651563083368,24.62563268958495,27.37897280385679,77.09610221232646,7.574494823427532,-15.566805505339254,21.937207667406263,30.95,232.79,136.32,0.22,-0.94,0.25,-0.15,0.17,0.09
0.8800000000000008,0.5783496093749999,3.894424438476562e-05,-5.41165762726401,4.211894042419307,10.412650863139088,24.73790004516336,27.116435616849778,77.23136754896933,5.6708056718829685,-18.87306490897173,22.74898122292738,31.14000000000002,237.0500000000004,135.77999999999997,0.23,-0.94,0.2499999999999991,-0.14,0.17,0.09
0.8900000000000006,0.5158203125,3.784561157226562e-05,-5.407045887049139,4.188480649631568,10.329338977642076,24.82258002098184,26.827128196589275,77.35044534333203,3.6611935200061474,-21.79807787526451,22.864413306611137,31.34,241.53,135.41,0.23,-0.94,0.24,-0.14,0.17,0.09
0.9000000000000004,0.5737109375,3.638076782226562e-05,-5.3864908915258205,4.195402260404145,10.201704764418476,24.87628891411073,26.51271452070449,77.45178573993287,1.413183704248956,-24.805391276514623,22.42316461621943,31.6,246.08,135.01,0.23,-0.94,0.24,-0.14,0.17,0.1
0.9100000000000001,0.540869140625,3.454971313476562e-05,-5.3152341250191855,4.24394858702832,10.07196047489522,24.893936071540217,26.174260917037355,77.53128634859132,-1.406570688179049,-28.0719789015408,21.337562937853363,32.07,255.15,133.93,0.24,-0.94,0.23,-0.14,0.17,0.1
0.9200000000000008,0.524912109375,3.564834594726562e-05,-5.20476106086184,4.2363403849721335,9.940945477595651,24.860953986250426,25.80745691857381,77.57377692871246,-4.63957505095405,-31.52245778596954,20.216625603197983,32.300000000000026,259.9100000000004,133.39999999999998,0.2400000000000008,-0.94,0.22,-0.13,0.18,0.1
0.9300000000000006,0.55552734375,3.674697875976562e-05,-5.020219395474863,4.256290087585027,9.79565562204643,24.78815869231992,25.41647661997301,77.60181003349521,-7.836166795531386,-34.47387964439186,19.45788860652664,32.61,264.68,133.02,0.25,-0.94,0.22,-0.13,0.18,0.1
