time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.09999999999999964,0.5603515625,6.797218322753906e-05,-2.835859641362854,-1.4173924636472717,9.572385286855178,-8.60868461280037,16.635093058047,52.07762284380804,1.179056448041818,-0.7520191362851388,0.664319671135409,48.28,254.89,138.03,-0.1700000000000009,-0.97,-0.15,0.08,0.06,-0.08
0.11000000000000121,0.568515625,5.295753479003906e-05,-2.828619632384977,-1.4321469654809231,9.52778325163727,-8.608860629243646,16.633562320333308,52.07817933690974,0.6932029852017325,-0.2220581879119829,0.6216503148509162,48.23,254.85,138.0,-0.17,-0.97,-0.15,0.08,0.06,-0.08
0.120000000000001,0.5494042968749999,5.5887222290039066e-05,-2.858554716789816,-1.4566881378061156,9.506751549918762,-8.613990564915033,16.638361208675903,52.0764014328468,0.2260191453703822,0.4384133303799755,0.6148524746633096,48.23,254.83,137.96,-0.17,-0.97,-0.1499999999999991,0.08,0.06,-0.08
0.13000000000000078,0.5358593749999999,7.053565979003907e-05,-2.87192481808998,-1.4608496702665954,9.51222415300885,-8.619989849852201,16.64571550122626,52.0745248322028,0.197253289385357,0.6667863623977196,0.398680696600905,48.19,254.75,137.92,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.14000000000000057,0.57037109375,6.284523010253906e-05,-2.903531622554324,-1.4643698187084837,9.520528861516029,-8.626785474738416,16.65378262918308,52.06822017622172,0.2388471443279385,0.7276011600415411,0.3319649862806997,48.17,254.67,137.91,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.15000000000000036,0.562763671875,5.5521011352539066e-05,-2.911856046485448,-1.429638808328733,9.5484171927414,-8.631415011965524,16.6579630490809,52.06595359869317,0.3778131817906111,0.3041409780646341,0.3588965077392922,48.15,254.55,137.91,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.16000000000000014,0.54216796875,6.174659729003906e-05,-2.8987367408172178,-1.402718668493355,9.58400810023302,-8.63298901181312,16.655718940086217,52.06667641927431,0.6195106993514051,-0.3956457447969894,0.6039742429449961,48.16,254.38,137.93,-0.18,-0.97,-0.14,0.08,0.06,-0.08
0.16999999999999993,0.545322265625,7.493019104003907e-05,-2.866718131163523,-1.4215182850164143,9.584030856116367,-8.631245505853151,16.648551981764918,52.07130994320697,0.7988377067422979,-0.968881705082058,1.0997159912804495,48.24999999999999,254.37,137.93,-0.18,-0.97,-0.14,0.08,0.06,-0.08
0.17999999999999972,0.57185546875,5.735206604003907e-05,-2.86767326945686,-1.420003043288628,9.561991417450372,-8.628398377098199,16.637357226872183,52.083270495067104,0.6493851036783688,-1.450674982261042,1.5158210868763404,48.36999999999999,254.29,137.87,-0.1700000000000009,-0.97,-0.14,0.08,0.06,-0.08
0.19000000000000128,0.5588671875,5.735206604003907e-05,-2.8618264689593484,-1.4307837115898216,9.56060262583538,-8.630315015131238,16.624338602855943,52.0983961587806,0.2206499196995428,-1.5715730417234284,1.687904752082464,48.45000000000001,254.29,137.88,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.20000000000000107,0.5366015624999999,7.273292541503907e-05,-2.854925211719298,-1.4517924721734248,9.547995233132404,-8.637103834983666,16.613428748399407,52.10983052397575,-0.2628704496661396,-1.3324512422651915,1.3485153721855148,48.53000000000001,254.32,137.91,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.21000000000000085,0.55923828125,7.090187072753907e-05,-2.8129469819735715,-1.478303867924064,9.47998306648208,-8.65002547931734,16.60101386716873,52.117088972810464,-0.7182934755224688,-1.4406940776673829,0.9113265328944692,48.58,254.32,138.0,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.22000000000000064,0.567958984375,5.5887222290039066e-05,-2.787394629829328,-1.517400476447072,9.44171854605891,-8.663986611506866,16.58859298810472,52.11990381876559,-0.6675962983193755,-1.345498785937776,0.6397998901527906,48.62,254.23,138.07,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.23000000000000043,0.5499609375,5.698585510253907e-05,-2.7657686635265613,-1.5502123060341664,9.402165222709254,-8.673312587995973,16.581316637391755,52.12446916191539,-0.2524819068993924,-0.8044933546273068,0.8222930059749534,48.77,254.2,138.12,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.2400000000000002,0.5358593749999999,7.493019104003907e-05,-2.744127745151186,-1.5472430118046312,9.41695279025812,-8.680542474608465,16.57839160292518,52.13000679201067,-0.0159110724713286,-0.431599488473638,0.9302331131356714,48.87,254.23,138.07,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.25,0.570556640625,6.467628479003906e-05,-2.755013308866139,-1.5355568031023827,9.45100262450009,-8.686587521941203,16.580214097861905,52.13604189423944,-0.0091895693899798,0.0512782521411677,1.0338078153201882,48.97,254.17,138.08,-0.17,-0.97,-0.14,0.08,0.06,-0.08
0.2599999999999998,0.5625781249999999,5.4056167602539065e-05,-2.7900239182705584,-1.535850675223257,9.478293760844892,-8.696750581289733,16.587259003609145,52.14065461720596,-0.3664544789691341,0.5714029427523311,0.9605380769721829,49.04999999999999,254.16,138.14,-0.1799999999999991,-0.97,-0.14,0.08,0.06,-0.08
0.2699999999999996,0.54216796875,6.138038635253906e-05,-2.8418782901327004,-1.53450984014061,9.511258622179724,-8.70972049001989,16.597156792053262,52.140213990637726,-0.5140037578395924,0.9151326046188004,0.6850995279452061,49.11999999999999,254.17,138.2,-0.18,-0.97,-0.14,0.08,0.06,-0.08
0.28000000000000114,0.544951171875,7.163429260253907e-05,-2.8889303735372858,-1.588475350377736,9.492221638410756,-8.721675361451206,16.609462850345384,52.13817337227275,-0.3678318922902759,1.1780953758743893,0.4373468674243086,49.25000000000001,254.24,138.27,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.2900000000000009,0.571484375,5.771827697753907e-05,-2.914615557238263,-1.605462250083778,9.4652940452964,-8.729601794859887,16.620171948111302,52.13409736484102,0.2031602611715895,1.025451553695756,0.2199507830716218,49.32000000000001,254.26,138.23,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.3000000000000007,0.558125,5.9549331665039056e-05,-2.911610905153513,-1.6109064206483723,9.437366637036476,-8.729695969494227,16.624099383010517,52.12794100891252,0.9956905302798922,0.3459874573510191,-0.0301500606454142,49.41,254.31,138.13,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.3100000000000005,0.535302734375,6.650733947753906e-05,-2.895957123937236,-1.590394626574285,9.404886164973176,-8.720641522591771,16.621872232788352,52.12062631460739,1.9620572011789057,-0.2728217850232715,-0.2127681647120001,49.5,254.35,138.05,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.3200000000000003,0.559423828125,6.980323791503906e-05,-2.871996879455149,-1.5603472669619445,9.44178888301508,-8.706030520751774,16.615613687550226,52.11268161695545,2.519793099319993,-0.6387683307809002,-0.2327329295030958,49.59,254.35,138.0,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.33000000000000007,0.568701171875,5.4422378540039065e-05,-2.839030851546202,-1.4990254091890391,9.477551588223438,-8.689428111565501,16.60941974384228,52.10806049524832,2.5301225465377475,-0.6414107131225485,-0.0274336863578042,49.66,254.21,138.0,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.33999999999999986,0.54958984375,5.5154800415039066e-05,-2.803883259904507,-1.4638337348867327,9.542749568155363,-8.680664335239706,16.606397130097832,52.10530424128678,1.761561950552883,-0.3220890733139862,0.2028925893647976,49.88999999999998,254.09,138.0,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.34999999999999964,0.534931640625,7.346534729003907e-05,-2.8147495483832112,-1.446197176329545,9.55452070883238,-8.684542195197993,16.61050878125895,52.10229890492887,0.3533845503114698,0.3731157268313858,0.3512566334253548,49.99999999999999,254.01,137.97,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.3600000000000012,0.56740234375,6.0281753540039057e-05,-2.842207731779028,-1.478803263803875,9.558830738617177,-8.703796548027245,16.61934638871679,52.09701563945668,-1.16715964979777,0.8488506847606039,0.2730297254558028,50.15000000000001,253.98,137.98,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.370000000000001,0.565732421875,5.222511291503906e-05,-2.8961587905240083,-1.5045863685306913,9.533116686050178,-8.737884989944735,16.63288550038398,52.09137253480978,-2.6072186743947228,1.3939522035581322,0.2343465914366929,50.280000000000015,253.96,138.0,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.3800000000000008,0.54736328125,5.4056167602539065e-05,-2.943988697963452,-1.550935287394129,9.497549493115349,-8.78070928324341,16.648108746973016,52.08541638716557,-3.462565136720261,1.4914412164149982,0.1154067066005538,50.43,253.95,138.0,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.39000000000000057,0.5369726562499999,6.870460510253906e-05,-2.953583594787068,-1.6499997133417237,9.4849831432492,-8.820400094549047,16.65906181434989,52.07550619987112,-2.8481890482594894,1.1103988033817829,-0.1438853285745493,50.8,253.92,137.84,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.40000000000000036,0.570556640625,5.698585510253907e-05,-2.938160819863468,-1.7244132182538805,9.4491590440955,-8.843384274956572,16.667898896445877,52.06560056169207,-1.0889752077373078,0.9136119656369276,-0.3734729676058034,50.98,253.84,137.72,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.41000000000000014,0.562763671875,5.5154800415039066e-05,-2.945596066830195,-1.7573934808594958,9.414191310349803,-8.84262687867356,16.672348881743044,52.05528648192901,1.403885988491293,0.4582633802079688,-0.4727069303960753,51.21,253.85,137.66,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.41999999999999993,0.54365234375,5.8816909790039055e-05,-2.917341117448885,-1.7209459007629824,9.407751685014912,-8.8168238218593,16.67103663244273,52.04247554271876,3.986350440529508,-0.1483310603811332,-0.5215954646334802,51.45999999999998,253.86,137.64,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.4299999999999997,0.538828125,7.273292541503907e-05,-2.9056864243451623,-1.637598333970964,9.457703969974755,-8.772434439278781,16.664829053146878,52.03069477808639,5.726948694338639,-0.602957049056639,-0.741419502866661,51.69999999999998,253.79,137.6,-0.18,-0.97,-0.14,0.08,0.06,-0.09
0.4400000000000013,0.570927734375,5.8816909790039055e-05,-2.876668777985017,-1.4823424197323465,9.580951675207162,-8.724014740639518,16.655422792743984,52.01854986713354,6.002322366150532,-0.8474261758751719,-0.7661866928760666,52.25000000000003,253.52,137.46,-0.18,-0.97,-0.14,0.08,0.0599999999999991,-0.09
0.45000000000000107,0.562021484375,5.4788589477539065e-05,-2.826203198288714,-1.3734837286307002,9.647143311594965,-8.689115002602604,16.64674200923206,52.00640449547304,4.484370020987518,-0.7651064488245681,-0.7812935422194139,52.55000000000002,253.36,137.34,-0.18,-0.97,-0.14,0.08,0.05,-0.09
0.46000000000000085,0.541240234375,6.540870666503906e-05,-2.774534317533187,-1.3118274146768183,9.66266323886491,-8.67859883357138,16.639620465103487,51.992905513142304,1.977671126373288,-0.6167982719536327,-0.8438996578669224,52.81000000000002,253.24,137.25,-0.18,-0.97,-0.14,0.08,0.05,-0.0899999999999991
0.47000000000000064,0.54328125,6.870460510253906e-05,-2.742991405804202,-1.3301035705322102,9.634058294757494,-8.696685173932055,16.634034336822936,51.98201586178045,-1.050910166213333,-0.4743194898631666,-0.4760220799449856,53.07,253.08,137.12,-0.18,-0.97,-0.14,0.08,0.05,-0.08
0.4800000000000004,0.571484375,5.845069885253907e-05,-2.7247903706244574,-1.4167066859066717,9.608319062544028,-8.740657662142137,16.633145193367604,51.97650562433253,-3.852498425850488,-0.0453278002993133,-0.0032249992480785,53.3,252.85,136.98,-0.17,-0.97,-0.14,0.08,0.05,-0.08
0.4900000000000002,0.562021484375,4.819679260253906e-05,-2.745000695994018,-1.5366534029665686,9.536319126913352,-8.806619037662829,16.638066856560688,51.9721937624818,-5.6997324011069175,0.4500607158937647,0.2881715313930589,53.86,252.2,136.63,-0.18,-0.97,-0.14,0.07,0.05,-0.09
0.5,0.5425390625,5.808448791503907e-05,-2.8125457967369307,-1.6838259820943815,9.426054435345044,-8.878355682017085,16.644465217242733,51.966215851680666,-6.228566443190495,0.6116859958553102,0.0147912265230256,54.13,251.78,136.53,-0.18,-0.97,-0.14,0.07,0.05,-0.09
0.5099999999999998,0.5382714843749999,7.126808166503907e-05,-2.878827324670597,-1.808487348778761,9.315839433503813,-8.94682543431305,16.649705787844418,51.95341484364126,-5.616688707885701,0.6178538040062632,-0.650175591791018,54.39999999999998,251.35,136.48,-0.18,-0.97,-0.14,0.07,0.05,-0.09
0.5199999999999996,0.569072265625,5.9549331665039056e-05,-2.901084922827425,-1.8791306381062327,9.21998599288568,-9.001593390738643,16.65457636521713,51.93333841208738,-3.8592096780651537,0.6871629658251572,-1.3339273293930003,54.68999999999997,251.00000000000003,136.49,-0.18,-0.97,-0.1300000000000009,0.07,0.05,-0.09
0.5300000000000011,0.5662890625,5.368995666503906e-05,-2.8923823935657933,-1.8985888310121983,9.198265984545245,-9.03209769950471,16.65955336456025,51.90842127126484,-1.221024369565408,0.7816989332130545,-1.883749490849416,54.98000000000004,250.63999999999987,136.55,-0.18,-0.97,-0.13,0.07,0.05,-0.09
0.5400000000000009,0.5497753906249999,5.039405822753906e-05,-2.8529728063578967,-1.853929485358906,9.184379778802995,-9.035377937148,16.665816015360473,51.875471196981074,1.524654468847138,1.0281061216893632,-2.4901113494603635,55.49000000000002,249.26999999999995,136.54,-0.18,-0.97,-0.13,0.07,0.05,-0.09
0.5500000000000007,0.533076171875,6.980323791503906e-05,-2.8475167350945148,-1.7560317061405333,9.187065192149367,-9.020752266395284,16.67453613604516,51.8395815650581,3.397564842015301,1.363845663536662,-2.905199675749162,55.74,248.55,136.6,-0.18,-0.97,-0.13,0.07,0.05,-0.09
0.5600000000000005,0.55515625,6.907081604003906e-05,-2.8055863192524373,-1.635158104695103,9.24501006852839,-8.998399072844695,16.688432643397437,51.79958809049033,4.274391548564704,1.9660429075604784,-3.25247423081506,56.04,247.73,136.61,-0.19,-0.97,-0.13,0.07,0.05,-0.09
0.5700000000000003,0.5722265625,5.4056167602539065e-05,-2.8031453945785256,-1.5154114743222682,9.289113967162642,-8.97867550478548,16.708306691787584,51.75407178795898,4.04689532822562,2.6224597548144426,-3.4637860456219274,56.24,246.81,136.52,-0.19,-0.97,-0.13,0.07,0.05,-0.09
0.5800000000000001,0.5633203124999999,5.222511291503906e-05,-2.789282453566939,-1.478089115575871,9.302191411324577,-8.96982744674918,16.73483914677311,51.70869292422698,2.7634632262395744,3.2895476069471834,-3.408335075594369,56.44,245.93,136.35,-0.19,-0.97,-0.12,0.07,0.05,-0.09
0.5899999999999999,0.54958984375,5.185890197753906e-05,-2.7790403066482665,-1.4589626835378398,9.237104968203312,-8.974148770596564,16.76764186230581,51.66632116721635,1.688313073557291,3.8397910093312007,-3.1629386093777456,56.769999999999975,243.8400000000002,135.99000000000004,-0.1800000000000008,-0.9799999999999992,-0.12,0.0600000000000008,0.05,-0.09
0.5999999999999996,0.5347460937499999,6.614112854003906e-05,-2.7891666564100905,-1.474947427226189,9.207050076632314,-8.986822120506353,16.803728219520593,51.6251958579053,0.663284455053508,4.095921746176947,-2.8699022633623894,56.96999999999999,242.79000000000008,136.06,-0.18,-0.98,-0.12,0.06,0.05,-0.09
0.6100000000000012,0.544208984375,6.980323791503906e-05,-2.822484318571244,-1.4619866058690765,9.135229055207338,-9.009274624593282,16.84082524887117,51.58520326544246,-0.3574464616093744,4.19019822585571,-2.7369009475228565,57.16000000000001,241.68999999999988,136.26,-0.1799999999999991,-0.98,-0.11,0.06,0.04,-0.0899999999999991
0.620000000000001,0.5675878906249999,6.650733947753906e-05,-2.822422506673115,-1.432550741371979,9.11124141844718,-9.041972327490477,16.87896391944776,51.542441618456685,-1.404800325516646,4.270179515241295,-2.672911422599457,57.34000000000002,240.5599999999999,136.37,-0.17,-0.98,-0.11,0.06,0.04,-0.08
0.6300000000000008,0.571298828125,5.5521011352539066e-05,-2.823087547876536,-1.4082523749623002,9.099617401705595,-9.08457058297344,16.918768224118914,51.50054768736052,-2.442721415149814,4.482204712724157,-2.8296823778957445,57.48,239.39,136.46,-0.17,-0.98,-0.11,0.06,0.04,-0.08
0.6400000000000006,0.5636914062499999,5.039405822753906e-05,-2.8248768344764863,-1.3741023303535511,9.047252780090847,-9.139781612263208,16.96458151823903,51.451839428717314,-3.534166357835504,5.036452395142274,-2.635704096537325,57.51,237.88,136.48,-0.17,-0.98,-0.11,0.06,0.04,-0.08
0.6500000000000004,0.55515625,4.856300354003906e-05,-2.814280512990908,-1.3711919754021658,8.967700296532357,-9.202027090746984,17.01738080069553,51.41297959131517,-4.278467060593629,5.80436170378102,-2.5116316127269647,57.26,234.37,136.73,-0.16,-0.98,-0.11,0.06,0.04,-0.08
0.6600000000000001,0.5440234375,4.819679260253906e-05,-2.806883522095095,-1.396245435874346,8.909891714869385,-9.26781351177319,17.078525504591465,51.37344998656827,-4.52627504340524,6.657833755379388,-2.483384556720439,57.13,232.72,136.8,-0.16,-0.98,-0.1,0.05,0.04,-0.08
0.6699999999999999,0.53771484375,6.211280822753906e-05,-2.8019404961599435,-1.414252006629111,8.816561429190616,-9.332782172058952,17.148531019041208,51.33258545076591,-4.371348867116192,7.614845391613991,-2.3961969462498844,56.92000000000002,231.1500000000001,136.85,-0.16,-0.98,-0.1,0.05,0.04,-0.08
0.6799999999999997,0.53326171875,6.797218322753906e-05,-2.8169060844346583,-1.4121947183203696,8.722924654770042,-9.393398828154416,17.230840792929374,51.28859893388119,-3.9184762530851134,8.889520842670505,-2.4054951487649143,56.50000000000004,229.34000000000017,136.93,-0.1500000000000008,-0.98,-0.0900000000000008,0.05,0.04,-0.08
0.6900000000000013,0.5336328124999999,6.723976135253906e-05,-2.8265302849795297,-1.3704140895190204,8.720206775441254,-9.44868880541467,17.323268831503757,51.24478860553455,-3.294801982770111,9.7791296375197,-2.3085416263955945,56.02999999999988,227.3699999999997,137.14,-0.15,-0.9800000000000008,-0.0899999999999991,0.0499999999999991,0.03,-0.0700000000000009
0.7000000000000011,0.5366015624999999,6.504249572753906e-05,-2.831612990128619,-1.2949103326517666,8.711932105846946,-9.502178475549016,17.42141990802259,51.19784660455231,-3.1476594093936683,10.370410248540308,-2.3838514228201464,54.65999999999992,223.67999999999984,137.52000000000004,-0.15,-0.99,-0.0799999999999991,0.04,0.03,-0.08
0.7100000000000009,0.5382714843749999,6.760597229003906e-05,-2.833216046917929,-1.215546241804587,8.695436879503994,-9.560966879423871,17.525363647167325,51.15005453854081,-3.699934868749033,10.984889268794069,-2.359421564546863,53.79999999999991,221.63999999999984,137.75000000000003,-0.1500000000000008,-0.99,-0.0699999999999991,0.0399999999999991,0.03,-0.08
0.7200000000000006,0.53734375,6.431007385253906e-05,-2.836264865057063,-1.137807779993283,8.747453995676942,-9.628422920111824,17.6388036642812,51.10273757007186,-4.526275483360715,12.013461492784463,-2.144339734744384,52.839999999999904,219.67999999999984,138.07000000000002,-0.1599999999999991,-0.99,-0.06,0.03,0.03,-0.08
0.7300000000000004,0.533818359375,6.687355041503906e-05,-2.856365460511664,-1.0583930050934351,8.665634134839339,-9.707280349072096,17.769184357153,51.053017367965694,-5.769984158812151,13.80756469908859,-2.061350777394776,51.68999999999989,217.6499999999998,138.37000000000003,-0.15,-0.99,-0.0599999999999991,0.03,0.03,-0.08
0.7400000000000002,0.53177734375,6.467628479003906e-05,-2.85275078795219,-1.038838300451351,8.623053975680918,-9.799164501386027,17.918373947522326,51.00458539798146,-6.73902536871763,15.54271312511169,-1.9022231772114064,50.45000000000012,215.5300000000002,138.76999999999998,-0.15,-0.99,-0.0500000000000008,0.03,0.03,-0.08
0.75,0.5358593749999999,5.368995666503906e-05,-2.8553792065170978,-1.0160366015090498,8.649912435878795,-9.897262383620731,18.085129802612787,50.95191261498287,-7.432467253108774,17.295286163490466,-1.588276159746733,47.43000000000027,211.2800000000004,139.73999999999992,-0.15,-0.99,-0.0400000000000008,0.0200000000000008,0.0399999999999991,-0.0700000000000009
0.7599999999999998,0.544951171875,4.966163635253906e-05,-2.863687281063221,-0.9671405307375815,8.608576064653018,-9.998983347922264,18.270636130042725,50.89928170368644,-7.772497647778595,19.205184930731644,-1.187969109899894,45.62000000000016,209.4000000000001,140.47999999999993,-0.1400000000000009,-0.99,-0.04,0.02,0.04,-0.07
0.7699999999999996,0.556826171875,4.783058166503906e-05,-2.8844623590071907,-0.882741910757378,8.690934013335141,-10.103661720500456,18.472518573272744,50.85046036674596,-8.088983553792632,20.800473946978755,-0.6682863228776367,43.75000000000016,207.33000000000013,141.17999999999995,-0.14,-0.99,-0.0300000000000008,0.02,0.04,-0.07
0.7800000000000011,0.568330078125,5.002784729003906e-05,-2.9200054824359696,-0.7625724633707319,8.754087154281853,-10.21307114708399,18.691536951578207,50.80229038618685,-8.716831813109854,22.50669207669288,-0.1793502042523181,41.6299999999998,205.64999999999984,141.91000000000008,-0.1399999999999991,-0.99,-0.0299999999999991,0.0199999999999991,0.04,-0.07
0.7900000000000009,0.572041015625,5.9183120727539056e-05,-2.976525627927184,-0.6632590891585997,8.8620871711894,-10.330675981131597,18.928815113953178,50.76270189902127,-9.535739133000153,24.06612061796721,0.637404774194746,39.34999999999953,203.66999999999965,142.72000000000014,-0.13,-0.99,-0.0199999999999991,0.01,0.0400000000000008,-0.0699999999999991
0.8000000000000007,0.5425390625,6.723976135253906e-05,-3.050010590648529,-0.5846575419313285,8.950197524991765,-10.454042755501998,19.1795867678818,50.72776651572918,-10.399941601613746,25.29937675121145,1.6016914070973756,34.07999999999975,199.87999999999985,144.32000000000005,-0.1299999999999991,-0.99,-0.01,0.01,0.05,-0.06
0.8100000000000005,0.5369726562499999,5.368995666503906e-05,-3.157636230602838,-0.5272010832581154,8.988357468589408,-10.580130459067153,19.4446925720333,50.700634991361405,-10.84161756806634,26.61198260772703,2.6098781548107146,31.249999999999737,198.24999999999983,145.1100000000001,-0.12,-0.99,-0.0099999999999991,0.0099999999999991,0.05,-0.06
0.8200000000000003,0.557939453125,4.4534683227539056e-05,-3.273777682507378,-0.4610020054338547,9.024261458575184,-10.700881644269346,19.72167615138108,50.68328852214415,-10.53703653342988,27.6203417813818,3.802513402571772,28.280000000000264,196.58000000000013,146.01999999999992,-0.12,-0.99,-8.881784197001252e-16,8.881784197001252e-16,0.05,-0.06
0.8300000000000001,0.57259765625,5.6253433227539067e-05,-3.3777011500930434,-0.3821604286791153,9.036482751089553,-10.81073285509,20.00875724891897,50.67415669839575,-9.798972394471118,28.38239984296965,5.031194977032839,24.98000000000029,195.11000000000016,147.45999999999987,-0.12,-0.99,0.0099999999999991,0.0,0.05,-0.06
0.8399999999999999,0.535673828125,6.211280822753906e-05,-3.432207873626683,-0.2304078066891944,9.116116905780824,-10.903376044259916,20.297662694819085,50.68065573723376,-8.726454473345244,28.15856860097832,6.546041327729101,21.590000000000305,193.7500000000001,148.39999999999992,-0.1100000000000008,-0.99,0.01,0.0,0.0599999999999991,-0.06
0.8499999999999996,0.547734375,4.599952697753906e-05,-3.4609621408394777,-0.0048029161179044,9.24228018747074,-10.99039345729985,20.58417335075426,50.71097366475902,-9.07751382411667,27.4736238426856,8.731763691010752,14.520000000000628,190.85000000000025,150.6799999999998,-0.1000000000000009,-0.99,0.0199999999999991,-0.0099999999999991,0.0699999999999991,-0.0500000000000008
0.8600000000000012,0.572041015625,5.002784729003906e-05,-3.481157132765361,0.2725835764436191,9.341293971088817,-11.087256398255327,20.86966109516952,50.7691976905596,-11.216700391942068,26.87460526053249,11.390760209492171,10.709999999999663,189.62999999999988,151.67000000000007,-0.0999999999999982,-1.0,0.0200000000000008,-0.01,0.07,-0.0499999999999991
0.870000000000001,0.53734375,6.797218322753906e-05,-3.481151430203888,0.5203332144179472,9.510274590380064,-11.209921578881891,21.1541137621403,50.862310084880576,-15.269913251207122,26.13811736372896,14.477890046252416,6.92999999999966,188.4699999999999,152.76000000000008,-0.0799999999999991,-1.0,0.03,-0.01,0.0700000000000009,-0.04
