acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.8405504,2.6841360000000005,8.205787200000001,0.500234375,2.9600143432617188e-05,10.02,139.8,193.37,85.01,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.1473088,2.4540672,8.2824768,0.552744140625,2.8135299682617183e-05,10.03,139.92,193.3,84.83000000000001,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.1473088,2.6074464,8.3591664,0.5622070312499999,2.703666687011719e-05,10.04,139.96,193.21,84.76,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.3773776,2.5307568,8.2824768,0.510068359375,2.4839401245117187e-05,10.05,139.99,193.14,84.68,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.2239984,2.4540672,8.742614399999999,0.503759765625,3.033256530761719e-05,10.06,140.0,193.08,84.65,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.2239984,2.4540672,8.589235200000001,0.557568359375,2.5571823120117188e-05,10.07,140.06,193.05,84.63,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.2239984,2.4540672,8.3591664,0.55552734375,2.9600143432617188e-05,10.08,140.18,193.03,84.59,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.0706192,2.5307568,8.205787200000001,0.505615234375,2.8501510620117187e-05,10.09,140.3,193.05,84.51,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
1.7638608000000002,2.6841360000000005,8.2824768,0.5080273437499999,2.9233932495117187e-05,10.1,140.41,193.11,84.41,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
1.9172400000000005,2.4540672,8.2824768,0.563505859375,2.703666687011719e-05,10.11,140.54,193.21,84.33,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
1.6871712,2.6074464,8.2824768,0.5499609375,2.9233932495117187e-05,10.12,140.69,193.36,84.3,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.2239984,2.5307568,8.2824768,0.5024609375,2.703666687011719e-05,10.13,140.87000000000003,193.48,84.24999999999999,-0.06,-1.0,-0.07,0.04,-0.01,-0.03
2.2239984,2.4540672,8.5125456,0.51990234375,2.667045593261719e-05,10.14,141.17000000000002,193.63,84.07999999999998,-0.06,-1.0,-0.0700000000000009,0.04,-0.01,-0.03
2.3006880000000005,2.5307568,8.435856000000001,0.568515625,2.3740768432617183e-05,10.15,141.35000000000002,193.74000000000004,83.97999999999999,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.1473088,2.6074464,8.205787200000001,0.53734375,2.6304244995117188e-05,10.16,141.6,193.95,83.88,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.0706192,2.4540672,8.435856000000001,0.4928125,2.8867721557617187e-05,10.17,141.84,194.13,83.71,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
1.9172400000000005,2.5307568,8.435856000000001,0.5362304687499999,2.667045593261719e-05,10.18,142.11,194.3,83.52,-0.06,-1.0,-0.08,0.04,-0.01,-0.03
2.0706192,2.6074464,8.3591664,0.572041015625,1.7881393432617188e-05,10.19,142.79,194.7,83.3,-0.06,-1.0,-0.08,0.04,-0.02,-0.03
1.9939296,2.6841360000000005,8.1290976,0.521015625,2.4839401245117187e-05,10.2,143.15999999999997,194.91999999999996,83.17000000000002,-0.06,-1.0,-0.08,0.04,-0.02,-0.03
2.0706192,2.3773776,8.2824768,0.4952246093749999,2.667045593261719e-05,10.21,143.54000000000002,195.14,83.12,-0.07,-0.99,-0.08,0.04,-0.02,-0.03
2.0706192,2.4540672,8.205787200000001,0.55107421875,2.740287780761719e-05,10.22,143.85000000000002,195.26,83.04,-0.07,-0.99,-0.08,0.04,-0.02,-0.03
2.1473088,2.6074464,8.6659248,0.558310546875,2.9233932495117187e-05,10.23,144.16000000000005,195.37000000000003,82.96999999999997,-0.07,-0.9900000000000009,-0.07999999999999911,0.04,-0.02,-0.03
1.8405504,2.3773776,8.435856000000001,0.5039453125,3.216361999511719e-05,10.24,144.79,195.62,82.69,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
1.9172400000000005,2.6074464,8.2824768,0.51841796875,2.667045593261719e-05,10.25,145.13,195.78,82.4,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
1.9172400000000005,2.4540672,8.435856000000001,0.5722265625,2.8135299682617183e-05,10.26,145.53,196.03,82.14,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
2.1473088,2.5307568,8.5125456,0.530107421875,2.703666687011719e-05,10.27,145.93,196.3,81.89,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
2.2239984,2.3773776,8.1290976,0.492626953125,2.8135299682617183e-05,10.28,146.32999999999998,196.63999999999996,81.63000000000002,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
1.9172400000000005,2.4540672,8.589235200000001,0.547177734375,2.5205612182617187e-05,10.29,146.74999999999997,196.99999999999997,81.40000000000002,-0.07,-0.9900000000000009,-0.07,0.04,-0.02,-0.03
1.8405504,2.5307568,8.435856000000001,0.560908203125,2.5938034057617188e-05,10.3,147.71000000000006,197.79000000000002,81.04999999999998,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
1.9939296,2.3773776,8.5125456,0.504130859375,3.1064987182617186e-05,10.31,148.21000000000004,198.16000000000003,80.81999999999998,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
1.8405504,2.5307568,8.435856000000001,0.52138671875,2.740287780761719e-05,10.32,148.66,198.42,80.6,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
1.9939296,2.5307568,8.742614399999999,0.573154296875,1.6050338745117186e-05,10.33,149.06,198.66,80.44,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
2.0706192,2.3773776,8.5125456,0.5219433593749999,3.033256530761719e-05,10.34,149.33,198.8,80.33,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
1.8405504,2.4540672,8.5125456,0.497080078125,2.9600143432617188e-05,10.35,149.92,199.18,80.08,-0.06,-1.0,-0.07,0.03,-0.02,-0.03
1.8405504,2.6074464,8.5125456,0.563505859375,2.667045593261719e-05,10.36,150.15,199.46,80.02,-0.07,-1.0,-0.07,0.03,-0.02,-0.03
2.0706192,2.4540672,8.589235200000001,0.5393847656249999,2.9600143432617188e-05,10.37,150.34999999999997,199.73999999999998,80.04,-0.07,-1.0,-0.07,0.03,-0.02,-0.03
1.8405504,2.4540672,8.435856000000001,0.491513671875,2.740287780761719e-05,10.38,150.5,200.11000000000004,80.08,-0.07,-1.0,-0.07,0.03,-0.02,-0.03
2.0706192,2.7608256,8.435856000000001,0.55181640625,2.5938034057617188e-05,10.39,150.64000000000001,200.38000000000002,80.08000000000001,-0.07,-1.0,-0.07,0.03,-0.02,-0.03
2.2239984,2.4540672,8.589235200000001,0.5482910156249999,2.740287780761719e-05,10.4,150.83,200.73,80.23,-0.07,-1.0,-0.07,0.03,-0.02,-0.030000000000000887
2.3006880000000005,2.4540672,8.819304,0.493740234375,2.703666687011719e-05,10.41,150.83,200.75,80.29,-0.07,-1.0,-0.07,0.03,-0.02,-0.04
2.2239984,2.4540672,8.589235200000001,0.54513671875,2.9233932495117187e-05,10.42,150.77,200.68,80.4,-0.07,-1.0,-0.07,0.04,-0.02,-0.04
1.9172400000000005,2.5307568,8.5125456,0.558125,2.8501510620117187e-05,10.43,150.69,200.59,80.53,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
1.9939296,2.6841360000000005,8.589235200000001,0.4989355468749999,3.545951843261719e-05,10.44,150.47,200.33,80.66,-0.07,-1.0,-0.07,0.04,-0.02,-0.04
2.0706192,2.4540672,8.435856000000001,0.535673828125,2.9233932495117187e-05,10.45,149.63000000000008,199.45000000000007,81.01999999999997,-0.07,-1.0,-0.07,0.04,-0.02,-0.030000000000000887
2.0706192,2.5307568,8.2824768,0.5644335937499999,2.9233932495117187e-05,10.46,149.03999999999994,198.93999999999994,81.11000000000001,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
2.2239984,2.5307568,8.435856000000001,0.50208984375,2.776908874511719e-05,10.47,148.26999999999992,198.35999999999996,81.25000000000001,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
2.4540672,2.6841360000000005,8.1290976,0.532890625,2.776908874511719e-05,10.48,147.4199999999999,197.81999999999996,81.36000000000001,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
2.5307568,2.4540672,8.3591664,0.56517578125,2.740287780761719e-05,10.49,146.59,197.36,81.53,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
2.6841360000000005,2.5307568,8.205787200000001,0.501904296875,2.9600143432617188e-05,10.5,145.75,196.89,81.82,-0.07,-1.0,-0.07,0.04,-0.02,-0.03
2.5307568,2.4540672,8.1290976,0.5291796875,2.5938034057617188e-05,10.51,143.85,195.7,82.3,-0.07,-0.99,-0.08,0.04,-0.02,-0.03
2.6074464,2.6074464,7.8223392,0.5668457031249999,2.776908874511719e-05,10.52,142.8,194.93,82.63,-0.06,-0.99,-0.08,0.04,-0.02,-0.03
2.6074464,2.4540672,7.7456496,0.5039453125,3.033256530761719e-05,10.53,141.6600000000001,193.9600000000001,83.09999999999995,-0.06,-0.9999999999999991,-0.08,0.04,-0.02,-0.03
2.6074464,2.0706192,7.3622016,0.5258398437499999,2.6304244995117188e-05,10.54,140.34000000000012,192.7600000000001,83.55999999999996,-0.06,-1.0,-0.08,0.04,-0.02,-0.03
2.5307568,2.3006880000000005,7.2088224,0.5722265625,1.971244812011719e-05,10.55,136.94999999999982,189.88999999999984,84.24000000000001,-0.049999999999999115,-1.0,-0.07,0.03,-0.02,-0.02999999999999911
2.4540672,2.4540672,7.3622016,0.513037109375,2.703666687011719e-05,10.56,135.09999999999982,188.30999999999986,84.47000000000003,-0.04,-1.0,-0.06999999999999912,0.03,-0.02,-0.02
2.6841360000000005,2.3773776,7.3622016,0.5087695312499999,2.9600143432617188e-05,10.57,133.32,186.81,84.72,-0.04,-1.0,-0.06,0.03,-0.02,-0.02
2.7608256,2.2239984,7.668960000000001,0.5707421875,1.934623718261719e-05,10.58,131.31,185.16,85.03,-0.03,-1.0,-0.06,0.03,-0.02,-0.01
2.7608256,2.2239984,7.3622016,0.525654296875,2.3740768432617183e-05,10.59,129.09,183.41,85.19,-0.02,-1.0,-0.05,0.02,-0.02,-0.01
2.7608256,2.4540672,7.438891200000001,0.49392578125,2.4839401245117187e-05,10.6,126.79,181.96,85.54,-0.01,-1.0,-0.04,0.02,-0.02,-0.0
3.1442736000000004,2.3006880000000005,7.3622016,0.558125,3.0698776245117185e-05,10.61,122.24,179.22,85.83,0.01,-1.0,-0.04,0.02,-0.02,0.0
2.9142048000000003,2.4540672,7.3622016,0.547734375,3.326225280761719e-05,10.62,119.9500000000002,178.03000000000011,85.84,0.01,-1.0,-0.04,0.02,-0.02,0.009999999999999112
2.9142048000000003,2.5307568,7.438891200000001,0.497080078125,2.9600143432617188e-05,10.63,117.56999999999977,176.98999999999992,85.81999999999998,0.02,-1.0,-0.04,0.02,-0.02,0.01
2.8375152,2.3773776,7.3622016,0.53103515625,2.9233932495117187e-05,10.64,115.05999999999953,176.0699999999998,85.71000000000004,0.02,-1.0,-0.04,0.02,-0.02,0.01
3.067584,2.3773776,7.3622016,0.5722265625,2.4106979370117183e-05,10.65,109.84999999999974,173.73999999999987,86.14000000000004,0.02,-1.0,-0.04,0.02,-0.02,0.01
3.067584,2.3006880000000005,7.3622016,0.51916015625,2.740287780761719e-05,10.66,107.0,172.23,86.58,0.02,-1.0,-0.04,0.02,-0.02,0.01
2.9142048000000003,2.1473088,7.285512000000001,0.49392578125,2.5571823120117188e-05,10.67,103.9,170.9,86.89,0.03,-1.0,-0.03,0.02,-0.02,0.01
3.1442736000000004,2.1473088,7.899028800000001,0.5490332031249999,2.776908874511719e-05,10.68,100.94,170.0,87.11,0.03,-1.0,-0.03,0.02,-0.02,0.02
2.9908944,2.4540672,7.592270399999999,0.562021484375,2.667045593261719e-05,10.69,98.0,169.5,87.41,0.03,-1.0,-0.04,0.02,-0.02,0.01
2.9908944,2.0706192,7.7456496,0.51248046875,2.5938034057617188e-05,10.7,94.95000000000027,169.04000000000002,87.42,0.03,-1.0,-0.04,0.02,-0.02,0.019999999999999112
2.9908944,2.2239984,7.8223392,0.496708984375,2.6304244995117188e-05,10.71,88.36999999999968,167.93999999999997,88.06000000000003,0.03,-1.0,-0.04,0.02,-0.02,0.02
2.9142048000000003,2.3006880000000005,7.7456496,0.546435546875,2.5938034057617188e-05,10.72,84.71999999999966,167.52999999999994,88.39000000000003,0.03,-1.0,-0.04,0.02,-0.02,0.02
3.067584,2.5307568,7.7456496,0.572412109375,2.007865905761719e-05,10.73,80.95999999999964,166.96999999999994,88.67000000000003,0.030000000000000887,-1.0,-0.04,0.02,-0.019999999999999112,0.02
3.067584,2.4540672,7.668960000000001,0.5354882812499999,3.033256530761719e-05,10.74,76.93,166.45,88.94,0.04,-1.0,-0.04,0.02,-0.01,0.02
3.2209632,2.4540672,7.592270399999999,0.501162109375,2.9233932495117187e-05,10.75,72.78,165.72,89.29,0.04,-1.0,-0.04,0.02,-0.01,0.02
3.2976528,2.6074464,7.899028800000001,0.4994921875,2.9600143432617188e-05,10.76,64.22,164.54,89.63,0.05,-1.0,-0.03,0.02,-0.0,0.02
3.2209632,2.6841360000000005,8.052408,0.53919921875,2.8501510620117187e-05,10.77,59.97,164.17,90.21,0.05,-1.0,-0.03,0.01,0.0,0.02
3.6044112,2.4540672,7.9757184,0.5677734375,2.4106979370117183e-05,10.78,55.5200000000004,163.94000000000003,90.57999999999997,0.05,-1.0,-0.03,0.01,0.009999999999999112,0.02
3.6044112,2.6074464,8.052408,0.56666015625,3.1064987182617186e-05,10.79,51.0400000000004,163.83,91.17999999999995,0.05,-1.0,-0.03,0.01,0.01,0.02
3.5277216000000005,2.9142048000000003,8.1290976,0.5386425781249999,2.9233932495117187e-05,10.8,46.369999999999166,164.12000000000006,91.27000000000014,0.04,-1.0,-0.03,0.01,0.02,0.02
3.5277216000000005,2.5307568,8.205787200000001,0.5158203125,3.0698776245117185e-05,10.81,37.049999999999564,164.67000000000004,92.7900000000001,0.03999999999999911,-1.0,-0.03,0.01,0.02000000000000089,0.02
3.451032,2.8375152,8.3591664,0.50060546875,2.776908874511719e-05,10.82,32.2,165.2,93.88,0.03,-1.0,-0.03,0.01,0.03,0.02
3.3743424,2.8375152,8.6659248,0.4948535156249999,2.9600143432617188e-05,10.83,27.55,165.69,94.94,0.02,-1.0,-0.03,0.01,0.03,0.01
3.3743424,2.8375152,8.3591664,0.4952246093749999,3.289604187011719e-05,10.84,22.66,166.44,95.63,0.02,-1.0,-0.03,0.01,0.04,0.01
3.451032,2.9142048000000003,8.435856000000001,0.4989355468749999,2.667045593261719e-05,10.85,17.92,167.43,96.28,0.01,-1.0,-0.03,0.01,0.05,0.0
3.2976528,2.9142048000000003,8.742614399999999,0.498193359375,3.216361999511719e-05,10.86,8.56,169.47,97.23,-0.02,-1.0,-0.03,0.02,0.06,-0.01
3.2209632,2.9908944,8.589235200000001,0.4935546875,2.9600143432617188e-05,10.87,3.87,171.13,97.72,-0.03,-1.0,-0.04,0.02,0.06,-0.02
3.3743424,2.9142048000000003,9.0493728,0.4972656249999999,3.289604187011719e-05,10.88,-0.6500000000007656,172.40000000000026,98.43000000000013,-0.030000000000001775,-1.0,-0.04,0.02,0.07,-0.02
3.2209632,3.2976528,8.8959936,0.508212890625,3.1064987182617186e-05,10.89,-4.96,173.79,99.17,-0.04,-1.0,-0.04,0.02,0.07,-0.02
2.9908944,3.2209632,8.8959936,0.531220703125,2.8135299682617183e-05,10.9,-9.31,175.35,99.53,-0.05,-1.0,-0.04,0.02,0.08,-0.02
3.2209632,3.067584,8.8959936,0.5661035156249999,3.1797409057617186e-05,10.91,-18.31,178.8,99.91,-0.08,-1.0,-0.03,0.02,0.08,-0.04
2.9142048000000003,3.2209632,9.0493728,0.557568359375,2.8135299682617183e-05,10.92,-22.94,181.1,100.06,-0.09,-1.0,-0.03,0.02,0.09,-0.04
2.9908944,3.1442736000000004,9.202752000000002,0.508955078125,3.1431198120117186e-05,10.93,-27.34,183.75,100.44,-0.1,-0.99,-0.03,0.02,0.09,-0.05
2.9908944,3.451032,9.3561312,0.51396484375,3.1064987182617186e-05,10.94,-31.6,186.68,100.87,-0.1,-0.99,-0.03,0.02,0.1,-0.05
3.1442736000000004,3.2976528,9.3561312,0.57111328125,3.1431198120117186e-05,10.95,-35.78,189.53,101.16,-0.11,-0.99,-0.02,0.02,0.1,-0.05
3.067584,3.2976528,9.662889600000002,0.512109375,3.033256530761719e-05,10.96,-40.100000000001515,192.86000000000124,101.2900000000001,-0.09999999999999823,-0.9900000000000018,-0.02,0.02,0.10000000000000178,-0.049999999999998226
2.9908944,3.451032,9.3561312,0.5395703125,3.216361999511719e-05,10.97,-48.61,199.69,101.84,-0.09,-1.0,-0.02,0.02,0.11,-0.04
2.5307568,3.451032,9.662889600000002,0.529365234375,3.289604187011719e-05,10.98,-52.92,202.9,101.87,-0.09,-1.0,-0.02,0.02,0.11,-0.04
2.6074464,3.5277216000000005,9.5862,0.543095703125,2.8867721557617187e-05,10.99,-56.87,206.72,102.06,-0.09,-1.0,-0.02,0.02,0.12,-0.04
2.3773776,3.7577904,9.8929584,0.5069140624999999,2.6304244995117188e-05,11.0,-60.8,210.37,101.78,-0.08,-1.0,-0.02,0.02,0.12,-0.04
2.4540672,3.6811008,9.8929584,0.5664746093749999,3.1431198120117186e-05,11.01,-64.63,214.31,101.35,-0.07,-1.0,-0.03,0.02,0.13,-0.04
2.1473088,3.6811008,10.353096,0.5369726562499999,2.9233932495117187e-05,11.02,-72.01,222.72,100.34,-0.06,-1.0,-0.04,0.02,0.15,-0.03
2.3773776,3.5277216000000005,10.1997168,0.50060546875,3.436088562011719e-05,11.03,-75.34,227.21,99.75,-0.05,-1.0,-0.05,0.03,0.15,-0.02
2.1473088,3.6811008,10.1997168,0.5061718749999999,3.289604187011719e-05,11.04,-78.41,231.56,99.17,-0.04,-1.0,-0.05,0.03,0.16,-0.02
1.9939296,3.451032,10.1997168,0.51841796875,3.619194030761719e-05,11.05,-81.46,235.88,98.79,-0.04,-1.0,-0.06,0.03,0.16,-0.01
1.7638608000000002,3.6811008,10.276406400000004,0.52138671875,2.8867721557617187e-05,11.06,-84.27,240.34,98.4,-0.03,-1.0,-0.07,0.04,0.17,-0.01
1.7638608000000002,3.5277216000000005,10.276406400000004,0.508955078125,3.1797409057617186e-05,11.07,-89.54,249.98,97.71,-0.02,-1.0,-0.08,0.04,0.17,-0.0
1.6871712,3.6044112,10.1997168,0.502646484375,3.1064987182617186e-05,11.08,-91.95,255.04,97.21,-0.02,-1.0,-0.08,0.04,0.18,-0.0
1.6871712,3.451032,10.276406400000004,0.540498046875,3.399467468261719e-05,11.09,-94.42,260.14,96.32,-0.02,-1.0,-0.09,0.04,0.18,-0.0
1.533792,3.3743424,10.276406400000004,0.559052734375,3.729057312011719e-05,11.1,-96.81,265.51,95.55,-0.02,-1.0,-0.09,0.04,0.18,-0.0
1.4571024,3.2209632,10.1997168,0.50208984375,3.362846374511719e-05,11.11,-99.1,270.99,94.75,-0.02,-1.0,-0.09,0.04,0.18,0.0
1.2270336,3.2209632,10.1230272,0.5664746093749999,4.131889343261719e-05,11.12,-102.83,282.18,93.18,-0.01,-1.0,-0.08,0.04,0.19,0.0
1.2270336,3.3743424,10.5831648,0.5024609375,3.362846374511719e-05,11.13,-104.50000000000027,288.7300000000012,92.76999999999991,1.7763568393999728e-15,-1.0,-0.08,0.04,0.19000000000000178,0.01
1.2270336,3.067584,10.736544000000002,0.543095703125,3.619194030761719e-05,11.14,-106.0,295.53,92.31,0.01,-1.0,-0.08,0.04,0.2,0.01
0.9969648,3.067584,10.5831648,0.563876953125,3.802299499511719e-05,11.15,-106.0,295.53,92.31,0.01,-1.0,-0.08,0.04,0.2,0.01
0.6902064,3.3743424,10.659854400000002,0.55923828125,5.084037780761719e-05,11.16,-106.0,295.53,92.31,0.01,-1.0,-0.08,0.04,0.2,0.01
0.6902064,3.3743424,10.8899232,0.556083984375,5.047416687011719e-05,11.17,-106.0,295.53,92.31,0.01,-1.0,-0.08,0.04,0.2,0.01
0.9969648,3.2976528,10.4297856,0.563876953125,4.314994812011719e-05,11.18,-106.0,295.53,92.31,0.01,-1.0,-0.08,0.04,0.2,0.01
1.0736544,2.9142048000000003,10.5831648,0.55552734375,4.278373718261719e-05,11.19,-106.45652349385392,297.3853090871268,92.15681378842878,,,,,,
1.0736544,2.9142048000000003,10.8899232,0.5219433593749999,4.058647155761719e-05,11.2,-107.40435000126546,301.407281502307,91.82838897630155,,,,,,
0.9969648,2.8375152,10.5831648,0.533447265625,5.743217468261719e-05,11.21,-108.73268308501592,307.36119007501264,91.34874017793861,,,,,,
0.8435856,2.9142048000000003,10.276406400000004,0.54365234375,4.022026062011719e-05,11.22,-110.33072630788588,315.012307634712,90.7418820076604,,,,,,
0.6135168,2.9142048000000003,10.276406400000004,0.540126953125,5.889701843261718e-05,11.23,-112.0876832326566,324.12590701087703,90.03182907978709,,,,,,
0.383448,2.7608256,9.8162688,0.514521484375,4.278373718261719e-05,11.24,-113.89275742210911,334.46726103297857,89.24259600863905,,,,,,
0.3067584,2.9908944,9.8162688,0.54216796875,4.095268249511719e-05,11.25,-115.6351524390245,345.8016425304873,88.39819740853656,,,,,,
0.4601376,2.7608256,9.5095104,0.55552734375,4.644584655761719e-05,11.26,-117.2040718461838,357.8943243328741,87.52264789379994,,,,,,
0.4601376,2.6074464,9.662889600000002,0.558310546875,4.864311218261719e-05,11.27,-118.48871920636805,370.5105792696097,86.63996207874948,,,,,,
0.5368272000000001,2.3773776,9.5862,0.555712890625,4.314994812011719e-05,11.28,-119.37829808235828,383.4156801701649,85.77415457770545,,,,,,
0.8435856,2.0706192,9.8162688,0.544580078125,4.351615905761719e-05,11.29,-119.7620120369356,396.3748998640107,84.94924000498821,,,,,,
1.0736544,2.1473088,9.8162688,0.5226855468749999,4.974174499511719e-05,11.3,-119.52906463288092,409.15351118061966,84.1892329749179,,,,,,
1.1503440000000005,2.0706192,10.0463376,0.53103515625,6.695365905761719e-05,11.31,-118.56865943297537,421.5167869494585,83.5181481018151,,,,,,
1.0736544,2.3006880000000005,9.8929584,0.5544140625,5.193901062011719e-05,11.32,-116.77,433.23,82.96,-0.12,-0.97,-0.19,0.11,0.18,-0.04
0.9969648,2.3773776,10.1997168,0.5143359375,5.853080749511718e-05,11.33,-114.49,443.04,82.43,-0.11,-0.97,-0.23,0.12,0.2,-0.03
0.9202752,2.2239984,9.662889600000002,0.5533007812499999,4.937553405761719e-05,11.34,-113.17,448.61,81.71,-0.11,-0.96,-0.24,0.13,0.2,-0.03
0.6135168,2.3006880000000005,9.202752000000002,0.53326171875,6.622123718261719e-05,11.35,-112.0,455.82,81.33,-0.12,-0.96,-0.24,0.13,0.21,-0.03
0.766896,1.9939296,9.202752000000002,0.5284375,4.681205749511719e-05,11.36,-111.09,462.64,80.72,-0.13,-0.96,-0.25,0.14,0.21,-0.04
0.6135168,1.6871712,9.2794416,0.554228515625,5.084037780761719e-05,11.37,-109.9,468.71,80.05,-0.12,-0.95,-0.28,0.15,0.2,-0.03
0.6135168,1.6104816,9.202752000000002,0.554599609375,5.816459655761719e-05,11.38,-107.36999999999968,482.0200000000013,78.93999999999991,-0.13,-0.94,-0.30000000000000354,0.16000000000000178,0.2,-0.03
1.2270336,1.2270336,9.3561312,0.52880859375,6.878471374511719e-05,11.39,-105.55,489.45,78.45,-0.13,-0.94,-0.32,0.17,0.2,-0.03
1.0736544,1.0736544,9.8162688,0.5173046875,6.072807312011719e-05,11.4,-103.83,497.05,78.48,-0.13,-0.94,-0.32,0.17,0.19,-0.03
1.4571024,1.0736544,9.662889600000002,0.5208300781249999,6.109428405761719e-05,11.41,-101.58,503.2,78.31,-0.13,-0.94,-0.32,0.17,0.19,-0.04
1.0736544,1.3804128,9.5095104,0.5215722656249999,6.036186218261719e-05,11.42,-99.42,509.93,77.77,-0.13,-0.94,-0.32,0.17,0.19,-0.03
0.9202752,1.2270336,9.5862,0.5197167968749999,6.475639343261719e-05,11.43,-94.17,524.3,77.15,-0.13,-0.93,-0.33,0.18,0.19,-0.03
0.766896,1.0736544,9.3561312,0.517119140625,6.768608093261719e-05,11.44,-90.97,530.35,76.64,-0.14,-0.93,-0.34,0.19,0.19,-0.04
0.3067584,0.9969648,9.432820800000002,0.523427734375,7.208061218261718e-05,11.45,-87.81,536.25,76.03,-0.15,-0.92,-0.35,0.19,0.19,-0.04
0.3067584,0.766896,9.2794416,0.5380859375,6.915092468261719e-05,11.46,-84.99999999999947,542.5000000000011,75.2999999999999,-0.15000000000000177,-0.9199999999999983,-0.37000000000000177,0.2,0.18,-0.04
0.3067584,0.6135168,9.202752000000002,0.554599609375,6.329154968261719e-05,11.47,-82.02,548.95,74.74,-0.16,-0.91,-0.38,0.2,0.18,-0.04
0.3067584,0.5368272000000001,9.0493728,0.558310546875,5.523490905761719e-05,11.48,-78.66,555.29,74.06,-0.17,-0.91,-0.39,0.21,0.18,-0.05
0.3067584,0.3067584,9.202752000000002,0.554599609375,5.450248718261719e-05,11.49,-71.58,567.04,72.8,-0.19,-0.89,-0.41,0.22,0.18,-0.06
0.1533792,0.3067584,9.3561312,0.5508886718749999,5.303764343261719e-05,11.5,-67.59,572.78,72.25,-0.19,-0.89,-0.41,0.23,0.17,-0.06
0.0,0.2300688,9.202752000000002,0.551630859375,4.717826843261719e-05,11.51,-63.47,578.1,71.51,-0.19,-0.89,-0.42,0.23,0.17,-0.06
-0.3067584,0.1533792,9.0493728,0.558681640625,5.816459655761719e-05,11.52,-59.19,583.17,70.93,-0.19,-0.89,-0.41,0.23,0.17,-0.06
-0.5368272000000001,0.3067584,8.972683200000002,0.55701171875,5.9629440307617184e-05,11.53,-50.26,595.54,70.44,-0.19,-0.89,-0.41,0.22,0.16,-0.06
-0.8435856,0.3067584,8.3591664,0.517490234375,6.512260437011719e-05,11.54,-45.63,600.95,70.29,-0.19,-0.89,-0.41,0.22,0.16,-0.06
-0.5368272000000001,0.0766896,8.435856000000001,0.5486621093749999,4.937553405761719e-05,11.55,-40.81,606.89,70.06,-0.19,-0.89,-0.42,0.23,0.15,-0.06
-0.6135168,0.0,8.5125456,0.5119238281249999,4.974174499511719e-05,11.56,-36.33,611.61,69.5,-0.19,-0.88,-0.43,0.23,0.15,-0.07
-0.3067584,0.0766896,8.435856000000001,0.528623046875,6.146049499511719e-05,11.57,-31.83,615.39,68.64,-0.19,-0.88,-0.43,0.23,0.14,-0.07
0.0766896,0.0,9.0493728,0.513037109375,4.095268249511719e-05,11.58,-27.18,619.47,68.6,-0.18,-0.88,-0.44,0.24,0.14,-0.06
0.4601376,-0.3067584,8.819304,0.54142578125,4.168510437011719e-05,11.59,-17.2,628.25,68.32,-0.16,-0.88,-0.45,0.24,0.13,-0.05
0.5368272000000001,-0.3067584,8.742614399999999,0.507841796875,4.058647155761719e-05,11.6,-11.98,632.05,67.88,-0.15,-0.88,-0.45,0.24,0.12,-0.05
0.6902064,-0.4601376,8.2824768,0.513037109375,3.472709655761719e-05,11.61,-6.67,635.28,67.48,-0.15,-0.88,-0.46,0.24,0.12,-0.05
0.3067584,-0.766896,7.9757184,0.51841796875,3.399467468261719e-05,11.62,-1.3,638.42,66.97,-0.15,-0.88,-0.46,0.24,0.11,-0.05
