acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.0706192,2.5307568,8.2824768,0.4946679687499999,3.250694274902344e-05,4.02,155.29,172.57,95.12,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.0706192,2.4540672,8.205787200000001,0.572412109375,1.8224716186523444e-05,4.03,155.31,172.46,95.13000000000001,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.1473088,2.4540672,8.205787200000001,0.4950390624999999,2.737998962402344e-05,4.04,155.37,172.35,95.22,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.1473088,2.5307568,8.2824768,0.569814453125,2.152061462402344e-05,4.05,155.35,172.29,95.27,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3773776,2.4540672,8.2824768,0.49912109375,3.214073181152344e-05,4.06,155.35,172.24,95.3,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3773776,2.4540672,8.3591664,0.5707421875,2.225303649902344e-05,4.07,155.3,172.16999999999996,95.34,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.4540672,2.4540672,8.3591664,0.4946679687499999,3.3605575561523444e-05,4.08,155.22,171.94,95.32,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.5307568,2.4540672,8.589235200000001,0.57408203125,2.042198181152344e-05,4.09,155.19,171.9,95.36,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3773776,2.4540672,8.435856000000001,0.4896582031249999,3.030967712402344e-05,4.1,155.13,171.87,95.43,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3006880000000005,2.3773776,8.205787200000001,0.57259765625,2.4816513061523443e-05,4.11,155.07,171.85,95.39,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
1.9172400000000005,2.6841360000000005,8.2824768,0.491513671875,2.921104431152344e-05,4.12,155.08,171.89000000000001,95.36,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
1.6871712,2.6841360000000005,7.9757184,0.56962890625,3.104209899902344e-05,4.13,155.16,172.08,95.43,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
1.9939296,2.4540672,8.435856000000001,0.492998046875,3.030967712402344e-05,4.14,155.2,172.13,95.46,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
1.9172400000000005,2.3773776,8.435856000000001,0.5675878906249999,2.994346618652344e-05,4.15,155.25,172.16,95.44,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.5125456,0.4946679687499999,2.811241149902344e-05,4.16,155.31,172.19,95.41,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.0706192,2.6074464,8.435856000000001,0.565361328125,3.177452087402344e-05,4.17,155.34,172.21,95.45,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.1473088,2.4540672,8.589235200000001,0.4976367187499999,2.957725524902344e-05,4.18,155.42,172.22,95.39999999999999,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3773776,2.6074464,8.2824768,0.55849609375,3.177452087402344e-05,4.19,155.48,172.24,95.32,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.5125456,0.503759765625,2.994346618652344e-05,4.2,155.53,172.27,95.26,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.0706192,2.3773776,8.589235200000001,0.553115234375,2.884483337402344e-05,4.21,155.57,172.37,95.23,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.2239984,2.5307568,8.435856000000001,0.5083984374999999,2.737998962402344e-05,4.22,155.66,172.46,95.22,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.2239984,2.6074464,8.435856000000001,0.550703125,3.067588806152344e-05,4.23,155.75,172.60000000000002,95.25,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.435856000000001,0.513779296875,2.994346618652344e-05,4.24,155.85,172.88,95.26,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.3006880000000005,2.6841360000000005,8.435856000000001,0.546064453125,3.067588806152344e-05,4.25,155.9,173.02,95.29,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.2239984,2.4540672,8.3591664,0.5230566406249999,2.994346618652344e-05,4.26,155.94,173.09,95.31,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.0706192,2.5307568,8.2824768,0.5358593749999999,2.994346618652344e-05,4.27,155.99,173.14,95.38,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
1.9939296,2.4540672,8.2824768,0.53251953125,2.811241149902344e-05,4.28,156.08,173.21,95.39,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.0706192,2.4540672,8.1290976,0.52880859375,2.8478622436523443e-05,4.29,156.2,173.2,95.32,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
1.9939296,2.5307568,7.9757184,0.540498046875,2.591514587402344e-05,4.3,156.25,173.2,95.33,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.1473088,2.4540672,8.205787200000001,0.52138671875,2.554893493652344e-05,4.31,156.35,173.26,95.4,-0.07,-0.99,-0.09,0.04,-0.05,-0.04
2.1473088,2.5307568,8.5125456,0.5469921875,2.8478622436523443e-05,4.32,156.48,173.35,95.43,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3006880000000005,2.5307568,8.435856000000001,0.513779296875,3.250694274902344e-05,4.33,156.59000000000003,173.49000000000004,95.46999999999998,-0.07,-0.99,-0.08000000000000089,0.04,-0.05,-0.04
2.0706192,2.4540672,8.3591664,0.5573828125,2.445030212402344e-05,4.34,156.76,173.68,95.37,-0.0700000000000009,-0.99,-0.09,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.1290976,0.508212890625,2.884483337402344e-05,4.35,156.83,173.72,95.32,-0.08,-0.99,-0.09,0.04,-0.05,-0.04
2.0706192,2.4540672,8.1290976,0.563505859375,2.701377868652344e-05,4.36,156.92,173.77,95.33,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.0706192,2.4540672,8.2824768,0.50283203125,3.067588806152344e-05,4.37,157.06,173.85,95.33,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
1.9172400000000005,2.6074464,8.2824768,0.5662890625,2.371788024902344e-05,4.38,157.21000000000004,173.89,95.35,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
1.9939296,2.4540672,8.205787200000001,0.501904296875,3.3239364624023444e-05,4.39,157.42,173.74,95.39,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
1.9939296,2.4540672,8.1290976,0.568701171875,2.628135681152344e-05,4.4,157.55,173.64,95.39999999999999,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.0706192,2.4540672,8.205787200000001,0.49912109375,3.250694274902344e-05,4.41,157.66,173.52,95.31,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
1.9172400000000005,2.5307568,8.435856000000001,0.57296875,1.566123962402344e-05,4.42,157.72,173.44,95.24,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.2239984,2.4540672,8.435856000000001,0.4950390624999999,2.994346618652344e-05,4.43,157.75,173.36,95.25,-0.07999999999999911,-0.99,-0.08,0.04,-0.05,-0.04
2.2239984,2.4540672,8.589235200000001,0.573896484375,1.6759872436523442e-05,4.44,157.84000000000003,173.33,95.32000000000002,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3773776,2.4540672,8.435856000000001,0.491513671875,2.811241149902344e-05,4.45,158.13,173.37,95.58000000000001,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3773776,2.4540672,8.2824768,0.57259765625,2.737998962402344e-05,4.46,158.22,173.35,95.67,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.3773776,8.205787200000001,0.4928125,2.957725524902344e-05,4.47,158.22,173.28,95.73,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
1.9939296,2.4540672,8.1290976,0.5614648437499999,3.616905212402344e-05,4.48,158.22,173.18,95.67,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
1.9939296,2.5307568,8.1290976,0.5061718749999999,2.774620056152344e-05,4.49,158.22,173.09999999999997,95.62999999999997,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
1.9172400000000005,2.6074464,8.1290976,0.541240234375,2.5182723999023443e-05,4.5,158.2,172.84,95.38,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.0706192,2.4540672,8.3591664,0.52955078125,2.884483337402344e-05,4.51,158.22,172.75,95.36,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.5307568,8.205787200000001,0.52287109375,2.737998962402344e-05,4.52,158.31,172.76,95.41,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3773776,2.4540672,8.3591664,0.54921875,2.554893493652344e-05,4.53,158.4,172.77,95.4,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.3591664,0.507099609375,2.884483337402344e-05,4.54,158.51000000000002,172.83,95.4,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.6074464,8.435856000000001,0.5664746093749999,2.335166931152344e-05,4.55,158.78,172.95,95.33,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3006880000000005,2.5307568,8.589235200000001,0.4950390624999999,2.737998962402344e-05,4.56,158.85,172.96,95.25,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.589235200000001,0.574267578125,1.6027450561523442e-05,4.57,158.94,173.04,95.16999999999999,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.2239984,2.4540672,8.435856000000001,0.491884765625,2.737998962402344e-05,4.58,158.99,173.12,95.07,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3773776,2.6074464,8.435856000000001,0.55923828125,3.030967712402344e-05,4.59,159.06,173.23000000000002,95.02999999999999,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.2239984,2.6074464,8.2824768,0.510625,2.664756774902344e-05,4.6,159.19,173.44,94.94,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3773776,2.5307568,8.5125456,0.54216796875,2.701377868652344e-05,4.61,159.23,173.53,94.83,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.6074464,8.5125456,0.531591796875,2.774620056152344e-05,4.62,159.32,173.66,94.78,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.6074464,8.3591664,0.52138671875,3.104209899902344e-05,4.63,159.43,173.81,94.72999999999999,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.5125456,0.55404296875,2.591514587402344e-05,4.64,159.51,173.93,94.62,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.2239984,2.4540672,8.205787200000001,0.505615234375,2.701377868652344e-05,4.65,159.64,174.15,94.56,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.2239984,2.5307568,8.3591664,0.569814453125,2.115440368652344e-05,4.66,159.67,174.22,94.6,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.6074464,8.5125456,0.492626953125,3.104209899902344e-05,4.67,159.72,174.3,94.56,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3006880000000005,2.5307568,8.435856000000001,0.572412109375,2.5182723999023443e-05,4.68,159.76,174.37,94.51,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
1.9939296,2.4540672,8.3591664,0.49392578125,3.104209899902344e-05,4.69,159.75,174.46000000000004,94.46,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.0706192,2.5307568,8.3591664,0.5603515625,2.554893493652344e-05,4.7,159.82,174.69,94.39,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.2824768,0.506728515625,2.8478622436523443e-05,4.71,159.84,174.81,94.33,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.0706192,2.6074464,8.2824768,0.541796875,2.701377868652344e-05,4.72,159.87,174.93000000000004,94.28,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.4540672,8.205787200000001,0.530849609375,2.884483337402344e-05,4.73,159.91,175.1,94.3,-0.07,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.3773776,8.3591664,0.524169921875,3.067588806152344e-05,4.74,159.98,175.21000000000004,94.26,-0.0700000000000009,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.4540672,8.205787200000001,0.5501464843749999,2.408409118652344e-05,4.75,160.09000000000003,175.38000000000002,94.27999999999999,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.0706192,2.6841360000000005,8.3591664,0.5113671875,2.8478622436523443e-05,4.76,160.32,175.71,94.1,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
1.9172400000000005,2.5307568,8.2824768,0.560537109375,2.335166931152344e-05,4.77,160.39,175.85,94.03,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
1.9939296,2.5307568,7.899028800000001,0.5024609375,2.737998962402344e-05,4.78,160.45,175.96,94.02,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
1.9939296,2.5307568,8.3591664,0.57111328125,1.859092712402344e-05,4.79,160.6,176.1,94.04,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.1473088,2.4540672,8.205787200000001,0.4948535156249999,3.214073181152344e-05,4.8,160.74000000000004,176.18000000000004,94.08,-0.08000000000000089,-0.99,-0.08,0.04,-0.05,-0.04
2.2239984,2.5307568,8.205787200000001,0.57482421875,1.8224716186523444e-05,4.81,161.04,176.39,94.15,-0.09,-0.99,-0.08,0.04,-0.05,-0.04
2.3006880000000005,2.4540672,8.052408,0.4905859374999999,2.261924743652344e-05,4.82,161.11,176.42,94.13,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.2239984,2.5307568,8.435856000000001,0.567958984375,3.067588806152344e-05,4.83,161.18,176.5,94.09,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.3006880000000005,2.5307568,8.435856000000001,0.497822265625,2.701377868652344e-05,4.84,161.27,176.56,94.06,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.2239984,2.5307568,8.205787200000001,0.5536718749999999,2.8478622436523443e-05,4.85,161.3,176.61,94.06,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.3006880000000005,2.6074464,8.3591664,0.51396484375,2.811241149902344e-05,4.86,161.25,176.7,94.09,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.1473088,2.6074464,8.2824768,0.540126953125,2.811241149902344e-05,4.87,161.24,176.71,94.02,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.1473088,2.4540672,8.3591664,0.527880859375,2.8478622436523443e-05,4.88,161.25,176.69,93.94999999999999,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.1473088,2.4540672,8.1290976,0.5291796875,2.664756774902344e-05,4.89,161.29,176.62,93.84,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.0706192,2.4540672,8.205787200000001,0.541796875,2.774620056152344e-05,4.9,161.32,176.59,93.78,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.1473088,2.4540672,8.1290976,0.516748046875,2.884483337402344e-05,4.91,161.4,176.56,93.77,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
1.7638608000000002,2.6074464,8.3591664,0.553857421875,2.628135681152344e-05,4.92,161.43,176.52,93.72,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
1.9172400000000005,2.5307568,8.2824768,0.503017578125,2.957725524902344e-05,4.93,161.51,176.58,93.71,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.1473088,2.5307568,8.3591664,0.570927734375,1.6393661499023442e-05,4.94,161.67,176.69,93.72,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.0706192,2.5307568,8.205787200000001,0.4924414062499999,2.921104431152344e-05,4.95,161.81000000000003,176.80000000000004,93.71999999999998,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.3773776,2.4540672,8.589235200000001,0.571484375,2.591514587402344e-05,4.96,161.99,177.0,93.63,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.3006880000000005,2.4540672,8.6659248,0.4942968749999999,2.701377868652344e-05,4.97,162.05,177.1,93.6,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.3006880000000005,2.4540672,8.435856000000001,0.552744140625,2.737998962402344e-05,4.98,162.13,177.22,93.6,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.1473088,2.6841360000000005,8.5125456,0.518232421875,2.811241149902344e-05,4.99,162.16,177.34,93.65,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
1.8405504,2.5307568,8.3591664,0.53251953125,2.994346618652344e-05,5.0,162.15,177.45000000000002,93.59999999999998,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.0706192,2.6841360000000005,8.2824768,0.538828125,2.664756774902344e-05,5.01,162.21,177.74,93.48999999999998,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
1.9939296,2.7608256,8.1290976,0.52138671875,2.737998962402344e-05,5.02,162.2,177.79,93.39,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.3006880000000005,2.4540672,8.2824768,0.552373046875,2.664756774902344e-05,5.03,162.16,177.89,93.38999999999999,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.3773776,2.4540672,8.1290976,0.5069140624999999,2.8478622436523443e-05,5.04,162.06,177.93,93.29999999999998,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.3773776,2.4540672,8.5125456,0.5692578125,2.554893493652344e-05,5.05,161.92999999999998,177.98000000000002,93.18999999999998,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.4540672,2.4540672,8.3591664,0.49392578125,2.994346618652344e-05,5.06,161.58,178.23,93.04,-0.09,-0.99,-0.08,0.04,-0.05,-0.05
2.5307568,2.5307568,8.6659248,0.5737109375,2.261924743652344e-05,5.07,161.29999999999998,178.35000000000002,92.98,-0.08999999999999911,-0.99,-0.08,0.04,-0.05,-0.04
2.4540672,2.6074464,8.589235200000001,0.493369140625,2.298545837402344e-05,5.08,161.05999999999997,178.62000000000003,92.98,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.6841360000000005,2.5307568,8.435856000000001,0.557568359375,3.104209899902344e-05,5.09,160.76999999999998,178.85000000000002,92.94,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.8375152,2.4540672,8.589235200000001,0.5091406249999999,3.287315368652344e-05,5.1,160.43,179.11,92.98,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.7608256,2.4540672,8.589235200000001,0.547177734375,2.774620056152344e-05,5.11,159.96999999999989,179.29000000000002,92.99999999999999,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
3.067584,2.3006880000000005,8.2824768,0.5173046875,3.690147399902344e-05,5.12,158.80999999999992,179.66000000000003,92.85999999999999,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.9908944,2.3773776,8.1290976,0.54291015625,2.8478622436523443e-05,5.13,157.9799999999999,179.86000000000004,92.68999999999998,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.9142048000000003,2.4540672,8.205787200000001,0.519345703125,3.250694274902344e-05,5.14,157.05,180.13,92.58,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
2.8375152,2.4540672,7.8223392,0.5479199218749999,3.067588806152344e-05,5.15,155.9599999999999,180.46000000000004,92.45999999999998,-0.08,-0.99,-0.08,0.04,-0.05,-0.04
3.067584,2.3773776,8.205787200000001,0.50357421875,3.030967712402344e-05,5.16,154.78999999999974,180.77000000000004,92.23999999999995,-0.07999999999999823,-0.99,-0.08,0.04,-0.05000000000000089,-0.03999999999999911
3.5277216000000005,2.4540672,8.2824768,0.5661035156249999,2.811241149902344e-05,5.17,151.94999999999985,180.96000000000004,91.74999999999999,-0.06,-0.99,-0.08000000000000089,0.04,-0.06,-0.03
3.6811008,2.4540672,8.435856000000001,0.4928125,3.177452087402344e-05,5.18,150.25999999999982,181.16000000000003,91.60000000000002,-0.05999999999999911,-0.99,-0.08999999999999911,0.04,-0.06,-0.03
3.9878592,2.4540672,8.5125456,0.57408203125,1.932334899902344e-05,5.19,148.1899999999998,181.42000000000002,91.88000000000004,-0.05,-0.9900000000000009,-0.08,0.04,-0.06,-0.03
4.3713072,2.3773776,8.8959936,0.497080078125,2.774620056152344e-05,5.2,145.91999999999976,181.84,92.34000000000006,-0.049999999999999115,-1.0,-0.07999999999999911,0.04,-0.06,-0.02999999999999911
4.4479968,2.4540672,8.6659248,0.5603515625,2.737998962402344e-05,5.21,143.23999999999947,181.87000000000003,93.05000000000005,-0.039999999999997336,-1.0,-0.07,0.03999999999999911,-0.05999999999999911,-0.019999999999999112
4.6780656,2.3006880000000005,8.5125456,0.5230566406249999,2.8478622436523443e-05,5.22,137.1399999999997,182.27000000000004,93.63,-0.01,-1.0,-0.07,0.03,-0.05,-0.01
4.5246864,2.4540672,8.2824768,0.514150390625,2.884483337402344e-05,5.23,133.9799999999997,182.70000000000005,93.54999999999998,-0.01,-1.0,-0.07,0.03,-0.05,-0.01
4.3713072,2.3006880000000005,8.435856000000001,0.5707421875,2.774620056152344e-05,5.24,130.7599999999997,183.4900000000001,93.34,-0.01,-1.0,-0.07,0.03,-0.05,-0.009999999999999112
4.4479968,2.4540672,8.1290976,0.505986328125,3.287315368652344e-05,5.25,127.66999999999969,184.44000000000008,93.36000000000001,-0.01,-1.0,-0.07,0.03,-0.05,0.0
4.7547552,2.4540672,7.7456496,0.526767578125,3.067588806152344e-05,5.26,124.11999999999927,185.34000000000012,93.50000000000004,-0.01,-1.0,-0.07,0.03,-0.05,0.0
4.831444800000001,2.4540672,7.899028800000001,0.5737109375,1.932334899902344e-05,5.27,115.86,186.59,94.02,-0.01,-1.0,-0.07,0.03,-0.05,-0.0
5.0615136,2.4540672,7.9757184,0.5215722656249999,2.994346618652344e-05,5.28,111.34999999999958,187.5400000000001,94.18999999999996,-8.881784197001442e-16,-1.0,-0.0700000000000009,0.030000000000000887,-0.05,-8.881784197001442e-16
5.4449616,2.3773776,7.9757184,0.4952246093749999,2.921104431152344e-05,5.29,106.63999999999957,188.7300000000001,93.67999999999999,-0.010000000000000888,-1.0,-0.08000000000000089,0.04,-0.05,-0.01
5.368272000000001,2.3773776,8.052408,0.5494042968749999,2.8478622436523443e-05,5.3,101.81999999999955,189.9600000000001,93.44999999999999,-0.02000000000000089,-0.9999999999999991,-0.09000000000000088,0.04000000000000089,-0.05,-0.010000000000000888
5.2148928,2.3773776,7.9757184,0.571669921875,2.225303649902344e-05,5.31,96.78,191.02,93.35,-0.03,-0.99,-0.1,0.05,-0.05,-0.02
4.984824000000001,2.3006880000000005,7.9757184,0.537529296875,2.554893493652344e-05,5.32,85.58999999999948,192.57000000000005,93.22000000000004,-0.03,-0.99,-0.1000000000000009,0.05,-0.04,-0.02
4.9081344,2.3773776,8.052408,0.50951171875,3.433799743652344e-05,5.33,79.73999999999948,193.2800000000001,93.66000000000004,-0.03,-0.99,-0.11,0.05000000000000089,-0.03999999999999911,-0.02
4.831444800000001,2.2239984,7.5155808,0.4948535156249999,2.884483337402344e-05,5.34,74.04999999999946,194.19000000000008,94.14000000000004,-0.030000000000000887,-0.99,-0.11000000000000089,0.06,-0.03,-0.02
4.831444800000001,2.1473088,7.3622016,0.4944824218749999,2.8478622436523443e-05,5.35,67.92,195.2,94.63,-0.04,-0.99,-0.12,0.06,-0.03,-0.02
4.6780656,2.0706192,7.592270399999999,0.4965234374999999,3.030967712402344e-05,5.36,61.44999999999943,196.09000000000006,95.02000000000007,-0.04,-0.99,-0.12,0.06,-0.019999999999999112,-0.02
4.3713072,2.0706192,7.3622016,0.4948535156249999,3.140830993652344e-05,5.37,54.98999999999883,196.77000000000012,95.83000000000011,-0.04000000000000089,-0.99,-0.12,0.06,-0.009999999999999112,-0.02
4.0645488,2.0706192,7.3622016,0.497451171875,2.957725524902344e-05,5.38,41.76999999999943,198.08,97.03000000000004,-0.05,-0.99,-0.12,0.06,0.0,-0.02000000000000089
3.6811008,2.1473088,7.668960000000001,0.5204589843749999,3.067588806152344e-05,5.39,35.25,198.08,97.49,-0.05,-0.99,-0.12,0.06,0.0,-0.03
3.5277216000000005,2.3006880000000005,7.668960000000001,0.5633203124999999,3.470420837402344e-05,5.4,28.729999999999436,198.22,98.00000000000007,-0.060000000000000886,-0.99,-0.11000000000000089,0.06,0.010000000000000888,-0.030000000000000887
3.3743424,2.3006880000000005,7.7456496,0.5494042968749999,3.287315368652344e-05,5.41,22.37999999999939,198.33000000000007,98.75000000000007,-0.07000000000000178,-0.99,-0.11999999999999911,0.06,0.02000000000000089,-0.04
3.1442736000000004,2.4540672,7.592270399999999,0.4968945312499999,3.3605575561523444e-05,5.42,15.539999999998832,198.84000000000012,99.59000000000023,-0.09000000000000088,-0.99,-0.11,0.06,0.030000000000000887,-0.04000000000000089
2.8375152,2.6074464,7.3622016,0.567958984375,3.3605575561523444e-05,5.43,2.4099999999994175,200.09,102.0900000000001,-0.1000000000000009,-0.99,-0.10999999999999911,0.05999999999999911,0.04000000000000089,-0.05
2.6841360000000005,2.6074464,7.668960000000001,0.50283203125,3.250694274902344e-05,5.44,-4.150000000000569,200.1,103.2000000000001,-0.11000000000000089,-0.99,-0.09999999999999912,0.05,0.05000000000000089,-0.05000000000000089
2.9142048000000003,2.6074464,7.8223392,0.570556640625,3.653526306152344e-05,5.45,-10.550000000000594,200.03,104.32000000000006,-0.12000000000000088,-0.99,-0.08999999999999911,0.049999999999999115,0.06,-0.06
2.6841360000000005,2.5307568,7.899028800000001,0.513408203125,3.653526306152344e-05,5.46,-17.220000000000557,200.10000000000002,105.04000000000015,-0.1300000000000009,-0.99,-0.07999999999999911,0.04,0.06,-0.060000000000000886
2.5307568,2.6074464,7.668960000000001,0.513779296875,3.543663024902344e-05,5.47,-23.510000000001114,200.5300000000001,106.56000000000016,-0.14,-0.99,-0.06999999999999912,0.04,0.060000000000000886,-0.07
2.3773776,2.5307568,7.592270399999999,0.5486621093749999,3.3239364624023444e-05,5.48,-36.03000000000054,201.35000000000002,108.33000000000007,-0.13999999999999824,-0.99,-0.05999999999999911,0.03999999999999911,0.07,-0.06999999999999912
2.2239984,2.9142048000000003,7.7456496,0.564990234375,3.3605575561523444e-05,5.49,-42.09000000000054,201.58000000000004,109.12000000000012,-0.11999999999999911,-0.99,-0.049999999999999115,0.03,0.0700000000000009,-0.05999999999999911
1.9172400000000005,3.067584,8.205787200000001,0.5661035156249999,3.726768493652344e-05,5.5,-48.160000000000515,201.87,110.41000000000011,-0.11,-0.99,-0.03999999999999911,0.02999999999999911,0.08,-0.05
2.2239984,2.9908944,8.2824768,0.56072265625,3.726768493652344e-05,5.51,-54.03000000000052,201.89000000000001,111.7300000000001,-0.10999999999999911,-0.99,-0.03,0.02,0.08,-0.05
2.1473088,3.1442736000000004,8.5125456,0.540498046875,3.909873962402344e-05,5.52,-59.87,202.2,112.8,-0.1,-0.99,-0.03,0.02,0.08,-0.05
2.1473088,3.2209632,8.742614399999999,0.505615234375,3.580284118652344e-05,5.53,-70.77000000000048,203.39000000000004,115.51000000000008,-0.06999999999999823,-1.0,-0.030000000000000887,0.02,0.09,-0.02999999999999911
1.9172400000000005,3.2209632,8.819304,0.532890625,3.690147399902344e-05,5.54,-76.13000000000042,203.94,116.37000000000009,-0.05,-1.0,-0.04,0.02,0.09000000000000088,-0.02
1.533792,3.2976528,8.5125456,0.552001953125,3.543663024902344e-05,5.55,-80.96000000000043,203.86999999999998,117.31000000000007,-0.05,-1.0,-0.03999999999999911,0.02,0.1000000000000009,-0.02
