time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
23.01,0.559423828125,0.0001027679443359,0.1660813864124674,1.291163329708223,8.20886264656659,1.2197221793033903,-4.693617994189384,76.01629567577689,-42.78280819587241,-61.79381988341635,-24.02234273463747,49.9,655.52,214.17,-0.19,-0.79,-0.58,0.32,0.2,-0.03
23.02,0.565361328125,0.0001002044677734,-0.0565023365835248,1.0677946539199306,7.903699275536171,0.8079923044991977,-5.295956385999395,75.79223870604467,-41.431390048541374,-61.01739504455407,-21.843274346577417,49.90000000000156,655.520000000002,214.17000000000115,-0.19,-0.7899999999999965,-0.5800000000000035,0.3200000000000035,0.2,-0.03
23.029999999999998,0.557197265625,0.0001016693115234,-0.119852257734079,0.9303112442298908,7.548390424192631,0.4170759015613373,-5.905023140504658,75.5739103552998,-39.54024741093392,-61.61461021156227,-21.848074754461383,54.28999999999844,661.369999999998,217.45999999999884,-0.19,-0.7800000000000036,-0.5899999999999964,0.3299999999999964,0.2,-0.03
23.040000000000003,0.567958984375,8.84857177734375e-05,0.0201195182883468,0.880719101649222,7.352851041259821,0.0523463372480233,-6.521749878702777,75.34180075232443,-37.23782931621439,-62.24273877936321,-23.71133138648449,57.99,665.14,219.77,-0.21,-0.76,-0.62,0.34,0.2,-0.04
23.05,0.564619140625,8.55560302734375e-05,0.29826646381902,0.8886083735505185,7.323248930005003,-0.28796186190966,-7.1386831708605945,75.0919878234944,-35.247291544853546,-62.0340673423994,-26.01728063545521,57.99000000000046,665.1400000000006,219.7700000000004,-0.21,-0.76,-0.62,0.3400000000000036,0.2,-0.04
23.06,0.5692578125,7.67669677734375e-05,0.5844281546094965,0.9561723405499498,7.192575732768916,-0.6094251390455886,-7.74101922989612,74.8281389459372,-33.83743190613878,-60.17212500113322,-27.4236849748394,59.26000000000103,666.890000000001,220.8200000000007,-0.2099999999999964,-0.7599999999999965,-0.6200000000000035,0.35,0.2,-0.0399999999999964
23.070000000000004,0.544765625,9.031677246093752e-05,0.7635393999307779,0.9724243493465876,6.981950952018657,-0.9120570964732144,-8.319697891833275,74.57183193116902,-32.202525808546326,-57.85461706661071,-27.03338217689414,62.16,669.78,222.81,-0.2,-0.75,-0.63,0.35,0.2,-0.03
23.080000000000002,0.541982421875,8.18939208984375e-05,0.8558388518042408,0.8879840764262461,6.7889580266043525,-1.1980421400328982,-8.884680437291593,74.33455552247229,-30.519656402376462,-56.470429643584446,-25.14153755162479,62.16000000000111,669.780000000001,222.81000000000063,-0.1999999999999964,-0.7499999999999964,-0.6300000000000036,0.3500000000000035,0.2,-0.03
23.09,0.554970703125,6.94427490234375e-05,0.9572501518897232,0.7367265107000294,6.661774837775544,-1.4700657462371856,-9.444154703347872,74.12341146498312,-28.88597871867047,-55.8605482551546,-22.711732773474413,65.28,672.72,224.67,-0.19,-0.74,-0.64,0.36,0.2,-0.03
23.099999999999998,0.5366015624999999,7.493591308593751e-05,1.1383329470660943,0.590251882510414,6.564835652874313,-1.7286182674398642,-9.997626943279249,73.93605350525128,-27.306009194822742,-55.17752253176094,-20.696564553214564,65.28,672.72,224.67,-0.19,-0.74,-0.64,0.36,0.2,-0.03
23.110000000000003,0.54513671875,5.5892944335937504e-05,1.3857851086971429,0.4903898906396503,6.597318224050633,-1.974131724686521,-10.537604335924732,73.76225650120713,-25.93144021692924,-53.621954198687085,-19.32144442477137,67.81,674.54,226.39,-0.19,-0.74,-0.64,0.36,0.2,-0.03
23.12,0.54068359375,6.68792724609375e-05,1.5741470666778052,0.4858243190005621,6.675595119041612,-2.2114199673172004,-11.05046589286539,73.60720454856653,-25.040963447170714,-50.99644491858863,-17.903545623681712,67.81,674.54,226.39,-0.19,-0.74,-0.64,0.36,0.2,-0.03
23.13,0.53140625,5.03997802734375e-05,1.6314659680546253,0.5610651060125215,6.531536586994342,-2.444058515738384,-11.530397129879203,73.46856840510162,-24.40173070639468,-47.66636809452362,-16.18219225861224,67.81000000000166,674.5399999999996,226.3900000000008,-0.1899999999999964,-0.7400000000000071,-0.6399999999999965,0.3599999999999964,0.2,-0.0299999999999964
23.139999999999997,0.5347460937499999,5.00335693359375e-05,1.5223381280435535,0.6658481674957762,6.277730958980568,-2.668970720054642,-11.977524291144697,73.35116673361065,-23.22727698167416,-44.363074981935895,-14.050316397737886,72.49999999999834,673.5500000000003,228.7099999999992,-0.1800000000000035,-0.7599999999999929,-0.6300000000000036,0.3500000000000035,0.2,-0.0200000000000035
23.150000000000002,0.544951171875,3.94134521484375e-05,1.2342354780245417,0.6852982978944915,6.086671036070332,-2.8842804366729453,-12.399092276895177,73.2526717461589,-21.95966806641829,-41.86427703154972,-12.327151074886036,74.92,669.18,228.49,-0.18,-0.76,-0.63,0.35,0.19,-0.02
23.16,0.531591796875,3.24554443359375e-05,1.1188516208169028,0.590559814198973,5.909532162758986,-3.091077342037202,-12.806084446900485,73.15960730959961,-21.07623800751268,-40.446437542557774,-11.77308435222854,74.92000000000053,669.1799999999977,228.4899999999998,-0.18,-0.76,-0.6299999999999965,0.3499999999999964,0.19,-0.0200000000000035
23.169999999999998,0.557939453125,2.91595458984375e-05,1.3912726831336664,0.361032827711834,5.892105430014484,-3.295366979732336,-13.211420253790012,73.07215733427114,-20.83806413010826,-40.40593962570726,-11.549995746289383,76.40999999999947,662.6400000000023,227.8900000000002,-0.18,-0.76,-0.6200000000000035,0.3400000000000036,0.19,-0.0299999999999964
23.180000000000003,0.529921875,2.5497436523437497e-05,1.899734592368954,0.1267317745256742,6.02771527657605,-3.497873974917422,-13.61490974803224,72.99246810842584,-20.54879344193576,-40.18051386643034,-10.769614679704937,76.41000000000037,662.6399999999976,227.88999999999967,-0.1799999999999929,-0.7600000000000071,-0.6199999999999964,0.3399999999999964,0.19,-0.0299999999999964
23.19,0.5648046874999999,2.87933349609375e-05,2.4110594487474457,-0.0238120098231419,6.052943397113115,-3.696477431352233,-13.997112554929386,72.92517469547703,-19.867710000659454,-37.888786529071886,-9.499121083087246,77.45000000000054,656.039999999997,227.0299999999993,-0.1599999999999964,-0.7800000000000036,-0.6099999999999929,0.3299999999999964,0.19,-0.02
23.2,0.5054296875,2.07366943359375e-05,2.747942549756772,-0.0921804020797416,5.893952771439602,-3.888575669855348,-14.332645958025232,72.87440028114591,-18.80102423370551,-32.9805823508099,-7.659511965704841,78.98,647.72,225.23,-0.15,-0.79,-0.59,0.32,0.19,-0.02
23.209999999999997,0.503017578125,2.14691162109375e-05,2.7654197185741967,-0.0871296238104023,5.550738567227885,-4.069736978529862,-14.601232246560889,72.84434352714655,-17.09149561461158,-26.05691170797563,-4.969905257678384,78.98,647.72,225.23,-0.15,-0.79,-0.59,0.32,0.19,-0.02
23.220000000000002,0.5588671875,1.853942871093749e-05,2.457542880390076,-0.0645987407040426,5.170198248893394,-4.2299581135031055,-14.795276921863842,72.84462769336784,-14.262698154832282,-19.437919227424544,-1.6983909408256688,81.19000000000031,636.2599999999974,222.67999999999955,-0.14,-0.8000000000000036,-0.5799999999999964,0.31,0.19,-0.0100000000000035
23.23,0.5250976562499999,2.00042724609375e-05,2.043503326442182,-0.1143209290164174,4.855654400899587,-4.357960592081671,-14.94167015879181,72.87108478093671,-10.35046534238328,-15.108288601119058,0.97464703810108,82.08,628.97,221.44,-0.14,-0.81,-0.57,0.31,0.19,-0.02
23.24,0.56703125,1.37786865234375e-05,1.7626838656516377,-0.2507752167376873,4.65166595296168,-4.442962624046157,-15.068569097515851,72.91381370931578,-5.4563517961387,-13.350156889235844,2.547923873449106,82.0800000000004,628.9699999999951,221.4399999999989,-0.1399999999999929,-0.8100000000000036,-0.5699999999999964,0.3099999999999964,0.1899999999999964,-0.0199999999999964
23.250000000000004,0.518232421875,1.1581420898437498e-05,1.7732172020051296,-0.4313560866198496,4.632095013598911,-4.4751968057081895,-15.192177608900286,72.96023090842942,0.1707434811564034,-13.12460281169164,2.98073213991206,83.22000000000115,615.1799999999955,218.4999999999992,-0.12,-0.82,-0.56,0.3,0.18,-0.01
23.26,0.5614648437499999,1.70745849609375e-05,2.05973505126058,-0.56076953057047,4.744096616529184,-4.449647707098819,-15.313581355440803,72.99977253707145,5.904462301017995,-12.771022689982678,2.2713629882182564,86.44,602.62,216.16,-0.12,-0.82,-0.56,0.3,0.18,-0.01
