time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
11.55,0.54216796875,7.6812744140625e-05,0.3480318857767017,1.067544303322186,9.099671010991228,-6.983037866698714,-2.065459135400737,63.88631761929668,13.4646341126827,-51.1041709808717,25.374193980211107,14.52,634.17,179.69,-0.0,-0.77,-0.64,0.33,0.21,0.07
11.559999999999999,0.565732421875,7.0953369140625e-05,0.7075311724145442,1.3165259260475968,9.32621683996594,-6.888575638102228,-2.535656302991657,64.2194775389649,12.059844970709571,-50.94625568797935,26.711964819926376,3.500000000003915,634.8399999999998,182.1299999999992,0.0,-0.77,-0.64,0.33,0.2199999999999964,0.0799999999999964
11.57,0.569072265625,5.9967041015625e-05,0.9432263040554484,1.527231483268835,9.415938881456002,-6.837658572325634,-2.987304427075064,64.57995492631478,7.836928356689134,-49.288706762295625,29.97195650781412,3.5,634.84,182.13,0.0,-0.77,-0.64,0.33,0.22,0.08
11.580000000000002,0.563876953125,5.8868408203125e-05,0.9338441862735284,1.5491671780627727,9.345326663960536,-6.844680080594411,-3.412490445116976,64.98929755772663,2.281101956459472,-47.075290012986216,35.09079537837242,-1.89,634.78,183.53,-0.0,-0.77,-0.63,0.33,0.22,0.08
11.59,0.554599609375,6.9854736328125e-05,0.7360754717580875,1.4038501226973654,9.129334441366773,-6.917056687237265,-3.811415603738758,65.44946866203004,-3.2785201998448885,-45.35115770190153,40.70296286849769,-7.13,635.08,185.43,-0.01,-0.78,-0.63,0.33,0.23,0.08
11.600000000000001,0.541982421875,7.8277587890625e-05,0.6499601126638289,1.1552060816831116,8.784183309038342,-7.04045814920856,-4.197519096724709,65.960124198065,-7.514561338145725,-44.77857530769093,44.92783985577229,-7.13,635.08,185.43,-0.01,-0.78,-0.63,0.33,0.23,0.08
11.61,0.57,6.4727783203125e-05,0.6183804646429147,0.9358786969889932,8.577344421279026,-7.1982966321965165,-4.577208297913905,66.48816010197193,-10.477715745679616,-44.50092788938375,46.743902354759626,-7.13,635.08,185.43,-0.01,-0.78,-0.63,0.33,0.23,0.08
11.620000000000001,0.5588671875,6.9122314453125e-05,0.7277011498636986,0.7889341508172438,8.348972328423663,-7.381352086065049,-4.946758016921684,67.01203071043169,-12.68168099143464,-43.47174382346965,46.206511726676425,-7.13,635.08,185.43,-0.01,-0.78,-0.63,0.33,0.23,0.08
11.629999999999999,0.5558984375,8.1207275390625e-05,0.932328540219442,0.718676829757038,8.049706673090085,-7.572269242482045,-5.2973494841890165,67.52651529531303,-13.15585041137744,-41.40354496200332,45.044997534929855,-7.13,635.08,185.43,-0.01,-0.78,-0.63,0.33,0.23,0.08
11.64,0.559052734375,7.1685791015625e-05,1.0280982184333567,0.6160390160638244,7.893375513940724,-7.759351929463572,-5.620130213564993,68.03564665251845,-12.285133615519513,-38.92035985032012,45.40301140183124,-39.07,626.31,193.06,-0.06,-0.8,-0.6,0.31,0.26,0.06
11.650000000000002,0.56962890625,6.6192626953125e-05,0.9752538220126664,0.5502575882211072,7.813346433649787,-7.9375839828201,-5.917332048132279,68.57189663078516,-11.016149286068792,-36.91949510433369,47.903597792141696,-67.01,607.21,197.98,-0.1,-0.8,-0.6,0.32,0.29,0.05
11.66,0.55181640625,8.3038330078125e-05,0.8731999531633808,0.4528259026787088,7.743343283029951,-8.110762946839005,-6.194417658239489,69.13824476722334,-9.842491902978438,-35.56858263867719,51.3969074331898,-67.01,607.21,197.98,-0.1,-0.8,-0.6,0.32,0.29,0.05
11.670000000000002,0.54587890625,8.5235595703125e-05,0.8518974305157183,0.3499940707596808,7.743357645287516,-8.282829992043276,-6.45805865461686,69.73881031129194,-9.10843307733289,-34.89240853601029,54.94951652976823,-67.01,607.21,197.98,-0.1,-0.8,-0.6,0.32,0.29,0.05
11.68,0.54921875,8.6334228515625e-05,0.9731429609320228,0.234350583329797,7.813906017236679,-8.458807184887059,-6.71061594303192,70.3727025688312,-9.026647076057069,-34.332759228626365,57.99482115457781,-67.01,607.21,197.98,-0.1,-0.8,-0.6,0.32,0.29,0.05
11.690000000000001,0.5482910156249999,8.816528320312501e-05,1.112921660633606,0.1113619487984724,7.926323750355883,-8.645945974077225,-6.939758031865886,71.02057193151008,-9.574593477599793,-32.43162686417832,59.802278407742406,-67.01,607.21,197.98,-0.1,-0.8,-0.6,0.32,0.29,0.05
11.7,0.565361328125,7.6446533203125e-05,1.1138921774945754,-0.0214886367890215,7.951618438625717,-8.843019703580074,-7.136258319859801,71.6779914300707,-10.355025553447256,-29.471584013450265,60.55079129593088,-76.71,598.54,199.1,-0.12,-0.8,-0.59,0.31,0.3,0.04
11.71,0.558310546875,8.6334228515625e-05,0.891075850232795,-0.1654481741141973,7.861911317128937,-9.048748768189252,-7.306343944199105,72.33232477371924,-10.972229129092158,-27.11776219916262,60.76452453158707,-84.79,592.6,200.83,-0.12,-0.79,-0.6,0.32,0.31,0.04
11.719999999999999,0.56814453125,7.571411132812501e-05,0.5572149397807851,-0.3210976331509259,7.750422535738036,-9.261423927532649,-7.465465585119818,72.98725790988992,-11.485290153122824,-26.34270965920332,60.90250265086211,-84.79,592.6,200.83,-0.12,-0.79,-0.6,0.32,0.31,0.04
11.73,0.553857421875,8.779907226562501e-05,0.2605336564507869,-0.4747886636432152,7.579112365828882,-9.47803126066768,-7.624668885001366,73.63756449891744,-11.771079026943752,-26.583980665733083,60.61276667935221,-92.06,587.44,203.99,-0.11,-0.78,-0.62,0.33,0.32,0.06
11.740000000000002,0.556640625,0.0001042785644531,0.1484658313407921,-0.6449794338698119,7.417172690343512,-9.693759911689533,-7.783832535061433,74.28649990660317,-11.314402105371702,-26.82574412940894,60.39434360666379,-92.06,587.44,203.99,-0.11,-0.78,-0.62,0.33,0.32,0.06
11.75,0.5664746093749999,8.7432861328125e-05,0.2907737457698793,-0.8393293589605614,7.267637356695248,-9.894057480610064,-7.941066526056396,74.9371549492333,-9.637509601354264,-26.78326534338292,60.54577445213959,-99.33,578.73,205.74,-0.1,-0.78,-0.62,0.33,0.33,0.06
11.760000000000002,0.5662890625,9.7686767578125e-05,0.7197590098575026,-1.0251640420435912,7.151457968834968,-10.072240250068695,-8.082837485675917,75.59583157847676,-6.941118309288019,-25.510023547086814,61.53486132394252,-103.07,575.35,206.53,-0.1,-0.77,-0.63,0.33,0.34,0.07
11.77,0.556083984375,0.0001020812988281,1.2066467988798544,-1.1810519981734675,7.11567242336289,-10.214676573276508,-8.194263971421062,76.26525659345805,-2.867316528461826,-22.69111799262475,63.10300080456107,-103.07,575.35,206.53,-0.1,-0.77,-0.63,0.33,0.34,0.07
11.780000000000001,0.56591796875,0.0001017150878906,1.491438095069298,-1.2979390555622072,7.220726466287734,-10.312253596827787,-8.260765589070639,76.94329925460077,1.941133133793052,-18.24302982789963,64.72721046762557,-106.66,571.47,207.3,-0.09,-0.76,-0.64,0.33,0.34,0.08
11.79,0.5662890625,0.0001017150878906,1.416259272019829,-1.4130554970091556,7.350200279473649,-10.366731262365292,-8.267372398779624,77.62573624445032,6.223217446356978,-12.712053384894013,66.08146226304572,-106.66,571.47,207.3,-0.09,-0.76,-0.64,0.33,0.34,0.08
