acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
3.2209632,1.1503440000000005,8.2824768,0.553115234375,9.924888610839844e-05,6.02,-62.81,201.87,96.4,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.3743424,1.0736544,8.3591664,0.564619140625,8.716392517089843e-05,6.03,-62.98,201.92,96.49,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.2209632,1.0736544,8.1290976,0.56517578125,9.302330017089844e-05,6.04,-63.36,201.96,96.61,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.3743424,0.9202752,8.5125456,0.560166015625,0.0001003475189208,6.05,-63.57,201.96,96.5,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.2209632,0.9202752,8.2824768,0.5536718749999999,0.0001010799407958,6.06,-63.81,201.97,96.43,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.2209632,0.6135168,8.1290976,0.565546875,8.313560485839843e-05,6.07,-64.06,202.03,96.41,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.2209632,0.766896,8.2824768,0.56591796875,9.192466735839844e-05,6.08,-64.33,202.06,96.43,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.1442736000000004,0.9969648,8.1290976,0.55923828125,9.815025329589844e-05,6.09,-64.62,202.1,96.49,-0.01,-0.99,0.16,-0.08,0.12,-0.01
2.9908944,1.0736544,8.435856000000001,0.55404296875,0.0001003475189208,6.1,-65.23,202.27,96.47,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.451032,0.8435856,8.2824768,0.56517578125,8.423423767089843e-05,6.11,-65.62,202.49,96.44,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.2209632,0.9969648,8.052408,0.565546875,9.485435485839844e-05,6.12,-66.11,202.69,96.41,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.451032,0.8435856,8.2824768,0.559052734375,9.815025329589844e-05,6.13,-66.67,202.91,96.4,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.3743424,1.0736544,8.435856000000001,0.553857421875,9.741783142089844e-05,6.14,-67.15,203.09,96.39,-0.01,-0.99,0.16,-0.08,0.12,-0.01
3.5277216000000005,0.9202752,8.6659248,0.564619140625,8.716392517089843e-05,6.15,-68.16,203.42,96.46,-0.01,-0.99,0.16,-0.08,0.13,-0.01
3.6044112,0.9202752,8.3591664,0.563505859375,9.595298767089844e-05,6.16,-68.65,203.61,96.43,-0.01,-0.99,0.16,-0.08,0.13,-0.01
3.3743424,1.1503440000000005,8.5125456,0.5573828125,0.0001014461517333,6.17,-69.17,203.86,96.47,-0.0,-0.99,0.16,-0.08,0.13,-0.01
3.3743424,0.8435856,8.3591664,0.554599609375,0.0001021785736083,6.18,-69.72,204.07,96.5,-0.0,-0.99,0.16,-0.08,0.13,-0.01
3.2209632,1.0736544,8.205787200000001,0.565732421875,8.606529235839843e-05,6.19,-70.30000000000008,204.33000000000004,96.67000000000004,0.0,-0.99,0.16,-0.08,0.13,-0.01
3.6811008,0.8435856,8.2824768,0.563876953125,9.961509704589844e-05,6.2,-71.29000000000005,204.77000000000004,97.10000000000001,0.0,-0.99,0.16,-0.08,0.13,-0.01
3.5277216000000005,0.9202752,8.3591664,0.557197265625,9.924888610839844e-05,6.21,-71.80000000000004,205.04000000000002,97.31000000000002,0.0,-0.99,0.16,-0.08,0.13,-0.01
3.6044112,0.8435856,8.3591664,0.5544140625,9.961509704589844e-05,6.22,-72.32999999999996,205.34999999999997,97.46999999999998,0.0,-0.99,0.16,-0.08,0.13,-0.01
3.6811008,0.8435856,8.435856000000001,0.5661035156249999,8.496665954589843e-05,6.23,-72.92,205.67,97.66,0.0,-0.99,0.16,-0.08,0.13,-0.01
3.834480000000001,0.6902064,8.435856000000001,0.5625781249999999,9.668540954589844e-05,6.24,-73.52,205.99,97.82,0.0,-0.99,0.16,-0.08,0.13,-0.01
3.6044112,0.9202752,8.435856000000001,0.556083984375,9.998130798339845e-05,6.25,-74.8,206.25,98.01,0.0,-0.99,0.17,-0.08,0.13,-0.01
3.6811008,0.766896,8.435856000000001,0.554599609375,9.741783142089844e-05,6.26,-75.46,206.35,98.07,0.0,-0.99,0.17,-0.08,0.13,-0.01
3.6044112,0.766896,8.435856000000001,0.5661035156249999,8.679771423339843e-05,6.27,-76.11,206.4,98.12,0.0,-0.99,0.17,-0.08,0.13,-0.01
3.6044112,0.9202752,8.6659248,0.5618359374999999,9.631919860839844e-05,6.28,-76.75000000000006,206.37999999999997,98.19000000000001,0.0,-0.99,0.17,-0.08,0.14,-0.01
3.7577904,0.6902064,8.5125456,0.556455078125,0.0001032772064208,6.29,-77.42000000000012,206.19999999999993,98.28000000000002,0.0,-0.99,0.17,-0.08,0.14,-0.01
3.6811008,0.6902064,8.435856000000001,0.559423828125,9.448814392089844e-05,6.3,-78.65999999999988,205.71000000000006,98.48999999999998,0.0,-0.99,0.17,-0.08,0.14,-0.01
3.9878592,0.766896,8.3591664,0.565546875,9.705162048339844e-05,6.31,-79.24999999999994,205.41000000000003,98.58999999999999,0.0,-0.99,0.17,-0.08,0.14,-0.01
3.6811008,0.6902064,8.1290976,0.5588671875,0.0001018123626708,6.32,-79.77,205.06,98.71,0.0,-0.99,0.17,-0.08,0.14,-0.01
3.834480000000001,0.6902064,8.435856000000001,0.554599609375,0.0001021785736083,6.33,-80.28,204.73,98.99,0.0,-0.99,0.17,-0.08,0.14,-0.01
3.6811008,0.5368272000000001,8.435856000000001,0.5664746093749999,8.679771423339843e-05,6.34,-80.68,204.51,99.28,0.0,-0.99,0.17,-0.08,0.14,-0.01
3.6044112,0.9969648,7.9757184,0.55923828125,0.0001058406829833,6.35,-81.44,203.94,99.73,0.0,-0.98,0.17,-0.09,0.14,-0.01
3.6044112,0.9202752,8.205787200000001,0.553115234375,9.924888610839844e-05,6.36,-81.78000000000003,203.74,100.02000000000002,8.881784197001442e-16,-0.98,0.1700000000000009,-0.09,0.14,-0.01
3.451032,0.8435856,8.205787200000001,0.5661035156249999,9.375572204589844e-05,6.37,-82.09000000000002,203.60999999999999,100.38000000000002,0.01,-0.98,0.18,-0.09,0.14,-0.01
3.6044112,0.8435856,8.2824768,0.559609375,9.961509704589844e-05,6.38,-82.27999999999999,203.34000000000003,100.64999999999998,0.01,-0.98,0.18,-0.09,0.14,-0.01
3.5277216000000005,0.766896,8.052408,0.556826171875,9.888267517089844e-05,6.39,-82.40999999999998,203.10000000000002,100.90999999999997,0.01,-0.98,0.18,-0.09,0.14,-0.01
3.6044112,0.6135168,7.7456496,0.565546875,0.0001058406829833,6.4,-82.63,202.58,101.81,0.01,-0.98,0.18,-0.09,0.14,-0.01
3.5277216000000005,0.6135168,8.052408,0.5573828125,0.0001054744720458,6.41,-82.84,202.4,102.11,0.01,-0.98,0.18,-0.09,0.14,-0.01
3.2976528,0.9202752,7.9757184,0.56591796875,8.606529235839843e-05,6.42,-83.05,202.19,102.35,0.01,-0.98,0.18,-0.09,0.14,-0.01
3.3743424,0.9202752,7.7456496,0.560166015625,0.0001032772064208,6.43,-83.27,201.79,102.51,0.01,-0.98,0.18,-0.09,0.14,-0.01
3.2209632,0.9202752,7.8223392,0.55552734375,9.961509704589844e-05,6.44,-83.41000000000001,201.29999999999998,102.70000000000002,0.01,-0.98,0.18000000000000088,-0.09,0.14,-0.01
3.1442736000000004,0.9202752,7.8223392,0.565546875,0.0001051082611083,6.45,-83.54000000000002,200.90999999999994,102.78000000000002,0.01,-0.98,0.19,-0.09,0.1400000000000009,-0.01
3.3743424,0.766896,7.9757184,0.557197265625,0.0001047420501708,6.46,-83.76000000000002,200.17999999999998,102.95000000000002,0.01,-0.98,0.19,-0.09,0.15,-0.01
3.3743424,0.766896,8.052408,0.5662890625,9.045982360839844e-05,6.47,-83.86999999999999,199.85000000000002,103.03999999999999,0.01,-0.98,0.19,-0.09,0.15,-0.01
3.2976528,0.9202752,8.205787200000001,0.560166015625,0.0001043758392333,6.48,-84.01,199.56,103.07,0.01,-0.98,0.19,-0.09,0.15,-0.01
3.2976528,0.9969648,8.205787200000001,0.556083984375,0.0001069393157958,6.49,-84.11,199.3,103.11,0.01,-0.98,0.19,-0.1,0.15,-0.01
3.2209632,1.0736544,8.205787200000001,0.5640624999999999,9.924888610839844e-05,6.5,-84.24,199.1,103.08,0.01,-0.98,0.19,-0.1,0.15,-0.01
2.9908944,1.0736544,7.9757184,0.55775390625,0.0001051082611083,6.51,-84.5,198.71,103.05,0.01,-0.98,0.19,-0.1,0.15,-0.01
2.9142048000000003,0.9969648,7.9757184,0.5662890625,9.009361267089844e-05,6.52,-84.64,198.66,103.01,0.01,-0.98,0.2,-0.1,0.15,-0.01
2.8375152,1.0736544,8.052408,0.562021484375,0.0001036434173583,6.53,-84.75000000000001,198.72,102.94,0.01,-0.98,0.2,-0.1,0.15,-0.01
2.7608256,1.1503440000000005,8.052408,0.555341796875,0.0001051082611083,6.54,-84.87000000000002,198.82,102.93,0.01,-0.98,0.2,-0.1,0.15,-0.01
2.9142048000000003,0.9202752,8.435856000000001,0.56517578125,9.375572204589844e-05,6.55,-84.98999999999998,198.94,102.89,0.01,-0.98,0.2,-0.1,0.15,-0.01
2.9142048000000003,1.2270336,7.8223392,0.559423828125,0.0001051082611083,6.56,-85.21999999999998,199.20999999999998,102.83,0.01,-0.98,0.2,-0.1,0.15,-0.01
2.9908944,1.0736544,8.3591664,0.555712890625,0.0001003475189208,6.57,-85.34,199.33,102.89,0.01,-0.98,0.2,-0.1,0.15,-0.01
2.9142048000000003,1.3037232,8.052408,0.564990234375,0.0001007137298583,6.58,-85.43,199.43,102.91,0.01,-0.98,0.2,-0.1,0.15,-0.01
2.9142048000000003,1.1503440000000005,8.052408,0.558681640625,0.0001029109954833,6.59,-85.49,199.46,102.85,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.1442736000000004,1.0736544,8.435856000000001,0.55515625,0.0001010799407958,6.6,-85.55,199.5,102.77,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.3743424,0.766896,8.589235200000001,0.5664746093749999,9.631919860839844e-05,6.61,-85.5,199.49,102.55,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.3743424,0.6135168,8.819304,0.560537109375,0.0001025447845458,6.62,-85.47,199.64000000000001,102.54,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.3743424,0.9969648,8.8959936,0.5558984375,0.0001010799407958,6.63,-85.47,199.85999999999999,102.48,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.2976528,1.1503440000000005,8.819304,0.5648046874999999,8.936119079589844e-05,6.64,-85.44,200.01,102.43,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.2209632,0.9969648,8.819304,0.563876953125,9.851646423339844e-05,6.65,-85.39,200.12,102.39,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.3743424,0.8435856,8.589235200000001,0.55998046875,0.0001036434173583,6.66,-85.27,200.23,102.29,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.2976528,0.766896,8.6659248,0.556826171875,0.0001036434173583,6.67,-85.17,200.32,102.34,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.2976528,0.8435856,8.5125456,0.560908203125,9.338951110839844e-05,6.68,-85.02,200.35,102.4,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.6044112,0.6902064,8.8959936,0.56591796875,9.705162048339844e-05,6.69,-84.88999999999999,200.36,102.48000000000002,0.01,-0.98,0.2,-0.1,0.15,-0.01
3.6811008,0.8435856,8.972683200000002,0.5618359374999999,9.851646423339844e-05,6.7,-84.65999999999995,200.31999999999996,102.58000000000001,0.009999999999999112,-0.98,0.19999999999999912,-0.1,0.15,-0.01
3.5277216000000005,0.766896,9.202752000000002,0.55849609375,0.0001032772064208,6.71,-84.20999999999997,200.09999999999997,102.67,0.0,-0.98,0.19,-0.1,0.15,-0.01
3.5277216000000005,1.1503440000000005,8.819304,0.55404296875,9.924888610839844e-05,6.72,-83.96000000000002,199.91000000000003,102.72,0.0,-0.98,0.19,-0.1,0.15,-0.01
3.3743424,0.8435856,8.589235200000001,0.56591796875,8.386802673339843e-05,6.73,-83.74,199.67,102.73,0.0,-0.98,0.19,-0.1,0.15,-0.01
3.451032,0.9202752,8.6659248,0.563876953125,9.961509704589844e-05,6.74,-83.51,199.39,102.75,0.0,-0.98,0.19,-0.1,0.15,-0.01
3.2976528,0.8435856,8.5125456,0.559423828125,0.0001040096282958,6.75,-83.3,199.11,102.79,-0.0,-0.98,0.19,-0.1,0.15,-0.01
3.3743424,0.9202752,8.589235200000001,0.55552734375,9.924888610839844e-05,6.76,-82.62,198.26,102.78,-0.0,-0.98,0.19,-0.1,0.15,-0.02
3.2976528,1.0736544,8.5125456,0.5633203124999999,9.155845642089844e-05,6.77,-82.25,197.91,102.83,-0.0,-0.98,0.19,-0.1,0.15,-0.02
3.2209632,0.9969648,8.435856000000001,0.56517578125,9.741783142089844e-05,6.78,-81.84999999999997,197.46999999999997,102.90000000000002,0.0,-0.98,0.19,-0.1,0.15,-0.02
3.1442736000000004,1.3037232,8.435856000000001,0.55998046875,9.924888610839844e-05,6.79,-81.48999999999995,197.03999999999996,102.99,-8.881784196999864e-16,-0.98,0.19,-0.1,0.15,-0.02
3.1442736000000004,1.2270336,8.205787200000001,0.556083984375,0.0001003475189208,6.8,-81.03000000000004,196.56000000000006,103.02,-0.009999999999999112,-0.98,0.19,-0.1,0.15,-0.02
3.067584,1.1503440000000005,8.2824768,0.561650390625,9.229087829589844e-05,6.81,-80.10000000000008,195.31000000000012,103.0,-0.01,-0.98,0.19999999999999912,-0.1,0.15,-0.02
3.3743424,0.8435856,8.435856000000001,0.5640624999999999,9.485435485839844e-05,6.82,-79.62,194.74,103.06,-0.01,-0.98,0.2,-0.1,0.15,-0.02
3.451032,0.766896,8.435856000000001,0.5603515625,9.998130798339845e-05,6.83,-79.1,194.17,103.12,-0.01,-0.98,0.2,-0.1,0.15,-0.02
3.3743424,0.9202752,8.3591664,0.555341796875,0.0001018123626708,6.84,-78.51,193.52,103.18,-0.01,-0.98,0.2,-0.1,0.15,-0.02
3.067584,1.2270336,8.2824768,0.565361328125,8.789634704589843e-05,6.85,-77.95,192.95,103.25,-0.01,-0.98,0.2,-0.1,0.15,-0.02
2.6841360000000005,1.2270336,8.052408,0.5636914062499999,9.741783142089844e-05,6.86,-77.35999999999986,192.27999999999986,103.32,-0.010000000000000888,-0.98,0.2,-0.1,0.15,-0.02
3.067584,1.2270336,7.9757184,0.559794921875,0.0001007137298583,6.87,-75.7599999999999,190.6899999999999,103.36,-0.02,-0.98,0.2,-0.1,0.15,-0.02
3.067584,1.2270336,8.205787200000001,0.554970703125,0.0001014461517333,6.88,-74.6900000000001,189.73000000000008,103.33,-0.02,-0.98,0.2,-0.1,0.15,-0.02
3.2976528,1.1503440000000005,8.052408,0.565732421875,8.496665954589843e-05,6.89,-73.4900000000001,188.75000000000009,103.26,-0.02,-0.98,0.2,-0.1,0.15,-0.02
3.2976528,1.0736544,7.7456496,0.563505859375,9.998130798339845e-05,6.9,-72.31,187.84,103.13,-0.02,-0.98,0.2,-0.1,0.15,-0.02
3.2976528,0.8435856,8.052408,0.560166015625,0.0001007137298583,6.91,-70.88,186.66,103.06,-0.02,-0.98,0.2,-0.1,0.15,-0.02
3.067584,0.9202752,7.899028800000001,0.554228515625,0.0001047420501708,6.92,-67.55,184.45,102.84,-0.01,-0.98,0.2,-0.1,0.15,-0.02
3.067584,1.1503440000000005,8.1290976,0.565732421875,9.119224548339844e-05,6.93,-65.7,183.2,102.66,-0.01,-0.98,0.19,-0.1,0.15,-0.02
2.9142048000000003,1.1503440000000005,7.9757184,0.565361328125,9.668540954589844e-05,6.94,-63.64999999999979,181.8999999999999,102.45999999999997,-0.01,-0.98,0.19,-0.09,0.15,-0.02
2.9908944,1.2270336,7.8223392,0.5622070312499999,9.888267517089844e-05,6.95,-61.31999999999978,180.59999999999988,102.14999999999996,-0.01,-0.98,0.19,-0.09,0.15,-0.02
2.9908944,1.0736544,7.9757184,0.55923828125,0.0001040096282958,6.96,-58.879999999999505,179.32999999999979,101.68999999999993,-0.009999999999999112,-0.98,0.19,-0.09,0.1499999999999991,-0.019999999999999112
3.1442736000000004,0.9969648,7.9757184,0.553857421875,0.0001007137298583,6.97,-53.2900000000005,176.74000000000024,100.93000000000008,-8.881784197001252e-16,-0.98,0.19,-0.09,0.1400000000000009,-0.010000000000000888
3.5277216000000005,0.8435856,8.052408,0.5664746093749999,8.386802673339843e-05,6.98,-50.32,175.48,100.52,0.0,-0.98,0.19,-0.1,0.14,-0.01
3.2209632,1.0736544,8.1290976,0.5664746093749999,9.229087829589844e-05,6.99,-47.21,174.18,99.8,0.0,-0.98,0.19,-0.1,0.14,-0.01
3.1442736000000004,1.0736544,8.205787200000001,0.5644335937499999,9.815025329589844e-05,7.0,-43.99,173.19,98.97,0.0,-0.98,0.19,-0.1,0.13,-0.01
2.9908944,1.2270336,7.9757184,0.563134765625,9.741783142089844e-05,7.01,-40.72,172.23,98.01,0.0,-0.98,0.19,-0.09,0.13,-0.01
2.9908944,1.1503440000000005,8.1290976,0.559423828125,9.815025329589844e-05,7.02,-37.45,171.31,97.01,-0.01,-0.98,0.19,-0.09,0.13,-0.01
2.9142048000000003,1.2270336,7.8223392,0.557197265625,9.998130798339845e-05,7.03,-30.59999999999969,169.70999999999995,94.75999999999988,-0.01,-0.98,0.18999999999999911,-0.09,0.12,-0.02
2.6074464,1.3804128,7.9757184,0.55701171875,0.0001153621673583,7.04,-27.069999999999688,169.22999999999996,93.25999999999989,-0.009999999999999112,-0.98,0.18,-0.09,0.12,-0.019999999999999112
2.3006880000000005,1.6104816,7.9757184,0.5558984375,9.888267517089844e-05,7.05,-23.550000000000313,169.01000000000002,92.02000000000011,-8.881784197001252e-16,-0.98,0.18,-0.09,0.12,-0.010000000000000888
2.1473088,1.4571024,7.8223392,0.56517578125,8.643150329589843e-05,7.06,-19.880000000000326,168.89,91.04000000000009,0.0,-0.9899999999999991,0.1700000000000009,-0.09,0.12,-0.01
1.7638608000000002,1.3804128,8.052408,0.56703125,8.093833923339843e-05,7.07,-12.3,169.61,88.66,0.0,-0.99,0.16,-0.08,0.11,-0.01
1.3037232,1.6871712,8.3591664,0.56740234375,7.800865173339844e-05,7.08,-8.39,170.42,87.62,0.01,-0.99,0.16,-0.08,0.11,-0.01
1.3037232,1.7638608000000002,8.5125456,0.5672167968749999,8.093833923339843e-05,7.09,-4.45,171.53,86.78,0.01,-0.99,0.16,-0.08,0.11,-0.0
1.0736544,2.0706192,8.435856000000001,0.56591796875,8.643150329589843e-05,7.1,-0.25,172.78,85.71,0.02,-0.99,0.15,-0.08,0.1,0.0
0.8435856,2.0706192,8.819304,0.5662890625,8.130455017089843e-05,7.11,3.6300000000003294,174.18000000000012,84.33999999999985,0.03,-0.99,0.14,-0.07,0.09999999999999912,0.01
0.6135168,1.9172400000000005,8.742614399999999,0.56109375,9.338951110839844e-05,7.12,7.340000000000677,175.52000000000032,82.58999999999969,0.030000000000000887,-0.99,0.14,-0.07,0.09,0.01
0.6902064,1.8405504,8.819304,0.552373046875,9.558677673339844e-05,7.13,14.959999999999324,178.9599999999997,79.01000000000032,0.03999999999999911,-0.99,0.14,-0.07,0.09,0.01
0.6902064,1.9172400000000005,8.819304,0.554599609375,9.888267517089844e-05,7.14,18.64999999999967,181.1899999999998,77.68000000000012,0.04,-0.99,0.14,-0.07,0.08000000000000089,0.01
1.1503440000000005,1.9172400000000005,9.202752000000002,0.5629492187499999,9.338951110839844e-05,7.15,22.13,183.98,76.39,0.05,-0.99,0.14,-0.07,0.08,0.02
1.3804128,1.8405504,9.5862,0.5664746093749999,8.093833923339843e-05,7.16,25.47,187.06,75.21,0.06,-0.99,0.14,-0.07,0.07,0.02
1.9172400000000005,1.8405504,9.8162688,0.550703125,9.045982360839844e-05,7.17,28.66,190.59,73.84,0.06,-0.99,0.14,-0.07,0.07,0.02
1.9172400000000005,1.9172400000000005,10.276406400000004,0.5633203124999999,8.899497985839844e-05,7.18,34.72,198.12,70.42,0.05,-0.99,0.13,-0.07,0.06,0.02
2.0706192,2.1473088,10.353096,0.559423828125,8.716392517089843e-05,7.19,37.430000000000234,202.2200000000004,68.59999999999981,0.06,-0.99,0.11999999999999911,-0.06,0.05999999999999911,0.02000000000000089
1.9939296,1.9172400000000005,10.659854400000002,0.557197265625,9.192466735839844e-05,7.2,40.030000000000214,206.5400000000004,66.53999999999982,0.06,-0.99,0.10999999999999911,-0.05999999999999911,0.05,0.03
1.9939296,2.0706192,10.353096,0.565361328125,8.533287048339843e-05,7.21,42.3900000000002,210.9100000000004,64.46999999999983,0.060000000000000886,-0.99,0.1,-0.05,0.05,0.03
2.1473088,1.7638608000000002,10.4297856,0.559052734375,8.899497985839844e-05,7.22,44.629999999999804,215.3799999999996,62.50000000000018,0.06999999999999912,-0.99,0.1,-0.05,0.05,0.03
1.9172400000000005,1.9172400000000005,10.4297856,0.559609375,8.643150329589843e-05,7.23,48.34,225.83,58.45,0.07,-0.99,0.07,-0.04,0.04,0.04
2.2239984,1.6871712,10.659854400000002,0.563505859375,8.203697204589843e-05,7.24,49.87,231.4,56.47,0.07,-1.0,0.06,-0.03,0.04,0.03
2.0706192,1.533792,11.0433024,0.54921875,8.643150329589843e-05,7.25,51.28,237.13,54.58,0.07,-1.0,0.05,-0.03,0.04,0.04
2.5307568,1.9172400000000005,11.119992000000002,0.56703125,7.507896423339844e-05,7.26,52.33,243.03,52.84,0.08,-1.0,0.04,-0.02,0.04,0.04
2.6841360000000005,1.8405504,11.196681600000002,0.55849609375,9.009361267089844e-05,7.27,53.23,249.01,51.23,0.08,-1.0,0.03,-0.02,0.04,0.04
3.2976528,1.9939296,11.7335088,0.552373046875,8.972740173339844e-05,7.28,54.38000000000003,261.4900000000006,48.53999999999988,0.08,-1.0,0.019999999999999112,-0.01,0.04,0.04
3.6044112,1.6104816,11.8101984,0.5668457031249999,7.471275329589844e-05,7.29,54.670000000000016,267.9500000000006,47.159999999999876,0.07999999999999911,-1.0,0.009999999999999112,-0.009999999999999112,0.04,0.04
3.9111696,1.2270336,11.8101984,0.553486328125,8.679771423339843e-05,7.3,54.829999999999984,275.19999999999936,45.82000000000012,0.0700000000000009,-1.0,8.881784197001252e-16,-8.881784197001252e-16,0.04,0.04
4.217928000000001,1.2270336,12.1936464,0.563876953125,8.240318298339843e-05,7.31,54.730000000000004,281.7699999999994,44.22000000000014,0.060000000000000886,-1.0,-0.009999999999999112,0.0,0.04,0.030000000000000887
4.5246864,0.8435856,12.347025600000002,0.5614648437499999,8.826255798339843e-05,7.32,54.37,288.98,42.78,0.05,-1.0,-0.02,0.01,0.04,0.03
4.6780656,0.6902064,12.1169568,0.553115234375,9.192466735839844e-05,7.33,53.03,302.14,40.13,0.05,-1.0,-0.04,0.02,0.04,0.03
4.6780656,0.766896,12.1169568,0.561650390625,8.972740173339844e-05,7.34,51.98,308.94,38.97,0.04,-1.0,-0.05,0.02,0.04,0.02
4.7547552,0.8435856,11.886888,0.559794921875,8.423423767089843e-05,7.35,50.75,315.89,37.89,0.04,-1.0,-0.05,0.03,0.04,0.02
4.6780656,0.9969648,11.5801296,0.556083984375,9.778404235839844e-05,7.36,49.299999999999855,323.1400000000006,36.83999999999992,0.04,-1.0,-0.05,0.03,0.04000000000000089,0.02
4.4479968,1.1503440000000005,11.6568192,0.5640624999999999,9.009361267089844e-05,7.37,47.729999999999656,330.39000000000124,35.88999999999988,0.04,-1.0,-0.05,0.03,0.05,0.02
4.601376000000001,0.9969648,11.196681600000002,0.56666015625,8.130455017089843e-05,7.38,43.85000000000035,344.68999999999875,34.55000000000012,0.04,-1.0,-0.05,0.03,0.05,0.02
4.9081344,0.8435856,11.3500608,0.562392578125,8.679771423339843e-05,7.39,41.69000000000019,352.00999999999937,34.11000000000004,0.04,-1.0,-0.05999999999999911,0.03,0.05999999999999911,0.02
5.0615136,0.6135168,11.2733712,0.559609375,8.826255798339843e-05,7.4,39.32,358.88,33.7,0.05,-1.0,-0.06,0.03,0.06,0.02
5.2148928,0.5368272000000001,11.196681600000002,0.565732421875,8.203697204589843e-05,7.41,36.52,365.46,33.32,0.05,-1.0,-0.06,0.03,0.06,0.03
4.984824000000001,0.6135168,10.9666128,0.564990234375,9.998130798339845e-05,7.42,33.65,371.98,33.03,0.05,-1.0,-0.07,0.03,0.07,0.03
5.2148928,0.383448,10.5831648,0.556455078125,0.0001014461517333,7.43,30.81,378.21,32.86,0.05,-1.0,-0.07,0.03,0.07,0.03
4.9081344,0.5368272000000001,10.736544000000002,0.564990234375,0.0001025447845458,7.44,24.159999999999673,389.97000000000054,32.800000000000004,0.03999999999999911,-1.0,-0.0700000000000009,0.030000000000000887,0.08000000000000089,0.02
5.291582399999999,0.383448,10.5064752,0.558310546875,0.0001003475189208,7.45,20.48999999999966,395.69000000000045,32.88000000000001,0.02999999999999911,-1.0,-0.08000000000000089,0.04,0.09,0.02
5.0615136,0.0,10.1230272,0.5558984375,0.0001080379486083,7.46,16.70999999999965,400.7900000000005,32.98000000000001,0.02,-1.0,-0.09000000000000088,0.04000000000000089,0.09000000000000088,0.02
4.984824000000001,0.0766896,10.1997168,0.557197265625,0.0001062068939208,7.47,12.750000000000352,406.0299999999995,33.17999999999998,0.02,-1.0,-0.09999999999999912,0.049999999999999115,0.09999999999999912,0.02
4.9081344,0.1533792,10.1230272,0.563134765625,0.0001010799407958,7.48,8.54,411.18,33.41,0.02,-0.99,-0.1,0.05,0.11,0.01
4.7547552,0.1533792,9.8162688,0.564619140625,0.0001098690032958,7.49,-0.28,420.29,34.32,0.01,-0.99,-0.1,0.05,0.12,0.01
4.601376000000001,0.4601376,9.5095104,0.55998046875,0.0001120662689208,7.5,-4.8,424.41,34.92,0.01,-0.99,-0.1,0.05,0.13,0.01
4.2946176000000005,0.3067584,9.0493728,0.563876953125,0.0001190242767333,7.51,-9.57,427.87,35.25,0.0,-1.0,-0.1,0.05,0.14,0.01
4.3713072,0.0766896,8.5125456,0.563134765625,0.0001215877532958,7.52,-14.22,431.1,36.02,0.0,-0.99,-0.1,0.05,0.15,0.01
4.3713072,0.0,8.2824768,0.56109375,0.0001237850189208,7.53,-18.890000000000843,434.0900000000005,36.91000000000016,1.7763568394002883e-15,-0.99,-0.1,0.05,0.16000000000000178,0.010000000000000888
4.601376000000001,0.0,7.899028800000001,0.565361328125,0.0001237850189208,7.54,-28.370000000000427,439.7500000000002,38.77000000000011,0.019999999999998224,-0.9900000000000009,-0.09999999999999823,0.049999999999999115,0.18000000000000088,0.019999999999999112
4.601376000000001,-0.1533792,7.668960000000001,0.562021484375,0.0001355037689208,7.55,-33.17999999999957,442.5599999999998,39.93999999999989,1.7763568394002505e-15,-0.9999999999999991,-0.08000000000000178,0.04000000000000089,0.18999999999999911,0.010000000000000888
4.7547552,-0.4601376,7.668960000000001,0.5672167968749999,0.0001380672454833,7.56,-38.11999999999956,445.78999999999974,41.459999999999866,0.0,-1.0,-0.0700000000000009,0.04,0.19999999999999912,0.01
4.601376000000001,-0.4601376,7.3622016,0.564248046875,0.0001428279876708,7.57,-43.01,447.86,42.7,-0.01,-1.0,-0.05,0.02,0.22,0.0
4.601376000000001,-0.6135168,7.3622016,0.564248046875,0.0001355037689208,7.58,-48.1,449.72,43.77,0.01,-1.0,-0.03,0.01,0.23,0.01
4.3713072,-0.383448,6.9787536,0.5707421875,0.0001479549407958,7.59,-58.87,452.45,46.13,0.03,-1.0,-0.01,0.0,0.24,0.02
