acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
3.6811008,1.2270336,8.819304,0.561279296875,1.3435363769531253e-05,4.02,29.3,141.16,63.16,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.5277216000000005,1.6104816,8.742614399999999,0.551630859375,9.77325439453125e-06,4.03,29.37,141.13,63.14,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.6104816,8.742614399999999,0.541796875,1.490020751953125e-05,4.04,29.42,141.08,63.11,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.2976528,1.3804128,8.3591664,0.534189453125,1.526641845703125e-05,4.05,29.5,141.0,63.07,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.2209632,1.4571024,8.589235200000001,0.5247265624999999,9.40704345703125e-06,4.06,29.66,140.84,63.02,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.2209632,1.6104816,8.435856000000001,0.517119140625,1.306915283203125e-05,4.07,29.78,140.8,63.01,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.2209632,1.3804128,8.2824768,0.5087695312499999,1.160430908203125e-05,4.08,29.9,140.74,63.04,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.533792,8.589235200000001,0.50431640625,1.160430908203125e-05,4.09,30.01,140.68,63.09,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.4571024,8.6659248,0.500419921875,7.20977783203125e-06,4.1,30.09,140.59,63.11,-0.13,-0.99,0.11,-0.06,-0.02,-0.06
3.451032,1.2270336,8.5125456,0.497822265625,6.84356689453125e-06,4.11,30.28,140.58,63.19,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.5277216000000005,1.3804128,8.3591664,0.504873046875,6.47735595703125e-06,4.12,30.36,140.54,63.23,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.067584,1.6104816,8.205787200000001,0.52806640625,5.74493408203125e-06,4.13,30.45,140.54,63.29,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
2.9908944,1.7638608000000002,8.052408,0.5501464843749999,6.1111450195312495e-06,4.14,30.51,140.5,63.36,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.1442736000000004,1.4571024,8.052408,0.574267578125,8.30841064453125e-06,4.15,30.56,140.48,63.45,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.1442736000000004,1.6104816,8.052408,0.5954199218749999,1.3435363769531253e-05,4.16,30.62,140.49,63.64,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.533792,8.205787200000001,0.5855859375,1.3435363769531253e-05,4.17,30.65,140.52,63.74,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.451032,1.6871712,8.2824768,0.5677734375,1.563262939453125e-05,4.18,30.69,140.57,63.8,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.533792,8.205787200000001,0.553486328125,1.636505126953125e-05,4.19,30.730000000000004,140.61,63.82,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.6044112,1.533792,8.205787200000001,0.5410546875,1.380157470703125e-05,4.2,30.77,140.65,63.85,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.5277216000000005,1.533792,8.1290976,0.531962890625,1.599884033203125e-05,4.21,30.84,140.76,63.94,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.6811008,1.2270336,8.205787200000001,0.5204589843749999,1.1238098144531247e-05,4.22,30.89,140.91,63.93,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.5277216000000005,1.3804128,8.1290976,0.5115527343749999,1.3435363769531253e-05,4.23,30.940000000000005,141.09000000000003,63.91,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.2209632,1.533792,8.1290976,0.502275390625,1.160430908203125e-05,4.24,31.0,141.26,63.94,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.1442736000000004,1.6871712,8.1290976,0.4976367187499999,7.57598876953125e-06,4.25,31.09,141.41,63.92,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.3037232,7.9757184,0.4989355468749999,6.1111450195312495e-06,4.26,31.2,141.59,63.87,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.451032,1.6104816,8.1290976,0.518603515625,7.57598876953125e-06,4.27,31.42,141.87,63.81,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.1442736000000004,1.7638608000000002,8.2824768,0.5486621093749999,9.04083251953125e-06,4.28,31.57,142.0,63.78,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.2976528,1.6871712,8.2824768,0.5761230468749999,9.77325439453125e-06,4.29,31.73,142.14,63.75,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.4571024,8.3591664,0.59375,1.197052001953125e-05,4.3,31.9,142.3,63.74,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.7638608000000002,8.205787200000001,0.593564453125,1.490020751953125e-05,4.31,32.27,142.57,63.66,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.3804128,8.3591664,0.5779785156249999,1.453399658203125e-05,4.32,32.45,142.66,63.61,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.533792,8.1290976,0.561650390625,1.599884033203125e-05,4.33,32.65,142.77,63.56,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.2976528,1.4571024,8.2824768,0.5440234375,1.673126220703125e-05,4.34,32.84,142.91,63.5,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.2976528,1.4571024,8.3591664,0.5276953125,1.526641845703125e-05,4.35,33.0,143.0,63.42,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.6811008,1.6104816,8.5125456,0.516376953125,1.490020751953125e-05,4.36,33.18,143.11,63.36,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.6044112,1.4571024,8.589235200000001,0.502646484375,1.197052001953125e-05,4.37,33.49,143.3,63.22,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.7577904,1.3804128,8.742614399999999,0.4976367187499999,7.94219970703125e-06,4.38,33.65,143.39,63.15,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.5277216000000005,1.533792,8.3591664,0.51396484375,7.57598876953125e-06,4.39,33.83,143.49,63.1,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.3743424,1.4571024,8.205787200000001,0.5494042968749999,9.40704345703125e-06,4.4,34.0,143.6,63.08,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.067584,1.3037232,8.1290976,0.583173828125,7.57598876953125e-06,4.41,34.18,143.71,63.07,-0.12,-0.99,0.11,-0.06,-0.02,-0.06
3.067584,1.3037232,8.2824768,0.5915234374999999,9.40704345703125e-06,4.42,34.6,143.83,63.03,-0.11,-0.99,0.11,-0.05,-0.02,-0.06
2.9908944,1.533792,8.435856000000001,0.571298828125,1.0871887207031249e-05,4.43,34.79,143.87,63.01,-0.11,-0.99,0.11,-0.05,-0.02,-0.06
3.067584,1.4571024,8.6659248,0.554970703125,1.0871887207031249e-05,4.44,34.98000000000002,143.88,63.0,-0.11,-0.99,0.11,-0.05,-0.03,-0.06
3.2976528,1.3037232,8.3591664,0.5386425781249999,1.490020751953125e-05,4.45,35.19,143.91,62.97,-0.11,-0.99,0.11,-0.05,-0.03,-0.06
3.5277216000000005,1.1503440000000005,8.5125456,0.524912109375,1.270294189453125e-05,4.46,35.36,143.89,62.93,-0.11,-0.99,0.11,-0.05,-0.03,-0.06
3.3743424,1.3804128,8.589235200000001,0.515634765625,1.673126220703125e-05,4.47,35.7,143.87,62.93,-0.11,-0.99,0.1,-0.05,-0.03,-0.05
3.1442736000000004,1.4571024,8.589235200000001,0.5080273437499999,2.039337158203125e-05,4.48,35.88000000000002,143.88,62.94,-0.11,-0.99,0.1,-0.05,-0.03,-0.05
2.9142048000000003,1.3804128,8.3591664,0.49912109375,1.306915283203125e-05,4.49,36.08,143.9,62.93,-0.11,-0.99,0.1,-0.05,-0.03,-0.05
3.1442736000000004,1.4571024,8.3591664,0.4976367187499999,5.01251220703125e-06,4.5,36.27,143.95,62.95,-0.11,-0.99,0.1,-0.05,-0.03,-0.05
3.067584,1.3804128,8.435856000000001,0.510068359375,6.1111450195312495e-06,4.51,36.42,143.98,62.92,-0.11,-0.99,0.1,-0.05,-0.03,-0.05
3.451032,1.3037232,8.205787200000001,0.5306640625,5.37872314453125e-06,4.52,36.71,143.97,62.87,-0.11,-0.99,0.1,-0.05,-0.03,-0.05
3.3743424,1.3804128,8.205787200000001,0.555712890625,6.47735595703125e-06,4.53,36.86,143.93,62.87,-0.11,-0.99,0.1,-0.05,-0.03,-0.05
3.2976528,1.533792,8.5125456,0.57853515625,7.57598876953125e-06,4.54,37.0,143.88,62.88,-0.11,-0.99,0.1,-0.05,-0.03,-0.05
3.5277216000000005,1.533792,8.5125456,0.5954199218749999,1.453399658203125e-05,4.55,37.14,143.82,62.91,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
3.3743424,1.533792,8.435856000000001,0.58818359375,1.526641845703125e-05,4.56,37.3,143.75,62.91,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
3.5277216000000005,1.3804128,8.435856000000001,0.5737109375,1.453399658203125e-05,4.57,37.63,143.5,62.93,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
3.2209632,1.4571024,8.435856000000001,0.5588671875,1.599884033203125e-05,4.58,37.84,143.45,62.96,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
3.3743424,1.3804128,8.2824768,0.54328125,1.306915283203125e-05,4.59,38.06,143.39,62.98,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
2.9142048000000003,1.533792,8.052408,0.52955078125,8.30841064453125e-06,4.6,38.29,143.43,63.01,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
3.1442736000000004,1.3804128,7.9757184,0.51841796875,1.233673095703125e-05,4.61,38.48,143.47,63.07,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
2.9908944,1.533792,8.1290976,0.5104394531249999,1.270294189453125e-05,4.62,38.85,143.51,63.13,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
3.067584,1.6104816,8.052408,0.501904296875,1.233673095703125e-05,4.63,39.03,143.57,63.19,-0.1,-0.99,0.1,-0.05,-0.03,-0.05
3.067584,1.3804128,8.1290976,0.4968945312499999,5.74493408203125e-06,4.64,39.22,143.63,63.24,-0.09,-0.99,0.1,-0.05,-0.02,-0.05
3.2209632,1.4571024,8.052408,0.5039453125,5.74493408203125e-06,4.65,39.4,143.69,63.29,-0.09,-0.99,0.1,-0.05,-0.02,-0.05
3.2976528,1.533792,8.205787200000001,0.530107421875,8.30841064453125e-06,4.66,39.61,143.76,63.34,-0.09,-0.99,0.1,-0.05,-0.02,-0.05
3.3743424,1.533792,8.589235200000001,0.557939453125,7.20977783203125e-06,4.67,40.0,143.98,63.43,-0.09,-0.99,0.1,-0.05,-0.02,-0.04
3.3743424,1.533792,8.5125456,0.58521484375,1.197052001953125e-05,4.68,40.17,144.1,63.54,-0.09,-0.99,0.1,-0.05,-0.02,-0.04
3.5277216000000005,1.4571024,8.5125456,0.5930078125,9.40704345703125e-06,4.69,40.320000000000014,144.19,63.63000000000001,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.3743424,1.4571024,8.2824768,0.57259765625,1.233673095703125e-05,4.7,40.45,144.25,63.72,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.3743424,1.3804128,8.589235200000001,0.552744140625,1.380157470703125e-05,4.71,40.57,144.36,63.8,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.3743424,1.4571024,8.5125456,0.537900390625,1.160430908203125e-05,4.72,40.69,144.49,63.91,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.2976528,1.6104816,8.3591664,0.528994140625,1.453399658203125e-05,4.73,40.900000000000006,144.75,64.13,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
2.9908944,1.6871712,8.3591664,0.5173046875,1.0871887207031249e-05,4.74,40.98,144.88,64.2,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
2.9908944,1.6871712,8.2824768,0.5069140624999999,1.197052001953125e-05,4.75,41.08,144.98,64.28,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.067584,1.3804128,8.205787200000001,0.500048828125,6.1111450195312495e-06,4.76,41.15,145.07,64.33,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.1442736000000004,1.6104816,8.435856000000001,0.4968945312499999,5.74493408203125e-06,4.77,41.23,145.19,64.39,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.2976528,1.6871712,8.5125456,0.5065429687499999,6.47735595703125e-06,4.78,41.46,145.49,64.49,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.3743424,1.3037232,8.5125456,0.53103515625,5.37872314453125e-06,4.79,41.57,145.63,64.52,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.3743424,1.533792,8.589235200000001,0.558310546875,7.20977783203125e-06,4.8,41.7,145.76,64.55,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.2976528,1.533792,8.5125456,0.5855859375,6.84356689453125e-06,4.81,41.84,145.87,64.58,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.2209632,1.4571024,8.435856000000001,0.59412109375,1.1238098144531247e-05,4.82,41.99,145.97,64.6,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.2209632,1.3037232,8.205787200000001,0.5811328124999999,1.416778564453125e-05,4.83,42.25,146.02,64.56,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.067584,1.533792,8.435856000000001,0.563134765625,1.453399658203125e-05,4.84,42.38,145.97,64.55,-0.09,-0.99,0.1,-0.05,-0.03,-0.04
3.067584,1.7638608000000002,8.435856000000001,0.54291015625,1.050567626953125e-05,4.85,42.5,145.89,64.55,-0.08,-0.99,0.1,-0.05,-0.03,-0.04
3.2976528,1.6104816,8.3591664,0.5262109375,9.04083251953125e-06,4.86,42.6,145.82,64.59,-0.08,-0.99,0.1,-0.05,-0.03,-0.04
3.2976528,1.533792,8.589235200000001,0.51025390625,9.04083251953125e-06,4.87,42.69,145.77,64.61,-0.08,-0.99,0.1,-0.05,-0.03,-0.04
3.2209632,1.4571024,8.3591664,0.50134765625,5.74493408203125e-06,4.88,42.71,145.54,64.57,-0.08,-0.99,0.1,-0.05,-0.03,-0.04
3.2976528,1.533792,8.6659248,0.49875,7.57598876953125e-06,4.89,42.65,145.4,64.61,-0.08,-0.99,0.1,-0.05,-0.03,-0.04
3.3743424,1.6871712,8.2824768,0.533076171875,3.5476684570312498e-06,4.9,42.51,145.19,64.69,-0.08,-0.99,0.1,-0.05,-0.03,-0.04
3.2209632,1.4571024,8.589235200000001,0.57890625,8.30841064453125e-06,4.91,42.28,144.87,64.73,-0.07,-0.99,0.1,-0.05,-0.03,-0.04
3.2976528,1.4571024,8.205787200000001,0.593564453125,1.1238098144531247e-05,4.92,41.88,144.43,64.86,-0.07,-0.99,0.1,-0.05,-0.03,-0.03
3.1442736000000004,1.3037232,8.052408,0.5787207031249999,1.0871887207031249e-05,4.93,41.34,144.06,64.94,-0.06,-0.99,0.1,-0.05,-0.03,-0.03
3.2209632,1.3037232,8.1290976,0.565732421875,9.77325439453125e-06,4.94,40.00999999999991,143.42999999999998,65.11000000000001,-0.05999999999999911,-0.99,0.11,-0.06,-0.03,-0.02999999999999911
3.067584,1.4571024,8.5125456,0.54884765625,1.013946533203125e-05,4.95,39.07,143.16,65.2,-0.05,-0.99,0.11,-0.06,-0.03,-0.02
3.2209632,1.3037232,8.435856000000001,0.532890625,1.270294189453125e-05,4.96,37.87,143.01,65.36,-0.05,-0.99,0.11,-0.06,-0.03,-0.02
3.2976528,1.0736544,8.742614399999999,0.51841796875,1.380157470703125e-05,4.97,36.4,142.89,65.47,-0.05,-0.99,0.12,-0.06,-0.03,-0.02
3.1442736000000004,1.3037232,8.6659248,0.5069140624999999,1.160430908203125e-05,4.98,34.71999999999964,142.74999999999997,65.65000000000005,-0.03999999999999911,-0.99,0.12000000000000088,-0.06,-0.03,-0.019999999999999112
3.067584,1.4571024,8.3591664,0.50060546875,1.233673095703125e-05,4.99,30.66,142.35,66.06,-0.03,-0.99,0.13,-0.06,-0.03,-0.01
3.1442736000000004,1.2270336,8.5125456,0.4972656249999999,6.1111450195312495e-06,5.0,28.25,142.11,66.24,-0.03,-0.99,0.13,-0.07,-0.03,-0.01
3.2209632,1.2270336,8.2824768,0.51693359375,5.37872314453125e-06,5.01,25.51,142.05,66.52,-0.03,-0.99,0.13,-0.07,-0.03,-0.01
3.2976528,1.2270336,8.3591664,0.544951171875,6.84356689453125e-06,5.02,22.5,141.94,66.77,-0.03,-0.99,0.14,-0.07,-0.02,-0.01
2.9908944,1.1503440000000005,8.205787200000001,0.5707421875,6.1111450195312495e-06,5.03,19.33,142.01,66.79,-0.03,-0.99,0.14,-0.07,-0.02,-0.01
3.067584,1.2270336,8.205787200000001,0.58892578125,1.050567626953125e-05,5.04,12.41,142.36,67.27,-0.04,-0.99,0.15,-0.07,-0.01,-0.02
3.2209632,1.3037232,8.1290976,0.59412109375,1.160430908203125e-05,5.05,8.63,142.56,67.61,-0.05,-0.99,0.15,-0.07,-0.01,-0.02
3.3743424,1.1503440000000005,8.205787200000001,0.5803906249999999,1.013946533203125e-05,5.06,4.73,142.93,68.05,-0.05,-0.99,0.15,-0.08,-0.0,-0.03
3.451032,1.2270336,8.205787200000001,0.5648046874999999,1.197052001953125e-05,5.07,0.79,143.58,68.7,-0.06,-0.99,0.15,-0.08,-0.0,-0.03
3.451032,1.533792,8.052408,0.5475488281249999,1.013946533203125e-05,5.08,-3.42,144.28,70.13,-0.06,-0.99,0.16,-0.08,0.0,-0.03
3.2976528,1.533792,7.899028800000001,0.5340039062499999,1.599884033203125e-05,5.09,-12.03,144.99,70.74,-0.05,-0.98,0.17,-0.08,0.01,-0.03
3.834480000000001,1.3804128,7.8223392,0.521015625,1.1238098144531247e-05,5.1,-16.6,145.33,70.85,-0.05,-0.98,0.17,-0.09,0.01,-0.03
3.9878592,1.1503440000000005,7.899028800000001,0.508583984375,9.04083251953125e-06,5.11,-21.39,145.87,70.68,-0.05,-0.98,0.17,-0.09,0.02,-0.03
4.5246864,1.1503440000000005,8.205787200000001,0.50134765625,1.929473876953125e-05,5.12,-26.22,146.98,71.22,-0.04,-0.98,0.18,-0.09,0.02,-0.02
4.601376000000001,1.3804128,7.9757184,0.498564453125,6.84356689453125e-06,5.13,-31.08,148.02,71.51,-0.02,-0.98,0.19,-0.09,0.02,-0.01
4.984824000000001,1.2270336,8.2824768,0.5204589843749999,9.04083251953125e-06,5.14,-40.83,151.24,71.8,0.0,-0.98,0.19,-0.1,0.03,-0.0
5.2148928,1.3037232,8.205787200000001,0.5529296874999999,8.30841064453125e-06,5.15,-45.83,153.15,72.3,0.02,-0.98,0.19,-0.1,0.04,0.01
5.291582399999999,1.3804128,8.052408,0.571298828125,1.013946533203125e-05,5.16,-50.88,155.73,73.12,0.04,-0.98,0.19,-0.1,0.04,0.01
5.2148928,1.533792,7.899028800000001,0.582802734375,1.013946533203125e-05,5.17,-56.13,158.32,73.69,0.05,-0.98,0.19,-0.1,0.05,0.02
5.2148928,1.4571024,7.592270399999999,0.58892578125,7.94219970703125e-06,5.18,-61.32,160.76,73.85,0.06,-0.98,0.19,-0.1,0.05,0.02
5.368272000000001,1.2270336,7.7456496,0.5896679687499999,1.270294189453125e-05,5.19,-71.90000000000046,165.69000000000023,73.12999999999992,0.06999999999999823,-0.98,0.19,-0.1,0.060000000000000886,0.02999999999999911
5.368272000000001,1.3037232,7.438891200000001,0.58744140625,9.77325439453125e-06,5.2,-77.09,168.13,72.27,0.05,-0.98,0.19,-0.1,0.07,0.02
5.4449616,1.4571024,7.3622016,0.57408203125,8.30841064453125e-06,5.21,-82.78,171.27,71.59,0.04,-0.98,0.19,-0.1,0.07,0.02
5.5216512,1.6104816,7.592270399999999,0.54365234375,6.47735595703125e-06,5.22,-87.83,174.46,71.28,0.04,-0.98,0.19,-0.1,0.07,0.01
5.8284096000000005,1.2270336,7.8223392,0.50505859375,7.57598876953125e-06,5.23,-93.44000000000047,178.19000000000037,70.59999999999997,0.03,-0.98,0.19,-0.09,0.08,0.01
6.2118576,1.2270336,8.205787200000001,0.5046875,1.416778564453125e-05,5.24,-98.68,182.24,70.23,0.03,-0.98,0.19,-0.09,0.08,0.01
6.135168,1.0736544,8.435856000000001,0.53845703125,1.7097473144531247e-05,5.25,-108.71,189.63,69.32,0.02,-0.98,0.19,-0.1,0.09,0.0
6.0584784,0.9202752,8.435856000000001,0.5803906249999999,1.7097473144531247e-05,5.26,-113.42,194.05,68.55,0.02,-0.98,0.19,-0.09,0.09,0.0
5.9817888,1.1503440000000005,8.3591664,0.5536718749999999,7.94219970703125e-06,5.27,-118.24,198.95,67.6,0.02,-0.98,0.19,-0.09,0.1,-0.0
5.598340800000001,1.1503440000000005,8.5125456,0.508212890625,1.856231689453125e-05,5.28,-123.02,203.5,66.9,0.01,-0.98,0.19,-0.09,0.11,-0.0
5.5216512,1.0736544,8.5125456,0.57705078125,1.563262939453125e-05,5.29,-127.72,207.83,65.78,0.0,-0.98,0.18,-0.09,0.12,-0.01
5.138203200000001,1.2270336,8.589235200000001,0.5065429687499999,8.30841064453125e-06,5.3,-137.63,218.43,62.91,-0.01,-0.98,0.18,-0.09,0.13,-0.02
4.984824000000001,1.4571024,8.6659248,0.556083984375,2.039337158203125e-05,5.31,-142.23,223.91,61.86,-0.02,-0.98,0.17,-0.09,0.14,-0.02
4.9081344,1.533792,9.0493728,0.504873046875,1.270294189453125e-05,5.32,-146.49,230.11,60.79,-0.03,-0.98,0.17,-0.08,0.15,-0.03
5.0615136,1.3804128,9.202752000000002,0.58373046875,1.599884033203125e-05,5.33,-150.52,236.32,59.92,-0.03,-0.98,0.17,-0.08,0.15,-0.03
5.0615136,1.3037232,9.3561312,0.51953125,1.7829895019531248e-05,5.34,-154.66,242.83,59.21,-0.03,-0.98,0.17,-0.08,0.15,-0.03
4.6780656,1.3037232,9.8162688,0.5119238281249999,1.819610595703125e-05,5.35,-162.57,256.7,57.81,-0.04,-0.99,0.16,-0.08,0.16,-0.03
4.5246864,1.6104816,10.0463376,0.573525390625,5.74493408203125e-06,5.36,-166.18,263.69,56.75,-0.04,-0.99,0.16,-0.07,0.16,-0.03
4.217928000000001,1.4571024,10.353096,0.590966796875,1.819610595703125e-05,5.37,-169.75,270.95,55.9,-0.04,-0.99,0.15,-0.07,0.16,-0.03
3.9878592,1.4571024,10.5064752,0.577421875,2.075958251953125e-05,5.38,-173.23,278.25,55.02,-0.04,-0.99,0.14,-0.06,0.17,-0.03
4.1412384,1.4571024,10.5831648,0.579462890625,1.892852783203125e-05,5.39,-176.39,285.18,54.38,-0.04,-0.99,0.12,-0.06,0.17,-0.03
3.6811008,1.3037232,10.9666128,0.5915234374999999,1.490020751953125e-05,5.4,-182.11,299.81,53.16,-0.05,-1.0,0.08,-0.04,0.17,-0.03
3.6044112,1.3804128,11.2733712,0.558310546875,8.30841064453125e-06,5.41,-184.52,307.45,52.05,-0.06,-1.0,0.08,-0.03,0.17,-0.04
3.7577904,1.3804128,11.3500608,0.50208984375,1.7829895019531248e-05,5.42,-186.84,314.84,51.17,-0.06,-1.0,0.07,-0.03,0.17,-0.04
3.451032,1.6871712,11.5801296,0.556083984375,2.222442626953125e-05,5.43,-189.48,323.79,50.04,-0.08,-1.0,0.06,-0.02,0.18,-0.04
2.9142048000000003,1.6871712,11.50344,0.544580078125,1.7463684082031248e-05,5.44,-191.86000000000038,332.51000000000147,48.99999999999986,-0.08000000000000089,-0.99,0.05999999999999911,-0.019999999999999112,0.18,-0.05
3.067584,1.6104816,11.7335088,0.5536718749999999,1.929473876953125e-05,5.45,-196.16,349.18,47.36,-0.09,-0.99,0.05,-0.01,0.18,-0.05
2.9908944,1.3037232,11.9635776,0.5039453125,2.4787902832031247e-05,5.46,-198.12,357.46,46.38,-0.1,-0.99,0.04,-0.01,0.18,-0.05
2.7608256,1.4571024,12.1169568,0.5486621093749999,1.966094970703125e-05,5.47,-200.23,366.07,45.58,-0.09,-1.0,0.03,-0.01,0.18,-0.05
2.6074464,1.533792,12.1169568,0.573525390625,1.7463684082031248e-05,5.48,-201.4800000000001,373.7000000000007,45.07999999999996,-0.09000000000000088,-1.0,0.01,0.0,0.18,-0.05
2.6074464,1.4571024,12.1169568,0.5675878906249999,1.892852783203125e-05,5.49,-202.86,382.28,44.67,-0.1,-1.0,0.01,0.0,0.18,-0.05
2.4540672,1.3804128,12.0402672,0.529736328125,2.4421691894531247e-05,5.5,-205.27,399.34,43.68,-0.09,-1.0,-0.01,0.02,0.18,-0.04
2.3006880000000005,1.533792,12.1169568,0.5232421875,2.2956848144531253e-05,5.51,-206.33,407.84,43.28,-0.09,-1.0,-0.03,0.02,0.19,-0.04
2.1473088,1.6104816,12.1936464,0.579833984375,2.039337158203125e-05,5.52,-207.07,416.21,42.97,-0.08,-1.0,-0.05,0.03,0.19,-0.03
1.8405504,1.4571024,11.8101984,0.53140625,2.625274658203125e-05,5.53,-207.84,424.86,42.55,-0.07,-1.0,-0.06,0.03,0.19,-0.03
1.8405504,1.2270336,11.6568192,0.512109375,2.588653564453125e-05,5.54,-208.0,433.11,42.1,-0.07,-1.0,-0.06,0.04,0.19,-0.03
1.7638608000000002,1.1503440000000005,11.4267504,0.5262109375,2.698516845703125e-05,5.55,-207.16,440.18,41.73,-0.09,-0.99,-0.08,0.05,0.2,-0.03
1.6871712,1.2270336,11.5801296,0.5108105468749999,2.771759033203125e-05,5.56,-206.1,456.09,41.28,-0.09,-0.99,-0.08,0.05,0.2,-0.04
1.9172400000000005,1.2270336,11.6568192,0.5479199218749999,3.101348876953125e-05,5.57,-205.87,464.54,40.93,-0.1,-0.99,-0.09,0.06,0.21,-0.04
2.3006880000000005,1.1503440000000005,11.6568192,0.5529296874999999,3.247833251953125e-05,5.58,-205.76,474.21,41.06,-0.1,-0.99,-0.09,0.06,0.21,-0.04
2.3773776,0.766896,11.8101984,0.5764941406249999,3.943634033203125e-05,5.59,-205.32,483.58,41.12,-0.1,-0.99,-0.09,0.06,0.21,-0.04
2.3773776,0.8435856,11.6568192,0.557939453125,3.321075439453125e-05,5.6,-205.03,492.72,41.21,-0.11,-0.99,-0.09,0.06,0.21,-0.04
2.1473088,0.9202752,11.3500608,0.5783496093749999,4.0534973144531255e-05,5.61,-202.91,508.64,40.53,-0.11,-0.99,-0.09,0.05,0.21,-0.04
2.1473088,0.9202752,11.2733712,0.546064453125,3.540802001953125e-05,5.62,-201.1,515.97,40.06,-0.1,-0.99,-0.09,0.05,0.21,-0.04
1.8405504,1.1503440000000005,10.8132336,0.570927734375,4.566192626953125e-05,5.63,-199.68,522.91,39.58,-0.1,-0.99,-0.09,0.05,0.21,-0.04
1.533792,1.0736544,10.4297856,0.545693359375,4.492950439453125e-05,5.64,-197.51,529.39,39.83,-0.1,-0.99,-0.1,0.06,0.21,-0.04
1.4571024,1.0736544,10.353096,0.5707421875,5.261993408203125e-05,5.65,-195.56,536.04,39.84,-0.1,-0.99,-0.12,0.07,0.21,-0.04
1.4571024,0.8435856,9.969648,0.5490332031249999,3.980255126953125e-05,5.66,-190.88,549.33,39.88,-0.1,-0.98,-0.16,0.09,0.21,-0.03
