acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.9939296,1.3037232,8.5125456,0.51359375,1.023674011230469e-05,5.02,150.38,158.85,70.36,-0.1,-0.99,0.02,-0.01,-0.09,-0.05
2.3773776,0.9969648,8.589235200000001,0.5347460937499999,1.023674011230469e-05,5.03,150.74,158.91,70.23,-0.1,-0.99,0.02,-0.01,-0.09,-0.05
2.4540672,0.9969648,8.589235200000001,0.5648046874999999,4.011154174804689e-06,5.04,151.14,158.94,70.2,-0.1,-0.99,0.02,-0.01,-0.09,-0.05
2.3773776,0.8435856,8.819304,0.59486328125,5.109786987304688e-06,5.05,151.46,158.94,70.17,-0.1,-0.99,0.02,-0.02,-0.1,-0.05
2.3006880000000005,0.9202752,8.742614399999999,0.5757519531249999,6.940841674804688e-06,5.06,151.71,158.92,70.12,-0.1,-0.99,0.02,-0.02,-0.1,-0.05
2.3006880000000005,1.0736544,8.8959936,0.512294921875,6.208419799804688e-06,5.07,152.26,158.79,70.1,-0.1,-0.99,0.02,-0.02,-0.1,-0.05
2.3006880000000005,1.0736544,8.589235200000001,0.497080078125,5.842208862304689e-06,5.08,152.57,158.71,70.05,-0.11,-0.99,0.02,-0.02,-0.1,-0.05
2.2239984,1.0736544,8.819304,0.5108105468749999,5.475997924804688e-06,5.09,152.95,158.71,70.0,-0.11,-0.99,0.02,-0.02,-0.1,-0.05
2.3006880000000005,1.2270336,8.589235200000001,0.532890625,5.109786987304688e-06,5.1,153.31,158.72,69.96,-0.11,-0.99,0.02,-0.02,-0.1,-0.05
2.2239984,1.0736544,8.5125456,0.559609375,1.2067794799804687e-05,5.11,153.75,158.87,69.94,-0.11,-0.99,0.02,-0.02,-0.1,-0.05
2.3773776,1.0736544,8.589235200000001,0.58298828125,1.829338073730469e-05,5.12,154.46,158.91,70.14,-0.11,-0.99,0.03,-0.02,-0.1,-0.05
2.1473088,1.0736544,8.5125456,0.596162109375,1.2434005737304688e-05,5.13,154.84,158.86,70.34,-0.11,-0.99,0.03,-0.02,-0.1,-0.05
2.2239984,1.2270336,8.6659248,0.5753808593749999,8.405685424804688e-06,5.14,155.12,158.66,70.6,-0.1,-0.99,0.03,-0.02,-0.1,-0.05
2.3006880000000005,1.3037232,8.742614399999999,0.534189453125,6.940841674804688e-06,5.15,155.45,158.41,70.8,-0.1,-0.99,0.03,-0.02,-0.1,-0.05
2.4540672,1.0736544,8.8959936,0.497822265625,7.307052612304688e-06,5.16,155.88,158.21,70.93,-0.1,-0.99,0.03,-0.02,-0.1,-0.05
2.6074464,1.1503440000000005,8.8959936,0.492255859375,5.842208862304689e-06,5.17,156.89,157.95,71.09,-0.1,-0.99,0.04,-0.02,-0.1,-0.05
2.6841360000000005,1.1503440000000005,8.8959936,0.500419921875,6.208419799804688e-06,5.18,157.35,157.9,71.04,-0.1,-0.99,0.04,-0.02,-0.1,-0.05
2.5307568,0.9969648,8.742614399999999,0.5091406249999999,6.5746307373046885e-06,5.19,157.74,157.85,70.97,-0.1,-0.99,0.04,-0.02,-0.1,-0.05
2.5307568,1.3804128,8.742614399999999,0.5202734375,7.307052612304688e-06,5.2,158.12,157.83,70.9,-0.1,-0.99,0.04,-0.02,-0.1,-0.05
2.4540672,1.1503440000000005,8.589235200000001,0.523798828125,6.940841674804688e-06,5.21,158.44,157.67,70.82,-0.09,-0.99,0.04,-0.03,-0.1,-0.05
2.3773776,1.3037232,8.5125456,0.534931640625,1.023674011230469e-05,5.22,158.84,157.52,70.75,-0.09,-0.99,0.04,-0.03,-0.1,-0.04
2.4540672,1.3037232,8.589235200000001,0.546806640625,6.940841674804688e-06,5.23,159.59,157.3,70.44,-0.09,-1.0,0.05,-0.03,-0.1,-0.04
2.4540672,1.1503440000000005,8.742614399999999,0.5521874999999999,1.0602951049804688e-05,5.24,159.86,157.27,70.4,-0.08,-1.0,0.05,-0.03,-0.1,-0.04
2.4540672,1.2270336,8.742614399999999,0.55701171875,1.0969161987304688e-05,5.25,160.1,157.15,70.27,-0.08,-1.0,0.05,-0.03,-0.1,-0.04
2.6074464,1.0736544,8.5125456,0.5636914062499999,8.039474487304689e-06,5.26,160.42,157.11,70.14,-0.08,-1.0,0.05,-0.03,-0.1,-0.04
2.5307568,0.9969648,8.6659248,0.57259765625,1.0969161987304688e-05,5.27,160.62,157.0,69.94,-0.08,-1.0,0.05,-0.03,-0.1,-0.04
2.3773776,1.0736544,8.589235200000001,0.57408203125,8.039474487304689e-06,5.28,160.99,156.8,69.89,-0.07,-1.0,0.06,-0.03,-0.1,-0.03
2.4540672,1.1503440000000005,8.6659248,0.5761230468749999,1.2434005737304688e-05,5.29,161.16,156.76,69.96,-0.07,-1.0,0.06,-0.03,-0.1,-0.03
2.3773776,1.2270336,8.589235200000001,0.581318359375,6.5746307373046885e-06,5.3,161.23,156.61,69.99,-0.07,-1.0,0.06,-0.03,-0.1,-0.03
2.4540672,1.0736544,8.5125456,0.58595703125,9.138107299804688e-06,5.31,161.26,156.51,70.09,-0.06,-1.0,0.06,-0.03,-0.1,-0.03
2.6841360000000005,0.9969648,8.6659248,0.590966796875,9.138107299804688e-06,5.32,161.33,156.4,70.12,-0.06,-1.0,0.06,-0.03,-0.1,-0.03
2.6074464,0.8435856,8.742614399999999,0.589853515625,1.6096115112304688e-05,5.33,161.58,156.13,70.01,-0.06,-1.0,0.06,-0.03,-0.1,-0.03
2.6074464,1.0736544,8.742614399999999,0.5915234374999999,8.771896362304688e-06,5.34,161.67,156.03,69.93,-0.06,-1.0,0.06,-0.03,-0.1,-0.02
2.6074464,0.9202752,8.8959936,0.59486328125,7.673263549804689e-06,5.35,161.84,155.99,69.98,-0.05,-1.0,0.06,-0.03,-0.1,-0.02
2.4540672,1.0736544,8.742614399999999,0.596904296875,4.011154174804689e-06,5.36,162.04,155.99,70.12,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.2239984,1.0736544,8.742614399999999,0.596904296875,6.5746307373046885e-06,5.37,162.17,155.95,70.22,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.2239984,1.1503440000000005,8.435856000000001,0.598017578125,9.870529174804687e-06,5.38,162.37,155.95,70.65,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.2239984,1.0736544,8.6659248,0.59783203125,1.1701583862304689e-05,5.39,162.49,156.0,70.81,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,0.9969648,8.6659248,0.59634765625,7.673263549804689e-06,5.4,162.6,156.05,70.89,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.819304,0.59783203125,6.5746307373046885e-06,5.41,162.74,156.1,71.02,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.742614399999999,0.597646484375,7.673263549804689e-06,5.42,162.9,156.18,71.12,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.819304,0.5926367187499999,8.039474487304689e-06,5.43,163.11,156.27,71.23,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.8959936,0.589482421875,8.771896362304688e-06,5.44,163.14,156.25,71.21,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3773776,1.0736544,8.589235200000001,0.5918945312499999,1.1335372924804688e-05,5.45,163.24,156.3,71.24,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.2239984,1.1503440000000005,8.5125456,0.59337890625,8.405685424804688e-06,5.46,163.3,156.39,71.32,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,0.9969648,8.3591664,0.5911523437499999,7.307052612304688e-06,5.47,163.33,156.43,71.32,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3773776,0.9202752,8.3591664,0.5807617187499999,9.504318237304689e-06,5.48,163.34,156.48,71.37,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.5125456,0.58521484375,1.023674011230469e-05,5.49,163.46,156.61,71.51,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3773776,1.3037232,8.589235200000001,0.586513671875,8.771896362304688e-06,5.5,163.46,156.64,71.55,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.742614399999999,0.58447265625,1.2067794799804687e-05,5.51,163.48,156.69,71.57,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.8959936,0.58373046875,9.870529174804687e-06,5.52,163.52,156.81,71.65,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.589235200000001,0.5803906249999999,8.405685424804688e-06,5.53,163.51,156.96,71.73,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.2239984,1.2270336,8.589235200000001,0.5904101562499999,8.039474487304689e-06,5.54,163.6,157.25,71.76,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.1473088,0.9202752,8.6659248,0.58892578125,7.307052612304688e-06,5.55,163.62,157.33,71.73,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.0706192,1.0736544,8.6659248,0.585029296875,8.039474487304689e-06,5.56,163.71,157.43,71.73,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.742614399999999,0.580205078125,1.0602951049804688e-05,5.57,163.77,157.49,71.72,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3773776,0.9202752,8.6659248,0.589853515625,8.405685424804688e-06,5.58,163.82,157.53,71.73,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.589235200000001,0.582431640625,7.307052612304688e-06,5.59,163.86,157.5,71.68,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.2270336,8.819304,0.581318359375,1.1701583862304689e-05,5.6,163.76,157.42,71.62,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3773776,1.2270336,8.6659248,0.57705078125,1.1335372924804688e-05,5.61,163.62,157.33,71.57,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3006880000000005,0.9969648,8.2824768,0.5896679687499999,9.504318237304689e-06,5.62,163.51,157.27,71.52,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.6074464,0.8435856,8.6659248,0.5915234374999999,1.2067794799804687e-05,5.63,163.41,157.25,71.45,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.5307568,0.9969648,8.6659248,0.5855859375,1.2434005737304688e-05,5.64,163.29,157.38,71.25,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.5307568,0.9202752,8.6659248,0.5807617187499999,1.0602951049804688e-05,5.65,163.27,157.54,71.19,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,0.9202752,8.6659248,0.589853515625,9.870529174804687e-06,5.66,163.25,157.7,71.12,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.4540672,1.0736544,8.819304,0.589482421875,1.3532638549804689e-05,5.67,163.21,157.87,71.04,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3773776,1.3804128,8.819304,0.58744140625,1.1701583862304689e-05,5.68,163.13,158.04,70.96,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3006880000000005,1.1503440000000005,8.819304,0.572783203125,1.1701583862304689e-05,5.69,163.05,158.5,71.06,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3006880000000005,1.1503440000000005,8.589235200000001,0.5803906249999999,7.307052612304688e-06,5.7,162.95,158.69,71.15,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
1.9939296,1.3037232,8.5125456,0.575009765625,9.870529174804687e-06,5.71,162.83,158.84,71.22,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3006880000000005,1.0736544,8.819304,0.5662890625,9.870529174804687e-06,5.72,162.7,158.91,71.32,-0.04,-1.0,0.07,-0.04,-0.1,-0.02
2.3006880000000005,1.1503440000000005,8.6659248,0.55478515625,8.771896362304688e-06,5.73,162.58,158.93,71.39,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.3006880000000005,1.0736544,8.819304,0.5393847656249999,8.039474487304689e-06,5.74,162.46,159.11,71.42,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.5307568,0.9969648,8.742614399999999,0.536044921875,6.940841674804688e-06,5.75,162.42,159.26,71.48,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.3773776,0.9969648,8.6659248,0.51953125,1.2434005737304688e-05,5.76,162.44,159.43,71.55,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.5307568,0.9202752,8.819304,0.501533203125,5.109786987304688e-06,5.77,162.44,159.6,71.57,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.6841360000000005,1.0736544,8.8959936,0.4950390624999999,5.109786987304688e-06,5.78,162.42,159.73,71.51,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.6074464,1.0736544,8.8959936,0.4944824218749999,5.475997924804688e-06,5.79,162.26,159.92,71.43,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.7608256,1.2270336,8.819304,0.4989355468749999,5.109786987304688e-06,5.8,162.22,160.05,71.36,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.8375152,0.8435856,8.819304,0.505244140625,6.208419799804688e-06,5.81,162.17,160.22,71.25,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
2.9908944,0.9969648,8.972683200000002,0.510068359375,6.5746307373046885e-06,5.82,162.08,160.39,71.22,-0.05,-1.0,0.07,-0.04,-0.1,-0.02
3.3743424,0.9202752,9.0493728,0.5208300781249999,9.870529174804687e-06,5.83,161.96,160.55,71.15,-0.05,-1.0,0.06,-0.03,-0.1,-0.02
3.6044112,1.0736544,9.1260624,0.5369726562499999,1.0969161987304688e-05,5.84,161.86,160.82,71.13,-0.05,-1.0,0.06,-0.03,-0.1,-0.02
4.0645488,0.9202752,9.202752000000002,0.560537109375,1.023674011230469e-05,5.85,161.36,161.23,71.06,-0.05,-1.0,0.06,-0.03,-0.1,-0.02
4.1412384,0.8435856,9.5095104,0.585400390625,7.673263549804689e-06,5.86,161.06,161.43,70.96,-0.05,-1.0,0.06,-0.03,-0.1,-0.02
4.4479968,0.6902064,9.3561312,0.58447265625,6.5746307373046885e-06,5.87,160.58,161.59,70.92,-0.05,-1.0,0.06,-0.03,-0.1,-0.02
4.3713072,0.5368272000000001,9.0493728,0.53029296875,5.475997924804688e-06,5.88,160.12,161.82,70.92,-0.04,-1.0,0.06,-0.03,-0.1,-0.02
4.2946176000000005,0.5368272000000001,8.742614399999999,0.4993066406249999,6.5746307373046885e-06,5.89,159.51,162.12,70.8,-0.04,-1.0,0.06,-0.03,-0.1,-0.02
4.217928000000001,0.6902064,8.2824768,0.537158203125,9.870529174804687e-06,5.9,158.12,162.92,70.39,-0.04,-1.0,0.06,-0.03,-0.1,-0.01
4.1412384,0.766896,8.2824768,0.591708984375,1.0969161987304688e-05,5.91,157.19,163.41,70.17,-0.03,-1.0,0.06,-0.03,-0.1,-0.01
4.1412384,0.8435856,8.2824768,0.5212011718749999,5.475997924804688e-06,5.92,156.02,163.84,69.8,-0.03,-1.0,0.06,-0.03,-0.1,-0.01
4.601376000000001,0.766896,8.3591664,0.52138671875,6.5746307373046885e-06,5.93,154.6,164.24,69.27,-0.03,-1.0,0.06,-0.03,-0.1,-0.01
4.9081344,0.766896,8.3591664,0.5911523437499999,5.109786987304688e-06,5.94,153.21,164.92,68.66,-0.03,-1.0,0.05,-0.03,-0.1,-0.01
5.291582399999999,0.4601376,8.3591664,0.4935546875,7.307052612304688e-06,5.95,149.62,166.6,67.57,-0.01,-1.0,0.04,-0.02,-0.11,-0.0
5.291582399999999,0.383448,8.3591664,0.572412109375,8.771896362304688e-06,5.96,147.11,167.52,67.19,-0.01,-1.0,0.04,-0.02,-0.11,-0.0
5.368272000000001,0.4601376,8.205787200000001,0.496708984375,5.842208862304689e-06,5.97,144.34,168.55,66.8,-0.01,-1.0,0.03,-0.02,-0.11,-0.0
5.138203200000001,0.5368272000000001,8.052408,0.5939355468749999,1.0969161987304688e-05,5.98,141.54,169.57,66.61,-0.02,-1.0,0.03,-0.01,-0.11,-0.01
4.831444800000001,0.5368272000000001,7.8223392,0.527509765625,1.3898849487304687e-05,5.99,138.57,170.81,66.68,-0.03,-1.0,0.02,-0.01,-0.11,-0.01
4.601376000000001,0.6135168,7.668960000000001,0.498564453125,5.842208862304689e-06,6.0,130.84,172.79,66.3,-0.05,-1.0,0.01,-0.01,-0.1,-0.03
4.2946176000000005,0.6902064,7.5155808,0.5753808593749999,8.405685424804688e-06,6.01,126.04,172.54,65.35,-0.05,-1.0,0.01,-0.01,-0.09,-0.02
4.1412384,0.8435856,7.3622016,0.5926367187499999,1.3898849487304687e-05,6.02,121.18,171.92,64.48,-0.03,-1.0,0.02,-0.01,-0.09,-0.01
4.0645488,0.8435856,7.668960000000001,0.5787207031249999,1.719474792480469e-05,6.03,115.91,170.86,63.59,-0.01,-1.0,0.04,-0.02,-0.08,-0.0
3.9111696,0.9202752,7.668960000000001,0.5787207031249999,1.6462326049804688e-05,6.04,110.79,170.15,63.12,0.01,-1.0,0.05,-0.02,-0.08,0.01
3.9111696,0.766896,7.7456496,0.591708984375,1.2434005737304688e-05,6.05,106.1,170.15,63.03,0.02,-1.0,0.05,-0.02,-0.08,0.01
3.451032,1.0736544,7.8223392,0.5803906249999999,9.870529174804687e-06,6.06,97.2,171.18,62.6,0.03,-1.0,0.05,-0.02,-0.07,0.02
3.9878592,0.766896,7.9757184,0.5104394531249999,6.208419799804688e-06,6.07,92.41,172.15,62.46,0.04,-1.0,0.06,-0.03,-0.07,0.02
3.6811008,0.766896,8.205787200000001,0.52064453125,1.3532638549804689e-05,6.08,87.39,172.77,62.12,0.04,-1.0,0.06,-0.03,-0.07,0.02
3.5277216000000005,0.9969648,8.2824768,0.591708984375,1.1701583862304689e-05,6.09,82.05,173.37,61.4,0.04,-1.0,0.06,-0.03,-0.06,0.02
2.9908944,1.2270336,8.1290976,0.4994921875,1.3532638549804689e-05,6.1,70.98,174.23,60.65,0.03,-1.0,0.05,-0.02,-0.06,0.02
2.8375152,1.3037232,8.205787200000001,0.586142578125,1.3166427612304688e-05,6.11,65.08,174.64,60.54,0.02,-1.0,0.05,-0.02,-0.05,0.01
2.9908944,0.9969648,8.205787200000001,0.5111816406249999,1.6828536987304688e-05,6.12,59.28,174.96,60.45,0.02,-1.0,0.05,-0.03,-0.04,0.01
2.6074464,1.3037232,8.5125456,0.54513671875,6.208419799804688e-06,6.13,53.35,175.06,60.2,0.02,-1.0,0.05,-0.03,-0.04,0.01
2.7608256,1.2270336,8.3591664,0.5900390624999999,1.3532638549804689e-05,6.14,47.53,175.53,59.89,0.03,-1.0,0.06,-0.03,-0.03,0.01
2.4540672,1.3037232,8.435856000000001,0.5558984375,1.6828536987304688e-05,6.15,41.42,175.78,59.68,0.03,-1.0,0.06,-0.03,-0.03,0.01
2.4540672,1.6104816,8.5125456,0.533447265625,1.6828536987304688e-05,6.16,28.92,176.59,59.61,0.01,-1.0,0.05,-0.03,-0.02,0.0
2.0706192,1.533792,8.589235200000001,0.529921875,1.792716979980469e-05,6.17,22.32,176.82,59.42,-0.01,-1.0,0.06,-0.03,-0.01,-0.0
1.7638608000000002,1.6104816,8.6659248,0.53919921875,1.6828536987304688e-05,6.18,16.17,177.15,59.53,-0.02,-1.0,0.06,-0.03,-0.0,-0.01
1.7638608000000002,1.6871712,8.6659248,0.562763671875,1.2800216674804688e-05,6.19,9.97,177.1,59.8,-0.03,-1.0,0.08,-0.04,0.0,-0.02
1.6104816,1.7638608000000002,8.435856000000001,0.591337890625,1.4997482299804688e-05,6.2,4.04,176.92,60.03,-0.04,-1.0,0.08,-0.04,0.01,-0.02
1.3037232,1.8405504,8.5125456,0.53251953125,1.5363693237304687e-05,6.21,-7.31,176.94,60.23,-0.06,-0.99,0.09,-0.04,0.01,-0.03
1.3037232,1.9939296,8.742614399999999,0.51396484375,2.3054122924804687e-05,6.22,-13.09,177.39,60.91,-0.06,-0.99,0.09,-0.05,0.01,-0.03
1.2270336,1.6871712,8.6659248,0.5803906249999999,1.6828536987304688e-05,6.23,-18.55,177.88,61.38,-0.06,-0.99,0.1,-0.05,0.01,-0.03
1.3037232,1.6104816,8.742614399999999,0.516005859375,1.902580261230469e-05,6.24,-24.06,178.46,61.92,-0.05,-0.99,0.1,-0.05,0.02,-0.03
1.1503440000000005,1.6871712,8.819304,0.556083984375,1.9758224487304687e-05,6.25,-29.62,178.88,62.19,-0.04,-0.99,0.11,-0.05,0.02,-0.02
1.3037232,1.6871712,9.0493728,0.5215722656249999,1.902580261230469e-05,6.26,-39.83,180.11,63.42,0.01,-0.99,0.12,-0.06,0.03,0.0
1.1503440000000005,1.8405504,8.972683200000002,0.57333984375,2.158927917480469e-05,6.27,-44.65,180.79,64.29,0.03,-0.99,0.13,-0.07,0.03,0.01
1.1503440000000005,1.9939296,9.1260624,0.5054296875,2.158927917480469e-05,6.28,-49.490000000000435,181.29000000000002,64.9100000000001,0.04000000000000178,-0.99,0.1400000000000009,-0.0700000000000009,0.030000000000000887,0.02000000000000089
0.9969648,1.9939296,9.1260624,0.570185546875,9.504318237304689e-06,6.29,-54.380000000000415,181.74000000000004,66.00000000000006,0.060000000000000886,-0.99,0.15000000000000088,-0.08,0.04,0.03
0.6902064,1.9172400000000005,9.202752000000002,0.559794921875,2.2687911987304687e-05,6.3,-58.98999999999959,182.13999999999996,66.64999999999995,0.06999999999999912,-0.99,0.15999999999999912,-0.08,0.04,0.03
0.6902064,1.9172400000000005,8.819304,0.512294921875,2.2321701049804686e-05,6.31,-68.44999999999916,182.82999999999996,67.91999999999989,0.07999999999999911,-0.9800000000000009,0.16,-0.08,0.04,0.03999999999999911
0.4601376,1.9939296,8.8959936,0.530478515625,2.3420333862304687e-05,6.32,-72.61,183.18,68.34,0.08,-0.98,0.16,-0.08,0.04,0.04
0.3067584,2.0706192,9.1260624,0.581318359375,1.0602951049804688e-05,6.33,-76.86,183.48,68.56,0.08,-0.98,0.16,-0.08,0.04,0.04
0.2300688,1.9172400000000005,9.1260624,0.569443359375,2.158927917480469e-05,6.34,-81.21,183.14,68.52,0.06,-0.99,0.16,-0.08,0.05,0.03
0.3067584,1.9939296,9.1260624,0.536044921875,2.085685729980469e-05,6.35,-85.14,183.09,68.26,0.05,-0.99,0.16,-0.08,0.05,0.02
0.4601376,1.6871712,8.972683200000002,0.5111816406249999,2.3420333862304687e-05,6.36,-92.33000000000031,182.75,67.62999999999998,0.049999999999999115,-0.99,0.15999999999999912,-0.08,0.07,0.019999999999999112
0.3067584,1.6871712,8.819304,0.505986328125,1.902580261230469e-05,6.37,-95.77000000000027,182.89,67.44,0.03999999999999911,-0.99,0.15,-0.08,0.07,0.01
0.5368272000000001,1.6871712,8.8959936,0.535302734375,1.719474792480469e-05,6.38,-98.75999999999974,182.9,67.5,0.030000000000000887,-0.99,0.15,-0.08,0.07,0.01
0.4601376,1.7638608000000002,8.8959936,0.563134765625,1.792716979980469e-05,6.39,-101.59999999999974,182.9,67.79999999999997,0.03,-0.99,0.15,-0.08,0.07999999999999911,0.01
0.383448,1.6871712,8.972683200000002,0.58669921875,2.3786544799804688e-05,6.4,-104.21,182.88,68.27,0.02,-0.99,0.16,-0.08,0.08,0.01
0.8435856,1.533792,8.742614399999999,0.587626953125,1.939201354980469e-05,6.41,-106.62,182.37,69.19,0.02,-0.99,0.16,-0.08,0.08,0.0
1.2270336,1.1503440000000005,8.8959936,0.572783203125,2.158927917480469e-05,6.42,-110.98,183.12,69.52,0.03,-0.99,0.16,-0.08,0.08,0.01
1.533792,1.1503440000000005,9.5095104,0.554599609375,2.085685729980469e-05,6.43,-112.76,183.45,69.74,0.04,-0.99,0.16,-0.08,0.09,0.01
1.3037232,1.2270336,9.1260624,0.537529296875,2.2321701049804686e-05,6.44,-114.72000000000016,183.35,70.16000000000001,0.04,-0.99,0.16,-0.08,0.09,0.01
1.4571024,1.2270336,9.3561312,0.5204589843749999,2.3786544799804688e-05,6.45,-116.42000000000013,183.27999999999997,70.28,0.04000000000000089,-0.99,0.16,-0.08,0.09,0.010000000000000888
1.0736544,1.4571024,8.8959936,0.5087695312499999,2.4152755737304688e-05,6.46,-117.84999999999987,183.05000000000004,70.28,0.049999999999999115,-0.99,0.16,-0.08,0.09,0.019999999999999112
1.2270336,1.6871712,8.8959936,0.50431640625,2.085685729980469e-05,6.47,-120.33999999999978,182.45000000000005,70.29,0.05,-0.99,0.16,-0.08,0.09999999999999912,0.02
0.8435856,1.8405504,8.589235200000001,0.5243554687499999,2.195549011230469e-05,6.48,-121.57,181.8,70.43,0.05,-0.99,0.16,-0.08,0.1,0.02
0.9969648,1.6871712,8.5125456,0.5521874999999999,2.0490646362304688e-05,6.49,-122.53,181.45,70.17,0.06,-0.99,0.16,-0.08,0.1,0.02
1.533792,1.533792,8.435856000000001,0.5764941406249999,8.039474487304689e-06,6.5,-123.41,181.0,69.75,0.06,-0.99,0.16,-0.08,0.1,0.02
1.8405504,1.3037232,8.6659248,0.58818359375,1.9758224487304687e-05,6.51,-124.24,180.4,69.23,0.05,-0.99,0.16,-0.08,0.11,0.02
2.2239984,1.1503440000000005,8.972683200000002,0.5618359374999999,2.635002136230469e-05,6.52,-125.86,178.98,68.3,0.04,-0.99,0.16,-0.08,0.11,0.01
2.4540672,1.3037232,9.202752000000002,0.53326171875,2.2321701049804686e-05,6.53,-126.49000000000005,178.12999999999994,67.85999999999997,0.02999999999999911,-0.99,0.17,-0.08000000000000089,0.11000000000000089,0.0
2.1473088,1.3804128,8.972683200000002,0.5098828125,2.2321701049804686e-05,6.54,-127.06000000000003,177.59999999999994,67.48999999999995,0.019999999999999112,-0.99,0.17,-0.09,0.12,0.0
2.1473088,1.6871712,9.202752000000002,0.513037109375,2.085685729980469e-05,6.55,-127.42999999999998,177.02000000000007,67.05000000000004,0.010000000000000888,-0.99,0.17,-0.09,0.12,0.0
2.0706192,1.7638608000000002,9.0493728,0.561279296875,1.829338073730469e-05,6.56,-127.78999999999998,176.48000000000005,66.72000000000003,0.01,-0.9800000000000009,0.17,-0.09,0.12,-0.009999999999999112
1.8405504,1.8405504,8.8959936,0.58818359375,2.0490646362304688e-05,6.57,-127.9,175.41,66.45,0.0,-0.98,0.18,-0.09,0.13,-0.01
2.2239984,1.6871712,9.3561312,0.54587890625,2.488517761230469e-05,6.58,-127.94,174.78,66.24,-0.0,-0.98,0.18,-0.09,0.13,-0.01
2.1473088,1.6104816,9.3561312,0.509697265625,2.818107604980469e-05,6.59,-127.76,174.06,66.0,-0.0,-0.98,0.18,-0.09,0.13,-0.01
2.4540672,1.533792,9.3561312,0.5276953125,2.0490646362304688e-05,6.6,-127.53,173.53,65.74,-0.01,-0.98,0.18,-0.09,0.13,-0.02
2.4540672,1.6104816,9.432820800000002,0.584658203125,1.1701583862304689e-05,6.61,-127.19999999999996,173.12999999999997,65.61999999999999,-0.01,-0.98,0.19,-0.09,0.13,-0.02
2.6074464,1.6104816,9.8929584,0.557568359375,2.158927917480469e-05,6.62,-126.76999999999991,172.77999999999997,65.48999999999995,-0.01,-0.98,0.19,-0.09,0.13,-0.02
2.6841360000000005,1.3804128,10.1230272,0.512666015625,2.2687911987304687e-05,6.63,-125.80000000000008,172.57000000000002,64.94000000000004,-0.01,-0.98,0.19,-0.09,0.13,-0.02
2.9908944,1.533792,10.5064752,0.5340039062499999,2.085685729980469e-05,6.64,-125.27000000000004,172.61,64.66000000000003,-0.01,-0.98,0.19,-0.09,0.13,-0.02
