time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,0.55923828125,6.508255004882812e-05,-2.190676692839252,1.2699023597241106,9.544579572627514,10.076734974201722,10.424264169576452,55.736910165328496,-0.1024163272257586,-1.900046685864524,9.31015938344106,-69.4,236.35,86.21,-0.02,-1.0,0.08,-0.04,0.21,-0.02
0.010000000000000675,0.543466796875,7.497024536132813e-05,-2.01679514909663,1.3478747999564435,9.572511217048536,10.095557926394935,10.382683142368036,55.82373633268054,1.1406293748067915,-2.6850033287058563,9.67218798788679,-70.0500000000001,237.0000000000001,86.35000000000004,-0.02,-1.0,0.08,-0.04,0.2100000000000008,-0.02
0.020000000000000462,0.5633203124999999,7.240676879882813e-05,-1.891857074518231,1.404043978126076,9.619456553753826,10.117228963426278,10.344584764953614,55.91797668610831,1.41563537272835,-2.1416559421467736,10.41820752065174,-71.21000000000004,238.2100000000001,86.81000000000002,-0.0199999999999991,-1.0,0.08,-0.04,0.22,-0.0199999999999991
0.03000000000000025,0.5677734375,6.105422973632812e-05,-1.9426831125450268,1.4315677168389933,9.73582743008079,10.135028819958071,10.317712104480185,56.01316382611467,0.8547500012709701,-0.8991410003106302,10.633072636575884,-71.7,238.73,87.03,-0.01,-1.0,0.08,-0.04,0.22,-0.01
0.040000000000000036,0.554599609375,7.020950317382813e-05,-2.1321119107850537,1.4638997532595777,9.840313100377198,10.138182422505231,10.302656300400892,56.10907274475939,-0.8531693279373364,0.2387846932842861,10.126498744319315,-72.21,239.1,87.25,-0.01,-1.0,0.08,-0.04,0.23,-0.01
0.05000000000000071,0.544765625,7.460403442382813e-05,-2.2996165120472334,1.459117153597398,9.913169585956243,10.111442233273756,10.286851407502445,56.19078377395627,-3.352813698060551,-0.2640746618522328,9.01510036106395,-72.58000000000003,239.17,87.39000000000001,-0.01,-1.0,0.08,-0.04,0.23,-0.01
0.0600000000000005,0.569814453125,6.325149536132812e-05,-2.307263707506218,1.4454014678247065,9.877789479697624,10.056137483905593,10.252853002399997,56.26482211076896,-6.107535848819468,-2.291797561470713,8.196521608136111,-72.97000000000006,239.13,87.48000000000003,-0.0099999999999991,-1.0,0.0799999999999991,-0.04,0.23,-0.01
0.07000000000000028,0.557939453125,6.691360473632813e-05,-2.114162805903574,1.3866881128934117,9.774595982509757,9.980883743841812,10.198282712781662,56.33083428677495,-7.793047496236257,-4.495945215029817,7.821662252373938,-73.68,239.54,87.76,0.0,-1.0,0.07,-0.04,0.23,-0.01
0.08000000000000007,0.54328125,7.570266723632813e-05,-1.8553666902861696,1.3182036211919268,9.55924748285552,9.901811421675342,10.135878782885577,56.39154649348986,-7.961784911247848,-5.251439260768214,7.497940118864775,-73.98,239.66,87.91,0.0,-1.0,0.07,-0.04,0.23,-0.01
0.09000000000000075,0.569814453125,6.618118286132813e-05,-1.60336524918516,1.2352454596684694,9.36213114303639,9.837923273758278,10.083173853526077,56.4487111586041,-6.310424993804228,-4.15598416726439,6.867080469322484,-74.33000000000003,239.89,88.07000000000001,8.881784197001442e-16,-1.0,0.07,-0.04,0.23,-0.01
0.10000000000000053,0.5544140625,7.277297973632813e-05,-1.4525205587951533,1.1635624646287142,9.406850493628884,9.793982185125143,10.054895505160424,56.493177986266566,-3.921055024317306,-1.9380224393354848,5.587250910163272,-74.64000000000003,240.12,88.29000000000002,0.01,-1.0,0.07,-0.04,0.23,-0.0099999999999991
0.11000000000000032,0.554970703125,7.497024536132813e-05,-1.4840920254782726,1.1749849210955885,9.45612587600876,9.778182341322005,10.055355629836038,56.53745112283278,-1.3807898247816373,0.7653219062311918,4.686205647915364,-74.93,240.24,88.5,0.01,-1.0,0.07,-0.04,0.23,-0.0
0.1200000000000001,0.565546875,6.032180786132812e-05,-1.7031722350395115,1.227269653456466,9.509153780455067,9.792297312800589,10.075386646054548,56.58383051336604,1.875509940217216,2.6675338379621656,4.539297076386297,-75.47,240.39,88.67,0.01,-1.0,0.07,-0.04,0.23,-0.0
0.13000000000000078,0.5425390625,7.936477661132812e-05,-1.9799933555679168,1.2943050557262783,9.532912065441256,9.839899496748025,10.098751627138183,56.62952779879181,5.291749655025479,2.894030303065931,4.478426872796595,-75.79000000000003,240.41,88.71,0.01,-1.0,0.07,-0.04,0.24,0.0
0.14000000000000057,0.569072265625,7.094192504882813e-05,-2.1869953868730256,1.3911491681779442,9.616240955284468,9.913059130430195,10.109240438603996,56.66991822849498,7.726443657642362,1.3571598371988405,4.135489591092593,-76.05000000000001,240.44,88.75,0.01,-1.0,0.07,-0.0399999999999991,0.24,0.0
0.15000000000000036,0.553857421875,7.497024536132813e-05,-2.2499018806347166,1.521349336925431,9.752963329314454,9.990798869867175,10.100475217806675,56.70315330295315,8.37503084913743,-0.6383098475393267,3.853368321594642,-76.29,240.43,88.76,0.01,-1.0,0.07,-0.03,0.24,-0.0
0.16000000000000014,0.556640625,7.753372192382812e-05,-2.0904318728590683,1.69490105851118,9.829625342984375,10.06211719216723,10.069813030670442,56.73495688769207,7.345000152539875,-2.6681299911731684,4.121923765887366,-76.52,240.38,88.72,0.01,-1.0,0.07,-0.03,0.24,-0.0
0.17000000000000082,0.5625781249999999,6.544876098632813e-05,-1.8716180939379672,1.841024493525245,9.897134445030192,10.109124075555082,10.029278098205308,56.77016908947206,4.866780264212856,-3.502539806318421,4.724616528953277,-76.84000000000002,240.42,88.76,0.02,-1.0,0.06,-0.03,0.24,0.0
0.1800000000000006,0.543837890625,7.680130004882812e-05,-1.736721315382061,1.8778360934540617,9.892874008364933,10.12267414870908,9.99654548189689,56.81448276712097,1.2285995051176315,-2.479422845031192,5.428962226338875,-77.00000000000001,240.48,88.79,0.02,-1.0,0.06,-0.03,0.24,0.0
0.1900000000000004,0.56740234375,6.361770629882812e-05,-1.70917431395133,1.800514540102917,9.844179783239118,10.10321020404867,9.975207640660267,56.86453817663297,-2.406712029537595,-1.2132787226188224,5.702764569137995,-77.16,240.51,88.82,0.02,-1.0,0.06,-0.03,0.24,-0.0
0.20000000000000018,0.543095703125,8.082962036132813e-05,-1.7980333169269822,1.6386898118638058,9.829076930433285,10.054396500624836,9.96651579777551,56.915425206492806,-4.845099956745235,-0.0454915011804624,5.726345680420358,-77.32,240.57,88.84,0.02,-1.0,0.06,-0.03,0.24,-0.0
0.21000000000000085,0.5692578125,6.581497192382813e-05,-1.901288427267086,1.47244864243565,9.691332213187884,9.999190079838952,9.964455147682909,56.97007795052891,-5.605056543592955,0.6166366182648692,5.800480505137978,-77.51000000000003,240.7,88.83,0.01,-1.0,0.06,-0.03,0.24,0.0
0.22000000000000064,0.544951171875,7.973098754882812e-05,-1.958286788981056,1.3970944350489551,9.604627920239563,9.948596802019908,9.962860216805865,57.02433551990471,-4.911139835204219,0.581824437669274,5.796800787461691,-77.81000000000002,240.97000000000003,88.88,0.01,-1.0,0.06,-0.03,0.24,0.0
0.23000000000000043,0.568515625,6.215286254882812e-05,-1.9712290586136705,1.401390093567668,9.65379487891991,9.906835855524456,9.956380813991714,57.07634646391681,-4.005961700849747,0.0253573669331419,5.72552382110682,-77.97000000000001,241.16000000000005,88.94,0.01,-1.0,0.06,-0.03,0.24,0.0
