time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0,-1.98493382731347,0.9034264724092091,9.842562963362274,5.453550548405831,10.880085136628464,65.4421864002911,-1.8243380308510573,-0.5429955001827328,1.115212969794307,136.66,276.87,41.57,0.08,-0.97,0.23,-0.12,0.02,0.04,1.8692010832225314e-05
0.0100000000000006,-1.9459587636877624,0.8644752310583533,9.791158466193735,5.420861081643039,10.871196500644333,65.4441051776455,-2.4341331504125128,-1.0263521917508651,0.9149153283822584,135.20999999999987,276.63,41.56,0.08,-0.97,0.23,-0.12,0.02,0.04,1.8748422952692513e-05
0.0200000000000004,-1.87785241488025,0.8270557085432131,9.842529930152224,5.3847793233476615,10.863422086770964,65.44254152235172,-2.670821784560736,-0.9133588639978129,0.6004073096118683,133.62999999999982,276.47,41.47999999999998,0.0800000000000008,-0.97,0.23,-0.12,0.02,0.04,1.881136096784137e-05
0.0300000000000002,-1.81608448576108,0.776632330026218,9.864135790326104,5.353685451472359,10.85874729971495,65.43758066822937,-2.1049662682697465,-0.588439951579385,0.1494778792512056,131.74999999999963,276.05,41.29999999999999,0.09,-0.97,0.2300000000000009,-0.12,0.02,0.04,1.8954097349296588e-05
0.04,-1.7905074668041183,0.7349364754217229,9.810284124994311,5.324713817324122,10.866295336581908,65.42752043913751,-1.7280210008716064,0.58835662993695,-0.2508426793913708,127.52,276.32,41.21,0.09,-0.97,0.24,-0.12,0.02,0.04,1.9063342622238686e-05
0.0500000000000007,-1.7956580485060365,0.7846343146905224,9.82404078680341,5.302540242771423,10.886333148399464,65.41803339894079,-1.1676133056536204,1.83213323908346,-0.4769666701505349,124.44999999999972,276.27000000000004,41.23000000000002,0.09,-0.97,0.24,-0.12,0.0200000000000008,0.04,1.9198173151511468e-05
0.0600000000000005,-1.840144243897631,0.8434313800340674,9.81729905665822,5.286968034963339,10.91608706152076,65.41063132666295,-0.4550561492845559,2.80265410660897,-0.3214952082202931,121.28999999999968,276.96000000000004,41.49000000000004,0.09,-0.97,0.24,-0.12,0.03,0.04,1.9371633383130888e-05
0.0700000000000002,-1.9031590918876056,0.8909396805655149,9.86495709024985,5.275713473255912,10.951616003812653,65.40748608615168,-0.1414515393638659,3.4176407361208287,0.1321912972823861,117.61999999999964,277.43000000000006,41.87000000000006,0.0900000000000008,-0.97,0.24,-0.12,0.0300000000000008,0.04,1.9563944511413585e-05
0.08,-1.997277617851372,0.924661665077438,9.877448183278116,5.266892935219765,10.987110941511329,65.41097803606229,-0.1353120769889028,3.429513140874394,0.741863766513881,113.56,278.18,42.62,0.1,-0.97,0.24,-0.12,0.04,0.04,1.9871096455995243e-05
0.0900000000000007,-2.0631696996957394,0.9494896474604676,9.925877097076906,5.254574651199424,11.013735851295564,65.41966572054649,-0.3847690710915247,2.4490628463444866,1.105770436608126,104.89999999999958,280.2600000000001,43.77000000000006,0.0999999999999991,-0.97,0.2299999999999991,-0.12,0.05,0.0499999999999991,2.0469501990703732e-05
